Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 15:41:24.952000,-0.8756349348251318,-2.8487014327643583,-1.5399374283684724
2025/11/6 15:41:24.962000,-0.8785660565057363,-2.8469931933168304,-1.5370787707380054
2025/11/6 15:41:24.972000,-0.8789360904463641,-2.8344377941509302,-1.5281800667678274
2025/11/6 15:41:24.982000,-0.8765534982703818,-2.811072157553943,-1.5131485214980043
2025/11/6 15:41:24.992000,-0.8713382553485025,-2.7773694751405866,-1.4921415766329822
2025/11/6 15:41:25.002000,-0.8633219029924901,-2.7341903801329934,-1.4655501527872636
2025/11/6 15:41:25.012000,-0.8526357122994082,-2.6826980453264415,-1.4339593235557215
2025/11/6 15:41:25.022000,-0.8394925951233767,-2.624254150102312,-1.3980962518546793
2025/11/6 15:41:25.032000,-0.8241692356467833,-2.5603139166041053,-1.3587767617281994
2025/11/6 15:41:25.042000,-0.8069920375133988,-2.492333334466493,-1.3168582635390687
2025/11/6 15:41:25.052000,-0.7883258615859563,-2.4216936543025733,-1.2732004218715078
2025/11/6 15:41:25.062000,-0.7685615740756044,-2.349642087859718,-1.2286303996431902
2025/11/6 15:41:25.072000,-0.7480990318560696,-2.277246086379531,-1.1839093905822662
2025/11/6 15:41:25.082000,-0.7273254355081118,-2.2053606819696343,-1.139700634180461
2025/11/6 15:41:25.092000,-0.7065924263791663,-2.134611071372073,-1.096542998346053
2025/11/6 15:41:25.102000,-0.6861966790080487,-2.0653930882665272,-1.0548354439364116
2025/11/6 15:41:25.112000,-0.6663675377762628,-1.9978917535043619,-1.0148353838904918
2025/11/6 15:41:25.122000,-0.6472625318022609,-1.9321141507271364,-0.9766696789352349
2025/11/6 15:41:25.132000,-0.6289688183690587,-1.867929497541532,-0.9403530719283915
2025/11/6 15:41:25.142000,-0.6115067902328359,-1.8051078964033942,-0.9058068681165123
2025/11/6 15:41:25.152000,-0.5948320352936216,-1.743350615569771,-0.8728715538344156
2025/11/6 15:41:25.162000,-0.5788338167940883,-1.682308644134023,-0.8413107014460026
2025/11/6 15:41:25.172000,-0.5633312575601597,-1.6215910045667192,-0.8108081731540215
2025/11/6 15:41:25.182000,-0.5480708484398611,-1.5607678751694924,-0.7809641334164814
2025/11/6 15:41:25.192000,-0.5327298071890825,-1.4993750782410795,-0.7512967563846531
2025/11/6 15:41:25.202000,-0.5169291426455174,-1.4369260237327293,-0.7212558589315345
2025/11/6 15:41:25.212000,-0.5002584282937885,-1.3729351315638976,-0.6902523358988022
2025/11/6 15:41:25.222000,-0.482311744227657,-1.306953517515419,-0.6577036512899839
2025/11/6 15:41:25.232000,-0.4627313142617706,-1.2386137195569291,-0.6230911808512629
2025/11/6 15:41:25.242000,-0.44125246153034237,-1.1676762028706156,-0.5860207092800156
2025/11/6 15:41:25.252000,-0.41774183871145354,-1.0940680309858828,-0.546274766142878
2025/11/6 15:41:25.262000,-0.39222177287949567,-1.0179050618579626,-0.5038466154900632
2025/11/6 15:41:25.272000,-0.36487666458315937,-0.9394927400226405,-0.45895000666532226
2025/11/6 15:41:25.282000,-0.3360406502885249,-0.8593044334476998,-0.4120033272195478
2025/11/6 15:41:25.292000,-0.30616761508678625,-0.7779385639293079,-0.363589484294359
2025/11/6 15:41:25.302000,-0.2757856974970254,-0.6960573309145279,-0.31439446923923775
2025/11/6 15:41:25.312000,-0.24544023169164264,-0.6143123960901464,-0.2651301529476058
2025/11/6 15:41:25.322000,-0.21563196212615487,-0.5332666303790234,-0.2164508673219001
2025/11/6 15:41:25.332000,-0.1867598975623146,-0.45332408916182976,-0.16887689686010132
2025/11/6 15:41:25.342000,-0.15907845737705895,-0.37468055201285466,-0.1227385027986454
2025/11/6 15:41:25.352000,-0.13267595411227395,-0.2973034648251258,-0.0781504065309826
2025/11/6 15:41:25.362000,-0.10747693259326008,-0.22094408848698688,-0.03501998288197239
2025/11/6 15:41:25.372000,-0.08326602938327854,-0.1451780786030583,0.00691491324523108
2025/11/6 15:41:25.382000,-0.05972708275966232,-0.06946541261934502,0.04802843089134834
2025/11/6 15:41:25.392000,-0.036488984891419385,0.006782208181755678,0.08874246377452
2025/11/6 15:41:25.402000,-0.01316950757401969,0.08413828977586668,0.12946839956868317
2025/11/6 15:41:25.412000,0.010590163159850619,0.163112289502779,0.17056495706003005
2025/11/6 15:41:25.422000,0.03510455617493902,0.244119772908312,0.21231783224161083
2025/11/6 15:41:25.432000,0.06063731900647751,0.3274727220035736,0.25494140983741564
2025/11/6 15:41:25.442000,0.0874059766714228,0.4133860946925898,0.29859751390502876
2025/11/6 15:41:25.452000,0.1155929600318184,0.5019937852805176,0.34342268134577525
2025/11/6 15:41:25.462000,0.1453571525312416,0.5933662869585077,0.38955420241230687
2025/11/6 15:41:25.472000,0.17684054709167896,0.6875231171798242,0.43714575346342643
2025/11/6 15:41:25.482000,0.21016587028607248,0.7844351202239803,0.48636585558754897
2025/11/6 15:41:25.492000,0.24542353586754073,0.8840151334979702,0.5373769237492483
2025/11/6 15:41:25.502000,0.28265001051997096,0.9861000625246672,0.5902988253608732
2025/11/6 15:41:25.512000,0.32180371332299185,1.090432300020015,0.6451669878073423
2025/11/6 15:41:25.522000,0.36274704706265526,1.1966514751301625,0.7018985616491613
2025/11/6 15:41:25.532000,0.4052422206987534,1.3043061805081924,0.7602785567437049
2025/11/6 15:41:25.542000,0.4489643198879061,1.4128894952687938,0.819971531896289
2025/11/6 15:41:25.552000,0.4935300896264305,1.5218949921072094,0.8805569448774828
2025/11/6 15:41:25.562000,0.5385376128924375,1.6308850116522797,0.9415813674746825
2025/11/6 15:41:25.572000,0.5836109932642066,1.7395612119420631,1.002619147672792
2025/11/6 15:41:25.582000,0.628444289790814,1.8478275169136866,1.0633332353269433
2025/11/6 15:41:25.592000,0.6728395077296199,1.9558364403621638,1.123528571016601
2025/11/6 15:41:25.602000,0.7167340681515153,2.0640108501883416,1.1831912223179923
2025/11/6 15:41:25.612000,0.7602135067083098,2.173034197434448,1.2425069298091205
2025/11/6 15:41:25.622000,0.803505328911613,2.283803344703792,1.301853117734423
2025/11/6 15:41:25.632000,0.8469509648285305,2.3973406230177816,1.3617600045735143
2025/11/6 15:41:25.642000,0.890955444178243,2.5146665420964807,1.4228401935784771
2025/11/6 15:41:25.652000,0.9359183566399123,2.636641084595198,1.4856914602103348
2025/11/6 15:41:25.662000,0.9821535419829512,2.7637880279099947,1.5507827154079386
2025/11/6 15:41:25.672000,1.0298074501811008,2.896121451717306,1.6183366342011345
2025/11/6 15:41:25.682000,1.0787866002003508,3.032995327623863,1.68822334303491
2025/11/6 15:41:25.692000,1.1287034588003033,3.1729958937905915,1.7598783626213672
2025/11/6 15:41:25.702000,1.178848337410657,3.3138934859213176,1.832255983539945
2025/11/6 15:41:25.712000,1.2281929884587264,3.452666540337641,1.9038269519957858
2025/11/6 15:41:25.722000,1.275428913547933,3.585605305459351,1.9726260432059486
2025/11/6 15:41:25.732000,1.3190394730317152,3.7084955048911095,2.0363500313197873
2025/11/6 15:41:25.742000,1.357400393987941,3.816872989578364,2.092500319351013
2025/11/6 15:41:25.752000,1.3888994906062382,3.906330835534558,2.138558661183789
2025/11/6 15:41:25.762000,1.4120638385690207,3.9728518413656073,2.172179930955881
2025/11/6 15:41:25.772000,1.4256810767369807,4.013132865869253,2.1913827157237624
2025/11/6 15:41:25.782000,1.4289013553089087,4.024864542964085,2.1947171760272255
2025/11/6 15:41:25.792000,1.421308862683666,4.006933114035887,2.181391722614802
2025/11/6 15:41:25.802000,1.402956893238494,3.9595212694706436,2.1513459048837102
2025/11/6 15:41:25.812000,1.3743660145971388,3.88409924952201,2.1052643051134736
2025/11/6 15:41:25.822000,1.3364886668474316,3.783311468589908,2.0445327226403673
