Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:45:28.542000,-0.6169665901934989,-0.7429147208469393,-0.30071751253145695
2025/11/3 22:45:28.552000,-0.6145594922274964,-0.7397998870371443,-0.2997696395052478
2025/11/3 22:45:28.562000,-0.609103576338629,-0.7327320565602942,-0.29707092251367584
2025/11/3 22:45:28.572000,-0.6009132213603605,-0.7221223093416127,-0.29286515106784705
2025/11/3 22:45:28.582000,-0.5904052290803747,-0.7085231295252665,-0.2874606757549061
2025/11/3 22:45:28.592000,-0.5780462248285192,-0.6925606208626613,-0.28118363657092127
2025/11/3 22:45:28.602000,-0.5643011008625476,-0.6748663651814246,-0.27433455001831275
2025/11/3 22:45:28.612000,-0.5495896504835631,-0.6560181928300555,-0.2671544764643148
2025/11/3 22:45:28.622000,-0.5342568660099354,-0.6364972091825087,-0.25980538310102474
2025/11/3 22:45:28.632000,-0.5185596334951663,-0.6166652135078305,-0.25236681068893274
2025/11/3 22:45:28.642000,-0.5026692414733471,-0.5967626758182103,-0.2448477083963514
2025/11/3 22:45:28.652000,-0.4866860019250412,-0.5769235248542413,-0.23720899984420596
2025/11/3 22:45:28.662000,-0.4706601518892104,-0.5572001251192809,-0.22939016167828896
2025/11/3 22:45:28.672000,-0.4546128412441366,-0.5375910228403862,-0.22133296714710182
2025/11/3 22:45:28.682000,-0.4385527300528471,-0.5180657372138158,-0.21299788316952073
2025/11/3 22:45:28.692000,-0.42248678748590174,-0.49858415865117167,-0.20437228864375312
2025/11/3 22:45:28.702000,-0.40642657568954643,-0.47911099233014665,-0.19547261245699454
2025/11/3 22:45:28.712000,-0.3903920104695915,-0.45962646120753115,-0.1863430803111985
2025/11/3 22:45:28.722000,-0.3744132481166671,-0.44013322234070973,-0.17705223034154338
2025/11/3 22:45:28.732000,-0.35852953488144346,-0.42065787534528365,-0.16768647055478736
2025/11/3 22:45:28.742000,-0.34278345379580566,-0.40124541537533553,-0.15833950693846788
2025/11/3 22:45:28.752000,-0.32721057459084335,-0.38194693690516446,-0.1490979001493371
2025/11/3 22:45:28.762000,-0.31182681950452085,-0.36280348029902854,-0.14002511840217302
2025/11/3 22:45:28.772000,-0.2966169890235306,-0.34383016747570516,-0.1311474853187975
2025/11/3 22:45:28.782000,-0.28152702664962015,-0.3250038663041017,-0.12244456897000822
2025/11/3 22:45:28.792000,-0.266460942450786,-0.3062558251756453,-0.11384489742040449
2025/11/3 22:45:28.802000,-0.2512828393653952,-0.28747015138020693,-0.10522735987801468
2025/11/3 22:45:28.812000,-0.23582538281200405,-0.26848992218171874,-0.09642955603715953
2025/11/3 22:45:28.822000,-0.21990619878929807,-0.2491328582222767,-0.08726460816278658
2025/11/3 22:45:28.832000,-0.2033514915702177,-0.22921608556642825,-0.07754582969629054
2025/11/3 22:45:28.842000,-0.18602311305264507,-0.20858604874257747,-0.06711549841334152
2025/11/3 22:45:28.852000,-0.16784413823401012,-0.18714806880745494,-0.05587263648643637
2025/11/3 22:45:28.862000,-0.14881906911293208,-0.16489091232065345,-0.043795684919046174
2025/11/3 22:45:28.872000,-0.1290459496299976,-0.1419028920815104,-0.030957148156959935
2025/11/3 22:45:28.882000,-0.10871767121792075,-0.11837610423671352,-0.017527299450744493
2025/11/3 22:45:28.892000,-0.08811002595313533,-0.09459582319803417,-0.003764245527317467
2025/11/3 22:45:28.902000,-0.06755634745906458,-0.07091457564288417,0.010010163935975314
2025/11/3 22:45:28.912000,-0.04741222685693236,-0.04771436742079693,0.023445434158579914
2025/11/3 22:45:28.922000,-0.02801659493430697,-0.02536370221900075,0.03620233875708179
2025/11/3 22:45:28.932000,-0.009655970014164739,-0.004176870997747439,0.04799054991992646
2025/11/3 22:45:28.942000,0.007462860999994492,0.015618356776783582,0.058598117243692904
2025/11/3 22:45:28.952000,0.023228897018118255,0.033900979091722405,0.067909354703525
2025/11/3 22:45:28.962000,0.03763140897344419,0.050664020938214094,0.07591044213746523
2025/11/3 22:45:28.972000,0.05075476829392733,0.06601036314481634,0.08268449882428319
2025/11/3 22:45:28.982000,0.06276673355098872,0.08014012682830485,0.08839924328086202
2025/11/3 22:45:28.992000,0.07390273816484805,0.093332220869498,0.09328991577482659
2025/11/3 22:45:29.002000,0.08444687957622143,0.10592105698279841,0.09763850746366565
2025/11/3 22:45:29.012000,0.09470913759057908,0.11826855387809587,0.10174939038262254
2025/11/3 22:45:29.022000,0.10499924736997279,0.13073265695377545,0.10592238580986812
2025/11/3 22:45:29.032000,0.11559990467875214,0.14363583391485024,0.1104263397739258
2025/11/3 22:45:29.042000,0.12674350380717514,0.1572382986753489,0.11547745191283276
2025/11/3 22:45:29.052000,0.1385960360878551,0.17171985036599446,0.12122576570434251
2025/11/3 22:45:29.062000,0.1512495662596376,0.187171765398098,0.12775085868001756
2025/11/3 22:45:29.072000,0.1647224290832492,0.2035977247693297,0.13506532113105507
2025/11/3 22:45:29.082000,0.1789651744133527,0.22092150600629434,0.1431233010239774
2025/11/3 22:45:29.092000,0.19387043678855198,0.23899927572306945,0.15183152437829728
2025/11/3 22:45:29.102000,0.2092857868145941,0.25763531081660274,0.16106141088576553
2025/11/3 22:45:29.112000,0.2250295186025486,0.2766010543305284,0.170662347433844
2025/11/3 22:45:29.122000,0.24090936267795304,0.295657502684346,0.1804766254016985
2025/11/3 22:45:29.132000,0.25674304710173956,0.31457970476740904,0.19035556185700697
2025/11/3 22:45:29.142000,0.2723782798074519,0.3331805981479632,0.200174885886649
2025/11/3 22:45:29.152000,0.28770894675558045,0.35133054124032315,0.20984664203973136
2025/11/3 22:45:29.162000,0.30268441286833014,0.36896902855706903,0.21932493473830084
2025/11/3 22:45:29.172000,0.31731013756632986,0.3861064877934992,0.22860408092757645
2025/11/3 22:45:29.182000,0.33164052090341856,0.40281687870206007,0.23771033703039413
2025/11/3 22:45:29.192000,0.3457676174966968,0.41922467756340875,0.24669104612589754
2025/11/3 22:45:29.202000,0.35980992890171204,0.4354905402454028,0.25560561889559974
2025/11/3 22:45:29.212000,0.3739034226919822,0.4517979988839178,0.2645206042856936
2025/11/3 22:45:29.222000,0.3881940214023001,0.46834078411183455,0.2735079396612137
2025/11/3 22:45:29.232000,0.4028291301843372,0.4853088335399085,0.2826434615895179
2025/11/3 22:45:29.242000,0.41794578182443476,0.5028711304487841,0.2920025558443222
2025/11/3 22:45:29.252000,0.4336538443206135,0.5211543455400434,0.3016506888303363
2025/11/3 22:45:29.262000,0.4500139564825971,0.5402173603240992,0.3116278931208112
2025/11/3 22:45:29.272000,0.4670118017483951,0.5600235787817183,0.3219283139836242
2025/11/3 22:45:29.282000,0.4845331644452433,0.5804157045693255,0.3324788262127796
2025/11/3 22:45:29.292000,0.5023466053394583,0.60110001825264,0.34312325434893465
2025/11/3 22:45:29.302000,0.5201002566238337,0.6216467292326517,0.3536185619614254
2025/11/3 22:45:29.312000,0.5373354232981256,0.6415088754315992,0.3636456294163719
2025/11/3 22:45:29.322000,0.5535147377895326,0.6600569562143415,0.3728322280244374
2025/11/3 22:45:29.332000,0.5680599000151312,0.676623576066175,0.3807830576048228
2025/11/3 22:45:29.342000,0.5803943452391638,0.6905527417587449,0.387112250158284
2025/11/3 22:45:29.352000,0.5899875556483023,0.7012500314210364,0.39147558407529415
2025/11/3 22:45:29.362000,0.5963982393290663,0.7082305354655207,0.3936006444863658
2025/11/3 22:45:29.372000,0.5993130573700767,0.7111609736158133,0.3933128894747413
2025/11/3 22:45:29.382000,0.5985768957603621,0.7098916747957298,0.3905549530383192
2025/11/3 22:45:29.392000,0.5942104724972497,0.7044739083604528,0.3853963129178717
2025/11/3 22:45:29.402000,0.586411547016654,0.6951586606400926,0.3780308626991795
2025/11/3 22:45:29.412000,0.5755376360726134,0.6823748408543548,0.3687611820944916
2025/11/3 22:45:29.422000,0.5620711731630494,0.6666882479464808,0.35797047874660226
2025/11/3 22:45:29.432000,0.5465715492055083,0.648746389148144,0.34608557544803054
2025/11/3 22:45:29.442000,0.5296210047816772,0.6292169000876333,0.3335360148088933
2025/11/3 22:45:29.452000,0.5117722259402866,0.6087282322425622,0.32071506418683304
2025/11/3 22:45:29.462000,0.49350473790128624,0.5878204937459985,0.30794806885266723
2025/11/3 22:45:29.472000,0.47519499135078425,0.5669119689168629,0.295471988418913
2025/11/3 22:45:29.482000,0.45710204535589827,0.5462835058865201,0.28342742959561695
2025/11/3 22:45:29.492000,0.43936803793760326,0.5260798648431617,0.2718622058155642
2025/11/3 22:45:29.502000,0.42203093147608217,0.5063251761481693,0.2607442595397136
2025/11/3 22:45:29.512000,0.40504641388799634,0.48694896826677114,0.24998162683567182
2025/11/3 22:45:29.522000,0.38831605060737373,0.46781939936640304,0.23944747622155127
2025/11/3 22:45:29.532000,0.3717191371211741,0.44878060986402835,0.22900839773261294
2025/11/3 22:45:29.542000,0.3551452134415827,0.42969054409274055,0.21855330527618433
2025/11/3 22:45:29.552000,0.33852269682781033,0.4104540551846396,0.2080186078488726
2025/11/3 22:45:29.562000,0.32183789361676785,0.391044970056325,0.19740402940814006
2025/11/3 22:45:29.572000,0.30513960832232057,0.3715119097077908,0.1867743248314775
2025/11/3 22:45:29.582000,0.2885283324068304,0.35196671654241696,0.1762458282795154
2025/11/3 22:45:29.592000,0.27213392252716173,0.3325596687272241,0.16596178602486455
2025/11/3 22:45:29.602000,0.2560886770045112,0.3134490105130787,0.15606363546017166
2025/11/3 22:45:29.612000,0.2405020461811056,0.29477176116856363,0.14666477942534462
2025/11/3 22:45:29.622000,0.2254404212679808,0.27661983938964285,0.13783038162305727
2025/11/3 22:45:29.632000,0.2109135804190776,0.259023502772882,0.12956454100481674
2025/11/3 22:45:29.642000,0.19686915802895877,0.24194381315154345,0.12180591609418112
2025/11/3 22:45:29.652000,0.18319610507787698,0.2252753617523009,0.11443261358217338
2025/11/3 22:45:29.662000,0.1697366554399311,0.2088588365541737,0.10727582545006875
2025/11/3 22:45:29.672000,0.156305194523233,0.19250165230017124,0.10014055008604927
2025/11/3 22:45:29.682000,0.1427124412963825,0.17600472025046532,0.09283161629888115
2025/11/3 22:45:29.692000,0.12879295300822524,0.15919294001644202,0.08518269493071173
2025/11/3 22:45:29.702000,0.1144319001173355,0.14194482991913882,0.07708385049760968
2025/11/3 22:45:29.712000,0.09958496977698172,0.12421455584350083,0.06850112355277593
2025/11/3 22:45:29.722000,0.0842857315358776,0.10604017416200628,0.05948224859839302
2025/11/3 22:45:29.732000,0.06863812359802535,0.08753547716773102,0.05014620042913043
2025/11/3 22:45:29.742000,0.0527958773580095,0.0688673338753567,0.04065880035929359
2025/11/3 22:45:29.752000,0.036933810273575896,0.0502238836141351,0.031200106469416955
2025/11/3 22:45:29.762000,0.021217376147199207,0.03178065540715469,0.021930931936041453
2025/11/3 22:45:29.772000,0.005776666529659913,0.013671545117263761,0.012965427148329933
2025/11/3 22:45:29.782000,-0.009310648163589619,-0.004030293258465711,0.004354487140294516
2025/11/3 22:45:29.792000,-0.024025771934838458,-0.02131970098113678,-0.0039184965234917435
2025/11/3 22:45:29.802000,-0.038406059668849135,-0.0382563347303253,-0.01193131325573571
2025/11/3 22:45:29.812000,-0.05253653275871595,-0.05495461733792695,-0.019809857785973328
2025/11/3 22:45:29.822000,-0.0665388582757831,-0.07157024298310999,-0.027711995050649474
2025/11/3 22:45:29.832000,-0.0805593018992421,-0.0882849872833944,-0.03581045902008295
2025/11/3 22:45:29.842000,-0.09475592891418594,-0.10529042889496676,-0.044275709308566835
2025/11/3 22:45:29.852000,-0.109285368248218,-0.12277130955719473,-0.05325962558160091
2025/11/3 22:45:29.862000,-0.1242895597685254,-0.14088932224817619,-0.06288080595432355
2025/11/3 22:45:29.872000,-0.13988225620493266,-0.1597673159844346,-0.07321138736469379
2025/11/3 22:45:29.882000,-0.1561347317092956,-0.1794734611598927,-0.08426491112011902
2025/11/3 22:45:29.892000,-0.1730614244011175,-0.2000061877410353,-0.09598597865728786
2025/11/3 22:45:29.902000,-0.19060850594673773,-0.22128303281821315,-0.10824450555987841
2025/11/3 22:45:29.912000,-0.20864973181906232,-0.2431379085995662,-0.12083840924836897
2025/11/3 22:45:29.922000,-0.2269930639828821,-0.2653303597181389,-0.13350744342699805
2025/11/3 22:45:29.932000,-0.24539854867812672,-0.2875672053620919,-0.14595780012572268
2025/11/3 22:45:29.942000,-0.26360426400093306,-0.30953308528079626,-0.15789344623222945
2025/11/3 22:45:29.952000,-0.28135497073926063,-0.3309240717766211,-0.16904804620112568
2025/11/3 22:45:29.962000,-0.29842845382205985,-0.3514788005740044,-0.1792118930476132
2025/11/3 22:45:29.972000,-0.3146565549009426,-0.3710036527637244,-0.18825074484140236
2025/11/3 22:45:29.982000,-0.32994000958585845,-0.38939076983189524,-0.19611618230886174
2025/11/3 22:45:29.992000,-0.3442575611585066,-0.40662915185066684,-0.20284890432225433
2025/11/3 22:45:30.002000,-0.35767021544142064,-0.4228094931426647,-0.20857678073967945
2025/11/3 22:45:30.012000,-0.370320946169852,-0.43812280100002465,-0.21350856712323463
2025/11/3 22:45:30.022000,-0.38242896994692877,-0.4528516624040866,-0.21792264581697873
2025/11/3 22:45:30.032000,-0.3942766664962416,-0.46735214795543634,-0.22214905609190483
