Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 14:31:57.052000,-1.1594433583762198,-1.6053643121730992,-0.72749274203359
2025/11/3 14:31:57.062000,-1.1534788302607915,-1.6038579095444478,-0.7254946310300285
2025/11/3 14:31:57.072000,-1.1428951971789814,-1.596009986404698,-0.7198773823671443
2025/11/3 14:31:57.082000,-1.128651586843191,-1.5829317211075937,-0.7117374077653994
2025/11/3 14:31:57.092000,-1.111720212770641,-1.5657611305569108,-0.7021179245739705
2025/11/3 14:31:57.102000,-1.092965436909805,-1.5455081410300813,-0.6918601914839763
2025/11/3 14:31:57.112000,-1.0730421750133674,-1.5229258130973269,-0.681482918021126
2025/11/3 14:31:57.122000,-1.052328686225856,-1.4984271043263373,-0.6711098620021528
2025/11/3 14:31:57.132000,-1.030902515036656,-1.4720580360276956,-0.660457186124191
2025/11/3 14:31:57.142000,-1.0085606928579687,-1.443528002502256,-0.6488813661526419
2025/11/3 14:31:57.152000,-0.9848786281051527,-1.412289288558339,-0.6354788182256295
2025/11/3 14:31:57.162000,-0.9592980323252263,-1.377652657750746,-0.6192225658999889
2025/11/3 14:31:57.172000,-0.9312333269695643,-1.3389248052319496,-0.599120306552181
2025/11/3 14:31:57.182000,-0.900186542247607,-1.2955543864714543,-0.5743796120110847
2025/11/3 14:31:57.192000,-0.8658594151366907,-1.2472720741476968,-0.5445645104917478
2025/11/3 14:31:57.202000,-0.8282476312516629,-1.1942058306462053,-0.5097223137362539
2025/11/3 14:31:57.212000,-0.78770005166548,-1.1369502565235154,-0.4704564793233119
2025/11/3 14:31:57.222000,-0.7449293963636758,-1.0765734940236547,-0.4279267352232252
2025/11/3 14:31:57.232000,-0.7009693937748915,-1.0145558200612714,-0.38377037485727383
2025/11/3 14:31:57.242000,-0.6570827638313579,-0.9526657809424108,-0.33995234651409056
2025/11/3 14:31:57.252000,-0.6146317279406945,-0.8927889425162554,-0.2985623058818392
2025/11/3 14:31:57.262000,-0.574927686132809,-0.8367305968320071,-0.2615839018525348
2025/11/3 14:31:57.272000,-0.5390797087916872,-0.7860176177949296,-0.23066601253772756
2025/11/3 14:31:57.282000,-0.5078621587606391,-0.7417255136342071,-0.20692663499776232
2025/11/3 14:31:57.292000,-0.48161921386891793,-0.7043533830575477,-0.1908160232655769
2025/11/3 14:31:57.302000,-0.46021853722180284,-0.6737622688065732,-0.18205677362739814
2025/11/3 14:31:57.312000,-0.4430592333262515,-0.6491832223819995,-0.179667256357803
2025/11/3 14:31:57.322000,-0.4291318025544888,-0.6292919927454335,-0.18206331849226398
2025/11/3 14:31:57.332000,-0.41712116116654196,-0.6123390316184043,-0.1872232499828017
2025/11/3 14:31:57.342000,-0.4055393258865776,-0.5963181115464173,-0.19289457802415266
2025/11/3 14:31:57.352000,-0.3928725408030822,-0.5791547247200359,-0.19681891104897198
2025/11/3 14:31:57.362000,-0.37772705331906176,-0.5588947557121102,-0.19695070180545193
2025/11/3 14:31:57.372000,-0.35895766347369196,-0.5338737668127975,-0.1916463037674121
2025/11/3 14:31:57.382000,-0.33576541647936886,-0.5028499202321592,-0.17980364779214675
2025/11/3 14:31:57.392000,-0.3077565341408839,-0.46509050132018936,-0.16094172868417034
2025/11/3 14:31:57.402000,-0.2749611842188058,-0.42040981346299344,-0.1352187381163461
2025/11/3 14:31:57.412000,-0.23781441165462858,-0.3691605127908846,-0.10339304743299116
2025/11/3 14:31:57.422000,-0.1971026508431064,-0.3121815231414111,-0.06673291907232826
2025/11/3 14:31:57.432000,-0.15388084606729535,-0.2507074787248509,-0.026883571261042016
2025/11/3 14:31:57.442000,-0.10936907980801536,-0.18624936073723686,0.014293700712492585
2025/11/3 14:31:57.452000,-0.06484188645916289,-0.12046137239798638,0.05488943772980748
2025/11/3 14:31:57.462000,-0.02152457541124786,-0.05501085724214394,0.09309904507886757
2025/11/3 14:31:57.472000,0.019492687322427482,0.00853577399372929,0.12734524822462512
2025/11/3 14:31:57.482000,0.05731869974852133,0.06880542257977451,0.1563646598144175
2025/11/3 14:31:57.492000,0.09130425881935356,0.12468972713320392,0.1792621678140789
2025/11/3 14:31:57.502000,0.1210680387509182,0.17539866374604207,0.1955405357915756
2025/11/3 14:31:57.512000,0.14650790797423152,0.22049772708897386,0.20511072464219016
2025/11/3 14:31:57.522000,0.167798166464181,0.2599270921985877,0.20828446770973041
2025/11/3 14:31:57.532000,0.18537251641037233,0.2940000984110207,0.20574874209187444
2025/11/3 14:31:57.542000,0.19989398534767,0.3233802227883067,0.19852332669110195
2025/11/3 14:31:57.552000,0.21221510265080346,0.34903882902392525,0.1879056002285393
2025/11/3 14:31:57.562000,0.22333245364141385,0.37219801943529474,0.1754079522191878
2025/11/3 14:31:57.572000,0.23433828662740996,0.3942624408115245,0.16269086852155934
2025/11/3 14:31:57.582000,0.24636883964032386,0.41674143126854046,0.15149001605487022
2025/11/3 14:31:57.592000,0.2605466088231343,0.4411607211880266,0.14353195743708635
2025/11/3 14:31:57.602000,0.2779140581848534,0.46896346587236026,0.1404338848366855
2025/11/3 14:31:57.612000,0.2993598531349706,0.5014043883820536,0.14358868228444077
2025/11/3 14:31:57.622000,0.3255435949197407,0.5394459486740621,0.1540444495694846
2025/11/3 14:31:57.632000,0.3568280827416994,0.5836680955054665,0.17239257729082347
2025/11/3 14:31:57.642000,0.39322832402944075,0.6342023817348319,0.19867918248053962
2025/11/3 14:31:57.652000,0.4343856885669717,0.6906996404794068,0.23235400439884613
2025/11/3 14:31:57.662000,0.47957503686156366,0.752339731130891,0.2722704820284585
2025/11/3 14:31:57.672000,0.5277504855728514,0.8178894975962585,0.31674768583404367
2025/11/3 14:31:57.682000,0.5776292449506015,0.8858075932547771,0.3636952979825965
2025/11/3 14:31:57.692000,0.6278039989760664,0.9543837796501475,0.41078898916204665
2025/11/3 14:31:57.702000,0.6768676680823846,1.0218922178393766,0.45567297185764266
2025/11/3 14:31:57.712000,0.723533995110198,1.0867381184702571,0.49616497524618963
2025/11/3 14:31:57.722000,0.7667417577640734,1.1475829398221982,0.5304441769280885
2025/11/3 14:31:57.732000,0.8057345523577042,1.2034387440055658,0.5572075530123328
2025/11/3 14:31:57.742000,0.8401093670162658,1.2537240428959415,0.5757810905047056
2025/11/3 14:31:57.752000,0.8698275076322171,1.2982740045269603,0.5861723972269579
2025/11/3 14:31:57.762000,0.8951839572117843,1.3373011074768018,0.5890549070539737
2025/11/3 14:31:57.772000,0.9167366737845732,1.3713090159814811,0.5856820122550832
2025/11/3 14:31:57.782000,0.9352042372523863,1.4009707572048962,0.5777400125243586
2025/11/3 14:31:57.792000,0.9513466151512766,1.426989782204978,0.5671589953676661
2025/11/3 14:31:57.802000,0.965847297413676,1.4499664060200033,0.5559072906259745
2025/11/3 14:31:57.812000,0.9792136443672739,1.4702899629314725,0.5457948032727269
2025/11/3 14:31:57.822000,0.9917065572182806,1.4880694220721495,0.5383039043944078
2025/11/3 14:31:57.832000,1.003304127360178,1.5031067365941393,0.5344589612754909
2025/11/3 14:31:57.842000,1.013699992490504,1.5149120335265254,0.5347418449328698
2025/11/3 14:31:57.852000,1.0223357938985904,1.522758044227253,0.5390607378781893
2025/11/3 14:31:57.862000,1.0284662651476566,1.5257701897082154,0.5467795191795644
2025/11/3 14:31:57.872000,1.0312526280458663,1.5230453067535583,0.5568105193701749
2025/11/3 14:31:57.882000,1.0298742304944657,1.5137851581401884,0.5677626797649149
2025/11/3 14:31:57.892000,1.023642160648008,1.4974240184331036,0.5781238928358337
2025/11/3 14:31:57.902000,1.0120960308519988,1.4737279532768368,0.586447619244626
2025/11/3 14:31:57.912000,0.9950682386731966,1.4428487507361951,0.5915140707826485
2025/11/3 14:31:57.922000,0.97270743245415,1.4053253892031679,0.592444410316777
2025/11/3 14:31:57.932000,0.9454615007190559,1.3620364893815058,0.5887584049864087
2025/11/3 14:31:57.942000,0.9140270480177954,1.314114969326313,0.5803769800770155
2025/11/3 14:31:57.952000,0.8792755206591139,1.2628395020063454,0.5675782344963203
2025/11/3 14:31:57.962000,0.8421670869811009,1.2095178081215923,0.5509195501403572
2025/11/3 14:31:57.972000,0.8036641553338701,1.1553769419434325,0.5311418760545517
2025/11/3 14:31:57.982000,0.7646565818436004,1.1014751633735962,0.5090741871419571
2025/11/3 14:31:57.992000,0.725907471534911,1.04864549680221,0.4855526480126573
2025/11/3 14:31:58.002000,0.6880216331133511,0.9974721785386365,0.4613598316820917
2025/11/3 14:31:58.012000,0.6514320844836816,0.948292651119901,0.43718021270955765
2025/11/3 14:31:58.022000,0.6163975052500912,0.9012145026010243,0.4135648522102935
2025/11/3 14:31:58.032000,0.583005299530301,0.8561389235363679,0.3909008403976293
2025/11/3 14:31:58.042000,0.5511785598638848,0.8127869107522452,0.369386176389483
2025/11/3 14:31:58.052000,0.5206889730066364,0.7707294190046636,0.34901582558184674
2025/11/3 14:31:58.062000,0.49118062122178774,0.729426692474731,0.32958826540633823
2025/11/3 14:31:58.072000,0.46220972799921656,0.6882825752993473,0.31074108993094995
2025/11/3 14:31:58.082000,0.4333007618973497,0.646714276030663,0.2920166905729358
2025/11/3 14:31:58.092000,0.4040117018266911,0.6042289737352315,0.2729474860032335
