Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:19:54.012000,-0.8807986356176631,-1.7104903055834997,-1.1510984200324361
2025/11/6 13:19:54.022000,-0.877837612581872,-1.7104620621945457,-1.1418384521898117
2025/11/6 13:19:54.032000,-0.8715024326836085,-1.703378529816687,-1.128185895519787
2025/11/6 13:19:54.042000,-0.8620694484138538,-1.6895487173014254,-1.1108024742073757
2025/11/6 13:19:54.052000,-0.8499573582649795,-1.6695824815932054,-1.0905443894084408
2025/11/6 13:19:54.062000,-0.8356748516708917,-1.6443195288135202,-1.0683577541763452
2025/11/6 13:19:54.072000,-0.8197623716964755,-1.6147395624440695,-1.0451693933958972
2025/11/6 13:19:54.082000,-0.8027380423252686,-1.5818683702574858,-1.0217915463188538
2025/11/6 13:19:54.092000,-0.7850547127318935,-1.5466922777383372,-0.998852174263966
2025/11/6 13:19:54.102000,-0.7670701466712565,-1.5100880288351213,-0.976752982832577
2025/11/6 13:19:54.112000,-0.749028639069496,-1.4727702720186655,-0.9556503434104873
2025/11/6 13:19:54.122000,-0.7310515889055279,-1.4352566621999903,-0.935453119958463
2025/11/6 13:19:54.132000,-0.7131359545172314,-1.3978505684334819,-0.9158344343061895
2025/11/6 13:19:54.142000,-0.6951609755648989,-1.3606415983343518,-0.8962577858446731
2025/11/6 13:19:54.152000,-0.6769042368234068,-1.323523906089531,-0.876019835780315
2025/11/6 13:19:54.162000,-0.6580684014387286,-1.2862319574283978,-0.8543127214578367
2025/11/6 13:19:54.172000,-0.6383192853501309,-1.2483925936539035,-0.8303069616659831
2025/11/6 13:19:54.182000,-0.6173334196641864,-1.209589743055664,-0.8032504816819406
2025/11/6 13:19:54.192000,-0.5948494982226847,-1.1694344546157986,-0.7725718744695571
2025/11/6 13:19:54.202000,-0.5707154929805207,-1.1276304045097814,-0.7379714029588887
2025/11/6 13:19:54.212000,-0.5449236181155287,-1.0840256014898912,-0.6994846521923249
2025/11/6 13:19:54.222000,-0.5176281196842558,-1.0386441265723554,-0.6575095196700396
2025/11/6 13:19:54.232000,-0.4891436837017583,-0.9916949597102847,-0.612792769616086
2025/11/6 13:19:54.242000,-0.45992395009722553,-0.9435570461665892,-0.5663758081600856
2025/11/6 13:19:54.252000,-0.43052124910924827,-0.8947417436993953,-0.5195029033356484
2025/11/6 13:19:54.262000,-0.4015312343313999,-0.8458366585646939,-0.47350040003431726
2025/11/6 13:19:54.272000,-0.3735289870572537,-0.7974380429665854,-0.4296410486613056
2025/11/6 13:19:54.282000,-0.3470051793364055,-0.7500811414069142,-0.38901108430956866
2025/11/6 13:19:54.292000,-0.32231120904727895,-0.7041783104741447,-0.3523979665991839
2025/11/6 13:19:54.302000,-0.29962078902290623,-0.6599732990889933,-0.3202136374790683
2025/11/6 13:19:54.312000,-0.2789130121908775,-0.6175175078430684,-0.2924629015340674
2025/11/6 13:19:54.322000,-0.25997924998149236,-0.5766712116356296,-0.268760627155578
2025/11/6 13:19:54.332000,-0.24245335037876525,-0.5371296143220876,-0.24839532224608707
2025/11/6 13:19:54.342000,-0.22586090596940056,-0.49846962310749454,-0.2304295867201238
2025/11/6 13:19:54.352000,-0.20967907662709462,-0.4602086398928611,-0.21382028273826803
2025/11/6 13:19:54.362000,-0.19339548144986696,-0.42186347283544867,-0.19753607421535824
2025/11/6 13:19:54.372000,-0.17655541807617126,-0.3829981429271976,-0.18065149716476703
2025/11/6 13:19:54.382000,-0.15879141343890057,-0.3432541643447222,-0.162405698038238
2025/11/6 13:19:54.392000,-0.13983528485660035,-0.3023631904582742,-0.1422259479876029
2025/11/6 13:19:54.402000,-0.11951740362091012,-0.2601466037199769,-0.1197252342119346
2025/11/6 13:19:54.412000,-0.09775950979175729,-0.21650844855772844,-0.09468697883091881
2025/11/6 13:19:54.422000,-0.07456664438719807,-0.17142745048612973,-0.06704858500989763
2025/11/6 13:19:54.432000,-0.05002136608283558,-0.12495153469008757,-0.03689067172106841
2025/11/6 13:19:54.442000,-0.02428058549750156,-0.07719542178631511,-0.0044331741797931645
2025/11/6 13:19:54.452000,0.002426669125548009,-0.02833978412946636,0.029964575894880552
2025/11/6 13:19:54.462000,0.029803205765934315,0.021370645225007534,0.06580501380821469
2025/11/6 13:19:54.472000,0.05749241725220555,0.07163318322933376,0.10246164727889995
2025/11/6 13:19:54.482000,0.08509454957291496,0.1221004636596017,0.1392033939907995
2025/11/6 13:19:54.492000,0.11219135534855096,0.1724019994648105,0.17523719905974677
2025/11/6 13:19:54.502000,0.13837719705118245,0.22217240349126022,0.20976614347652345
