Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:40:22.672000,-1.2456910801260321,-0.37488296827073575,-0.77965647259236
2025/11/6 13:40:22.682000,-1.2398909486838252,-0.3742848862733549,-0.7786344930717963
2025/11/6 13:40:22.692000,-1.2298429819208276,-0.37293248123050654,-0.7759038698217868
2025/11/6 13:40:22.702000,-1.215869505487318,-0.37090472039738853,-0.7715769290997254
2025/11/6 13:40:22.712000,-1.1983673604192508,-0.3682380714815323,-0.765714663296192
2025/11/6 13:40:22.722000,-1.1777646519001934,-0.364911781887551,-0.7583054416399737
2025/11/6 13:40:22.732000,-1.1544832485571366,-0.36084482885903735,-0.749260276818821
2025/11/6 13:40:22.742000,-1.1289130309306197,-0.3559067463245146,-0.7384276959522194
2025/11/6 13:40:22.752000,-1.101400912115283,-0.349941562977786,-0.7256271505356
2025/11/6 13:40:22.762000,-1.0722535156603104,-0.3428004539420104,-0.7106947844027716
2025/11/6 13:40:22.772000,-1.041748529405944,-0.3343757950490456,-0.6935311832654312
2025/11/6 13:40:22.782000,-1.0101481424587162,-0.3246288391048048,-0.6741399855239589
2025/11/6 13:40:22.792000,-0.9777092094733678,-0.3136055326300027,-0.6526494785305459
2025/11/6 13:40:22.802000,-0.9446874934858753,-0.3014385666823726,-0.6293143813370188
2025/11/6 13:40:22.812000,-0.9113355888750241,-0.2883366837620842,-0.6044991722456978
2025/11/6 13:40:22.822000,-0.8778952154071212,-0.27456382263321655,-0.5786465751592764
2025/11/6 13:40:22.832000,-0.8445851869359308,-0.2604114526308289,-0.5522360123630388
2025/11/6 13:40:22.842000,-0.8115871450253105,-0.2461680051871974,-0.5257377409591553
2025/11/6 13:40:22.852000,-0.7790318409102173,-0.23208954511057311,-0.4995687741813635
2025/11/6 13:40:22.862000,-0.7469887475237527,-0.21837543129395998,-0.47405611331106745
2025/11/6 13:40:22.872000,-0.7154609278238611,-0.2051516346083584,-0.4494112893459308
2025/11/6 13:40:22.882000,-0.6843857818763085,-0.1924628405922605,-0.4257180654012407
2025/11/6 13:40:22.892000,-0.653641447034568,-0.18027322747319685,-0.40293336377886946
2025/11/6 13:40:22.902000,-0.6230588255633014,-0.16847561260162125,-0.3809010695671513
2025/11/6 13:40:22.912000,-0.5924394156769488,-0.1569086898391343,-0.35937825577491056
2025/11/6 13:40:22.922000,-0.5615776568148985,-0.14538067080088884,-0.33807123209047796
2025/11/6 13:40:22.932000,-0.5302838061025219,-0.13369502003715306,-0.31667490593816994
2025/11/6 13:40:22.942000,-0.49840197386309026,-0.1216725253820578,-0.29490670309520683
2025/11/6 13:40:22.952000,-0.46581956623631104,-0.10916547554326317,-0.2725284533496124
2025/11/6 13:40:22.962000,-0.43246813088313574,-0.09606351004982866,-0.24935533749551442
2025/11/6 13:40:22.972000,-0.3983191058791271,-0.08229435336687102,-0.22525672995024393
