Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 16:05:32.422000,-0.14184911772678221,-0.32493180260093,-0.3117875900816389
2025/11/6 16:05:32.432000,-0.14000600400968244,-0.3239867993370995,-0.3153317550576107
2025/11/6 16:05:32.442000,-0.13796454642110412,-0.32228029205758446,-0.3185087366856516
2025/11/6 16:05:32.452000,-0.1359627701271644,-0.32041027347526474,-0.3217163538001344
2025/11/6 16:05:32.462000,-0.1341345001006513,-0.31878862118909823,-0.3252101785558419
2025/11/6 16:05:32.472000,-0.1325048740567809,-0.3176164973956259,-0.32908694490943446
2025/11/6 16:05:32.482000,-0.1310073136615062,-0.3169030707610625,-0.3332980332537314
2025/11/6 16:05:32.492000,-0.1295158946251478,-0.31651645688013663,-0.33768554547377105
2025/11/6 16:05:32.502000,-0.12788480830902826,-0.31625066372781396,-0.34203007435696264
2025/11/6 16:05:32.512000,-0.12598602636036627,-0.3158912320874012,-0.34609835569985226
2025/11/6 16:05:32.522000,-0.12373800546166236,-0.3152660714813198,-0.349681408999547
2025/11/6 16:05:32.532000,-0.1211219133811976,-0.31427527967776814,-0.3526187745635583
2025/11/6 16:05:32.542000,-0.11818539512668114,-0.3129003080787722,-0.3548090955037444
2025/11/6 16:05:32.552000,-0.11503551001134493,-0.31119554695928064,-0.35620912558696816
2025/11/6 16:05:32.562000,-0.11182255882520464,-0.3092654401121677,-0.3568229949729935
2025/11/6 16:05:32.572000,-0.10871709027437193,-0.3072313277388221,-0.35668407645757316
2025/11/6 16:05:32.582000,-0.10588428547361306,-0.305195600256152,-0.35583419975069885
2025/11/6 16:05:32.592000,-0.1034613870096941,-0.30321298818399045,-0.35430675837258274
2025/11/6 16:05:32.602000,-0.10154258451942066,-0.30127602278628673,-0.35211834844416456
2025/11/6 16:05:32.612000,-0.10017219684053824,-0.29931497257198325,-0.3492686328610173
2025/11/6 16:05:32.622000,-0.09934381016754101,-0.29720682795773645,-0.3457439656713648
2025/11/6 16:05:32.632000,-0.09900213629565657,-0.29478642655303444,-0.341519602941478
2025/11/6 16:05:32.642000,-0.09904551692160779,-0.29185517497564084,-0.3365576984276375
2025/11/6 16:05:32.652000,-0.09932915550420085,-0.28818727897330176,-0.3308020867706758
2025/11/6 16:05:32.662000,-0.09967149102281025,-0.2835383834741416,-0.3241747229987175
2025/11/6 16:05:32.672000,-0.09986757961576109,-0.2776646286264626,-0.3165808953996403
2025/11/6 16:05:32.682000,-0.09971236654432714,-0.2703581084338147,-0.30792874004860415
2025/11/6 16:05:32.692000,-0.09903267731594445,-0.2614966583605738,-0.2981624591540162
2025/11/6 16:05:32.702000,-0.09772135489484235,-0.2510956573821097,-0.2873006945926848
2025/11/6 16:05:32.712000,-0.09576362540217542,-0.23934373880126714,-0.27546662589220805
2025/11/6 16:05:32.722000,-0.09324687393778608,-0.226607032024569,-0.26289775450890573
2025/11/6 16:05:32.732000,-0.09034985027206854,-0.2133959356877504,-0.24992985220062236
2025/11/6 16:05:32.742000,-0.08731309721797764,-0.2002990862594609,-0.2369572779455562
2025/11/6 16:05:32.752000,-0.08439681496419182,-0.1878971822744162,-0.2243777556623856
2025/11/6 16:05:32.762000,-0.08183476181167015,-0.17667357381719628,-0.2125328853679882
2025/11/6 16:05:32.772000,-0.0797933065196843,-0.16693910362758868,-0.20165630324059824
2025/11/6 16:05:32.782000,-0.07834362966346875,-0.15878585784361365,-0.19183981624150226
2025/11/6 16:05:32.792000,-0.0774524860054473,-0.15207886225940426,-0.1830243410994794
2025/11/6 16:05:32.802000,-0.07699306658470961,-0.1464871778360941,-0.17501741625874345
2025/11/6 16:05:32.812000,-0.07677296802184697,-0.14154753920551544,-0.1675332017119482
2025/11/6 16:05:32.822000,-0.07657247938075096,-0.13674681391328036,-0.16024592462501985
2025/11/6 16:05:32.832000,-0.07618493818283811,-0.1316068425169561,-0.15284575264062727
2025/11/6 16:05:32.842000,-0.07545231429777033,-0.12575786378272702,-0.14508788772991466
2025/11/6 16:05:32.852000,-0.07429218247396574,-0.11899276510394574,-0.13682969525507005
2025/11/6 16:05:32.862000,-0.07271489386955343,-0.11130013608209688,-0.12805432296613883
2025/11/6 16:05:32.872000,-0.07083107404804156,-0.10287717359986304,-0.11888111764685183
2025/11/6 16:05:32.882000,-0.06884972265323008,-0.09412377661133431,-0.10956334146740732
2025/11/6 16:05:32.892000,-0.06706667252044762,-0.0856177624448724,-0.10047290982461377
2025/11/6 16:05:32.902000,-0.06584255900918556,-0.07806964717785947,-0.0920709960107442
2025/11/6 16:05:32.912000,-0.06556973718518222,-0.0722560538308088,-0.084863785045739
2025/11/6 16:05:32.922000,-0.06662960268934359,-0.06893493792578576,-0.07934549883613062
2025/11/6 16:05:32.932000,-0.069344859339173,-0.06875175669839928,-0.07593502639885363
2025/11/6 16:05:32.942000,-0.07393346594651162,-0.07214958202191779,-0.07491533147894414
2025/11/6 16:05:32.952000,-0.08047098492739235,-0.07929583814703456,-0.0763845864870496
2025/11/6 16:05:32.962000,-0.0888664205285854,-0.09003525384112909,-0.08022560156124481
2025/11/6 16:05:32.972000,-0.09885492137783336,-0.10387554595406145,-0.0860977075557936
2025/11/6 16:05:32.982000,-0.11000956356850722,-0.1200101436792802,-0.09345362842854721
2025/11/6 16:05:32.992000,-0.12177275965382273,-0.13737885397123617,-0.10158159801264866
2025/11/6 16:05:33.002000,-0.13350453106327076,-0.15476093646125122,-0.1096685974424294
2025/11/6 16:05:33.012000,-0.1445409786093017,-0.17088772654057172,-0.1168755788747955
2025/11/6 16:05:33.022000,-0.15425426341234139,-0.1845581789562576,-0.12241319163244757
2025/11/6 16:05:33.032000,-0.16210635258498085,-0.19474237557339036,-0.1256081863044347
2025/11/6 16:05:33.042000,-0.1676913392667918,-0.20066274264671802,-0.125954395932518
2025/11/6 16:05:33.052000,-0.17076320207429863,-0.2018466814835307,-0.1231450365127067
2025/11/6 16:05:33.062000,-0.17124689108670443,-0.19814655066084863,-0.11708428529002735
2025/11/6 16:05:33.072000,-0.16923197080754782,-0.1897258711869687,-0.10787757488879457
2025/11/6 16:05:33.082000,-0.16495093593472787,-0.1770163703287604,-0.09580354992186768
2025/11/6 16:05:33.092000,-0.15874808500622084,-0.1606576930568926,-0.08127539578427712
2025/11/6 16:05:33.102000,-0.1510471720732638,-0.14143599834580156,-0.06480219975969925
2025/11/6 16:05:33.112000,-0.14232475425780233,-0.12023503340007125,-0.04695913907328997
2025/11/6 16:05:33.122000,-0.13309114418428902,-0.09800327307859291,-0.028368437294251425
2025/11/6 16:05:33.132000,-0.12387492132649713,-0.07572858175998176,-0.009684897998377462
2025/11/6 16:05:33.142000,-0.11520391130788132,-0.05440547960922548,0.008424302338133405
2025/11/6 16:05:33.152000,-0.10757713516869316,-0.034983336459248005,0.025313578616261267
2025/11/6 16:05:33.162000,-0.10142689352554979,-0.018293581642692125,0.040408091360161436
2025/11/6 16:05:33.172000,-0.09707530522287144,-0.004964721962998686,0.0532622778157843
2025/11/6 16:05:33.182000,-0.09469365955464215,0.004657984362766765,0.06361631926820044
2025/11/6 16:05:33.192000,-0.09427455348639624,0.010568459458353718,0.07143687302224544
2025/11/6 16:05:33.202000,-0.09562476108575813,0.013115823321710796,0.07693110768084566
2025/11/6 16:05:33.212000,-0.09838174369317354,0.012974781635306964,0.08052979421116646
2025/11/6 16:05:33.222000,-0.1020513470920621,0.01107495191754082,0.08284229094370543
2025/11/6 16:05:33.232000,-0.10606098027560429,0.008500055562675524,0.0845905245134011
2025/11/6 16:05:33.242000,-0.10982165951228406,0.006369890187461813,0.08653025528857938
2025/11/6 16:05:33.252000,-0.11279209498000409,0.005718374995721032,0.08936819260771367
2025/11/6 16:05:33.262000,-0.11453701312368958,0.0073823947429789705,0.09368488455292168
2025/11/6 16:05:33.272000,-0.11477075961591376,0.011917872925602202,0.09987500644583713
2025/11/6 16:05:33.282000,-0.11337855617222181,0.01955695089176368,0.10811519127190206
2025/11/6 16:05:33.292000,-0.1104132296049034,0.03021023015724511,0.11836259320969456
2025/11/6 16:05:33.302000,-0.10607237620504417,0.04350495485467332,0.13037809861673422
2025/11/6 16:05:33.312000,-0.10066499789211436,0.05884261167648641,0.14376288491735423
2025/11/6 16:05:33.322000,-0.0945754703033459,0.07546192044514499,0.15799880703113178
2025/11/6 16:05:33.332000,-0.08822858593849592,0.09250122557667506,0.1724887007614342
2025/11/6 16:05:33.342000,-0.08205630472420622,0.1090602185843701,0.1865967482266031
2025/11/6 16:05:33.352000,-0.07646660836780383,0.12426099932883039,0.19968903947870897
2025/11/6 16:05:33.362000,-0.07181626291846732,0.1373051471649971,0.2111721489751699
2025/11/6 16:05:33.372000,-0.06838979988904237,0.14752188761130047,0.2205264830908047
2025/11/6 16:05:33.382000,-0.06638541175184898,0.15440511032627025,0.2273330363801236
2025/11/6 16:05:33.392000,-0.06590604349265283,0.15764129290803885,0.23129520850853602
2025/11/6 16:05:33.402000,-0.06695316335072832,0.1571315810226226,0.23225819603998232
2025/11/6 16:05:33.412000,-0.06942251722024873,0.15300765427311092,0.2302258852226151
2025/11/6 16:05:33.422000,-0.07310442776312964,0.14563520534777097,0.2253708284433169
2025/11/6 16:05:33.432000,-0.0776937316493791,0.13559505426417107,0.21802969724837906
2025/11/6 16:05:33.442000,-0.08281426742591869,0.12363345733200659,0.2086771009770585
2025/11/6 16:05:33.452000,-0.08805888096004999,0.11058140592804055,0.19787608730128436
2025/11/6 16:05:33.462000,-0.09303940154472046,0.09725503297000704,0.18621238007129737
2025/11/6 16:05:33.472000,-0.09743545075262805,0.0843592129310442,0.17422692948602192
2025/11/6 16:05:33.482000,-0.10102960591880938,0.07241817696053698,0.1623633321094462
2025/11/6 16:05:33.492000,-0.10372022513763102,0.061749092675167816,0.1509419545006656
2025/11/6 16:05:33.502000,-0.1055104401177136,0.05248039551504835,0.14016334646178752
2025/11/6 16:05:33.512000,-0.10647920114184095,0.04460254348878445,0.1301340129557227
2025/11/6 16:05:33.522000,-0.1067446617639296,0.038031047272399254,0.12090203120057508
2025/11/6 16:05:33.532000,-0.10643045706406906,0.03266210360539934,0.11248981199266472
2025/11/6 16:05:33.542000,-0.10564256745585832,0.028407374329670665,0.10491498645588315
2025/11/6 16:05:33.552000,-0.1044599710216314,0.025203179812837373,0.09819591945415951
2025/11/6 16:05:33.562000,-0.10293770158678206,0.022997907906265658,0.09234389191351244
2025/11/6 16:05:33.572000,-0.10111828825402247,0.02172616583798903,0.08734707726117241
2025/11/6 16:05:33.582000,-0.09904802480464459,0.02127683970674199,0.08315055335626464
2025/11/6 16:05:33.592000,-0.0967965726585176,0.02145764686042373,0.07963372322858842
2025/11/6 16:05:33.602000,-0.09447890081068033,0.021957263021978868,0.07658582848675
2025/11/6 16:05:33.612000,-0.09227611905296773,0.02231079252170054,0.07368362823518293
2025/11/6 16:05:33.622000,-0.09044839524975079,0.02188142232079171,0.07048008923731475
2025/11/6 16:05:33.632000,-0.08933233567916044,0.019873374107926667,0.06641433232081662
2025/11/6 16:05:33.642000,-0.08931839480454618,0.015385294417816775,0.06084897408173573
2025/11/6 16:05:33.652000,-0.09080934882342562,0.007502144677404843,0.05313357534951946
2025/11/6 16:05:33.662000,-0.09416595821889007,-0.004586962275483941,0.04268577496219583
2025/11/6 16:05:33.672000,-0.09964921970327989,-0.021464409165818932,0.029076925320177693
2025/11/6 16:05:33.682000,-0.10736954663763854,-0.04337463535762298,0.012107488777397535
2025/11/6 16:05:33.692000,-0.11725159695951937,-0.07014788318658494,-0.008140497059268892
