Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:17:52.572000,-0.5044848066845122,-0.9068403601863417,-0.7183902082902196
2025/11/6 13:17:52.582000,-0.5051207358433976,-0.905974934344433,-0.7194512103878461
2025/11/6 13:17:52.592000,-0.5011343304550924,-0.898395450716036,-0.7123661616677239
2025/11/6 13:17:52.602000,-0.49266563368208605,-0.8843656123501155,-0.6974431070325569
2025/11/6 13:17:52.612000,-0.48017004553655274,-0.8645479709738573,-0.6755547003040396
2025/11/6 13:17:52.622000,-0.46436775935965624,-0.8399358791062964,-0.6480419584956765
2025/11/6 13:17:52.632000,-0.44617285691326547,-0.8117594321615276,-0.6165833939509549
2025/11/6 13:17:52.642000,-0.42661028628442654,-0.7813766790463443,-0.5830440596906257
2025/11/6 13:17:52.652000,-0.4067265729732119,-0.7501590504513722,-0.5493145075329509
2025/11/6 13:17:52.662000,-0.3875000711932597,-0.7193794894549349,-0.5171496696006841
2025/11/6 13:17:52.672000,-0.3697585554492506,-0.6901129707828361,-0.4880214117669708
2025/11/6 13:17:52.682000,-0.3541129396331828,-0.6631591431561985,-0.46300045509991206
2025/11/6 13:17:52.692000,-0.3409138689146718,-0.6389939873013089,-0.4426799067648388
2025/11/6 13:17:52.702000,-0.3302340405973536,-0.6177529498495593,-0.42714574350437373
2025/11/6 13:17:52.712000,-0.32187609958803876,-0.599244623006441,-0.41599398158546474
2025/11/6 13:17:52.722000,-0.3154048466695296,-0.5829925934612734,-0.40839194339764395
2025/11/6 13:17:52.732000,-0.31020170208978537,-0.568302019190662,-0.40317945130960275
2025/11/6 13:17:52.742000,-0.3055371167842249,-0.5543451790869358,-0.39900185618536765
2025/11/6 13:17:52.752000,-0.3006534548386244,-0.5402572357578603,-0.39446130976364246
2025/11/6 13:17:52.762000,-0.29484878016761296,-0.5252316260141454,-0.38826896720424986
2025/11/6 13:17:52.772000,-0.2875516999613874,-0.5086044551886575,-0.37938017584416306
2025/11/6 13:17:52.782000,-0.27837806517909947,-0.4899181289288377,-0.36709583374759425
2025/11/6 13:17:52.792000,-0.2671617177482264,-0.4689561032275644,-0.3511158363719531
2025/11/6 13:17:52.802000,-0.2539550069660559,-0.44574450730209425,-0.33153728647455627
2025/11/6 13:17:52.812000,-0.2390009702324678,-0.4205229135842803,-0.3088015020526471
2025/11/6 13:17:52.822000,-0.22268531291505145,-0.39369299873788055,-0.2836050133572565
2025/11/6 13:17:52.832000,-0.20547931226869798,-0.3657568988994855,-0.2567948948692109
2025/11/6 13:17:52.842000,-0.18788390021209134,-0.3372561625276529,-0.2292671017784058
2025/11/6 13:17:52.852000,-0.17038191806129555,-0.3087188667598397,-0.20188058684780175
2025/11/6 13:17:52.862000,-0.15340134747616152,-0.28061815160740733,-0.17539224038387125
2025/11/6 13:17:52.872000,-0.13728879896280577,-0.25334173571131724,-0.15041102376335402
2025/11/6 13:17:52.882000,-0.12229142560826212,-0.22717070488292568,-0.12736756537268645
2025/11/6 13:17:52.892000,-0.10854682613847144,-0.2022671814456014,-0.10649826986054878
2025/11/6 13:17:52.902000,-0.09608232801361494,-0.17867229377023008,-0.08784656903747567
2025/11/6 13:17:52.912000,-0.08482524652371248,-0.15631604245041752,-0.07128423153747265
