Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:22:01.202000,-2.3179302774707793,-2.7430254695111738,-1.2114401573201268
2025/11/3 21:22:01.212000,-2.308922652657577,-2.7314098186101563,-1.200253313905013
2025/11/3 21:22:01.222000,-2.2873638191757983,-2.7040025610404967,-1.1827838705613172
2025/11/3 21:22:01.232000,-2.2539599886787345,-2.6617426741660255,-1.1595671305360153
2025/11/3 21:22:01.242000,-2.2098915940995822,-2.6061651883407118,-1.131373176676624
2025/11/3 21:22:01.252000,-2.156704223022829,-2.5392629586125235,-1.0991336823614788
2025/11/3 21:22:01.262000,-2.096173250421522,-2.463316295517216,-1.0638563342225877
2025/11/3 21:22:01.272000,-2.0301616808040355,-2.3807138455219583,-1.0265409528038665
2025/11/3 21:22:01.282000,-1.9604880582513728,-2.2937853433477797,-0.9881083922290271
2025/11/3 21:22:01.292000,-1.8888157100116223,-2.204660846533083,-0.9493479561888523
2025/11/3 21:22:01.302000,-1.816568665167,-2.115164372895995,-0.9108839551436885
2025/11/3 21:22:01.312000,-1.7448758488358185,-2.026744890874405,-0.8731594473433335
2025/11/3 21:22:01.322000,-1.6745442946854625,-1.9404452531771246,-0.8364357417796184
2025/11/3 21:22:01.332000,-1.606062238337427,-1.8569085004863246,-0.8008079183936974
2025/11/3 21:22:01.342000,-1.5396314804527367,-1.7764187934280808,-0.7662366602400428
2025/11/3 21:22:01.352000,-1.475224701554929,-1.6989703518612917,-0.7325941372496552
2025/11/3 21:22:01.362000,-1.4126589496176252,-1.6243534045728547,-0.6997178158523117
2025/11/3 21:22:01.372000,-1.3516734869715008,-1.5522433954301236,-0.667463138094317
2025/11/3 21:22:01.382000,-1.2920001945062087,-1.4822802892192168,-0.6357458557411382
2025/11/3 21:22:01.392000,-1.2334177289761998,-1.414128721125187,-0.6045675693257819
2025/11/3 21:22:01.402000,-1.1757846694460015,-1.3475147531210068,-0.5740218396702093
2025/11/3 21:22:01.412000,-1.1190501866601616,-1.282239001211089,-0.5442812642553244
2025/11/3 21:22:01.422000,-1.063243586275114,-1.218168916643488,-0.5155683223218231
2025/11/3 21:22:01.432000,-1.0084473031132835,-1.1552159410211682,-0.48811542516148154
2025/11/3 21:22:01.442000,-0.9547607534103499,-1.09330551571966,-0.4621216917149301
2025/11/3 21:22:01.452000,-0.9022630786766912,-1.0323479865775533,-0.43771390094473095
2025/11/3 21:22:01.462000,-0.8509809304639131,-0.9722161682092578,-0.41491678832832857
2025/11/3 21:22:01.472000,-0.8008647570110705,-0.912732408448907,-0.3936351034322094
2025/11/3 21:22:01.482000,-0.7517754829014038,-0.8536662206413268,-0.3736483563641828
2025/11/3 21:22:01.492000,-0.7034834871127786,-0.7947432896910557,-0.35461923172964094
2025/11/3 21:22:01.502000,-0.6556821571600229,-0.7356667089028666,-0.33611702868402604
2025/11/3 21:22:01.512000,-0.6080172497602794,-0.6761500902211133,-0.3176565497809418
2025/11/3 21:22:01.522000,-0.560130093968737,-0.6159592026377365,-0.29874992559345404
2025/11/3 21:22:01.532000,-0.511708386517493,-0.5549551258998711,-0.27896486820555155
2025/11/3 21:22:01.542000,-0.46253499734186065,-0.49312946614458353,-0.25797970310579144
2025/11/3 21:22:01.552000,-0.41252435722937464,-0.43062231026243697,-0.2356247323388425
2025/11/3 21:22:01.562000,-0.36173797606912417,-0.367716466166477,-0.21190143185728127
2025/11/3 21:22:01.572000,-0.31037473918307223,-0.30480631192467644,-0.1869750535974547
2025/11/3 21:22:01.582000,-0.2587366861921825,-0.24234492458224122,-0.16114122084985283
2025/11/3 21:22:01.592000,-0.20717619902508067,-0.18077804414855375,-0.13477226773324535
2025/11/3 21:22:01.602000,-0.15603523875806213,-0.12047710249272554,-0.10825379317318318
2025/11/3 21:22:01.612000,-0.1055899627032515,-0.061684859270062564,-0.08192479362275695
2025/11/3 21:22:01.622000,-0.05601303870709762,-0.004484997186789463,-0.05603409662651293
2025/11/3 21:22:01.632000,-0.0073611255513821305,0.051198510104632944,-0.030721284535391025
2025/11/3 21:22:01.642000,0.04041202207527639,0.10557364681956655,-0.006023349606179451
2025/11/3 21:22:01.652000,0.08742311140655823,0.1589321373089702,0.018098586139186246
2025/11/3 21:22:01.662000,0.13381780405901722,0.2115922751188927,0.041722350701791644
2025/11/3 21:22:01.672000,0.17973028367827326,0.26384391666351437,0.06492747819120481
2025/11/3 21:22:01.682000,0.22525117798698968,0.315903798419948,0.08776475771166115
2025/11/3 21:22:01.692000,0.27040847715137784,0.36788659075583896,0.11023719061470949
2025/11/3 21:22:01.702000,0.3151647727598902,0.4197955999385593,0.13229581981726235
2025/11/3 21:22:01.712000,0.3594323987694219,0.471535149566349,0.15385227115032873
2025/11/3 21:22:01.722000,0.4031041639067562,0.5229427376689887,0.17480599491050564
2025/11/3 21:22:01.732000,0.44609232910680563,0.5738339061585026,0.1950791959679956
2025/11/3 21:22:01.742000,0.48836518124111694,0.6240490489926864,0.21464926194225264
2025/11/3 21:22:01.752000,0.5299709829405048,0.6734911606510744,0.2335691061816063
2025/11/3 21:22:01.762000,0.5710429673719919,0.7221467798565582,0.2519698027866779
2025/11/3 21:22:01.772000,0.6117845103346504,0.7700874680060095,0.27004518398179167
2025/11/3 21:22:01.782000,0.6524385433035251,0.8174540412449317,0.2880226301793227
2025/11/3 21:22:01.792000,0.6932483446394354,0.8644290624599809,0.306126941587169
2025/11/3 21:22:01.802000,0.7344177953658736,0.9112044241353139,0.32454478365412154
2025/11/3 21:22:01.812000,0.7760784937136911,0.9579505991590244,0.3433962368810908
2025/11/3 21:22:01.822000,0.8182695580546284,1.0047930313635458,0.3627182271278728
2025/11/3 21:22:01.832000,0.8609340050151849,1.051799757633101,0.38246269830879154
2025/11/3 21:22:01.842000,0.9039332376284276,1.0989827323395587,0.40251043886979265
2025/11/3 21:22:01.852000,0.9470783527649285,1.146313205216022,0.4226993456711239
2025/11/3 21:22:01.862000,0.9901736943199078,1.1937486051789707,0.44286332967358644
2025/11/3 21:22:01.872000,1.0330644430293197,1.241264755037241,0.4628748828797986
2025/11/3 21:22:01.882000,1.0756771779353582,1.2888841337022034,0.48268160866556187
2025/11/3 21:22:01.892000,1.1180423150395948,1.336690376377865,0.5023268929766587
2025/11/3 21:22:01.902000,1.1602910222245923,1.3848221477385945,0.5219483173380077
2025/11/3 21:22:01.912000,1.2026251659307818,1.4334446424011695,0.5417529072597387
2025/11/3 21:22:01.922000,1.245264573965026,1.4827020285669388,0.5619733859827163
2025/11/3 21:22:01.932000,1.2883799615736928,1.5326578561288509,0.5828129658067751
2025/11/3 21:22:01.942000,1.3320223338732222,1.5832328488185015,0.604388124350667
2025/11/3 21:22:01.952000,1.3760607715256679,1.634150770870514,0.6266795835697174
2025/11/3 21:22:01.962000,1.4201395456066976,1.6849025081697937,0.6495005644860796
2025/11/3 21:22:01.972000,1.463661894202418,1.7347354516303362,0.6724876490531351
2025/11/3 21:22:01.982000,1.505802413194717,1.7826704205529162,0.6951142509867685
2025/11/3 21:22:01.992000,1.5455448633567412,1.8275435416836734,0.7167220060357444
2025/11/3 21:22:02.002000,1.581739210283777,1.868067539833129,0.736563310753048
2025/11/3 21:22:02.012000,1.6131717591941412,1.9029066186707027,0.7538493771954353
2025/11/3 21:22:02.022000,1.638644231620986,1.930760499556563,0.7678011254781254
2025/11/3 21:22:02.032000,1.6570587913808859,1.950453782993135,0.7777021785881255
2025/11/3 21:22:02.042000,1.6675042472840855,1.9610248692982315,0.7829521760565006
2025/11/3 21:22:02.052000,1.6693350079214193,1.961805356241563,0.7831156519663043
2025/11/3 21:22:02.062000,1.6622323280175262,1.952479307309572,0.77796001916774
2025/11/3 21:22:02.072000,1.6462391670515055,1.9331140538040796,0.7674776162346313
2025/11/3 21:22:02.082000,1.6217644091475953,1.9041591592446458,0.7518900344415378
2025/11/3 21:22:02.092000,1.5895564876384904,1.8664149403129426,0.7316354010682515
2025/11/3 21:22:02.102000,1.5506492996350907,1.8209747743742026,0.7073399460229766
2025/11/3 21:22:02.112000,1.5062853854183251,1.7691469239644007,0.6797752816430582
2025/11/3 21:22:02.122000,1.4578234006507782,1.7123629082058442,0.6498037191629535
2025/11/3 21:22:02.132000,1.4066385596770057,1.6520805711814623,0.6183155358577554
2025/11/3 21:22:02.142000,1.354025482311379,1.5896904499987818,0.5861636937086008
2025/11/3 21:22:02.152000,1.3011129213628245,1.5264338843295047,0.5541028317820962
2025/11/3 21:22:02.162000,1.2487993384106086,1.4633406889346796,0.522740148005258
2025/11/3 21:22:02.172000,1.1977165455187881,1.4011925690063767,0.49250514205413043
2025/11/3 21:22:02.182000,1.148224696281665,1.3405149449762215,0.4636421653557701
2025/11/3 21:22:02.192000,1.1004360907852568,1.281594693954112,0.43622467588756497
2025/11/3 21:22:02.202000,1.0542599061568785,1.2245165977441914,0.41018531489644294
2025/11/3 21:22:02.212000,1.0094579140622097,1.1692095516026366,0.38535409816118826
2025/11/3 21:22:02.222000,0.9657030153895472,1.1154952662555844,0.36149862224505913
2025/11/3 21:22:02.232000,0.9226355662140373,1.063135090923282,0.3383629756262734
2025/11/3 21:22:02.242000,0.8799139672259969,1.011872048428945,0.3157032565779556
2025/11/3 21:22:02.252000,0.8372552543064666,0.9614647203094444,0.29331667512047144
2025/11/3 21:22:02.262000,0.7944608417953164,0.9117092740843982,0.271060266618121
2025/11/3 21:22:02.272000,0.7514247117776445,0.8624477908298597,0.24885663101753908
2025/11/3 21:22:02.282000,0.7081257929447777,0.8135647111894213,0.22668766529142692
2025/11/3 21:22:02.292000,0.6646097942270525,0.7649759640448268,0.20458028023542307
