Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 20:47:14.852000,-1.5323255566869187,-3.3390374913754117,-1.0119715475271607
2025/11/3 20:47:14.862000,-1.529227830440408,-3.3319276409829715,-1.007000475427976
2025/11/3 20:47:14.872000,-1.514601706544381,-3.3009066494006785,-0.9934086479413825
2025/11/3 20:47:14.882000,-1.4887292166234958,-3.246868625749884,-0.9713872730351553
2025/11/3 20:47:14.892000,-1.452449884895079,-3.1717383393078737,-0.9415737492737515
2025/11/3 20:47:14.902000,-1.4071058135695895,-3.078320882603938,-0.9050175826143882
2025/11/3 20:47:14.912000,-1.3544393093798903,-2.9700788865523915,-0.8631067663678603
2025/11/3 20:47:14.922000,-1.2964533933348288,-2.8508633776937407,-0.8174610639704989
2025/11/3 20:47:14.932000,-1.235249599396626,-2.7246267385988094,-0.7698025409964723
2025/11/3 20:47:14.942000,-1.1728611571558627,-2.5951465159206153,-0.7218176851058533
2025/11/3 20:47:14.952000,-1.1111012809026228,-2.4657865690714367,-0.6750277800757063
2025/11/3 20:47:14.962000,-1.0514437908753296,-2.3393159481264507,-0.6306827385526104
2025/11/3 20:47:14.972000,-0.9949467740654544,-2.217796482825196,-0.5896883450173609
2025/11/3 20:47:14.982000,-0.942221941297416,-2.1025400319538328,-0.5525701748898634
2025/11/3 20:47:14.992000,-0.8934457046206287,-1.9941285112948512,-0.5194721236054431
2025/11/3 20:47:15.002000,-0.8484042902831544,-1.892485409901521,-0.49018477450555886
2025/11/3 20:47:15.012000,-0.8065640495470656,-1.7969859119910505,-0.4641980979167484
2025/11/3 20:47:15.022000,-0.7671584304205925,-1.7065927637870288,-0.44077290929149704
2025/11/3 20:47:15.032000,-0.7292839312555981,-1.6200057931407308,-0.4190253592319433
2025/11/3 20:47:15.042000,-0.6919976953609628,-1.5358135177101353,-0.3980178689035714
2025/11/3 20:47:15.052000,-0.6544086401705961,-1.452635004198772,-0.37684821006711133
2025/11/3 20:47:15.062000,-0.6157538037878625,-1.3692405965720293,-0.3547275712770255
2025/11/3 20:47:15.072000,-0.5754544101585055,-1.2846436287311853,-0.3310407380805097
2025/11/3 20:47:15.082000,-0.5331512960017004,-1.198161088882753,-0.3053862966667684
2025/11/3 20:47:15.092000,-0.48872276489144356,-1.1094455343617216,-0.27759835852999093
2025/11/3 20:47:15.102000,-0.44228707325790095,-1.0184908347420567,-0.2477512570233883
2025/11/3 20:47:15.112000,-0.39418861856505055,-0.9256122821059268,-0.21614653659702665
2025/11/3 20:47:15.122000,-0.3449656543925764,-0.8314010431038293,-0.18328083189051914
2025/11/3 20:47:15.132000,-0.2952998109002195,-0.7366555537590048,-0.14979554047471944
2025/11/3 20:47:15.142000,-0.2459515592509834,-0.642296238398795,-0.11641269303186275
2025/11/3 20:47:15.152000,-0.1976876116540791,-0.5492717246113934,-0.08386318091179845
