Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 15:48:48.062000,-0.2563775980686098,-0.04055780279132959,-0.22097815070907512
2025/11/6 15:48:48.072000,-0.2617773929719245,-0.038929037994202664,-0.22766388754876465
2025/11/6 15:48:48.082000,-0.26555887287714275,-0.03536085600179262,-0.23211537220184897
2025/11/6 15:48:48.092000,-0.2679781159716337,-0.030125037477736427,-0.2346088081914357
2025/11/6 15:48:48.102000,-0.26938583490947665,-0.023611947562014013,-0.23556825821013505
2025/11/6 15:48:48.112000,-0.2702020178038582,-0.01630061420823048,-0.23553384218922302
2025/11/6 15:48:48.122000,-0.2708818908449031,-0.008718475966621675,-0.23511614576883
2025/11/6 15:48:48.132000,-0.2718762338102143,-0.001394366265357494,-0.2349407362926932
2025/11/6 15:48:48.142000,-0.27359113614416564,0.005189343665063406,-0.23558952432013824
2025/11/6 15:48:48.152000,-0.27635265102141826,0.010638873120442094,-0.2375466854952566
2025/11/6 15:48:48.162000,-0.2803803002487095,0.014680273507465813,-0.24115556784949876
2025/11/6 15:48:48.172000,-0.28577153320307724,0.017176580616663495,-0.24659101006903894
2025/11/6 15:48:48.182000,-0.2924980465357818,0.018129199636212956,-0.25384979099395943
2025/11/6 15:48:48.192000,-0.30041379702330295,0.017663550192201116,-0.2627599182177689
2025/11/6 15:48:48.202000,-0.3092728998522274,0.016001556933856964,-0.27300652055156927
2025/11/6 15:48:48.212000,-0.3187537979706647,0.013426379762309537,-0.2841689255119282
2025/11/6 15:48:48.222000,-0.32848529936595416,0.01024627450093929,-0.2957617558177488
2025/11/6 15:48:48.232000,-0.33807104628711704,0.006763525469875242,-0.3072737853531735
2025/11/6 15:48:48.242000,-0.34711092451604264,0.003251711161339488,-0.3182010554675945
2025/11/6 15:48:48.252000,-0.3552191859279157,-5.77854575540826e-05,-0.3280730543727035
2025/11/6 15:48:48.262000,-0.3620392051125987,-0.0029802417686033422,-0.3364715907552329
2025/11/6 15:48:48.272000,-0.36725506203235647,-0.005374360283304513,-0.3430427204433517
2025/11/6 15:48:48.282000,-0.3706012198953623,-0.007134565361377909,-0.34750374598255274
