Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:30:37.262000,-0.698219843625662,0.479643863565889,0.2280164681065
2025/11/3 21:30:37.272000,-0.400391069217594,0.757144604959375,0.510387050306029
2025/11/3 21:30:37.282000,-0.487168362890655,0.69631899504486,0.523303366109803
2025/11/3 21:30:37.292000,-0.946470193872747,0.2163707707824,-0.0271901854808287
2025/11/3 21:30:37.302000,-0.278342508083523,0.881776482768174,0.757863629497168
2025/11/3 21:30:37.312000,-0.8171884431744,0.344500068881492,0.18143822939231
2025/11/3 21:30:37.322000,-0.61325080047589,0.531547340159138,0.359027686336455
2025/11/3 21:30:37.332000,-0.614423198339401,0.556684359420702,0.46889586843347
2025/11/3 21:30:37.342000,-1.00189085933607,0.155664340715594,-0.0499825301226133
2025/11/3 21:30:37.352000,-0.288913955485789,0.841020748206617,0.735905898082447
2025/11/3 21:30:37.362000,-0.839662720635616,0.343645608692388,0.150200603671195
2025/11/3 21:30:37.372000,-0.421851905767389,0.693318450289773,0.480659651995498
2025/11/3 21:30:37.382000,-0.496925096085586,0.715951698172744,0.526582123168963
2025/11/3 21:30:37.392000,-0.765364470922784,0.392071641445724,0.118883491707467
2025/11/3 21:30:37.402000,-0.312600356942724,0.881021378978492,0.654095956737831
2025/11/3 21:30:37.412000,-0.900249878843552,0.312845298833352,0.0106447077503485
2025/11/3 21:30:37.422000,-0.280369364529475,0.887817313058759,0.558435744161083
2025/11/3 21:30:37.432000,-0.222921896076682,0.992041499261993,0.728613149165888
2025/11/3 21:30:37.442000,-0.628531715145851,0.573376134565994,0.203912627322049
2025/11/3 21:30:37.452000,-0.00358427970833467,1.20730563285023,0.891438162264479
2025/11/3 21:30:37.462000,-0.609236828143508,0.614469693621063,0.223962730710709
2025/11/3 21:30:37.472000,-0.123327747378728,1.08215715716312,0.668085318113785
2025/11/3 21:30:37.482000,-0.252192086164013,1.00024828396891,0.623176287950546
2025/11/3 21:30:37.492000,-0.485479315405159,0.737114479804182,0.273402428595981
2025/11/3 21:30:37.502000,0.121782701268365,1.36361203836454,0.969035379572542
2025/11/3 21:30:37.512000,-0.477073820326726,0.771908873452989,0.297963306374392
2025/11/3 21:30:37.522000,-0.0239124509848275,1.20366921345624,0.702840136878216
2025/11/3 21:30:37.532000,-0.0660790013874547,1.19186575367311,0.737118044354716
2025/11/3 21:30:37.542000,-0.363311514125896,0.867906418301574,0.317933922492733
2025/11/3 21:30:37.552000,0.171857952453173,1.419469812452,0.933426106714406
2025/11/3 21:30:37.562000,-0.208912742338371,1.03663235750902,0.479268664082415
2025/11/3 21:30:37.572000,0.104653785315421,1.33177847071454,0.752995173254176
2025/11/3 21:30:37.582000,0.201167869962583,1.4542641764896,0.940420785410666
2025/11/3 21:30:37.592000,-0.232102362913928,1.00871339352819,0.386032726405535
2025/11/3 21:30:37.602000,0.396401702516563,1.63735682689472,1.09331014244955
2025/11/3 21:30:37.612000,-0.182762322676678,1.06367699000536,0.465219686038426
2025/11/3 21:30:37.622000,0.186522846896171,1.42366262281233,0.793095354961069
2025/11/3 21:30:37.632000,0.299688927896106,1.57118594712631,0.993039844052975
2025/11/3 21:30:37.642000,-0.132647311056413,1.11917710363761,0.439347310048522
2025/11/3 21:30:37.652000,0.3513141168704,1.63133587316821,1.00076975840546
2025/11/3 21:30:37.662000,-0.0349806734807251,1.23631750285124,0.553964711962107
2025/11/3 21:30:37.672000,0.182628105306644,1.44756760282206,0.720465936413636
2025/11/3 21:30:37.682000,0.449735802714005,1.7441442967225,1.078188126207
2025/11/3 21:30:37.692000,-0.0096251047478403,1.26568705240742,0.492403564146656
2025/11/3 21:30:37.702000,0.480993081312333,1.77581888071237,1.07010053004564
2025/11/3 21:30:37.712000,-0.116412591456012,1.18401665153478,0.414369139882271
2025/11/3 21:30:37.722000,0.322838791679182,1.59771391301661,0.795082479878381
2025/11/3 21:30:37.732000,0.43381903170528,1.73913677142775,0.992821260355784
2025/11/3 21:30:37.742000,0.0175983498570625,1.30121665495624,0.447037486401041
2025/11/3 21:30:37.752000,0.584779956272688,1.8834011801468,1.10755782378293
2025/11/3 21:30:37.762000,0.197213515047525,1.49265521504594,0.661468191239068
2025/11/3 21:30:37.772000,0.489299211112304,1.76371736160872,0.903718592958262
2025/11/3 21:30:37.782000,0.642346594439499,1.94726698733784,1.13784159769599
2025/11/3 21:30:37.792000,0.11226442898861,1.40452671564742,0.475135442842151
2025/11/3 21:30:37.802000,0.714538372961907,2.02351250229969,1.17279511258161
2025/11/3 21:30:37.812000,0.317791525291623,1.63032244530937,0.720147996402374
2025/11/3 21:30:37.822000,0.648705353017113,1.94243830324097,0.996457698221166
2025/11/3 21:30:37.832000,0.67054371418808,1.98863867482285,1.09939074287477
2025/11/3 21:30:37.842000,0.195345628800025,1.50153761348012,0.508896706162882
2025/11/3 21:30:37.852000,0.879389163657301,2.19013188409055,1.26132149117718
2025/11/3 21:30:37.862000,0.333330746913741,1.66169896614652,0.674324891159973
