Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 20:39:51.662000,1.20120183536774,3.3837896826923,0.944275807171365
2025/11/3 20:39:51.672000,1.62785435454363,3.80187769471503,1.46490232857727
2025/11/3 20:39:51.682000,1.07136399612092,3.27418066146021,0.799732352168949
2025/11/3 20:39:51.692000,1.52225931110044,3.71160328017815,1.31620585521889
2025/11/3 20:39:51.702000,1.24555415157788,3.4620818364527,1.06419877064519
2025/11/3 20:39:51.712000,1.18766960950278,3.39587131476864,0.915422757346033
2025/11/3 20:39:51.722000,1.68389086244307,3.88219668423775,1.50955299649459
2025/11/3 20:39:51.732000,1.16366530829189,3.3940630441836,0.874925155703898
2025/11/3 20:39:51.742000,1.71312125262754,3.91317572966915,1.48103777262834
2025/11/3 20:39:51.752000,1.13101707326355,3.37125101510303,0.935850398768046
2025/11/3 20:39:51.762000,1.24829636461874,3.48656303712869,0.955979971086575
2025/11/3 20:39:51.772000,1.76782639302463,3.99697215780571,1.57252494144532
2025/11/3 20:39:51.782000,1.01685753397512,3.28435466808388,0.726626024110809
2025/11/3 20:39:51.792000,1.8080653705847,4.03899953296351,1.56702060937219
2025/11/3 20:39:51.802000,1.3448500789458,3.6186263917304,1.13660958066386
2025/11/3 20:39:51.812000,1.43802569716464,3.69735569998387,1.13072769287792
2025/11/3 20:39:51.822000,1.49672494185404,3.76291046495754,1.2997922115117
2025/11/3 20:39:51.832000,0.920045465893166,3.21492502005831,0.614413065439428
2025/11/3 20:39:51.842000,1.69088549020345,3.95065262437249,1.43509547322363
2025/11/3 20:39:51.852000,1.08433983230412,3.38673060629756,0.868387515244603
2025/11/3 20:39:51.862000,1.46882591055035,3.74345665646751,1.14531318482817
2025/11/3 20:39:51.872000,1.86306857346473,4.13054568541949,1.63335078990543
2025/11/3 20:39:51.882000,1.143158322071,3.44479397538615,0.815371025051002
2025/11/3 20:39:51.892000,1.69799934453358,3.9689141651131,1.43869216714305
2025/11/3 20:39:51.902000,1.40817929606734,3.68129984938203,1.16578056420519
2025/11/3 20:39:51.912000,1.4425761803543,3.7165710556762,1.12605795086257
2025/11/3 20:39:51.922000,1.49378401835717,3.73334226567053,1.27002509434438
2025/11/3 20:39:51.932000,1.17606488116856,3.45578269629022,0.860975539838693
2025/11/3 20:39:51.942000,1.63087476212592,3.84052698617003,1.36419489689517
2025/11/3 20:39:51.952000,1.3417303151004,3.59327086422967,1.11459224378465
2025/11/3 20:39:51.962000,1.28621043988589,3.51974778102961,0.96651173136994
2025/11/3 20:39:51.972000,1.58898647736434,3.80921013103752,1.38601351641889
