Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:11:01.062000,-0.752309122665913,3.59782134685397,2.78431207184854
2025/11/3 21:11:01.072000,-1.34182689203896,3.03864841565438,2.09726453542275
2025/11/3 21:11:01.082000,-0.903727331503623,3.44819193429857,2.56634465495055
2025/11/3 21:11:01.092000,-1.07096301790332,3.30472255224985,2.45373443899288
2025/11/3 21:11:01.102000,-1.11690514788633,3.24834822248357,2.29053207855852
2025/11/3 21:11:01.112000,-0.687827230950891,3.67015216095689,2.82550510918148
2025/11/3 21:11:01.122000,-1.24914775807497,3.1333143795472,2.17682892684212
2025/11/3 21:11:01.132000,-0.765344599768487,3.58470641873754,2.6876584586284
2025/11/3 21:11:01.142000,-0.998254436907738,3.3756226583299,2.49258267909975
2025/11/3 21:11:01.152000,-1.11418279840339,3.23098087481768,2.27062111129562
2025/11/3 21:11:01.162000,-0.740664626548009,3.61946097805322,2.78631906500287
2025/11/3 21:11:01.172000,-1.26027561224853,3.08995562016454,2.15145337088801
2025/11/3 21:11:01.182000,-0.924770888248492,3.41570267776554,2.53377572255247
2025/11/3 21:11:01.192000,-1.12050182860657,3.22484070265764,2.39883024959356
2025/11/3 21:11:01.202000,-1.33057980948775,3.00594056862837,2.06050276474248
2025/11/3 21:11:01.212000,-0.799542857115609,3.52553027227135,2.73141488524394
2025/11/3 21:11:01.222000,-1.30363450294622,3.04005926444654,2.12854184663157
2025/11/3 21:11:01.232000,-0.847054790828818,3.46430740016416,2.62627625817953
2025/11/3 21:11:01.242000,-1.33956157857696,3.01130576837293,2.18636711534685
2025/11/3 21:11:01.252000,-1.23172074396116,3.08238472758798,2.17301365142381
2025/11/3 21:11:01.262000,-1.11720321534862,3.2012338269492,2.39775720352933
2025/11/3 21:11:01.272000,-1.38361596544906,2.94088255236047,2.05080560562179
2025/11/3 21:11:01.282000,-1.04904512564939,3.24771234705744,2.42746468228322
2025/11/3 21:11:01.292000,-1.38705367821509,2.939074281249,2.15051942324507
2025/11/3 21:11:01.302000,-1.30274030031415,2.99002380926962,2.13233725093375
2025/11/3 21:11:01.312000,-0.92761246394727,3.34482244444907,2.61250550203428
2025/11/3 21:11:01.322000,-1.7022304155054,2.60833946721415,1.7492994344344
2025/11/3 21:11:01.332000,-1.13856471714886,3.13323489511316,2.34831759894768
2025/11/3 21:11:01.342000,-1.29270535974721,3.0030195154258,2.2628912047773
2025/11/3 21:11:01.352000,-1.53503431362787,2.7517890461532,1.90669945461682
2025/11/3 21:11:01.362000,-0.958214049116739,3.30545778318581,2.59954946585916
2025/11/3 21:11:01.372000,-1.70364126941676,2.60408704836329,1.77598649887534
2025/11/3 21:11:01.382000,-1.14935475970604,3.12310062973935,2.36900354300158
2025/11/3 21:11:01.392000,-1.42190771501723,2.87415535969189,2.16266074255902
2025/11/3 21:11:01.402000,-1.45634445901095,2.82417951196908,2.01948855031841
2025/11/3 21:11:01.412000,-1.05148927860452,3.20942072327822,2.52793358330616
2025/11/3 21:11:01.422000,-1.6343703332088,2.64690930295273,1.86369811270732
2025/11/3 21:11:01.432000,-1.03887109067627,3.20775155024368,2.47149931206765
2025/11/3 21:11:01.442000,-1.59126974590502,2.68649256437074,1.98538952232836
2025/11/3 21:11:01.452000,-1.49765663149555,2.7554254599846,1.97356614122195
2025/11/3 21:11:01.462000,-1.08896629165939,3.14621072891595,2.49582168833907
2025/11/3 21:11:01.472000,-1.83145272428047,2.44221692537454,1.67114587621978
2025/11/3 21:11:01.482000,-1.18172488839793,3.04534497962769,2.35511355754098
2025/11/3 21:11:01.492000,-1.51778613255641,2.73843565757103,2.07894326387839
