Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 20:34:07.562000,-2.08427387544526,-1.13250567418692,0.373036923563269
2025/11/3 20:34:07.572000,-2.52420241019682,-1.57847558162207,-0.133958515320016
2025/11/3 20:34:07.582000,-2.1814042807862,-1.29628426709303,0.31290649380241
2025/11/3 20:34:07.592000,-2.86403993690654,-1.92936195907615,-0.367903020621312
2025/11/3 20:34:07.602000,-2.36396100070558,-1.49972588747932,0.125937790509284
2025/11/3 20:34:07.612000,-2.52179799387058,-1.68524373364198,0.0556332549297001
2025/11/3 20:34:07.622000,-3.05748631476621,-2.19849822753654,-0.516719027899597
2025/11/3 20:34:07.632000,-2.66504955985084,-1.86293237990232,-0.0195397473657627
2025/11/3 20:34:07.642000,-3.27748073636125,-2.45724198104416,-0.673106025901014
2025/11/3 20:34:07.652000,-2.7931592939452,-2.03076495139634,-0.190293569653905
2025/11/3 20:34:07.662000,-2.8500307258264,-2.10118867694869,-0.15351184587995
2025/11/3 20:34:07.672000,-3.48773834227072,-2.7373673895794,-0.845688160728204
2025/11/3 20:34:07.682000,-2.66232720348719,-1.96979995160234,0.0780679137796637
2025/11/3 20:34:07.692000,-3.34778517891308,-2.65041065664317,-0.624441249847215
2025/11/3 20:34:07.702000,-2.92977394215386,-2.26890210779663,-0.19508254624517
2025/11/3 20:34:07.712000,-3.1176166568435,-2.47009869404663,-0.272381799142621
2025/11/3 20:34:07.722000,-3.53888693113036,-2.90394840237911,-0.744026646879946
2025/11/3 20:34:07.732000,-3.00047576217065,-2.42876644957324,-0.0991241786674664
2025/11/3 20:34:07.742000,-3.65563052499925,-3.07833890358284,-0.790763916397525
2025/11/3 20:34:07.752000,-3.39615177959203,-2.87340622672872,-0.518388215497056
2025/11/3 20:34:07.762000,-3.69928766843986,-3.18506767596078,-0.710185845314152
2025/11/3 20:34:07.772000,-3.85175982568579,-3.3568948994166,-0.931571883241958
2025/11/3 20:34:07.782000,-3.34609612350874,-2.90231895638638,-0.30952121165124
2025/11/3 20:34:07.792000,-4.14456293910413,-3.6879312777893,-1.13594816325165
2025/11/3 20:34:07.802000,-3.63112927142395,-3.18427282370635,-0.569059983714817
2025/11/3 20:34:07.812000,-3.76955242825383,-3.3824891539858,-0.637059515258839
2025/11/3 20:34:07.822000,-4.44795763317344,-4.04430391846983,-1.34781599141999
2025/11/3 20:34:07.832000,-3.68672903597056,-3.31806635180908,-0.461874294719994
2025/11/3 20:34:07.842000,-4.36078230963862,-4.01032390941746,-1.16953065983328
2025/11/3 20:34:07.852000,-4.30671255394253,-3.97268757560322,-1.07289653393129
2025/11/3 20:34:07.862000,-4.34112961194891,-4.03091062797309,-1.01135512925362
2025/11/3 20:34:07.872000,-4.70509214939591,-4.40944018368265,-1.45053078075164
2025/11/3 20:34:07.882000,-4.03016403553066,-3.79501790183095,-0.684194203201349
2025/11/3 20:34:07.892000,-4.75043845295261,-4.50372985478793,-1.42143918455717
