Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:20:21.962000,-1.28865164122419,-0.0378014263823552,0.305653483979715
2025/11/3 21:20:21.972000,-0.943449777665508,0.311732513418728,0.665124501590049
2025/11/3 21:20:21.982000,-1.01130978964789,0.248939619189319,0.693818588848971
2025/11/3 21:20:21.992000,-1.31740522363131,-0.0876184734728879,0.28943853576957
2025/11/3 21:20:22.002000,-0.810293152174633,0.440139989831205,0.932730613091381
2025/11/3 21:20:22.012000,-1.62940253830411,-0.374260316229321,0.0537256134043802
2025/11/3 21:20:22.022000,-1.06078898260978,0.145828110112722,0.61272400893679
2025/11/3 21:20:22.032000,-1.23062782975007,0.0262831218537398,0.541942603051172
2025/11/3 21:20:22.042000,-1.77227633535945,-0.547398016961632,-0.0961832307500837
2025/11/3 21:20:22.052000,-1.08928423027297,0.139449463521676,0.712497564849221
2025/11/3 21:20:22.062000,-1.53596825892945,-0.346003485231188,0.189108536800036
2025/11/3 21:20:22.072000,-1.1998275208896,-0.0253421974290274,0.545956596457346
2025/11/3 21:20:22.082000,-1.42443135401361,-0.206925051543052,0.437300570594572
2025/11/3 21:20:22.092000,-1.63395303843531,-0.471430441532371,0.126533928433411
2025/11/3 21:20:22.102000,-1.10279662148536,0.0782661181296953,0.794386986157787
2025/11/3 21:20:22.112000,-1.71947860156852,-0.560970043647494,0.114889367570152
2025/11/3 21:20:22.122000,-1.44012958105952,-0.265465562823006,0.416336394360262
2025/11/3 21:20:22.132000,-1.57533306106361,-0.379784506974639,0.37146709415479
2025/11/3 21:20:22.142000,-1.92597996309224,-0.769657381868227,-0.0783388307865364
2025/11/3 21:20:22.152000,-1.37606492012982,-0.196611907060565,0.614671391727794
2025/11/3 21:20:22.162000,-1.9614102941252,-0.810413221287898,-0.0484126999125498
2025/11/3 21:20:22.172000,-1.62316298795875,-0.483353157397938,0.318172377607746
2025/11/3 21:20:22.182000,-1.72357206515072,-0.569991566686982,0.322126758255372
2025/11/3 21:20:22.192000,-1.97506180192323,-0.880697676921462,-0.022739021477612
2025/11/3 21:20:22.202000,-1.57998291669958,-0.445478664169697,0.517163148312365
2025/11/3 21:20:22.212000,-2.03469524790312,-0.944663096886067,-0.0204140831465995
2025/11/3 21:20:22.222000,-1.75582299518267,-0.666466232735527,0.272249895478893
2025/11/3 21:20:22.232000,-1.75409420221826,-0.667102111124104,0.370314561169541
2025/11/3 21:20:22.242000,-2.13397173428791,-1.08618587032989,-0.117882657537441
2025/11/3 21:20:22.252000,-1.63373445545883,-0.544715405575349,0.545380330078345
2025/11/3 21:20:22.262000,-2.18311320377279,-1.13868562258532,-0.101926027707202
2025/11/3 21:20:22.272000,-1.84792593764966,-0.798569983391024,0.266050062132468
2025/11/3 21:20:22.282000,-1.91695844334939,-0.858362440400539,0.279045866594964
2025/11/3 21:20:22.292000,-2.4080552034985,-1.36386630050894,-0.310534646689433
2025/11/3 21:20:22.302000,-1.89913398733314,-0.834934288477432,0.371685677996647
2025/11/3 21:20:22.312000,-2.50309918626306,-1.44698764356606,-0.298015743373194
2025/11/3 21:20:22.322000,-1.98676593330823,-0.978940934545305,0.229029902452384
2025/11/3 21:20:22.332000,-2.10209833693499,-1.07084529268331,0.204369666354111
2025/11/3 21:20:22.342000,-2.35966882071426,-1.31675162704871,-0.182424545942639
2025/11/3 21:20:22.352000,-1.83477121234239,-0.808147903952475,0.391775519954431
2025/11/3 21:20:22.362000,-2.36757755979728,-1.2775655754987,-0.226022117729281
2025/11/3 21:20:22.372000,-1.80252027821956,-0.765385073179489,0.305931681617886
2025/11/3 21:20:22.382000,-1.89100667144024,-0.799046892294734,0.282841277340772
2025/11/3 21:20:22.392000,-2.28670176575918,-1.18808546995627,-0.218828716924926
2025/11/3 21:20:22.402000,-1.73833635392403,-0.624975169418871,0.408427633906787
2025/11/3 21:20:22.412000,-2.21764934612638,-1.10973326045734,-0.174058740520262
2025/11/3 21:20:22.422000,-1.64384888599466,-0.554134352275379,0.368168465261894
2025/11/3 21:20:22.432000,-1.65048586014696,-0.526890943568723,0.454767405199587
2025/11/3 21:20:22.442000,-2.12755333804973,-1.00270690326805,-0.131077181082246
2025/11/3 21:20:22.452000,-1.2991436186283,-0.173680561373938,0.790611448808688
2025/11/3 21:20:22.462000,-2.08431361783371,-0.946133566399027,-0.102959333738587
2025/11/3 21:20:22.472000,-1.4764143452682,-0.340061999839563,0.482448065023417
2025/11/3 21:20:22.482000,-1.62173226304742,-0.442100561534484,0.409818621931415
2025/11/3 21:20:22.492000,-2.0249583636175,-0.85019537460419,-0.145444109836769
2025/11/3 21:20:22.502000,-1.23239636365617,-0.0536586272230929,0.762255175719621
2025/11/3 21:20:22.512000,-1.87731542315056,-0.684628509490256,0.0102870249446171
2025/11/3 21:20:22.522000,-1.27307264477548,-0.113570235508627,0.576538456528891
2025/11/3 21:20:22.532000,-1.34919909642927,-0.142780872475068,0.567397679747066
2025/11/3 21:20:22.542000,-1.62683915614845,-0.444226779073211,0.154651766696041
2025/11/3 21:20:22.552000,-1.06045117284673,0.157909783236594,0.833990384939948
2025/11/3 21:20:22.562000,-1.54210845254156,-0.331636615973788,0.254584344573952
2025/11/3 21:20:22.572000,-1.13524623263961,0.0736361343041912,0.647955739817627
2025/11/3 21:20:22.582000,-1.30363450294622,-0.0476774022978444,0.54353230341218
2025/11/3 21:20:22.592000,-1.59629715404826,-0.36110558883324,0.111650351464352
2025/11/3 21:20:22.602000,-0.877894826432794,0.369060831069181,0.927564089019557
2025/11/3 21:20:22.612000,-1.54552629496587,-0.285873271235271,0.163951517938246
2025/11/3 21:20:22.622000,-0.955491700252641,0.282800091995339,0.727460616634448
2025/11/3 21:20:22.632000,-1.00995855069243,0.259590566218705,0.735091176816613
2025/11/3 21:20:22.642000,-1.55983354252033,-0.270214776306525,0.0776903597386245
2025/11/3 21:20:22.652000,-0.732755907447075,0.554518402855322,1.00090885712078
2025/11/3 21:20:22.662000,-1.37668092645527,-0.0859890366887538,0.260207911437523
2025/11/3 21:20:22.672000,-0.87481479704425,0.415579230180791,0.738966070635698
2025/11/3 21:20:22.682000,-0.859235809887978,0.431058867634676,0.805971924352857
2025/11/3 21:20:22.692000,-1.15847562454153,0.119439191724925,0.391994103791185
2025/11/3 21:20:22.702000,-0.611184200856536,0.706850708326476,1.05481954351589
