Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 14:26:00.702000,-0.8288790584447581,-1.2026661001364656,-0.3398071132890039
2025/11/6 14:26:00.712000,-0.8281186441793453,-1.2006378197677532,-0.3390020620021521
2025/11/6 14:26:00.722000,-0.8244109226788976,-1.1944410538343588,-0.3375950670262937
2025/11/6 14:26:00.732000,-0.8178880933369657,-1.1842734051410448,-0.3356753921480031
2025/11/6 14:26:00.742000,-0.8087591267116863,-1.1704304975312292,-0.33329433863999025
2025/11/6 14:26:00.752000,-0.7972787047259504,-1.1532626031430764,-0.330443316194732
2025/11/6 14:26:00.762000,-0.7837130340423726,-1.133128646735363,-0.32703867579415835
2025/11/6 14:26:00.772000,-0.7683114728220741,-1.1103600121673287,-0.3229212215416739
2025/11/6 14:26:00.782000,-0.7512914806597277,-1.0852441360399239,-0.31787600835191165
2025/11/6 14:26:00.792000,-0.7328401344263864,-1.0580314538998201,-0.3116724650167977
2025/11/6 14:26:00.802000,-0.7131300105898517,-1.0289614992116196,-0.3041181897051102
2025/11/6 14:26:00.812000,-0.6923424086130483,-0.9982974987506721,-0.29511426222983417
2025/11/6 14:26:00.822000,-0.6706882705569419,-0.9663557036960504,-0.2846975748373146
2025/11/6 14:26:00.832000,-0.6484178090966988,-0.9335170773872123,-0.2730577279606816
2025/11/6 14:26:00.842000,-0.6258137237542458,-0.9002145446859373,-0.2605222594858696
2025/11/6 14:26:00.852000,-0.6031684323099897,-0.8668967907573175,-0.24751233318734833
2025/11/6 14:26:00.862000,-0.5807506837913503,-0.833976631865057,-0.23447842522956241
2025/11/6 14:26:00.872000,-0.5587696250942567,-0.8017760242367413,-0.22182970545836334
2025/11/6 14:26:00.882000,-0.5373446496902661,-0.7704802624004801,-0.20987125028674036
2025/11/6 14:26:00.892000,-0.5164877761620299,-0.7401114682181702,-0.1987606916234581
2025/11/6 14:26:00.902000,-0.49610251159233787,-0.7105270714025584,-0.1884913545612581
2025/11/6 14:26:00.912000,-0.47599963454929295,-0.681443648026606,-0.17890329478381384
2025/11/6 14:26:00.922000,-0.45592676661477327,-0.6524813599721448,-0.1697180933144149
2025/11/6 14:26:00.932000,-0.4356060833030657,-0.6232207146248259,-0.16058932817790117
2025/11/6 14:26:00.942000,-0.41477391159629207,-0.5932624240632989,-0.15115941365935992
2025/11/6 14:26:00.952000,-0.3932170536582462,-0.5622824987749464,-0.14111469020181788
2025/11/6 14:26:00.962000,-0.37080228028202544,-0.5300769270952257,-0.13023275329322237
2025/11/6 14:26:00.972000,-0.3474964617478933,-0.4965919230219753,-0.11841754083023215
2025/11/6 14:26:00.982000,-0.32337523269880064,-0.4619365781094915,-0.10571847237052312
2025/11/6 14:26:00.992000,-0.29861876764058115,-0.4263758721579194,-0.09233100861966159
2025/11/6 14:26:01.002000,-0.2734947232519134,-0.39030423974419604,-0.07857821916145946
2025/11/6 14:26:01.012000,-0.24833029794898653,-0.35420283062705815,-0.06487586304173387
2025/11/6 14:26:01.022000,-0.22347690937142684,-0.31858605218115077,-0.05168592455984555
2025/11/6 14:26:01.032000,-0.1992718025587088,-0.28394413120931405,-0.03946473096579117
2025/11/6 14:26:01.042000,-0.17600089109983408,-0.25068815866795635,-0.02861158512133688
2025/11/6 14:26:01.052000,-0.15386645234435337,-0.21910290497760032,-0.019422774753275807
2025/11/6 14:26:01.062000,-0.13296247767341463,-0.18931154629600755,-0.012054853198798732
2025/11/6 14:26:01.072000,-0.11325997079371897,-0.16125573471816246,-0.0065007292180903065
2025/11/6 14:26:01.082000,-0.09460411416809311,-0.13469365423157198,-0.0025817807785522007
2025/11/6 14:26:01.092000,-0.07672440698357708,-0.10921715193863557,4.1969862355273335e-05
2025/11/6 14:26:01.102000,-0.0592573941870862,-0.08428676938095903,0.0018437269702835657
2025/11/6 14:26:01.112000,-0.04177998805098504,-0.0592813671756347,0.0033862180932526798
2025/11/6 14:26:01.122000,-0.023850330203469383,-0.033557799020604406,0.005266345225899194
2025/11/6 14:26:01.132000,-0.005052544786275259,-0.0065153782509246305,0.008053187690589603
2025/11/6 14:26:01.142000,0.014959171387130432,0.02234136304262213,0.012225912892870117
2025/11/6 14:26:01.152000,0.03642289659173592,0.05334974021688721,0.018120032663693664
2025/11/6 14:26:01.162000,0.059443917636133214,0.08665423831262764,0.025890949469403512
2025/11/6 14:26:01.172000,0.08398689071844645,0.12219625724856842,0.03550152847040389
2025/11/6 14:26:01.182000,0.1098865736869925,0.15972990959224687,0.04673578168109849
2025/11/6 14:26:01.192000,0.13687457086335098,0.19886026116753808,0.059235297886595095
2025/11/6 14:26:01.202000,0.16461666817477605,0.23909648065322076,0.0725509254723895
2025/11/6 14:26:01.212000,0.19275436392970935,0.2799108495838065,0.08620057984869867
2025/11/6 14:26:01.222000,0.2209445898675062,0.32079498149178454,0.0997243842286255
2025/11/6 14:26:01.232000,0.24889255625356954,0.3613060394326264,0.11272973054949365
2025/11/6 14:26:01.242000,0.2763741394439725,0.4010981257278097,0.1249211642402428
2025/11/6 14:26:01.252000,0.303246383366103,0.43993717858438197,0.13611315853895567
2025/11/6 14:26:01.262000,0.3294468862344928,0.4777006556049317,0.14622691364192253
2025/11/6 14:26:01.272000,0.35498435780521786,0.5143652168823807,0.15527444258744172
2025/11/6 14:26:01.282000,0.3799234246161052,0.5499867074681082,0.16333444477016634
2025/11/6 14:26:01.292000,0.404367245105663,0.5846774752861434,0.17052525878015867
