Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 14:28:21.852000,-1.4109928231826627,-2.08370084439481,-0.4959786942562383
2025/11/6 14:28:21.862000,-1.408955331656426,-2.0802945959679024,-0.49378901996730207
2025/11/6 14:28:21.872000,-1.3997207924678137,-2.0660366052159866,-0.48821337801272646
2025/11/6 14:28:21.882000,-1.3835215000509455,-2.0412884936652262,-0.4794260359274065
2025/11/6 14:28:21.892000,-1.360890751242075,-2.006873839858847,-0.46779144614506096
2025/11/6 14:28:21.902000,-1.33261145313867,-1.9639999000445973,-0.45382036491021216
2025/11/6 14:28:21.912000,-1.2996443826610666,-1.9141485201967925,-0.43811398020374126
2025/11/6 14:28:21.922000,-1.2630459938124379,-1.858951142516972,-0.4213040780428048
2025/11/6 14:28:21.932000,-1.2238850253278812,-1.8000618209343164,-0.4039955436276874
2025/11/6 14:28:21.942000,-1.1831663099643255,-1.7390406780592422,-0.3867165840058271
2025/11/6 14:28:21.952000,-1.1417692546874905,-1.6772586352717695,-0.3698818880163546
2025/11/6 14:28:21.962000,-1.100406256411576,-1.6158311050312757,-0.3537726327475368
2025/11/6 14:28:21.972000,-1.0596026173550368,-1.55558330715922,-0.338534084981283
2025/11/6 14:28:21.982000,-1.0196957875138257,-1.4970446963371078,-0.32418798809524185
2025/11/6 14:28:21.992000,-0.9808496283574208,-1.4404667835159224,-0.3106549322138745
2025/11/6 14:28:22.002000,-0.9430791358979866,-1.3858579643521125,-0.29778200470199856
2025/11/6 14:28:22.012000,-0.9062817651409336,-1.3330298142475359,-0.28537224345307877
2025/11/6 14:28:22.022000,-0.8702722390581297,-1.2816503707504567,-0.2732136096454383
2025/11/6 14:28:22.032000,-0.8348180930242179,-1.231300380678371,-0.26110572681881905
2025/11/6 14:28:22.042000,-0.7996730897219679,-1.1815280506898724,-0.248882317186355
2025/11/6 14:28:22.052000,-0.7646052601454163,-1.1318970001812305,-0.2364265462805859
2025/11/6 14:28:22.062000,-0.7294164280286819,-1.0820222052841626,-0.22367652638673752
2025/11/6 14:28:22.072000,-0.6939513224959404,-1.0315906598273037,-0.21061982872924911
2025/11/6 14:28:22.082000,-0.658096566873219,-0.9803666607420514,-0.19727844882438106
2025/11/6 14:28:22.092000,-0.6217721791728223,-0.9281848336309868,-0.18368815879356992
2025/11/6 14:28:22.102000,-0.5849199910294072,-0.8749364670487783,-0.1698779206545118
2025/11/6 14:28:22.112000,-0.5474938730586563,-0.8205556849918776,-0.15585541940501146
2025/11/6 14:28:22.122000,-0.509455426204465,-0.7650107530919743,-0.14160314190067336
2025/11/6 14:28:22.132000,-0.4707763350747767,-0.708302720158791,-0.12708606107453235
2025/11/6 14:28:22.142000,-0.43144589936891764,-0.650469968508085,-0.11226816181223764
2025/11/6 14:28:22.152000,-0.3914800198659365,-0.5915942134219914,-0.09713190488687262
2025/11/6 14:28:22.162000,-0.35092666584857035,-0.5318019335060917,-0.08169319612645776
2025/11/6 14:28:22.172000,-0.30986356063228193,-0.4712562663270998,-0.06600567059870999
2025/11/6 14:28:22.182000,-0.26838679125716514,-0.41013826710970225,-0.05015226901988923
2025/11/6 14:28:22.192000,-0.2265927322225303,-0.3486210467804316,-0.0342270229852768
2025/11/6 14:28:22.202000,-0.18455792162638263,-0.2868429735535325,-0.018312914431382055
2025/11/6 14:28:22.212000,-0.14232173407195114,-0.22488615386820898,-0.00246196729592274
2025/11/6 14:28:22.222000,-0.09987566501166434,-0.16276485653924055,0.013317552148665257
2025/11/6 14:28:22.232000,-0.05716151373842937,-0.10042628587641955,0.02906394347028085
2025/11/6 14:28:22.242000,-0.014079022453159507,-0.03776354420940198,0.04485435921266534
2025/11/6 14:28:22.252000,0.029498289480517137,0.02536185255595358,0.060788408638590585
2025/11/6 14:28:22.262000,0.07370220027269703,0.0890925822920221,0.07696698779990818
2025/11/6 14:28:22.272000,0.11864838558403923,0.15354919570916703,0.09347166815127661
2025/11/6 14:28:22.282000,0.16441941807199179,0.2188106440334967,0.1103499814815816
2025/11/6 14:28:22.292000,0.21105526780258677,0.2849050997955702,0.12760978739769246
2025/11/6 14:28:22.302000,0.25855133103536865,0.3518107024442205,0.14522230587942175
