Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:36:46.102000,-0.7483327042262413,-0.8793184905935711,-0.5793516286120479
2025/11/3 16:36:46.112000,-0.7460996493652973,-0.8770281862172336,-0.5777950137210006
2025/11/3 16:36:46.122000,-0.7383118942840559,-0.8680303811542305,-0.5710662054304463
2025/11/3 16:36:46.132000,-0.7251973976208634,-0.8526087740708871,-0.55936005144347
2025/11/3 16:36:46.142000,-0.7072636931792606,-0.8313738987108185,-0.5431483736479754
2025/11/3 16:36:46.152000,-0.6852593924884227,-0.8052148326985316,-0.523144945044566
2025/11/3 16:36:46.162000,-0.6601110540488639,-0.7752230056457949,-0.5002448355360101
2025/11/3 16:36:46.172000,-0.632840601004635,-0.7425949614961875,-0.4754425810938874
2025/11/3 16:36:46.182000,-0.6044723164274324,-0.7085248486986352,-0.4497380285224264
2025/11/3 16:36:46.192000,-0.5759413605635026,-0.6741001939236618,-0.42404228421091084
2025/11/3 16:36:46.202000,-0.5480161231169124,-0.6402145573675894,-0.3990970164050729
2025/11/3 16:36:46.212000,-0.5212440920214139,-0.6075074916751148,-0.37541779978830814
2025/11/3 16:36:46.222000,-0.495926459000394,-0.5763371536977276,-0.3532675187358001
2025/11/3 16:36:46.232000,-0.472122367090214,-0.5467862145377921,-0.3326612754814937
2025/11/3 16:36:46.242000,-0.449680565353871,-0.5186985013759668,-0.313400886084658
2025/11/3 16:36:46.252000,-0.42829368171031645,-0.4917412334533715,-0.2951341549398099
2025/11/3 16:36:46.262000,-0.40756751822904025,-0.4654846041550421,-0.2774307540612888
2025/11/3 16:36:46.272000,-0.38709523511308325,-0.43948733420970143,-0.2598633840694933
2025/11/3 16:36:46.282000,-0.3665253954619131,-0.4133754076011614,-0.24208164546482536
2025/11/3 16:36:46.292000,-0.345614069595237,-0.3869022826938947,-0.2238673190489835
2025/11/3 16:36:46.302000,-0.3242540498136746,-0.35998204488913366,-0.20516302501328587
2025/11/3 16:36:46.312000,-0.30247830695689026,-0.3326918346359612,-0.18607107274144097
2025/11/3 16:36:46.322000,-0.2804395773351694,-0.30524573607083394,-0.16682501277257167
2025/11/3 16:36:46.332000,-0.25837212352451516,-0.2779474791337252,-0.1477413056917034
2025/11/3 16:36:46.342000,-0.23654415761765182,-0.2511323216246497,-0.1291612564552036
2025/11/3 16:36:46.352000,-0.2152099677243132,-0.22510908254380232,-0.11139381663679204
2025/11/3 16:36:46.362000,-0.19456962048047666,-0.20011178824054635,-0.09466838482218431
2025/11/3 16:36:46.372000,-0.17474156762930934,-0.17626727809072582,-0.07910376444147138
2025/11/3 16:36:46.382000,-0.15575047928333294,-0.1535815190880187,-0.06469594998576378
2025/11/3 16:36:46.392000,-0.1375301972854509,-0.13194451161628407,-0.05132454201782588
2025/11/3 16:36:46.402000,-0.11994008088465509,-0.11115176469599775,-0.03877562198229123
2025/11/3 16:36:46.412000,-0.10279158105763175,-0.09093857115391499,-0.026777157385098782
2025/11/3 16:36:46.422000,-0.0858801635493586,-0.07102112060158897,-0.015040897410593335
2025/11/3 16:36:46.432000,-0.06901623880146343,-0.05113653179247529,-0.0033028724874388793
2025/11/3 16:36:46.442000,-0.052048758892443925,-0.031073736051619283,0.008645491856830834
2025/11/3 16:36:46.452000,-0.034877332345032375,-0.010689788464070482,0.02094103540104264
2025/11/3 16:36:46.462000,-0.017452395959745404,0.010089191061396996,0.03364813857879545
2025/11/3 16:36:46.472000,0.00023359465746916608,0.03127885330558783,0.046770094177645216
2025/11/3 16:36:46.482000,0.018159286983915723,0.05285334103752243,0.060266724506688796
2025/11/3 16:36:46.492000,0.036287348635152566,0.0747620492869923,0.07407236863319033
2025/11/3 16:36:46.502000,0.05457386451522264,0.09694202073707842,0.08810972966821984
2025/11/3 16:36:46.512000,0.07297250084480184,0.1193236392642049,0.10229704936013517
2025/11/3 16:36:46.522000,0.09143355658263416,0.1418297410430114,0.11654845822306292
2025/11/3 16:36:46.532000,0.10989987194076647,0.16437075149448824,0.13076985102026573
2025/11/3 16:36:46.542000,0.12830294616358306,0.18684027438989317,0.14485459518334176
2025/11/3 16:36:46.552000,0.14656299907487066,0.20911597758483333,0.15868399310048975
2025/11/3 16:36:46.562000,0.16459568489349868,0.23106916145102963,0.17213608491161114
2025/11/3 16:36:46.572000,0.1823257004898282,0.2525831586860624,0.18510313717364602
2025/11/3 16:36:46.582000,0.19970442091712806,0.27357681326286903,0.1975141874117785
2025/11/3 16:36:46.592000,0.2167264569594185,0.2940265739633551,0.20935625827440818
2025/11/3 16:36:46.602000,0.2334398650670676,0.3139805727532954,0.22068770519547387
2025/11/3 16:36:46.612000,0.24994665704413202,0.33356039992658015,0.23163951254559967
2025/11/3 16:36:46.622000,0.26639308850067484,0.35294976410394574,0.24240378571857546
2025/11/3 16:36:46.632000,0.28295154778836823,0.37237215777653426,0.2532115578946672
2025/11/3 16:36:46.642000,0.2997971344691412,0.39206128800790585,0.26430363603397433
2025/11/3 16:36:46.652000,0.31708236382782284,0.41222852854977177,0.2758986853837886
2025/11/3 16:36:46.662000,0.3349131200470259,0.43303134426607326,0.28816237812044543
2025/11/3 16:36:46.672000,0.353328376890985,0.4545460220294455,0.30118068769891293
2025/11/3 16:36:46.682000,0.3722858784088149,0.4767477566330871,0.31494002407712696
2025/11/3 16:36:46.692000,0.3916561316697874,0.4995013282464462,0.32931714320911043
2025/11/3 16:36:46.702000,0.4112272207668836,0.5225656322503867,0.34408201813060346
2025/11/3 16:36:46.712000,0.43072238304172017,0.5456143999931453,0.35891622580826654
2025/11/3 16:36:46.722000,0.4498304896371683,0.568273108833586,0.3734472584101636
2025/11/3 16:36:46.732000,0.46824656975898654,0.5901684004464852,0.38729554075882877
2025/11/3 16:36:46.742000,0.48571633261583136,0.6109824902546583,0.4001270707205342
2025/11/3 16:36:46.752000,0.5020769459696827,0.6305030371216598,0.411702530114634
2025/11/3 16:36:46.762000,0.5172870607247833,0.6486599115655145,0.42191458034527995
2025/11/3 16:36:46.772000,0.5314415734091381,0.6655434830200156,0.43080806221044465
2025/11/3 16:36:46.782000,0.5447693538410345,0.6814024980110378,0.4385810756138153
2025/11/3 16:36:46.792000,0.5576140994372176,0.6966219818993596,0.4455671645213659
2025/11/3 16:36:46.802000,0.5703998738892139,0.7116831821862978,0.45220041617225837
2025/11/3 16:36:46.812000,0.5835847408451827,0.727109676718849,0.4589674140225757
2025/11/3 16:36:46.822000,0.5976082823567566,0.7434065524607238,0.4663527239565872
2025/11/3 16:36:46.832000,0.6128401851868959,0.7610011897778277,0.4747860992314936
2025/11/3 16:36:46.842000,0.6295359660033018,0.7801927891120626,0.4845980517678914
