Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:37:12.842000,-0.864903181711641,-1.0833812628589916,-0.7101022337419529
2025/11/3 16:37:12.852000,-0.8611062897537916,-1.0793084946859557,-0.7063480448946218
2025/11/3 16:37:12.862000,-0.8526884624649903,-1.0698769066021319,-0.6986904895846391
2025/11/3 16:37:12.872000,-0.839751269650291,-1.0552062478856998,-0.6871804943372841
2025/11/3 16:37:12.882000,-0.8226165887412074,-1.035663941179912,-0.6720689743929007
2025/11/3 16:37:12.892000,-0.8018000588878503,-1.0118331935644218,-0.6537862278123736
2025/11/3 16:37:12.902000,-0.7779628662717496,-0.9844566024796976,-0.6328993869955164
2025/11/3 16:37:12.912000,-0.7518522646503192,-0.9543681600463767,-0.6100585886149212
2025/11/3 16:37:12.922000,-0.7242418014304026,-0.9224269603172441,-0.5859431318603459
2025/11/3 16:37:12.932000,-0.695879891351723,-0.8894625419816764,-0.5612162496207767
2025/11/3 16:37:12.942000,-0.6674515392842972,-0.8562365494451183,-0.5364928470928749
2025/11/3 16:37:12.952000,-0.6395537916907168,-0.8234199877975007,-0.5123199850141487
2025/11/3 16:37:12.962000,-0.612682113005004,-0.7915814434779671,-0.48916635046747947
2025/11/3 16:37:12.972000,-0.5872235034875368,-0.7611805493255316,-0.4674157514854169
2025/11/3 16:37:12.982000,-0.5634529372065729,-0.73256259166601,-0.44736093412357336
2025/11/3 16:37:12.992000,-0.5415313484822049,-0.7059527217674374,-0.429196274209382
2025/11/3 16:37:13.002000,-0.5215045370203345,-0.6814499222838173,-0.413009451744035
2025/11/3 16:37:13.012000,-0.5033030553265081,-0.659021757643398,-0.3987731055684729
2025/11/3 16:37:13.022000,-0.4867442794499016,-0.6385021488698434,-0.38633876533886147
2025/11/3 16:37:13.032000,-0.4715391619179006,-0.6195956861092528,-0.3754367768478548
2025/11/3 16:37:13.042000,-0.4573062498790197,-0.6018917468022088,-0.3656858824096456
2025/11/3 16:37:13.052000,-0.44359404045038264,-0.5848895705559228,-0.35661415548628717
2025/11/3 16:37:13.062000,-0.4299109539317344,-0.5680331486811614,-0.34769068396723246
2025/11/3 16:37:13.072000,-0.4157613709044587,-0.550753833032965,-0.3383662173262547
2025/11/3 16:37:13.082000,-0.40068584097583637,-0.5325182951388453,-0.32812039101111967
2025/11/3 16:37:13.092000,-0.38430239857982307,-0.5128781307048845,-0.31651155241243756
2025/11/3 16:37:13.102000,-0.3663438211459333,-0.49151485139414924,-0.30322257065689295
2025/11/3 16:37:13.112000,-0.3466843793560782,-0.4682724130354782,-0.2880944585470515
2025/11/3 16:37:13.122000,-0.325350979421537,-0.44317108903264857,-0.27114137720175724
2025/11/3 16:37:13.132000,-0.30251740982576514,-0.41640119956691657,-0.2525453728136582
2025/11/3 16:37:13.142000,-0.27848434202999156,-0.3883000312908027,-0.23263409376915178
2025/11/3 16:37:13.152000,-0.25364939277617854,-0.35931724200796505,-0.21184677383719386
2025/11/3 16:37:13.162000,-0.2284709338688236,-0.3299731662196842,-0.19069294711997875
2025/11/3 16:37:13.172000,-0.2034284605656614,-0.30081325053793906,-0.1697072091715981
2025/11/3 16:37:13.182000,-0.17898232674560283,-0.27236173837712313,-0.14940326491135947
2025/11/3 16:37:13.192000,-0.1555356437482684,-0.24507762570354696,-0.13023043699005443
2025/11/3 16:37:13.202000,-0.13340040493871436,-0.21931501419038082,-0.11253489070463774
2025/11/3 16:37:13.212000,-0.11276944514224818,-0.19528959742014512,-0.0965273261333115
2025/11/3 16:37:13.222000,-0.09369666149240172,-0.17305431370954383,-0.08226000200965045
2025/11/3 16:37:13.232000,-0.07608901222315878,-0.1524888210863693,-0.06961741671712351
2025/11/3 16:37:13.242000,-0.05971327323932407,-0.13330692011788786,-0.058324402845679746
2025/11/3 16:37:13.252000,-0.044217949904093,-0.1150828076749468,-0.047972251872517635
2025/11/3 16:37:13.262000,-0.029167731974886202,-0.09729313704709985,-0.03805974851619931
2025/11/3 16:37:13.272000,-0.014086365870127404,-0.07936974509339557,-0.028044036171812614
2025/11/3 16:37:13.282000,0.0014960471425778388,-0.06075785491557488,-0.01739631177041101
2025/11/3 16:37:13.292000,0.01799514625247889,-0.04097467068395133,-0.005657582263848493
2025/11/3 16:37:13.302000,0.035728476095131856,-0.019662285273403066,0.007511177661513102
2025/11/3 16:37:13.312000,0.054881193030538844,0.0033719671740997104,0.02229090324725247
2025/11/3 16:37:13.322000,0.07548579487615098,0.02813313044991781,0.03868345892675329
2025/11/3 16:37:13.332000,0.09741763792206776,0.05443610071292489,0.05650957638135168
2025/11/3 16:37:13.342000,0.12040540139768224,0.0819215431266592,0.07542436219452275
2025/11/3 16:37:13.352000,0.14405477771379166,0.1100877492047102,0.0949480056368488
2025/11/3 16:37:13.362000,0.1678841362045383,0.13833653845240954,0.11450994171017603
2025/11/3 16:37:13.372000,0.19137078597673635,0.16603117974050458,0.13350464767184844
2025/11/3 16:37:13.382000,0.2140045448779196,0.19256201327846714,0.1513550246134865
2025/11/3 16:37:13.392000,0.23534261442425286,0.21741230004803455,0.1675761572840253
2025/11/3 16:37:13.402000,0.25505826762508166,0.24021525066547725,0.18183055179386942
2025/11/3 16:37:13.412000,0.2729764067616997,0.260794093700753,0.19396669184719606
2025/11/3 16:37:13.422000,0.28909106097472115,0.2791796326516315,0.20403523277556523
2025/11/3 16:37:13.432000,0.30356273834480196,0.29560324064246923,0.2122806454895385
