Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:36:31.052000,-0.7964782702593978,-0.9764488775912885,-0.6718220338879068
2025/11/3 16:36:31.062000,-0.7912884525925173,-0.9713359149928509,-0.6660179112309617
2025/11/3 16:36:31.072000,-0.7814480972890222,-0.9602512747728276,-0.6558555852438643
2025/11/3 16:36:31.082000,-0.7673787060922471,-0.9437028969839478,-0.6418147367681002
2025/11/3 16:36:31.092000,-0.7496442659447469,-0.92238542000994,-0.6244962555477376
2025/11/3 16:36:31.102000,-0.7289067935038627,-0.8971228916784789,-0.6045738913402032
2025/11/3 16:36:31.112000,-0.7058778322795536,-0.868805304251372,-0.5827449057525229
2025/11/3 16:36:31.122000,-0.6812719761857873,-0.8383276070857306,-0.5596860457148556
2025/11/3 16:36:31.132000,-0.6557670532091292,-0.8065380064358163,-0.5360191419879667
2025/11/3 16:36:31.142000,-0.6299737845183653,-0.7741995481094799,-0.5122883177752844
2025/11/3 16:36:31.152000,-0.604415781500013,-0.7419659438385762,-0.4889485187446039
2025/11/3 16:36:31.162000,-0.5795190386383771,-0.7103701414878003,-0.466363280513147
2025/11/3 16:36:31.172000,-0.5556088796619775,-0.6798225399934505,-0.4448085490939935
2025/11/3 16:36:31.182000,-0.5329115542278031,-0.6506148183630871,-0.4244788228775953
2025/11/3 16:36:31.192000,-0.5115576628099826,-0.6229254476927348,-0.4054922174087243
2025/11/3 16:36:31.202000,-0.4915857708212028,-0.5968246560680255,-0.3878927736715929
2025/11/3 16:36:31.212000,-0.4729464188168689,-0.5722791573036453,-0.3716507407857301
2025/11/3 16:36:31.222000,-0.4555079441018227,-0.5491586086701162,-0.35666311764853265
2025/11/3 16:36:31.232000,-0.4390654024310153,-0.5272456117486022,-0.3427566532603916
2025/11/3 16:36:31.242000,-0.42335280605218134,-0.5062496433255422,-0.3296942709433599
2025/11/3 16:36:31.252000,-0.4080580054461007,-0.4858240948496686,-0.31718481931470643
2025/11/3 16:36:31.262000,-0.392839879710832,-0.46558595241629824,-0.30489637862544927
2025/11/3 16:36:31.272000,-0.37734866625304725,-0.44513908325146606,-0.2924746064708468
2025/11/3 16:36:31.282000,-0.3612504634734498,-0.4241024103255957,-0.27956769299530304
2025/11/3 16:36:31.292000,-0.3442553112358635,-0.4021423659565098,-0.26585738507628665
2025/11/3 16:36:31.302000,-0.3261460677576542,-0.37900641598792034,-0.2510927400019043
2025/11/3 16:36:31.312000,-0.30680424012686913,-0.35455314949592437,-0.23512180848437536
2025/11/3 16:36:31.322000,-0.2862291320831093,-0.3287746406036923,-0.217916569408259
2025/11/3 16:36:31.332000,-0.2645471510071725,-0.30180734819472727,-0.19958700450150912
2025/11/3 16:36:31.342000,-0.24200856508329766,-0.27392836761205536,-0.1803808061778427
2025/11/3 16:36:31.352000,-0.2189702352078313,-0.24553535226412782,-0.16066674030884176
2025/11/3 16:36:31.362000,-0.19586528998167568,-0.21711137725460378,-0.1409026022880333
2025/11/3 16:36:31.372000,-0.1731633594860298,-0.18917917737339623,-0.12159183633949722
2025/11/3 16:36:31.382000,-0.1513262570424452,-0.16225061449722267,-0.10323439773228671
2025/11/3 16:36:31.392000,-0.13076355804669448,-0.13677650994304463,-0.08627692575281554
2025/11/3 16:36:31.402000,-0.11179166582130257,-0.11310076479452968,-0.07106628457601705
2025/11/3 16:36:31.412000,-0.0945998415888491,-0.09142249754012244,-0.057810416580515334
2025/11/3 16:36:31.422000,-0.07922694617229266,-0.07177034785503605,-0.046550861000041355
2025/11/3 16:36:31.432000,-0.06555219703121964,-0.0539927399133483,-0.0371509405084014
2025/11/3 16:36:31.442000,-0.05330173941313758,-0.03776626548791001,-0.029302031708054788
2025/11/3 16:36:31.452000,-0.042070961978205285,-0.022622231935618853,-0.02254822581953686
2025/11/3 16:36:31.462000,-0.03136112713928674,-0.007989838835356089,-0.016328024746272263
2025/11/3 16:36:31.472000,-0.02062802224612431,0.006746651859050323,-0.010030536050782413
2025/11/3 16:36:31.482000,-0.009339026895881924,0.02218110974243412,-0.0030619036565653346
2025/11/3 16:36:31.492000,0.0029673269748504705,0.03881634920478991,0.005085177616134029
2025/11/3 16:36:31.502000,0.016627741340611346,0.05700280268874022,0.014769097524155672
2025/11/3 16:36:31.512000,0.031815980988775694,0.07689638197866916,0.02615562988475606
2025/11/3 16:36:31.522000,0.048528014094872785,0.0984446730629428,0.03920237966619222
2025/11/3 16:36:31.532000,0.0665941424516194,0.12140542531679988,0.05367567747641955
2025/11/3 16:36:31.542000,0.08571634696755664,0.1453947316020509,0.06919753935225348
2025/11/3 16:36:31.552000,0.10552393302352445,0.16995620092074407,0.08531409967282277
2025/11/3 16:36:31.562000,0.12563698677295568,0.19463823780761114,0.1015726856765613
2025/11/3 16:36:31.572000,0.14572602090344156,0.21906528982084555,0.1175934142988675
2025/11/3 16:36:31.582000,0.16555773835338058,0.24299092409843642,0.13312312120766912
2025/11/3 16:36:31.592000,0.18502025804244165,0.26632487702541174,0.14806363519305998
2025/11/3 16:36:31.602000,0.20412501582351028,0.2891310534858887,0.16247121304517087
2025/11/3 16:36:31.612000,0.22298610998855292,0.31159786391993327,0.17652837770980634
2025/11/3 16:36:31.622000,0.24178141959079488,0.33398664337054196,0.19049374677069153
2025/11/3 16:36:31.632000,0.26070363345400605,0.3565685066448775,0.20463996345259927
2025/11/3 16:36:31.642000,0.2799121239847181,0.37956331637778973,0.2191930796509598
2025/11/3 16:36:31.652000,0.2994962884363147,0.40309390182221283,0.2342862519450417
2025/11/3 16:36:31.662000,0.31945704383008455,0.42716365165977566,0.2499358289345266
2025/11/3 16:36:31.672000,0.3397074893782779,0.45165850721586115,0.26604109294949296
2025/11/3 16:36:31.682000,0.3600890214074793,0.476368557075191,0.28240322623084113
2025/11/3 16:36:31.692000,0.3803969889196731,0.5010217828590071,0.2987563625316221
2025/11/3 16:36:31.702000,0.40041024013745685,0.525322825754182,0.314803815110952
2025/11/3 16:36:31.712000,0.41992048232405693,0.5489915038017958,0.3302544602852491
2025/11/3 16:36:31.722000,0.4387589642189669,0.5717977129308143,0.3448562814198266
2025/11/3 16:36:31.732000,0.45681876053543347,0.5935903471951376,0.35842516676282354
2025/11/3 16:36:31.742000,0.47407073085334167,0.6143177687081269,0.3708669123043231
2025/11/3 16:36:31.752000,0.49057067191604653,0.6340368511967722,0.3821897319519598
2025/11/3 16:36:31.762000,0.506455344666679,0.6529079533888915,0.39250471216273475
2025/11/3 16:36:31.772000,0.521926511771154,0.6711750300663266,0.40201324036705444
2025/11/3 16:36:31.782000,0.5372244547505093,0.6891329572315249,0.4109829620575005
2025/11/3 16:36:31.792000,0.5525945165021567,0.7070866508222727,0.41971596637089315
2025/11/3 16:36:31.802000,0.5682510424856438,0.725307478034179,0.4285135862893541
2025/11/3 16:36:31.812000,0.5843426573348607,0.7439917749220768,0.4376414942996316
2025/11/3 16:36:31.822000,0.600921861901792,0.7632249340061125,0.4472975846963072
2025/11/3 16:36:31.832000,0.6179211761291115,0.7829534482296543,0.45758429527965117
2025/11/3 16:36:31.842000,0.6351378850826614,0.8029670431039881,0.4684870353788755
2025/11/3 16:36:31.852000,0.6522298565454836,0.8228935686421599,0.4798612547340153
2025/11/3 16:36:31.862000,0.6687250171375743,0.8422095420334346,0.49143130095299803
2025/11/3 16:36:31.872000,0.6840457040920129,0.8602676527771675,0.5028030288032936
2025/11/3 16:36:31.882000,0.6975464272613063,0.8763393928820289,0.5134893235201297
2025/11/3 16:36:31.892000,0.7085612185140931,0.8896682601750301,0.5229453236824946
2025/11/3 16:36:31.902000,0.7164558537405601,0.8995280840920707,0.5306095929113388
2025/11/3 16:36:31.912000,0.7206803601581244,0.9052813817460406,0.5359481472062404
2025/11/3 16:36:31.922000,0.7208171958263376,0.906432822436009,0.5384984338521748
2025/11/3 16:36:31.932000,0.7166199566606821,0.9026724107271767,0.5379094165285307
2025/11/3 16:36:31.942000,0.7080375677049111,0.8939031773572895,0.5339731426267877
2025/11/3 16:36:31.952000,0.6952209006550468,0.8802503291234851,0.5266441809478883
2025/11/3 16:36:31.962000,0.6785119414000889,0.8620520681482771,0.5160456073277713
2025/11/3 16:36:31.972000,0.6584179681871237,0.8398344263053494,0.5024617788118912
2025/11/3 16:36:31.982000,0.6355738892401026,0.814272894327938,0.48631842254124225
2025/11/3 16:36:31.992000,0.6106958697937577,0.7861436635478822,0.46815080147564814
2025/11/3 16:36:32.002000,0.584529620489061,0.7562678902880857,0.4485617693853241
2025/11/3 16:36:32.012000,0.5577972980305166,0.7254532966652787,0.4281730901610259
2025/11/3 16:36:32.022000,0.5311474984727348,0.6944380997398332,0.4075748145754794
2025/11/3 16:36:32.032000,0.5051129625488089,0.663842483440406,0.3872783357135936
2025/11/3 16:36:32.042000,0.4800802131349853,0.6341325313065711,0.3676787571395983
2025/11/3 16:36:32.052000,0.456274449808993,0.6056006974476327,0.3490314205677141
2025/11/3 16:36:32.062000,0.43376161228528426,0.5783653757945084,0.33144589116960477
2025/11/3 16:36:32.072000,0.4124673927778444,0.5523896868173006,0.31489823240617953
2025/11/3 16:36:32.082000,0.39221029633715,0.5275164757506051,0.29925922260050397
2025/11/3 16:36:32.092000,0.3727433522774914,0.5035135506569283,0.28433310922297883
2025/11/3 16:36:32.102000,0.3537974469452003,0.4801211221256927,0.2698993536094223
2025/11/3 16:36:32.112000,0.3351188896318361,0.45709276767173634,0.2557490977578878
2025/11/3 16:36:32.122000,0.3164952778229775,0.4342228248381766,0.24170949533500696
2025/11/3 16:36:32.132000,0.29776723899471713,0.41135732373509243,0.22765298772000664
2025/11/3 16:36:32.142000,0.2788279720100654,0.38839090784192704,0.21349369256187067
2025/11/3 16:36:32.152000,0.2596155082324609,0.36525590688563137,0.19917669568627394
2025/11/3 16:36:32.162000,0.24010318657122584,0.34191042531429516,0.18466683007553453
2025/11/3 16:36:32.172000,0.22029246487097792,0.31833057373842916,0.16994192876916037
2025/11/3 16:36:32.182000,0.20020963718070706,0.2945087854077804,0.15499238309024
2025/11/3 16:36:32.192000,0.17990505983464825,0.2704564745784684,0.13982507967385827
2025/11/3 16:36:32.202000,0.15945150307765643,0.24620674764926304,0.1244672128310289
2025/11/3 16:36:32.212000,0.13893864801528422,0.22181314318323583,0.1089658362296686
2025/11/3 16:36:32.222000,0.11846348781143715,0.19734345431754988,0.09338225092669816
2025/11/3 16:36:32.232000,0.09811966085420376,0.17287153652630777,0.07778423265468426
2025/11/3 16:36:32.242000,0.07799010894866629,0.1484717739801305,0.062240802131088735
2025/11/3 16:36:32.252000,0.05814565862782087,0.12421899098495362,0.04682229105276692
2025/11/3 16:36:32.262000,0.03864831961820006,0.10019230866630915,0.03160421579380834
2025/11/3 16:36:32.272000,0.019554983928526753,0.0764779430929842,0.016670061142546544
2025/11/3 16:36:32.282000,0.0009168989749745449,0.05316575100697246,0.0021078993255922995
2025/11/3 16:36:32.292000,-0.017227088957085357,0.030337601697563,-0.012001042244089266
2025/11/3 16:36:32.302000,-0.03486173670873244,0.008050232864148327,-0.025599259361466675
2025/11/3 16:36:32.312000,-0.05200673437285354,-0.013681775944711039,-0.03866974751841523
2025/11/3 16:36:32.322000,-0.06872389799704955,-0.03489747786213876,-0.05124732953226285
2025/11/3 16:36:32.332000,-0.08511797671961295,-0.05569262690967447,-0.06342177380330938
2025/11/3 16:36:32.342000,-0.10133109143673318,-0.07621432266122585,-0.07533278508081231
2025/11/3 16:36:32.352000,-0.11753206568951313,-0.09664876725380411,-0.08715847177647751
2025/11/3 16:36:32.362000,-0.13390221833804794,-0.11720408940144095,-0.09909922413999617
2025/11/3 16:36:32.372000,-0.15061952561555048,-0.13809066600889985,-0.11135930354556711
2025/11/3 16:36:32.382000,-0.16784366495170167,-0.15950215650969402,-0.1241291640039206
2025/11/3 16:36:32.392000,-0.1857043643693741,-0.18160036531992185,-0.13757143069952837
2025/11/3 16:36:32.402000,-0.20429411301940464,-0.20450538026157,-0.15181182270650861
2025/11/3 16:36:32.412000,-0.22366445427465365,-0.22829021543969685,-0.16693410321780933
2025/11/3 16:36:32.422000,-0.24382392697845667,-0.25297778086043066,-0.1829767465484715
2025/11/3 16:36:32.432000,-0.26473560297910326,-0.2785377922893992,-0.1999288567224231
2025/11/3 16:36:32.442000,-0.2863130762207751,-0.30488220318982073,-0.21772394450692856
2025/11/3 16:36:32.452000,-0.30841566938315546,-0.331859929477743,-0.2362324600873782
2025/11/3 16:36:32.462000,-0.3308458186021236,-0.3592542414539392,-0.2552566445750033
2025/11/3 16:36:32.472000,-0.353352495117532,-0.3867873023677543,-0.2745324211025164
2025/11/3 16:36:32.482000,-0.3756431086459106,-0.41413466066113547,-0.2937414520889754
2025/11/3 16:36:32.492000,-0.3974036006889874,-0.440949225095877,-0.3125332746530103
2025/11/3 16:36:32.502000,-0.4183245209770463,-0.46689198896789846,-0.3305551155630051
2025/11/3 16:36:32.512000,-0.4381306567688423,-0.4916665877348373,-0.347486607756726
2025/11/3 16:36:32.522000,-0.45661204635379016,-0.5150551624861933,-0.36307677397026006
2025/11/3 16:36:32.532000,-0.4736534986496845,-0.536952138290396,-0.377179660071705
2025/11/3 16:36:32.542000,-0.48925830062089287,-0.5573907407042236,-0.389783269322181
2025/11/3 16:36:32.552000,-0.5035610462365921,-0.5765561912884066,-0.40102567322489846
2025/11/3 16:36:32.562000,-0.5168252655180305,-0.5947805354310504,-0.4111932249589718
2025/11/3 16:36:32.572000,-0.5294236406885409,-0.6125167129608282,-0.42069843743135316
2025/11/3 16:36:32.582000,-0.5418017120367897,-0.630293245577892,-0.4300388471661547
2025/11/3 16:36:32.592000,-0.5544293802536799,-0.6486549084724529,-0.4397421898615348
2025/11/3 16:36:32.602000,-0.5677468911177512,-0.6680974849218009,-0.4503058804671618
2025/11/3 16:36:32.612000,-0.5821123747414686,-0.6890050947579971,-0.4621390051960428
2025/11/3 16:36:32.622000,-0.5977567047395981,-0.7115970060092367,-0.4755132656369947
2025/11/3 16:36:32.632000,-0.6147495964187966,-0.7358886143129584,-0.49052702834727624
2025/11/3 16:36:32.642000,-0.6329794934503257,-0.7616695913586005,-0.5070850088282717
2025/11/3 16:36:32.652000,-0.6521490752873744,-0.7885012943282781,-0.5248952708390553
2025/11/3 16:36:32.662000,-0.6717874965981047,-0.8157346417187652,-0.5434843287568292
2025/11/3 16:36:32.672000,-0.6912790282859547,-0.8425479342226354,-0.5622294212934069
2025/11/3 16:36:32.682000,-0.7099056161067139,-0.8680014994745944,-0.5804045952771457
2025/11/3 16:36:32.692000,-0.72689897312767,-0.8911037127713222,-0.5972352819205866
2025/11/3 16:36:32.702000,-0.7414972564600795,-0.9108822473272055,-0.6119558064103383
2025/11/3 16:36:32.712000,-0.7530019283636789,-0.9264551249886563,-0.623865406889321
2025/11/3 16:36:32.722000,-0.7608306737042199,-0.9370965469358961,-0.6323791040332967
