Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 16:13:39.462000,-0.23360285959577753,-0.4316105440534823,-0.11522473191298
2025/11/6 16:13:39.472000,-0.2314343554491054,-0.42786444929863254,-0.1168525746939495
2025/11/6 16:13:39.482000,-0.22640693752397012,-0.4187578663432876,-0.11502459420270039
2025/11/6 16:13:39.492000,-0.2185466467145909,-0.40430617515434486,-0.1096321998105112
2025/11/6 16:13:39.502000,-0.20806150222586628,-0.3848738067742383,-0.10082784824249957
2025/11/6 16:13:39.512000,-0.19534506295052512,-0.361186062823327,-0.08903996603135589
2025/11/6 16:13:39.522000,-0.18095423841036662,-0.334288961270361,-0.07494890964128587
2025/11/6 16:13:39.532000,-0.1655633603080171,-0.30546084060644874,-0.059426067019179296
2025/11/6 16:13:39.542000,-0.14990296776312362,-0.27609267446644203,-0.04344799928192433
2025/11/6 16:13:39.552000,-0.1346952973117288,-0.24756119511458063,-0.028003107329370724
2025/11/6 16:13:39.562000,-0.120596814164176,-0.22111581616850695,-0.014006385391397647
2025/11/6 16:13:39.572000,-0.10815331219633517,-0.19779108591775563,-0.0022312184929682566
2025/11/6 16:13:39.582000,-0.09776904561958144,-0.17834827806714793,0.006738678434800249
2025/11/6 16:13:39.592000,-0.08968933939999335,-0.16324503782215105,0.012537340661829877
2025/11/6 16:13:39.602000,-0.08399475600543038,-0.1526283799368251,0.015027269573038904
2025/11/6 16:13:39.612000,-0.08060361410944328,-0.14634337069430048,0.01429758852404417
2025/11/6 16:13:39.622000,-0.0792799489300191,-0.14395065793418826,0.010654127652505618
2025/11/6 16:13:39.632000,-0.07964649371248855,-0.14475149833879386,0.004602292267769759
2025/11/6 16:13:39.642000,-0.0812048077004035,-0.14782445056974658,-0.0031802083300114248
2025/11/6 16:13:39.652000,-0.08336487006211968,-0.15207860352789293,-0.011884086135069971
2025/11/6 16:13:39.662000,-0.08548449303250694,-0.15632460206742382,-0.020623222546164666
2025/11/6 16:13:39.672000,-0.08691663344694112,-0.1593605475912332,-0.028500793025126647
2025/11/6 16:13:39.682000,-0.08706101920957598,-0.16006672583494197,-0.034681750983088566
2025/11/6 16:13:39.692000,-0.08541522248749356,-0.157500380951904,-0.03846476845212887
2025/11/6 16:13:39.702000,-0.08161946814416643,-0.1509796752544681,-0.03934545008280255
2025/11/6 16:13:39.712000,-0.07548973238776302,-0.14014629316893656,-0.03706300958983766
2025/11/6 16:13:39.722000,-0.06703552447111338,-0.12499991316952341,-0.03162531242004807
2025/11/6 16:13:39.732000,-0.056461427513257334,-0.10590315922558613,-0.023311107962211697
2025/11/6 16:13:39.742000,-0.04415313911115604,-0.08355857092862928,-0.012650632803383743
2025/11/6 16:13:39.752000,-0.03064853213911478,-0.058957978875623374,-0.0003853326790559386
2025/11/6 16:13:39.762000,-0.016593821127537378,-0.03330321114215362,0.012593290728919015
2025/11/6 16:13:39.772000,-0.002686419591856115,-0.00789987797690217,0.02532359571699727
2025/11/6 16:13:39.782000,0.010390832161906616,0.015967572435179544,0.03686588449173467
2025/11/6 16:13:39.792000,0.022036929808283645,0.0371658246581934,0.04639643714383812
2025/11/6 16:13:39.802000,0.031793630779142656,0.054831932240115844,0.05329224918709574
2025/11/6 16:13:39.812000,0.0393926596747618,0.06846649026640783,0.057195968466790426
2025/11/6 16:13:39.822000,0.04478279963044729,0.0779873519277734,0.058052168992951625
2025/11/6 16:13:39.832000,0.04813224273029304,0.08373440060703352,0.05610885109439945
2025/11/6 16:13:39.842000,0.04980431056514911,0.08642193272108178,0.051882065279127865
2025/11/6 16:13:39.852000,0.05030831652649148,0.08704279512981161,0.046086623945533756
2025/11/6 16:13:39.862000,0.050231929630615735,0.0867370990474452,0.03954193620335156
2025/11/6 16:13:39.872000,0.0501661676804801,0.08664687591810072,0.03306819004674866
2025/11/6 16:13:39.882000,0.050636951431525024,0.08778305896200589,0.027391735198443623
2025/11/6 16:13:39.892000,0.05205577851721266,0.09092872685857811,0.023076671358925438
2025/11/6 16:13:39.902000,0.0546963918106016,0.09659199438474442,0.020492020367650632
2025/11/6 16:13:39.912000,0.0586967749331091,0.10500756288315705,0.019813644991463875
2025/11/6 16:13:39.922000,0.06407966387099018,0.11617408444760047,0.021051692246205178
2025/11/6 16:13:39.932000,0.07078196761242861,0.12990928030023952,0.02409055211956579
2025/11/6 16:13:39.942000,0.07868418715196723,0.14590655282361853,0.028729393396599523
2025/11/6 16:13:39.952000,0.08763429210837392,0.16378357928179677,0.034716029494421985
2025/11/6 16:13:39.962000,0.09746513781223065,0.18312173673459675,0.04177304245345814
2025/11/6 16:13:39.972000,0.10800787028859027,0.2035004732333361,0.049619330301166276
