Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 16:18:33.662000,-1.8375902953053518,-2.5826767823444237,-0.17681197772882395
2025/11/6 16:18:33.672000,-1.8349981499196684,-2.579765714672428,-0.16910680337871487
2025/11/6 16:18:33.682000,-1.8245005885997512,-2.5652398203301283,-0.16008042275444723
2025/11/6 16:18:33.692000,-1.806420356112851,-2.539529087127625,-0.15007850023888203
2025/11/6 16:18:33.702000,-1.781369250944194,-2.5035076696128495,-0.13950216263400428
2025/11/6 16:18:33.712000,-1.750204304710473,-2.4584286252853875,-0.12878604650606107
2025/11/6 16:18:33.722000,-1.7139609741333781,-2.4058235139877766,-0.11836839672436028
2025/11/6 16:18:33.732000,-1.673773355440539,-2.3473815330499876,-0.10865801444665557
2025/11/6 16:18:33.742000,-1.6307928957307727,-2.2848251580875063,-0.1000045722959042
2025/11/6 16:18:33.752000,-1.5861148840734005,-2.2197966445420523,-0.09267705121223901
2025/11/6 16:18:33.762000,-1.5407186808250413,-2.1537650946598728,-0.08685203584418666
2025/11/6 16:18:33.772000,-1.495424907092095,-2.0879595091365166,-0.08261144897837358
2025/11/6 16:18:33.782000,-1.4508707640008192,-2.02332988961475,-0.07994842828583426
2025/11/6 16:18:33.792000,-1.4075027245996439,-1.960535470469884,-0.07877961099105413
2025/11/6 16:18:33.802000,-1.3655838515083234,-1.89995619219189,-0.07896134853837111
2025/11/6 16:18:33.812000,-1.3252115358006922,-1.8417212557336864,-0.08030671417798452
2025/11/6 16:18:33.822000,-1.2863412689310527,-1.785747989838542,-0.08260052254409
2025/11/6 16:18:33.832000,-1.2488129018829621,-1.7317851424255393,-0.08561080977494573
2025/11/6 16:18:33.842000,-1.2123765584935726,-1.6794557355789674,-0.08909601751376339
2025/11/6 16:18:33.852000,-1.1767156535454095,-1.6282953220957173,-0.09280717278414485
2025/11/6 16:18:33.862000,-1.1414656180594909,-1.5777831829373392,-0.09648533667622594
2025/11/6 16:18:33.872000,-1.1062297052053904,-1.5273675231380128,-0.09985755561821286
2025/11/6 16:18:33.882000,-1.0705958301039393,-1.4764890322633204,-0.10263733578193435
2025/11/6 16:18:33.892000,-1.0341581206421635,-1.424607240336882,-0.10453495800068424
2025/11/6 16:18:33.902000,-0.9965435252439723,-1.37123061719659,-0.10527841778859504
2025/11/6 16:18:33.912000,-0.9574398723668454,-1.3159470261020876,-0.10464039412167292
2025/11/6 16:18:33.922000,-0.9166196810461273,-1.2584487794021904,-0.10246362277826027
2025/11/6 16:18:33.932000,-0.8739546331732178,-1.1985472089233524,-0.09867764377600796
2025/11/6 16:18:33.942000,-0.8294182473086673,-1.1361746204161816,-0.09330332492452609
2025/11/6 16:18:33.952000,-0.7830774450959743,-1.0713749703607962,-0.08644579174943434
2025/11/6 16:18:33.962000,-0.7350760192855161,-1.004286913930165,-0.07827942746273919
2025/11/6 16:18:33.972000,-0.6856140198238316,-0.9351234961451458,-0.06902967219197276
2025/11/6 16:18:33.982000,-0.6349268962576162,-0.8641520762924597,-0.058955700693973156
2025/11/6 16:18:33.992000,-0.5832670280040233,-0.7916765411818787,-0.04833621335086313
2025/11/6 16:18:34.002000,-0.530888541643586,-0.7180220654852763,-0.037458410647817075
2025/11/6 16:18:34.012000,-0.4780349624692395,-0.6435214311047734,-0.02660879619509693
2025/11/6 16:18:34.022000,-0.4249287509662949,-0.5685016079189396,-0.01606414034903647
2025/11/6 16:18:34.032000,-0.3717618112707717,-0.493269577094805,-0.006081240538700072
2025/11/6 16:18:34.042000,-0.31868626840112535,-0.418096866227081,0.003115385709108409
2025/11/6 16:18:34.052000,-0.26580559004209814,-0.34320335020670045,0.01134754937015714
2025/11/6 16:18:34.062000,-0.21316773941703726,-0.2687427891387255,0.018496676024231107
2025/11/6 16:18:34.072000,-0.16076322435209978,-0.19479392377032134,0.02451222627714067
2025/11/6 16:18:34.082000,-0.10853000664305945,-0.12135994048808918,0.029412160208702076
