Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:02:42.692000,-0.5952887069515285,-0.6892838211331518,-0.28832751447336546
2025/11/3 22:02:42.702000,-0.5913731326394478,-0.6870816128289214,-0.2820908721295625
2025/11/3 22:02:42.712000,-0.582919300991221,-0.6797815397463216,-0.272464823907157
2025/11/3 22:02:42.722000,-0.5702826897704378,-0.6677194006737084,-0.25987041265484967
2025/11/3 22:02:42.732000,-0.5540397182498764,-0.6514715903146402,-0.24489857125709014
2025/11/3 22:02:42.742000,-0.5349423635943569,-0.6318103555468912,-0.22826396556055606
2025/11/3 22:02:42.752000,-0.5138610364609126,-0.6096449003774636,-0.21075203020724276
2025/11/3 22:02:42.762000,-0.49172233411843314,-0.5859552400701764,-0.1931650157201279
2025/11/3 22:02:42.772000,-0.46944801032629946,-0.5617257965477367,-0.17627209394732457
2025/11/3 22:02:42.782000,-0.44789939373485077,-0.5378837936948182,-0.16076629128673892
2025/11/3 22:02:42.792000,-0.42782925437949504,-0.5152452514491626,-0.14722879167403757
2025/11/3 22:02:42.802000,-0.4098420995384142,-0.49447021253454304,-0.13610022347558637
2025/11/3 22:02:42.812000,-0.39436390611910266,-0.47602867261129145,-0.12765882743844958
2025/11/3 22:02:42.822000,-0.3816223818674689,-0.46017858076794704,-0.12200601044551673
2025/11/3 22:02:42.832000,-0.3716387584480667,-0.44695700787714676,-0.11906039440338034
2025/11/3 22:02:42.842000,-0.36423234221106626,-0.43618561775875,-0.11856226868099684
2025/11/3 22:02:42.852000,-0.35903957098345396,-0.4274919099035275,-0.12009108423375192
2025/11/3 22:02:42.862000,-0.3555493998480457,-0.42034762667333236,-0.12309858081965253
2025/11/3 22:02:42.872000,-0.3531555589583535,-0.41412437787524237,-0.12695865526872208
2025/11/3 22:02:42.882000,-0.35122320680512553,-0.4081635577292979,-0.13103189122645986
2025/11/3 22:02:42.892000,-0.3491634442550584,-0.4018536727334734,-0.1347383839912788
2025/11/3 22:02:42.902000,-0.3465057902402957,-0.39470494115554056,-0.13762879529169414
2025/11/3 22:02:42.912000,-0.3429578601212475,-0.386410266061743,-0.13944248165425366
2025/11/3 22:02:42.922000,-0.3384436019918904,-0.3768839305830647,-0.1401437638025116
2025/11/3 22:02:42.932000,-0.3331153260815165,-0.3662734194038415,-0.13993164800408886
2025/11/3 22:02:42.942000,-0.32733890638820795,-0.3549440614069419,-0.13922270460688502
2025/11/3 22:02:42.952000,-0.32165525544815465,-0.34343993600906764,-0.1386104269058821
2025/11/3 22:02:42.962000,-0.3167239397061947,-0.3324271533981391,-0.13880685152446182
2025/11/3 22:02:42.972000,-0.3132557403400751,-0.3226264167201438,-0.14057298379452998
2025/11/3 22:02:42.982000,-0.3119401149312435,-0.3147408159047309,-0.14464383645865464
2025/11/3 22:02:42.992000,-0.3133723949473164,-0.30938361323241104,-0.15165302996169006
2025/11/3 22:02:43.002000,-0.3179855408552943,-0.3070107196050871,-0.16206205595458822
2025/11/3 22:02:43.012000,-0.3259922407810716,-0.3078635012136046,-0.17610029903839886
2025/11/3 22:02:43.022000,-0.33734385911310283,-0.31192830189438947,-0.19372266490304835
2025/11/3 22:02:43.032000,-0.3517121025882437,-0.31891848969372916,-0.21459108824882644
2025/11/3 22:02:43.042000,-0.3684970208253957,-0.3282826204077338,-0.23808385342762994
2025/11/3 22:02:43.052000,-0.38686177666294097,-0.3392390894938102,-0.26333311513320057
2025/11/3 22:02:43.062000,-0.40579149025858485,-0.3508344385085933,-0.28928744961685693
2025/11/3 22:02:43.072000,-0.424170754619805,-0.3620197630285702,-0.3147934157299015
2025/11/3 22:02:43.082000,-0.4408720391888863,-0.37173737727234135,-0.33868790395394033
2025/11/3 22:02:43.092000,-0.45484553919459025,-0.37900836626536716,-0.35989160292450695
2025/11/3 22:02:43.102000,-0.4652008819314162,-0.38301160533716905,-0.3774937588036944
2025/11/3 22:02:43.112000,-0.47127235462020667,-0.38314611306550805,-0.39081951797436343
2025/11/3 22:02:43.122000,-0.4726609588810404,-0.3790702432684929,-0.399472766224942
2025/11/3 22:02:43.132000,-0.46924864780833087,-0.37071324990392984,-0.40334961805000935
2025/11/3 22:02:43.142000,-0.4611839065177674,-0.35825851092737393,-0.4026217790081317
2025/11/3 22:02:43.152000,-0.4488433488683834,-0.34210315929813495,-0.3976947130825792
2025/11/3 22:02:43.162000,-0.4327784929452765,-0.3228033860197539,-0.38915019500983306
2025/11/3 22:02:43.172000,-0.4136577289598955,-0.30101564465286623,-0.37768388698089117
2025/11/3 22:02:43.182000,-0.3922111822968921,-0.2774417570516894,-0.3640464402970336
2025/11/3 22:02:43.192000,-0.36918322943343096,-0.25278288730558085,-0.34899358081587417
2025/11/3 22:02:43.202000,-0.34529537011511957,-0.22770504960013005,-0.3332481423345244
2025/11/3 22:02:43.212000,-0.321220517240866,-0.20281691673154967,-0.3174748341704783
2025/11/3 22:02:43.222000,-0.2975674202408549,-0.1786582083592929,-0.30226587803229954
2025/11/3 22:02:43.232000,-0.27487105068794304,-0.15569402657661602,-0.28813278081162075
2025/11/3 22:02:43.242000,-0.25358333592928206,-0.13430910180963718,-0.2754982750649728
2025/11/3 22:02:43.252000,-0.2340604494240348,-0.11479781673837097,-0.26468451647110625
2025/11/3 22:02:43.262000,-0.21654699945698197,-0.09735014715645063,-0.2558979690134584
2025/11/3 22:02:43.272000,-0.20116080420395632,-0.08203719449042213,-0.2492149529923493
2025/11/3 22:02:43.282000,-0.18788278987522222,-0.06880102443490888,-0.2445728195982939
2025/11/3 22:02:43.292000,-0.17655584527895707,-0.05745293978141941,-0.24177094591641746
2025/11/3 22:02:43.302000,-0.166895566359474,-0.04768341745149529,-0.24048449137206473
2025/11/3 22:02:43.312000,-0.15851462986458098,-0.03908567185066225,-0.2402922220383048
