Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 18:24:38.952000,-1.7421410353431126,-2.2049914279117595,-1.5338763433478422
2025/11/6 18:24:38.962000,-1.736546154763318,-2.198923083663009,-1.529224384104571
2025/11/6 18:24:38.972000,-1.7249266662756697,-2.18508078812743,-1.5182849585091744
2025/11/6 18:24:38.982000,-1.7075507104151266,-2.1638390608977933,-1.5013222628058542
2025/11/6 18:24:38.992000,-1.684891199945541,-2.135828903463963,-1.4788227701680907
2025/11/6 18:24:39.002000,-1.6575806742452235,-2.1018748671111593,-1.451445486863684
2025/11/6 18:24:39.012000,-1.626357588094381,-2.0629226047023925,-1.4199635208434391
2025/11/6 18:24:39.022000,-1.5920105129468274,-2.0199662393737956,-1.3852047352817585
2025/11/6 18:24:39.032000,-1.5553245037316294,-1.9739816174704459,-1.3479962929229672
2025/11/6 18:24:39.042000,-1.5170322902012028,-1.9258687539437551,-1.3091155684478881
2025/11/6 18:24:39.052000,-1.4777729917646294,-1.8764058965307018,-1.2692495017231562
2025/11/6 18:24:39.062000,-1.4380616162297015,-1.8262176938555994,-1.2289649217682181
2025/11/6 18:24:39.072000,-1.3982720592058773,-1.7757592900578192,-1.188691977112449
2025/11/6 18:24:39.082000,-1.358634543927187,-1.7253164832507042,-1.1487212654693089
2025/11/6 18:24:39.092000,-1.3192467043341825,-1.6750205058934817,-1.1092137149604293
2025/11/6 18:24:39.102000,-1.2800962677065253,-1.6248749163965712,-1.070221153320488
2025/11/6 18:24:39.112000,-1.2410917232031797,-1.5747907183678858,-1.0317140282508237
2025/11/6 18:24:39.122000,-1.2020956365344562,-1.5246243014052943,-0.9936111873991844
2025/11/6 18:24:39.132000,-1.1629551097629554,-1.4742127786779302,-0.9558067806766178
2025/11/6 18:24:39.142000,-1.1235261354453312,-1.4234035076037244,-0.9181918805779161
2025/11/6 18:24:39.152000,-1.0836915286595035,-1.3720772570121582,-0.8806712596041139
2025/11/6 18:24:39.162000,-1.043373255545446,-1.3201652843481593,-0.8431763269428451
2025/11/6 18:24:39.172000,-1.0025389829361724,-1.2676593697849468,-0.8056735231206312
2025/11/6 18:24:39.182000,-0.9612016305196969,-1.2146128022517817,-0.7681660601898699
2025/11/6 18:24:39.192000,-0.9194116386503838,-1.1611314809337023,-0.7306879588207275
2025/11/6 18:24:39.202000,-0.877244139319246,-1.107357235569014,-0.6932922390533357
2025/11/6 18:24:39.212000,-0.8347849648259327,-1.0534477762345307,-0.6560373225870546
2025/11/6 18:24:39.222000,-0.7921190942400346,-0.9995577748719677,-0.6189756712656781
2025/11/6 18:24:39.232000,-0.7493234588508082,-0.945824030801867,-0.5821470735036195
2025/11/6 18:24:39.242000,-0.7064643675929594,-0.8923558591848608,-0.5455771623700963
2025/11/6 18:24:39.252000,-0.6635984370193886,-0.8392301891959226,-0.509280047899806
2025/11/6 18:24:39.262000,-0.6207745448426814,-0.7864892715235814,-0.4732622593976701
2025/11/6 18:24:39.272000,-0.5780336766847272,-0.7341381574373307,-0.43752443771691074
2025/11/6 18:24:39.282000,-0.5354046864413275,-0.682140245712155,-0.40205853567752364
2025/11/6 18:24:39.292000,-0.4928963801704407,-0.6304114834421994,-0.3668408993567438
2025/11/6 18:24:39.302000,-0.4504877412413999,-0.5788149558382105,-0.3318230388166025
2025/11/6 18:24:39.312000,-0.4081175172320848,-0.5271567060492188,-0.29692117861428163
2025/11/6 18:24:39.322000,-0.3656736098337994,-0.4751827054472748,-0.26200494545142344
2025/11/6 18:24:39.332000,-0.32298395559051896,-0.42257818700371086,-0.22688717019947405
2025/11/6 18:24:39.342000,-0.2798131948304572,-0.36897322039827984,-0.19131983731030724
2025/11/6 18:24:39.352000,-0.23587035378822319,-0.31395923518037305,-0.15500226238096548
2025/11/6 18:24:39.362000,-0.19083026086608101,-0.25711847034517166,-0.11760473722564446
2025/11/6 18:24:39.372000,-0.14436689837997219,-0.1980636455193101,-0.07880572162485933
2025/11/6 18:24:39.382000,-0.09619316451069149,-0.136481489281419,-0.03833624970622104
2025/11/6 18:24:39.392000,-0.04610028515871267,-0.07217286156673564,0.003976424457421912
2025/11/6 18:24:39.402000,0.0060092077524520615,-0.005083389681470596,0.04817318542784951
2025/11/6 18:24:39.412000,0.0601002334622176,0.06468018463745562,0.09414153837442263
2025/11/6 18:24:39.422000,0.11600051670557465,0.1368519965914068,0.14161353263725718
2025/11/6 18:24:39.432000,0.1734156521665564,0.21102962934630964,0.19018630871058578
2025/11/6 18:24:39.442000,0.23196292738612057,0.2867155526703997,0.23936387508688942
2025/11/6 18:24:39.452000,0.29121847239266363,0.36337136772331347,0.2886137478313281
2025/11/6 18:24:39.462000,0.35077000963506033,0.44047658096166575,0.3374295163343448
