Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 18:24:57.332000,-1.5335281833557648,-2.084349992430336,-1.3287276246040525
2025/11/6 18:24:57.342000,-1.5289042282075795,-2.079245673732837,-1.3241160624530783
2025/11/6 18:24:57.352000,-1.517610076660106,-2.0655424870847976,-1.3123094617823061
2025/11/6 18:24:57.362000,-1.4999881191065896,-2.0437219440844094,-1.2937121097282824
2025/11/6 18:24:57.372000,-1.4766346992005526,-2.014556869887775,-1.2689955818223195
2025/11/6 18:24:57.382000,-1.448334989376204,-1.979030164073714,-1.239026406472322
2025/11/6 18:24:57.392000,-1.4159852062043101,-1.938241421314109,-1.2047817407176349
2025/11/6 18:24:57.402000,-1.3805153335625064,-1.8933168160870406,-1.1672675961832693
2025/11/6 18:24:57.412000,-1.3428237554087028,-1.845334909289969,-1.1274517571235139
2025/11/6 18:24:57.422000,-1.303730084241519,-1.7952747796701907,-1.0862174689027708
2025/11/6 18:24:57.432000,-1.2639456102592181,-1.7439852091134636,-1.0443363562669667
2025/11/6 18:24:57.442000,-1.224055986906313,-1.6921684640319232,-1.0024538928556836
2025/11/6 18:24:57.452000,-1.184510803044167,-1.6403721920279317,-0.9610808888476114
2025/11/6 18:24:57.462000,-1.1456181906657927,-1.5889866206043033,-0.9205884693749709
2025/11/6 18:24:57.472000,-1.1075452515239808,-1.5382471968237885,-0.881207279808196
2025/11/6 18:24:57.482000,-1.070324465875477,-1.488242539865243,-0.8430313576851678
2025/11/6 18:24:57.492000,-1.0338644534368542,-1.4389260802991373,-0.8060253053179716
2025/11/6 18:24:57.502000,-0.9979638512538926,-1.3901303709956723,-0.7700338631767901
2025/11/6 18:24:57.512000,-0.9623296414515817,-1.3415857942021638,-0.7347959283814602
2025/11/6 18:24:57.522000,-0.9266026720019334,-1.2929469373455784,-0.6999668394943428
2025/11/6 18:24:57.532000,-0.8903913229582592,-1.2438281321401399,-0.6651509021643383
2025/11/6 18:24:57.542000,-0.8533109376699184,-1.1938460598782337,-0.6299422632598606
2025/11/6 18:24:57.552000,-0.8150244240831085,-1.142664571630565,-0.5939692701606187
2025/11/6 18:24:57.562000,-0.7752789540011291,-1.0900358168520414,-0.5569363251160924
2025/11/6 18:24:57.572000,-0.7339340651389403,-1.0358318866984146,-0.5186573479545439
2025/11/6 18:24:57.582000,-0.690977496074697,-0.98006240896801,-0.47907619434082044
2025/11/6 18:24:57.592000,-0.6465271990931425,-0.9228761522265024,-0.4382720156445598
2025/11/6 18:24:57.602000,-0.6008206830409837,-0.8645479051337681,-0.3964507353666159
2025/11/6 18:24:57.612000,-0.5541946402722648,-0.805454021090455,-0.35392582462936456
2025/11/6 18:24:57.622000,-0.5070576506584487,-0.7460400268881767,-0.3110913609041209
2025/11/6 18:24:57.632000,-0.45985725928091914,-0.6867822991057052,-0.26838871345323884
2025/11/6 18:24:57.642000,-0.41304198414573867,-0.6281451228584397,-0.22626731964701652
2025/11/6 18:24:57.652000,-0.3670204111697597,-0.5705360159561863,-0.18514161542150787
2025/11/6 18:24:57.662000,-0.32212243452417155,-0.5142649396995029,-0.14534933146140344
2025/11/6 18:24:57.672000,-0.27856892365696506,-0.45951392597215635,-0.107117983700726
2025/11/6 18:24:57.682000,-0.23645427589863388,-0.40632142298160745,-0.0705447846353745
2025/11/6 18:24:57.692000,-0.1957431704937429,-0.3545821637694351,-0.035591914532805524
2025/11/6 18:24:57.702000,-0.1562805653824706,-0.30406090172836,-0.002096457165561394
2025/11/6 18:24:57.712000,-0.11781253599857555,-0.2544169389358133,0.030207498609349376
2025/11/6 18:24:57.722000,-0.08001360278695513,-0.20523462570557616,0.06165936911974748
2025/11/6 18:24:57.732000,-0.042514289430236385,-0.1560534092964374,0.09264210575012563
2025/11/6 18:24:57.742000,-0.0049234799999973156,-0.10639213723233021,0.12355775498606261
2025/11/6 18:24:57.752000,0.03315544382070823,-0.05576694346659106,0.15480975477437664
2025/11/6 18:24:57.762000,0.07211101707001744,-0.0037067727218371704,0.1867880697124206
2025/11/6 18:24:57.772000,0.11230830819553117,0.05022886315616404,0.21985250620923122
2025/11/6 18:24:57.782000,0.15407106519210378,0.10642920333168804,0.25431355207111417
2025/11/6 18:24:57.792000,0.19766493287577114,0.16521232643998696,0.29041473582858707
2025/11/6 18:24:57.802000,0.24328626087218463,0.22681074533539514,0.3283216154562747
2025/11/6 18:24:57.812000,0.2910583957651389,0.29136456855503456,0.3681195353943599
2025/11/6 18:24:57.822000,0.3410338306949863,0.3589206513173182,0.4098181642385837
2025/11/6 18:24:57.832000,0.3931989621477152,0.42943446754562387,0.4533587962562176
2025/11/6 18:24:57.842000,0.4474789414281366,0.5027722851896299,0.49862122389403074
2025/11/6 18:24:57.852000,0.5037417633705572,0.5787131735056519,0.5454290862470048
2025/11/6 18:24:57.862000,0.5618021302327691,0.6569520952899643,0.5935544267869539
2025/11/6 18:24:57.872000,0.6214268473810307,0.7371067623692904,0.6427236409540853
2025/11/6 18:24:57.882000,0.6823445555184171,0.8187319345001007,0.6926281256555904
2025/11/6 18:24:57.892000,0.7442624211067381,0.9013442665705405,0.7429427073520674
2025/11/6 18:24:57.902000,0.8068901476317003,0.9844578814090179,0.7933523291934508
2025/11/6 18:24:57.912000,0.8699684099273262,1.0676269250453925,0.8435836382269786
2025/11/6 18:24:57.922000,0.933296873709895,1.150489011142277,0.893435719300034
2025/11/6 18:24:57.932000,0.9967572550103383,1.2328035807901159,0.9428044289658989
2025/11/6 18:24:57.942000,1.0603282499346929,1.314480535111482,0.9916963793712767
2025/11/6 18:24:57.952000,1.1240905262111,1.3955959372869546,1.0402304596907526
2025/11/6 18:24:57.962000,1.1882215166658345,1.4763933640274423,1.0886270543738616
2025/11/6 18:24:57.972000,1.2529817392266167,1.557271790144924,1.1371878593214415
2025/11/6 18:24:57.982000,1.318695462375159,1.6387622463974034,1.1862707120938447
2025/11/6 18:24:57.992000,1.3857269452979464,1.7214940643112044,1.2362621323296565
2025/11/6 18:24:58.002000,1.454449811351798,1.8061480278722732,1.2875460658283946
2025/11/6 18:24:58.012000,1.5252046971815942,1.8933916711601677,1.3404643488039731
2025/11/6 18:24:58.022000,1.5982420457191011,1.983794234847964,1.3952658047014281
2025/11/6 18:24:58.032000,1.673652238536398,2.0777248482209547,1.4520460802958857
2025/11/6 18:24:58.042000,1.7512909606552074,2.1752440133594773,1.5106858707295798
2025/11/6 18:24:58.052000,1.830710825686315,2.276002336912511,1.5707979145900757
2025/11/6 18:24:58.062000,1.911110165819365,2.379160793798841,1.6316922693513485
2025/11/6 18:24:58.072000,1.9913079787411263,2.4833449812917943,1.6923665608821952
2025/11/6 18:24:58.082000,2.069751952979571,2.58664349180945,1.7515251798612645
2025/11/6 18:24:58.092000,2.144564135603407,2.6866575959082795,1.807628960611853
2025/11/6 18:24:58.102000,2.2136251281997916,2.78060475755799,1.8589737618715532
2025/11/6 18:24:58.112000,2.274693157190841,2.8654724800523748,1.9037929837645664
2025/11/6 18:24:58.122000,2.3255506745718497,2.938213451426491,1.9403769815005651
2025/11/6 18:24:58.132000,2.3641684052138245,2.995968352283742,1.9672013768250556
2025/11/6 18:24:58.142000,2.3888733309470354,3.0362976750404203,1.9830544392437706
2025/11/6 18:24:58.152000,2.3985028350736393,3.057398513715246,1.9871506286075775
2025/11/6 18:24:58.162000,2.392524525197013,3.058279069026149,1.9792152486587207
2025/11/6 18:24:58.172000,2.371102532106872,3.038865160706739,1.9595260647821726
2025/11/6 18:24:58.182000,2.335096663592293,3.00001980064844,1.9289017913822926
2025/11/6 18:24:58.192000,2.28598961466947,2.9434678266515544,1.88863375325349
2025/11/6 18:24:58.202000,2.2257483364037793,2.871631441610244,1.8403653619868523
2025/11/6 18:24:58.212000,2.1566370962256824,2.7873973623370882,1.7859336066278566
2025/11/6 18:24:58.222000,2.0810090874327445,2.693848757207995,1.7271953349984357
2025/11/6 18:24:58.232000,2.0011072736702076,2.59400082461216,1.665865094868487
2025/11/6 18:24:58.242000,1.9189014240049163,2.490575157019128,1.6033880555980538
2025/11/6 18:24:58.252000,1.8359784975313764,2.3858368052969903,1.540862213737863
2025/11/6 18:24:58.262000,1.7534920698530885,2.281504321612644,1.4790132122910444
2025/11/6 18:24:58.272000,1.6721672798278246,2.1787314780038884,1.4182166791929762
2025/11/6 18:24:58.282000,1.5923517662838078,2.0781511309356127,1.3585578496014903
2025/11/6 18:24:58.292000,1.5140993010299244,1.9799661330209817,1.2999153508371462
2025/11/6 18:24:58.302000,1.4372707535511269,1.8840688460566555,1.2420548503561917
2025/11/6 18:24:58.312000,1.3616368833985284,1.7901698527151877,1.1847189029786818
2025/11/6 18:24:58.322000,1.2869693482562095,1.697917936760875,1.1277016368337618
2025/11/6 18:24:58.332000,1.2131096162837198,1.6069968620691866,1.0709001328556182
2025/11/6 18:24:58.342000,1.1400092872519854,1.5171892416776054,1.0143377218052243
2025/11/6 18:24:58.352000,1.0677393886185704,1.4284033594806975,0.9581580046278274
2025/11/6 18:24:58.362000,0.9964709509125207,1.340665041802635,0.9025928634062746
2025/11/6 18:24:58.372000,0.9264345528905311,1.2540831178075713,0.8479129943423889
2025/11/6 18:24:58.382000,0.8578708852297348,1.1688019184881562,0.7943736775079484
2025/11/6 18:24:58.392000,0.7909853533032685,1.0849553770017168,0.7421690996307011
2025/11/6 18:24:58.402000,0.7259167187831512,1.002634066592349,0.691404961842111
2025/11/6 18:24:58.412000,0.6627247513988834,0.9218710233489855,0.642093465541737
2025/11/6 18:24:58.422000,0.6013974115654881,0.8426472367618008,0.594169883185719
2025/11/6 18:24:58.432000,0.5418747060798395,0.7649139608453053,0.5475263588417607
2025/11/6 18:24:58.442000,0.4840828706350888,0.6886253802088573,0.5020550492010227
2025/11/6 18:24:58.452000,0.42796906554210623,0.6137717026816252,0.457689296530499
2025/11/6 18:24:58.462000,0.3735256679364092,0.5404016938861698,0.41443070819656286
2025/11/6 18:24:58.472000,0.32079642955864984,0.46862690334247725,0.3723538474179793
2025/11/6 18:24:58.482000,0.2698630878938384,0.3986061993649761,0.33158746327808764
2025/11/6 18:24:58.492000,0.22081715049815687,0.3305154276745075,0.2922782264150713
2025/11/6 18:24:58.502000,0.17372502433103731,0.2645105071826115,0.254547000913935
2025/11/6 18:24:58.512000,0.1285951341442808,0.20069267249916245,0.21844822927468913
2025/11/6 18:24:58.522000,0.08535421068309024,0.1390828802357098,0.1839410524580109
2025/11/6 18:24:58.532000,0.043837371293302896,0.07960962013024964,0.15087742642802993
2025/11/6 18:24:58.542000,0.0037933343849789747,0.022111103191378545,0.11900846416466529
2025/11/6 18:24:58.552000,-0.035097086050161375,-0.03365011872769652,0.08800656388592462
2025/11/6 18:24:58.562000,-0.07319309334705171,-0.0879637218722118,0.05749860640259524
2025/11/6 18:24:58.572000,-0.11086122359568606,-0.14114348694637013,0.02710459625766659
2025/11/6 18:24:58.582000,-0.14844259296084172,-0.19349875102073644,-0.00352416488129087
2025/11/6 18:24:58.592000,-0.1862248136116642,-0.24530982089520537,-0.03467320726631418
2025/11/6 18:24:58.602000,-0.22442289215681832,-0.29681137344457564,-0.06654437701171229
2025/11/6 18:24:58.612000,-0.2631719709726901,-0.3481864361510061,-0.09924978587009353
2025/11/6 18:24:58.622000,-0.30253203273180407,-0.3995708721799711,-0.13282009028816272
2025/11/6 18:24:58.632000,-0.34250160338877655,-0.45106533744961363,-0.16722341592647244
2025/11/6 18:24:58.642000,-0.3830357966396202,-0.5027500811597885,-0.20238923351794752
2025/11/6 18:24:58.652000,-0.4240644978304484,-0.5546984327825737,-0.2382318649600471
2025/11/6 18:24:58.662000,-0.465508011911806,-0.6069863405303882,-0.2746700083144375
2025/11/6 18:24:58.672000,-0.5072884228703314,-0.6596963047415733,-0.31163994716966514
2025/11/6 18:24:58.682000,-0.5493350024595726,-0.7129142572956654,-0.3491005400823399
2025/11/6 18:24:58.692000,-0.5915825185854232,-0.7667185826164103,-0.38702882639318786
2025/11/6 18:24:58.702000,-0.6339628640418445,-0.8211621926116275,-0.4254068456873993
2025/11/6 18:24:58.712000,-0.6763920651192379,-0.8762504056018015,-0.4642021750454104
2025/11/6 18:24:58.722000,-0.7187553814633327,-0.9319182663902909,-0.5033456878867394
2025/11/6 18:24:58.732000,-0.7608934648332079,-0.9880113660966671,-0.5427106213589254
2025/11/6 18:24:58.742000,-0.8025935004269655,-1.0442751478407033,-0.5820981573944919
2025/11/6 18:24:58.752000,-0.843590207858741,-1.1003583430470492,-0.6212355329287305
2025/11/6 18:24:58.762000,-0.8835804160654869,-1.155834446260246,-0.6597910418193537
2025/11/6 18:24:58.772000,-0.9222509164634285,-1.2102403643911885,-0.6974055477545091
2025/11/6 18:24:58.782000,-0.9593147178288333,-1.263126075093686,-0.7337348107458758
2025/11/6 18:24:58.792000,-0.9945488189200633,-1.3141067015434889,-0.7684944944476024
2025/11/6 18:24:58.802000,-1.0278275656151563,-1.3629093526915432,-0.8015006890530019
2025/11/6 18:24:58.812000,-1.0591469685881376,-1.4094086938247439,-0.8327003463015055
2025/11/6 18:24:58.822000,-1.088635223607454,-1.4536455012322738,-0.8621860962679362
2025/11/6 18:24:58.832000,-1.1165447676270333,-1.495822931559249,-0.8901901906914697
2025/11/6 18:24:58.842000,-1.1432241525932834,-1.5362785100033733,-0.9170556296581287
2025/11/6 18:24:58.852000,-1.1690734973098889,-1.5754356423595395,-0.943188567656646
2025/11/6 18:24:58.862000,-1.1944920049495071,-1.6137435248111347,-0.969001352387594
2025/11/6 18:24:58.872000,-1.2198269877358385,-1.6516155768259826,-0.9948567091628961
2025/11/6 18:24:58.882000,-1.2453310856541673,-1.689373941089912,-1.0210205968329733
2025/11/6 18:24:58.892000,-1.2711306366600705,-1.727203936834446,-1.0476270689505465
2025/11/6 18:24:58.902000,-1.2972057095192868,-1.7651200069087947,-1.0746556713147186
2025/11/6 18:24:58.912000,-1.3233811115555234,-1.8029437162359478,-1.1019206050764399
2025/11/6 18:24:58.922000,-1.3493269782674522,-1.8402939179682194,-1.129070245924168
2025/11/6 18:24:58.932000,-1.3745676864207397,-1.876589459331692,-1.1555958592019437
2025/11/6 18:24:58.942000,-1.398499065648897,-1.911065840576566,-1.1808496469757963
2025/11/6 18:24:58.952000,-1.420414983603494,-1.9428078221722531,-1.2040732830961274
2025/11/6 18:24:58.962000,-1.4395439005974449,-1.9707987740014055,-1.2244374048407223
2025/11/6 18:24:58.972000,-1.4550940043913003,-1.993984738174296,-1.2410903444707757
2025/11/6 18:24:58.982000,-1.466303728760055,-2.011348386915936,-1.2532125239308338
2025/11/6 18:24:58.992000,-1.4724943900941838,-2.021986891392894,-1.260072963106543
