Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:48:33.792000,-0.39174587762277313,-0.40457363730075024,-0.4237969342478224
2025/11/3 13:48:33.802000,-0.3915286249995098,-0.4033599140891455,-0.4210145412607405
2025/11/3 13:48:33.812000,-0.38910519376694674,-0.39979356172246144,-0.4157835040819559
2025/11/3 13:48:33.822000,-0.3850548919599943,-0.3944970043456627,-0.408827707682188
2025/11/3 13:48:33.832000,-0.37984963593340715,-0.3879854227362336,-0.4007463771767574
2025/11/3 13:48:33.842000,-0.3738158365270572,-0.38062570605055335,-0.3919666949276309
2025/11/3 13:48:33.852000,-0.3671237574038899,-0.37262346061398244,-0.3827284016749585
2025/11/3 13:48:33.862000,-0.35980565903368755,-0.36403969740011943,-0.3731022903954719
2025/11/3 13:48:33.872000,-0.3517961918615906,-0.3548306418263811,-0.3630352295425356
2025/11/3 13:48:33.882000,-0.3429823821187765,-0.34489768480265,-0.35240709389584335
2025/11/3 13:48:33.892000,-0.33324960734965425,-0.3341335273671454,-0.3410838728919684
2025/11/3 13:48:33.902000,-0.3225146433948183,-0.32245555509931023,-0.32895672831611594
2025/11/3 13:48:33.912000,-0.310744359225839,-0.3098253245670045,-0.3159653686619388
2025/11/3 13:48:33.922000,-0.29796479169129486,-0.2962592783469545,-0.3021109075199078
2025/11/3 13:48:33.932000,-0.2842673229526347,-0.28183754346869433,-0.28746540132456033
2025/11/3 13:48:33.942000,-0.26981593688257655,-0.2667145196366055,-0.27218218160831786
2025/11/3 13:48:33.952000,-0.254853911985234,-0.2511289854511475,-0.25650497385281273
2025/11/3 13:48:33.962000,-0.2397035169566637,-0.23540646259942893,-0.24076854582971896
2025/11/3 13:48:33.972000,-0.22475142801843773,-0.21994577061516532,-0.22538269382665266
2025/11/3 13:48:33.982000,-0.21041632539380606,-0.20518574863623615,-0.21079561945681968
2025/11/3 13:48:33.992000,-0.197101744550928,-0.19155526347276935,-0.19744033456789845
2025/11/3 13:48:34.002000,-0.18514349465251434,-0.17941643159044693,-0.18567488109709074
2025/11/3 13:48:34.012000,-0.17476361555308806,-0.16901400403584493,-0.1757301337452849
2025/11/3 13:48:34.022000,-0.16604099696239727,-0.1604420135807074,-0.16767672991177773
2025/11/3 13:48:34.032000,-0.15890410471945593,-0.15363381145886673,-0.16141725347059754
2025/11/3 13:48:34.042000,-0.15314639500344174,-0.14837639387093696,-0.156704254250159
2025/11/3 13:48:34.052000,-0.14846150695629712,-0.14434615542284066,-0.15318075732244274
2025/11/3 13:48:34.062000,-0.1444924354439685,-0.14116010073182517,-0.1504366479456093
2025/11/3 13:48:34.072000,-0.14088508443730485,-0.13843246193383055,-0.1480699189896555
2025/11/3 13:48:34.082000,-0.13733323098176475,-0.13582299961643812,-0.1457378119083539
2025/11/3 13:48:34.092000,-0.13360341206636495,-0.1330646997017138,-0.14318456323737738
2025/11/3 13:48:34.102000,-0.12953659813274654,-0.1299673061657096,-0.14024216221168995
2025/11/3 13:48:34.112000,-0.12503400007681287,-0.1264041725617599,-0.1368126997244511
2025/11/3 13:48:34.122000,-0.12003952856946598,-0.12229539818030241,-0.132846870168153
2025/11/3 13:48:34.132000,-0.11452882122532548,-0.11759753215400173,-0.12833015465368958
2025/11/3 13:48:34.142000,-0.10850817175096306,-0.1123033025197343,-0.12328062753467495
2025/11/3 13:48:34.152000,-0.10202081840857713,-0.10644876896281907,-0.11775558776138217
2025/11/3 13:48:34.162000,-0.09515467691612645,-0.10012181909326379,-0.11186030948128611
2025/11/3 13:48:34.172000,-0.08804504040911931,-0.09346528750081051,-0.10575143790446973
2025/11/3 13:48:34.182000,-0.08086801722654169,-0.08667021657162391,-0.09963000862650895
2025/11/3 13:48:34.192000,-0.0738237351969897,-0.07995810905145787,-0.09372277812471752
2025/11/3 13:48:34.202000,-0.0671102203206424,-0.073552997148148,-0.0882527769419571
2025/11/3 13:48:34.212000,-0.06088995605867109,-0.06764538523059252,-0.08340134893188056
2025/11/3 13:48:34.222000,-0.05525357330493752,-0.06235280234992596,-0.0792668109300958
2025/11/3 13:48:34.232000,-0.05018817805173992,-0.057685021542920684,-0.07582842042162119
2025/11/3 13:48:34.242000,-0.04555846427334265,-0.05352274871556312,-0.072925113527615
2025/11/3 13:48:34.252000,-0.041105489333431944,-0.04961514496487096,-0.07025472702501867
2025/11/3 13:48:34.262000,-0.03646262475883422,-0.04559580756521514,-0.06739316897885705
2025/11/3 13:48:34.272000,-0.031184454144314033,-0.04101273169427938,-0.06382851975891413
2025/11/3 13:48:34.282000,-0.024784242905499854,-0.035367461432433134,-0.05900470735962948
2025/11/3 13:48:34.292000,-0.016777499719014877,-0.028160575995458625,-0.052371572768129315
2025/11/3 13:48:34.302000,-0.006730293350560412,-0.018941942515741605,-0.04343964455470506
2025/11/3 13:48:34.312000,0.005690200953609725,-0.007363071730899562,-0.031836823031539896
2025/11/3 13:48:34.322000,0.020668469948436075,0.006774136331886116,-0.017360835056825286
2025/11/3 13:48:34.332000,0.03820454307570764,0.023480277531684135,-1.8724451017582133e-05
2025/11/3 13:48:34.342000,0.058095988525815656,0.04256009701633301,0.019954447333682346
2025/11/3 13:48:34.352000,0.0799420567275324,0.06361686181642667,0.042102015807835125
2025/11/3 13:48:34.362000,0.10317112562410302,0.08608036986767492,0.06577817604994374
2025/11/3 13:48:34.372000,0.12708982019961357,0.10925672201434627,0.09020428557745841
2025/11/3 13:48:34.382000,0.15094828380470093,0.13239415618822242,0.1145425461177676
2025/11/3 13:48:34.392000,0.17401193164120743,0.15475515933867856,0.13797610770810342
2025/11/3 13:48:34.402000,0.19562799899077787,0.17568309823794526,0.159782504392172
2025/11/3 13:48:34.412000,0.21527666552364577,0.1946531477652581,0.1793890981680083
2025/11/3 13:48:34.422000,0.23260109996532985,0.21130201204258342,0.19640451307864515
2025/11/3 13:48:34.432000,0.2474165594388411,0.22543690344052575,0.21062675538316822
2025/11/3 13:48:34.442000,0.2597029080183135,0.2370284818556207,0.22203349790045368
2025/11/3 13:48:34.452000,0.2695858180764015,0.24619309752195756,0.2307607265316004
2025/11/3 13:48:34.462000,0.27731052535052814,0.25316795996510644,0.2370739550151718
2025/11/3 13:48:34.472000,0.28321093607692926,0.25828166022138865,0.24133477757862054
2025/11/3 13:48:34.482000,0.28767719419606164,0.26192289797436996,0.24396593046657322
2025/11/3 13:48:34.492000,0.2911249878315785,0.26451057983307874,0.2454183670738117
2025/11/3 13:48:34.502000,0.29396822506973597,0.26646681064388644,0.24614205212676832
2025/11/3 13:48:34.512000,0.2965941247225399,0.26819166026723645,0.24655927145832857
2025/11/3 13:48:34.522000,0.29933899470682324,0.2700378979483562,0.24703844457304214
2025/11/3 13:48:34.532000,0.3024654277581058,0.2722866030093421,0.2478693300692556
2025/11/3 13:48:34.542000,0.3061455409737086,0.27512870570161674,0.24924499666531297
2025/11/3 13:48:34.552000,0.3104563157571274,0.2786589507539952,0.25125748560104577
2025/11/3 13:48:34.562000,0.3153896264367395,0.28288503819077004,0.25391000506675065
2025/11/3 13:48:34.572000,0.32087349447469227,0.2877483249923471,0.2571415478896587
2025/11/3 13:48:34.582000,0.326797601166682,0.29314887922992555,0.26085590652676605
2025/11/3 13:48:34.592000,0.3330371212310188,0.298968861266059,0.26494833226254266
2025/11/3 13:48:34.602000,0.33947178619234064,0.3050912082650225,0.26932633294686936
