Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:48:17.072000,-0.4336685680251269,-0.38203987558611585,-0.3833959774827315
2025/11/3 13:48:17.082000,-0.43265147794122605,-0.37980030079307725,-0.3794329631848733
2025/11/3 13:48:17.092000,-0.4287037306376891,-0.3743975982025012,-0.37226742609491537
2025/11/3 13:48:17.102000,-0.42195864328702104,-0.3660097224669935,-0.36211361976184003
2025/11/3 13:48:17.112000,-0.41271970688365345,-0.3550021091557213,-0.34937505685339815
2025/11/3 13:48:17.122000,-0.4014549860018275,-0.34191916830178154,-0.3346348702629738
2025/11/3 13:48:17.132000,-0.38876561093034656,-0.32744816232231433,-0.3186161736774974
2025/11/3 13:48:17.142000,-0.375331665547058,-0.31235898761772646,-0.302116536475716
2025/11/3 13:48:17.152000,-0.36184437457831287,-0.2974293170004658,-0.2859275024508795
2025/11/3 13:48:17.162000,-0.34893661101559115,-0.28336794607106547,-0.2707539175358513
2025/11/3 13:48:17.172000,-0.33712354826265534,-0.27074908980566137,-0.2571475034663123
2025/11/3 13:48:17.182000,-0.3267623412172096,-0.259967339575119,-0.24546521432075996
2025/11/3 13:48:17.192000,-0.31803571037697864,-0.2512187710535591,-0.23585752533380022
2025/11/3 13:48:17.202000,-0.310960283659933,-0.24450941727885475,-0.228286430813904
2025/11/3 13:48:17.212000,-0.30541678614352863,-0.23968823645727033,-0.22256817887285069
2025/11/3 13:48:17.222000,-0.3011957809624879,-0.23649789398691062,-0.21843195382240713
2025/11/3 13:48:17.232000,-0.2980499693295826,-0.23463351106002717,-0.2155830976306925
2025/11/3 13:48:17.242000,-0.29574291359461613,-0.23379807120320106,-0.21375880482491
2025/11/3 13:48:17.252000,-0.29408536274636665,-0.23374454251355709,-0.21276643432140555
2025/11/3 13:48:17.262000,-0.29295391400383286,-0.23429874032743767,-0.21249928347473493
2025/11/3 13:48:17.272000,-0.2922913606655091,-0.23536210181851971,-0.21293032671318607
2025/11/3 13:48:17.282000,-0.29209250892260563,-0.2368983644327979,-0.2140895048796929
2025/11/3 13:48:17.292000,-0.29238182078474884,-0.2389108558288909,-0.21603283223779915
2025/11/3 13:48:17.302000,-0.2931883390173682,-0.24141613909167314,-0.21881015537348014
2025/11/3 13:48:17.312000,-0.2945199611254643,-0.2444162468945845,-0.22243407653116792
2025/11/3 13:48:17.322000,-0.2963369067762507,-0.24786950966990512,-0.2268496228768592
2025/11/3 13:48:17.332000,-0.2985255503211608,-0.25166147205849326,-0.2319055431453364
2025/11/3 13:48:17.342000,-0.3008773098937989,-0.255581120383847,-0.23733215116613915
2025/11/3 13:48:17.352000,-0.30307978133760427,-0.25931022630363015,-0.24273368434682085
2025/11/3 13:48:17.362000,-0.304726455784627,-0.2624326216030859,-0.24760234777218113
2025/11/3 13:48:17.372000,-0.3053467313939793,-0.2644652065994947,-0.2513558507496392
2025/11/3 13:48:17.382000,-0.3044514275222632,-0.26490549007833347,-0.2533925346472169
2025/11/3 13:48:17.392000,-0.3015844193564141,-0.2632855274027969,-0.2531528116668986
2025/11/3 13:48:17.402000,-0.29637128527984524,-0.25922244728692967,-0.2501762085740369
2025/11/3 13:48:17.412000,-0.28856037218987174,-0.2524606650318849,-0.24414896739518918
2025/11/3 13:48:17.422000,-0.27805627077542905,-0.24290589171711272,-0.2349427278116074
2025/11/3 13:48:17.432000,-0.264945904222714,-0.23065138442728217,-0.2226449298916656
2025/11/3 13:48:17.442000,-0.24951313906339134,-0.2159923855825076,-0.20757618949915918
2025/11/3 13:48:17.452000,-0.23223416020723908,-0.19942081215291774,-0.19028532140837334
2025/11/3 13:48:17.462000,-0.2137476864919341,-0.1815941175185116,-0.17151480384319162
2025/11/3 13:48:17.472000,-0.19480050611453414,-0.16327886545845366,-0.15213711599986884
2025/11/3 13:48:17.482000,-0.17617510357079968,-0.14527603331092484,-0.13306989321771018
2025/11/3 13:48:17.492000,-0.15860952571454945,-0.128338522885226,-0.11518188528701401
2025/11/3 13:48:17.502000,-0.14272029628003402,-0.11309206248281023,-0.09920250462271052
2025/11/3 13:48:17.512000,-0.1289380893689298,-0.09996959709477764,-0.08564640705269921
2025/11/3 13:48:17.522000,-0.11746378064643936,-0.08916709794275636,-0.07476196395556894
2025/11/3 13:48:17.532000,-0.10825006922824132,-0.08062611952401522,-0.06650951928194815
2025/11/3 13:48:17.542000,-0.10101121715138595,-0.07404557079387789,-0.060572222021320454
2025/11/3 13:48:17.552000,-0.09526052210053715,-0.06892206473179614,-0.05639894006223056
2025/11/3 13:48:17.562000,-0.09037240308418992,-0.06461538611540553,-0.05327577131520328
2025/11/3 13:48:17.572000,-0.08566325871718705,-0.06043285375449729,-0.050419618162414526
2025/11/3 13:48:17.582000,-0.08048127035324715,-0.05572228290173354,-0.04708258030543183
2025/11/3 13:48:17.592000,-0.07429047977542647,-0.0499582799518252,-0.042650058067904006
2025/11/3 13:48:17.602000,-0.06673221686025954,-0.04280429663252482,-0.036712612047815674
2025/11/3 13:48:17.612000,-0.057650648431742724,-0.034136745868664595,-0.029095843566466162
2025/11/3 13:48:17.622000,-0.04707885270204404,-0.02402754311094615,-0.01984383935847034
2025/11/3 13:48:17.632000,-0.03519383802893783,-0.01269399785525101,-0.009165886481634022
2025/11/3 13:48:17.642000,-0.022257777396512246,-0.00043428943829564243,0.002633274685694964
2025/11/3 13:48:17.652000,-0.008563750964357464,0.012432042076466546,0.015217956620425854
2025/11/3 13:48:17.662000,0.0056023200996406786,0.025605932926280987,0.028266696038793948
2025/11/3 13:48:17.672000,0.019980650390491128,0.03882948862589131,0.04149436668134182
2025/11/3 13:48:17.682000,0.034340173715111444,0.05188812001353218,0.05465428604388667
2025/11/3 13:48:17.692000,0.04846914036445327,0.06459881527794636,0.06752557172604112
2025/11/3 13:48:17.702000,0.062158667676701196,0.07679003535906044,0.0798917192583643
2025/11/3 13:48:17.712000,0.07518561597542472,0.08828028381629796,0.0915181120277847
2025/11/3 13:48:17.722000,0.0873027840551579,0.09886403161428291,0.10213816834421036
2025/11/3 13:48:17.732000,0.09824354177720496,0.1083126619391244,0.11145683494365305
2025/11/3 13:48:17.742000,0.10774317553608803,0.11639298593354716,0.11917429896559595
2025/11/3 13:48:17.752000,0.11557276545691719,0.12289913123805841,0.1250249248240613
2025/11/3 13:48:17.762000,0.12157768226985866,0.1276897166580956,0.12882185684232283
2025/11/3 13:48:17.772000,0.1257135420885378,0.130723023658144,0.13049869039851003
2025/11/3 13:48:17.782000,0.12807530227465458,0.1320859027976326,0.13014323594112315
2025/11/3 13:48:17.792000,0.1289168775354037,0.13201400640420471,0.12802064955921078
2025/11/3 13:48:17.802000,0.12865837998154017,0.1309006600017222,0.12458293862538067
2025/11/3 13:48:17.812000,0.12787674540098104,0.1292901604072374,0.12046015366313806
2025/11/3 13:48:17.822000,0.12727444714861758,0.12784997436901016,0.11642716637808348
2025/11/3 13:48:17.832000,0.12762268202444016,0.1273178333544951,0.11334174802819658
2025/11/3 13:48:17.842000,0.12968198653924423,0.12842629284018442,0.11205713674998985
2025/11/3 13:48:17.852000,0.1341124205326607,0.13181655543908377,0.11332268893844272
2025/11/3 13:48:17.862000,0.1413907045694187,0.1379585461807927,0.11769202754615787
2025/11/3 13:48:17.872000,0.15174897503100038,0.14709134369811755,0.12545483339775887
2025/11/3 13:48:17.882000,0.16514203452938636,0.15919027184914356,0.13659961266070114
2025/11/3 13:48:17.892000,0.18124310545919764,0.17396042002164475,0.1508072978290812
2025/11/3 13:48:17.902000,0.19946562631038933,0.19085444552208358,0.16747316871864543
2025/11/3 13:48:17.912000,0.2190103074863372,0.20911466903535528,0.18575679195529687
2025/11/3 13:48:17.922000,0.23893867248007306,0.22784171728558447,0.20466206659863162
2025/11/3 13:48:17.932000,0.25827109287937766,0.24608868560914365,0.22314568421207498
2025/11/3 13:48:17.942000,0.2760978892789483,0.2629700035620729,0.24024121751516325
2025/11/3 13:48:17.952000,0.291683114189236,0.27776472235222865,0.2551754127226773
2025/11/3 13:48:17.962000,0.30453944731809046,0.2899923093783407,0.2674516581776141
2025/11/3 13:48:17.972000,0.3144595982761995,0.2994457603068325,0.27688362960218926
2025/11/3 13:48:17.982000,0.32150013377752606,0.30617735071100427,0.2835744330987126
2025/11/3 13:48:17.992000,0.3259236196755124,0.31044244601634624,0.2878482270166927
