Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:10:10.702000,-0.6989749969966661,-0.6978655045736177,-0.3631683473775973
2025/11/3 22:10:10.712000,-0.6969639632316542,-0.6957258254027936,-0.3602138110859565
2025/11/3 22:10:10.722000,-0.6911173254787644,-0.6897643374439912,-0.3550842966378114
2025/11/3 22:10:10.732000,-0.6818666520900949,-0.680389016920532,-0.3481669253152533
2025/11/3 22:10:10.742000,-0.6697746374080638,-0.6681421069127369,-0.3399119321594557
2025/11/3 22:10:10.752000,-0.6554878868867902,-0.6536533363499082,-0.3307918123356757
2025/11/3 22:10:10.762000,-0.6396815316190922,-0.6375855484881141,-0.32125879421270565
2025/11/3 22:10:10.772000,-0.6230034430897005,-0.6205803049283203,-0.3117069814385789
2025/11/3 22:10:10.782000,-0.6060252029995403,-0.6032103833694116,-0.30244438664131046
2025/11/3 22:10:10.792000,-0.589204512758043,-0.5859435641992015,-0.2936772416311726
2025/11/3 22:10:10.802000,-0.5728614113143946,-0.5691196050718341,-0.28550621836629375
2025/11/3 22:10:10.812000,-0.5571693030262843,-0.5529408079258302,-0.27793274311802385
2025/11/3 22:10:10.822000,-0.5421607280468439,-0.5374756831168939,-0.27087329695921625
2025/11/3 22:10:10.832000,-0.5277465755709425,-0.5226744432029427,-0.26417987481708227
2025/11/3 22:10:10.842000,-0.5137464866352497,-0.508394600936132,-0.2576653350781011
2025/11/3 22:10:10.852000,-0.4999276754463562,-0.49443472871588146,-0.25113273088640664
2025/11/3 22:10:10.862000,-0.48604843882707627,-0.4805735521456156,-0.2444069138617908
2025/11/3 22:10:10.872000,-0.47190060299539516,-0.4666094476101361,-0.23736442742074093
2025/11/3 22:10:10.882000,-0.4573433130174609,-0.4523933306653185,-0.22995546474151585
2025/11/3 22:10:10.892000,-0.44232114940019485,-0.43784807235440626,-0.2222117682709288
2025/11/3 22:10:10.902000,-0.42686327225742127,-0.422970772943815,-0.21423752591361245
2025/11/3 22:10:10.912000,-0.41106547885989153,-0.4078190172437859,-0.20618506923948354
