Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 20:29:58.692000,-0.8732145736474861,-1.145855421083554,-0.500172436808556
2025/11/3 20:29:58.702000,-0.8670241489105348,-1.144043739160107,-0.4940648417850022
2025/11/3 20:29:58.712000,-0.854754544692301,-1.1346584893323381,-0.4843619634397196
2025/11/3 20:29:58.722000,-0.8372139705353704,-1.1182764181664486,-0.47168562221242416
2025/11/3 20:29:58.732000,-0.8153954493743638,-1.095732391617598,-0.4567458723793876
2025/11/3 20:29:58.742000,-0.7903974904636154,-1.0680573528824886,-0.4402846493095831
2025/11/3 20:29:58.752000,-0.7633414911699776,-1.0364040437152262,-0.4230221155554381
2025/11/3 20:29:58.762000,-0.7352929793159777,-1.001966684081124,-0.40560974100538694
2025/11/3 20:29:58.772000,-0.7071924202031249,-0.9659005898969817,-0.388592330240771
2025/11/3 20:29:58.782000,-0.6797996019683467,-0.9292470222521048,-0.37237947120383597
2025/11/3 20:29:58.792000,-0.653654596938858,-0.8928684270056668,-0.35722643117420394
2025/11/3 20:29:58.802000,-0.6290585468298477,-0.8574002424755052,-0.3432260243189953
2025/11/3 20:29:58.812000,-0.6060777268950345,-0.8232261809923087,-0.33031478112732615
2025/11/3 20:29:58.822000,-0.5845725720684092,-0.7904821224086209,-0.31829633583516004
2025/11/3 20:29:58.832000,-0.5642495848411567,-0.759089343502005,-0.30688193433984345
2025/11/3 20:29:58.842000,-0.5447300166330854,-0.7288126372264316,-0.29574415899962014
2025/11/3 20:29:58.852000,-0.5256261227120215,-0.6993345136358813,-0.2845768424317756
2025/11/3 20:29:58.862000,-0.5066136607313142,-0.6703334611694909,-0.2731518300235418
2025/11/3 20:29:58.872000,-0.487488506849737,-0.6415526707319263,-0.2613620558482388
2025/11/3 20:29:58.882000,-0.46819709032684664,-0.6128469572444226,-0.2492416433632192
2025/11/3 20:29:58.892000,-0.44883537834424514,-0.5842004347363643,-0.23695823637077873
2025/11/3 20:29:58.902000,-0.42961794133880016,-0.555714384304216,-0.22477922959241292
2025/11/3 20:29:58.912000,-0.4108246344108182,-0.5275710573190011,-0.2130193115790897
2025/11/3 20:29:58.922000,-0.3927357419994939,-0.4999828577528356,-0.20197965072954238
2025/11/3 20:29:58.932000,-0.37556673565716614,-0.4731370718716099,-0.19188887735803606
2025/11/3 20:29:58.942000,-0.35941227736672277,-0.44714519821736376,-0.18285415342913636
2025/11/3 20:29:58.952000,-0.34420739718380333,-0.42200452879686523,-0.1748288188893392
2025/11/3 20:29:58.962000,-0.32971253342946727,-0.3975786000418613,-0.16760193393463219
2025/11/3 20:29:58.972000,-0.31552749612101105,-0.3736017714624138,-0.16081361390710924
2025/11/3 20:29:58.982000,-0.3011357888592292,-0.3497100371407704,-0.1539969087321753
2025/11/3 20:29:58.992000,-0.28597444186291954,-0.32549453122375516,-0.14664158692295803
2025/11/3 20:29:59.002000,-0.2695172584846619,-0.30056752782924523,-0.13826905997930017
