Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:54:04.582000,-1.1532427595993369,-1.340017835790951,-1.2024619565752448
2025/11/3 13:54:04.592000,-1.1471383518562162,-1.3345388287606714,-1.1961768120363352
2025/11/3 13:54:04.602000,-1.1359086487558079,-1.3233077434364304,-1.184602387838738
2025/11/3 13:54:04.612000,-1.119939794398774,-1.3066988300901652,-1.1680910373774973
2025/11/3 13:54:04.622000,-1.0997281938402366,-1.2852100446999248,-1.1471038930903887
2025/11/3 13:54:04.632000,-1.0758417764894572,-1.259423993608334,-1.122177026942385
2025/11/3 13:54:04.642000,-1.0488765906059845,-1.2299632574087813,-1.0938824103517115
2025/11/3 13:54:04.652000,-1.0194114243455328,-1.1974425825968795,-1.0627850212549264
2025/11/3 13:54:04.662000,-0.9879646472999475,-1.162422240595187,-1.029399791225788
2025/11/3 13:54:04.672000,-0.9549586476251966,-1.1253684094194971,-0.9941541640624485
2025/11/3 13:54:04.682000,-0.9206978207939558,-1.086627348949164,-0.9573632761430364
2025/11/3 13:54:04.692000,-0.8853664966856409,-1.0464209306674093,-0.9192257220629538
2025/11/3 13:54:04.702000,-0.8490526015601059,-1.004870725022363,-0.8798475870177833
2025/11/3 13:54:04.712000,-0.8117984463724752,-0.962053017580556,-0.8392974865641152
2025/11/3 13:54:04.722000,-0.7736707009011308,-0.9180763772016501,-0.79768422159689
2025/11/3 13:54:04.732000,-0.7348313070079804,-0.8731612225445301,-0.7552360156255247
2025/11/3 13:54:04.742000,-0.6955865009005338,-0.8276951005239535,-0.712354387010425
2025/11/3 13:54:04.752000,-0.6563959062098552,-0.7822425896225873,-0.6696211784829871
2025/11/3 13:54:04.762000,-0.6178356377351664,-0.7375024715120199,-0.627751560399052
2025/11/3 13:54:04.772000,-0.5805229945571402,-0.6942205969659314,-0.5875021515808667
2025/11/3 13:54:04.782000,-0.5450206250200329,-0.6530788124800103,-0.5495556368617276
2025/11/3 13:54:04.792000,-0.5117420043448271,-0.6145849509572305,-0.514407849046215
2025/11/3 13:54:04.802000,-0.4808772485459494,-0.5789858151594388,-0.48227985094555237
2025/11/3 13:54:04.812000,-0.4523516636442131,-0.5462177079333284,-0.45306970118372325
2025/11/3 13:54:04.822000,-0.42582328265592473,-0.5159021546582652,-0.42635133594025465
2025/11/3 13:54:04.832000,-0.40072133640173724,-0.48738940843985945,-0.4014228169315741
2025/11/3 13:54:04.842000,-0.3763228256881732,-0.4598465188354839,-0.37740030074416264
2025/11/3 13:54:04.852000,-0.3518568230863037,-0.4323778140324601,-0.35334491567009163
2025/11/3 13:54:04.862000,-0.3266171567625109,-0.4041552768560682,-0.32839902287874434
2025/11/3 13:54:04.872000,-0.300058703734827,-0.37453013545693703,-0.3019020040369216
2025/11/3 13:54:04.882000,-0.271855468903593,-0.34310046592089327,-0.2734594082575743
2025/11/3 13:54:04.892000,-0.24190990565036863,-0.3097226550467136,-0.2429529386666367
2025/11/3 13:54:04.902000,-0.21031729557239154,-0.2744711774652283,-0.21049611824048942
2025/11/3 13:54:04.912000,-0.1773003235459436,-0.2375642257801328,-0.17635416340019905
2025/11/3 13:54:04.922000,-0.14313379783501823,-0.1992782581573741,-0.1408523551680747
2025/11/3 13:54:04.932000,-0.10807778108058175,-0.15987248462348247,-0.10429502223175735
2025/11/3 13:54:04.942000,-0.07233203556515733,-0.11953801976382716,-0.06691066366730114
2025/11/3 13:54:04.952000,-0.03601873345754214,-0.07837956157968429,-0.028831611330917273
2025/11/3 13:54:04.962000,0.0008053893090873565,-0.03643091097561202,0.009890181052485847
2025/11/3 13:54:04.972000,0.0381124742964527,0.006301433116730815,0.049237146899864914
2025/11/3 13:54:04.982000,0.07585354156476498,0.04977923688885988,0.08916325884519116
2025/11/3 13:54:04.992000,0.11390966114115919,0.09387499635124041,0.129532398165757
2025/11/3 13:54:05.002000,0.15205912275213684,0.13833314577193967,0.17007641392229456
2025/11/3 13:54:05.012000,0.18997187471769816,0.18276311384708088,0.21038693688128962
2025/11/3 13:54:05.022000,0.22723509333885517,0.22666874997900321,0.24994582943192745
2025/11/3 13:54:05.032000,0.26340431906897344,0.2695077947032516,0.28818757156529085
2025/11/3 13:54:05.042000,0.29806735488174496,0.31076671290113933,0.32457804175205673
2025/11/3 13:54:05.052000,0.3309064414956038,0.350034129283882,0.35869205269189
2025/11/3 13:54:05.062000,0.3617477404336369,0.38705998179246803,0.3902761516048563
2025/11/3 13:54:05.072000,0.39059260888505776,0.42179380484558915,0.4192897551035992
2025/11/3 13:54:05.082000,0.4176292454394228,0.4544004727897766,0.4459227446827576
2025/11/3 13:54:05.092000,0.44322488835523544,0.4852537146973732,0.47058966532959845
2025/11/3 13:54:05.102000,0.46789927933559605,0.5149082283780038,0.49390117796206834
2025/11/3 13:54:05.112000,0.49228144368652327,0.5440525279016428,0.5166147618698198
