Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:53:46.192000,-1.162775310868101,-1.338305210368078,-1.1812384996482557
2025/11/3 13:53:46.202000,-1.1592044194470321,-1.335773556866536,-1.1780979102713842
2025/11/3 13:53:46.212000,-1.1523284311175723,-1.3295092959815238,-1.1718248830266214
2025/11/3 13:53:46.222000,-1.142533304414689,-1.3198977742906175,-1.1627548259733944
2025/11/3 13:53:46.232000,-1.130229462098612,-1.3073541411239762,-1.1512305317818452
2025/11/3 13:53:46.242000,-1.11580235841515,-1.2922702317672161,-1.137555343802559
2025/11/3 13:53:46.252000,-1.0995698153361524,-1.274968492809777,-1.1219546449838607
2025/11/3 13:53:46.262000,-1.0817504768849222,-1.2556678793539524,-1.104549799591588
2025/11/3 13:53:46.272000,-1.0624465982173,-1.2344653267025278,-1.0853474127000167
2025/11/3 13:53:46.282000,-1.0416440082029461,-1.2113359463002338,-1.064246454083765
2025/11/3 13:53:46.292000,-1.0192309945810512,-1.1861538861403411,-1.041064739600925
2025/11/3 13:53:46.302000,-0.9950346172076321,-1.1587322208592707,-1.0155827518870248
2025/11/3 13:53:46.312000,-0.9688689558326258,-1.1288758846945095,-0.9875984474832842
2025/11/3 13:53:46.322000,-0.9405872017119641,-1.0964388765880326,-0.9569839883047633
2025/11/3 13:53:46.332000,-0.9101286580237409,-1.0613759930815816,-0.9237345074322851
2025/11/3 13:53:46.342000,-0.8775520086654429,-1.0237794520984935,-0.8879993190777524
2025/11/3 13:53:46.352000,-0.8430478236627115,-0.9838923336524196,-0.8500878021426801
2025/11/3 13:53:46.362000,-0.8069274054976097,-0.942095381409879,-0.8104471738080252
2025/11/3 13:53:46.372000,-0.7695919951296091,-0.898871679687758,-0.7696177942352405
2025/11/3 13:53:46.382000,-0.7314930958086141,-0.8547614750896629,-0.7281797417243707
2025/11/3 13:53:46.392000,-0.6930965970359746,-0.8103215103100054,-0.6867064766525499
2025/11/3 13:53:46.402000,-0.654858432397099,-0.7660974170073893,-0.6457351261356683
2025/11/3 13:53:46.412000,-0.6172105389864677,-0.7226074185450764,-0.6057518628877601
2025/11/3 13:53:46.422000,-0.5805490801704285,-0.6803279414204674,-0.5671824088295625
2025/11/3 13:53:46.432000,-0.5452171004339368,-0.6396721854660145,-0.5303775867066749
2025/11/3 13:53:46.442000,-0.5114802481019725,-0.600960283307616,-0.49559126196359893
2025/11/3 13:53:46.452000,-0.47950137128765546,-0.56438800309171,-0.4629565527258457
2025/11/3 13:53:46.462000,-0.4493226149701084,-0.5300042688209619,-0.4324698578505237
2025/11/3 13:53:46.472000,-0.42086123618742066,-0.4977050556113636,-0.40398977043950346
2025/11/3 13:53:46.482000,-0.3939202886922142,-0.467245339267516,-0.37725213151296755
2025/11/3 13:53:46.492000,-0.36821099419266146,-0.43826562301418925,-0.35189735685136236
2025/11/3 13:53:46.502000,-0.343381899067561,-0.4103274054488184,-0.32750417897459405
2025/11/3 13:53:46.512000,-0.31905051648383576,-0.3829525207183888,-0.30362487410290306
2025/11/3 13:53:46.522000,-0.29483446127316926,-0.3556626516907744,-0.2798188700364732
2025/11/3 13:53:46.532000,-0.27037955079075715,-0.32801563569313497,-0.2556823031987432
2025/11/3 13:53:46.542000,-0.24538193730541868,-0.29963450357523325,-0.2308705388061636
2025/11/3 13:53:46.552000,-0.21960169522578354,-0.27022560164304665,-0.2051110214991576
2025/11/3 13:53:46.562000,-0.19286748640810725,-0.23958494259355523,-0.1782064822316749
2025/11/3 13:53:46.572000,-0.16507471477515878,-0.2075954977773662,-0.15003185562936494
2025/11/3 13:53:46.582000,-0.13618080291180057,-0.17421980032662576,-0.12052949419012249
2025/11/3 13:53:46.592000,-0.1062000508046288,-0.13949102272486558,-0.08970544157336136
2025/11/3 13:53:46.602000,-0.07519797750919555,-0.1035029067868376,-0.05762609622779857
2025/11/3 13:53:46.612000,-0.043283174259610924,-0.06639695396112821,-0.024412245828242973
2025/11/3 13:53:46.622000,-0.01059509811315218,-0.028345781578189788,0.00977193799418341
2025/11/3 13:53:46.632000,0.022711143150626167,0.010465672393040082,0.04473402798188353
2025/11/3 13:53:46.642000,0.05647886108731459,0.049856241654405054,0.08026786971664546
2025/11/3 13:53:46.652000,0.09055783408048867,0.08965656053815474,0.1161619441212638
2025/11/3 13:53:46.662000,0.12480480041585196,0.12970768442495895,0.15220006593890156
2025/11/3 13:53:46.672000,0.1590801210097066,0.1698550557038987,0.18815923516047128
2025/11/3 13:53:46.682000,0.1932468366699771,0.20994541939954292,0.22381236284209294
2025/11/3 13:53:46.692000,0.22717578270544792,0.24983124014266478,0.2589402729882
2025/11/3 13:53:46.702000,0.2607554505364935,0.28938127928080726,0.2933510304410789
2025/11/3 13:53:46.712000,0.29390245409366145,0.3284925206157583,0.3269008062044354
2025/11/3 13:53:46.722000,0.326569238950738,0.36709933807939654,0.3595110598714859
2025/11/3 13:53:46.732000,0.3587480040245863,0.4051784104492564,0.3911794620391711
2025/11/3 13:53:46.742000,0.3904718018797424,0.4427502855300489,0.4219845183465414
2025/11/3 13:53:46.752000,0.4218151175820206,0.479880211900904,0.4520858445776881
2025/11/3 13:53:46.762000,0.45289637791075865,0.5166811552648254,0.48172272401456784
2025/11/3 13:53:46.772000,0.4838832664549515,0.5533201560036907,0.5112122447340881
2025/11/3 13:53:46.782000,0.5149992387819462,0.5900263910465486,0.5409459513799248
2025/11/3 13:53:46.792000,0.5465274343413857,0.6270968361997431,0.5713818575037792
2025/11/3 13:53:46.802000,0.578806752590844,0.6648937265140871,0.6030271935534715
2025/11/3 13:53:46.812000,0.6122148683752191,0.7038278121886621,0.6364071120343344
2025/11/3 13:53:46.822000,0.6471353504427011,0.7443238952548981,0.6720170468717015
2025/11/3 13:53:46.832000,0.6839104900212902,0.7867700195486513,0.7102613955400581
2025/11/3 13:53:46.842000,0.7227860344881889,0.8314567889455853,0.7513864331236753
2025/11/3 13:53:46.852000,0.7638569537549436,0.8785166017961878,0.795418602583565
2025/11/3 13:53:46.862000,0.8070240579671908,0.9278735556357749,0.8421198164461914
