Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:03:07.622000,-1.772077031488347,-1.6374206524868176,-0.6319428048682854
2025/11/3 21:03:07.632000,-1.7669018486538257,-1.6316115702555627,-0.6331281316017034
2025/11/3 21:03:07.642000,-1.7526218095024304,-1.6177509301183033,-0.632015997621461
2025/11/3 21:03:07.652000,-1.7297022339797017,-1.5962370009538587,-0.6285220257421202
2025/11/3 21:03:07.662000,-1.6988323449039648,-1.567658233798316,-0.6225667128986836
2025/11/3 21:03:07.672000,-1.660868345370917,-1.5327464423968142,-0.6140862972102696
2025/11/3 21:03:07.682000,-1.616784401647096,-1.4923359907795097,-0.603057102447436
2025/11/3 21:03:07.692000,-1.5676333608199107,-1.4473307582505774,-0.5895267737552898
2025/11/3 21:03:07.702000,-1.5145141362816161,-1.3986767832629616,-0.5736432676738947
2025/11/3 21:03:07.712000,-1.4585416106299918,-1.347337567209491,-0.5556737456852012
2025/11/3 21:03:07.722000,-1.4008168434512693,-1.2942703560625444,-0.5360092422146261
2025/11/3 21:03:07.732000,-1.3423973720270364,-1.2404030023292063,-0.5151543947401298
2025/11/3 21:03:07.742000,-1.2842675274331357,-1.186610811451898,-0.49370304769910067
2025/11/3 21:03:07.752000,-1.2273076930255744,-1.1336918030821392,-0.4723007987017809
2025/11/3 21:03:07.762000,-1.172261332159679,-1.0823387427691356,-0.45159616430973415
2025/11/3 21:03:07.772000,-1.119700614458282,-1.0331081201018155,-0.4321840304032811
2025/11/3 21:03:07.782000,-1.0699949369308446,-0.986389501361502,-0.4145480751446895
2025/11/3 21:03:07.792000,-1.0232892127039528,-0.9423813781216044,-0.399011066085877
2025/11/3 21:03:07.802000,-0.9794984228956457,-0.9010798273111704,-0.38570149134287934
2025/11/3 21:03:07.812000,-0.9383219182605796,-0.8622840286998512,-0.37454194668160445
2025/11/3 21:03:07.822000,-0.8992772033132373,-0.8256194516345783,-0.36526062242363455
2025/11/3 21:03:07.832000,-0.8617497857991709,-0.790576530114036,-0.3574235245582549
2025/11/3 21:03:07.842000,-0.8250535227769014,-0.7565603847801357,-0.3504824149437993
2025/11/3 21:03:07.852000,-0.7884950037310783,-0.7229460161729149,-0.3438322252828816
2025/11/3 21:03:07.862000,-0.7514361930583915,-0.6891337572889453,-0.33687201890696006
2025/11/3 21:03:07.872000,-0.7133512585010848,-0.6546011706530215,-0.32906477409388124
2025/11/3 21:03:07.882000,-0.673874462619232,-0.6189484343865521,-0.3199917915132584
2025/11/3 21:03:07.892000,-0.6328351393394951,-0.5819336199630976,-0.3093966359514875
2025/11/3 21:03:07.902000,-0.5902747594906488,-0.5434934640308904,-0.2972127540913978
2025/11/3 21:03:07.912000,-0.5464423205532223,-0.5037462737410845,-0.28357026523758666
2025/11/3 21:03:07.922000,-0.5017676257606509,-0.4629762955336014,-0.26878057306801795
2025/11/3 21:03:07.932000,-0.4568152332203568,-0.4216013555343019,-0.253300482943426
2025/11/3 21:03:07.942000,-0.41222373698018955,-0.38012694834113336,-0.2376795932083806
2025/11/3 21:03:07.952000,-0.3686362512125241,-0.33909093441976745,-0.22249648190666482
2025/11/3 21:03:07.962000,-0.32662931929891137,-0.29900431329589816,-0.20829101502403224
2025/11/3 21:03:07.972000,-0.2866486593394917,-0.2602948313934492,-0.19550135890726272
2025/11/3 21:03:07.982000,-0.24896009894933768,-0.22326052221848292,-0.184414094789497
2025/11/3 21:03:07.992000,-0.21362181615052855,-0.1880388752768889,-0.17513367354161602
2025/11/3 21:03:08.002000,-0.1804798193555821,-0.15459425683850547,-0.16757361237168222
2025/11/3 21:03:08.012000,-0.14918417726160782,-0.1227227263405859,-0.16146770006851785
2025/11/3 21:03:08.022000,-0.11922111955768888,-0.09207135219385876,-0.1563969877924416
2025/11/3 21:03:08.032000,-0.08995675836883077,-0.06216941090957295,-0.15182855358987402
2025/11/3 21:03:08.042000,-0.06069023557889275,-0.03247018340046637,-0.14716372933188593
2025/11/3 21:03:08.052000,-0.030714754649704856,-0.002402119528704283,-0.14179410102741175
2025/11/3 21:03:08.062000,0.000616954527041802,0.028573962281464915,-0.13516187651043587
2025/11/3 21:03:08.072000,0.03382921524039517,0.060907891639024214,-0.12681836026340187
2025/11/3 21:03:08.082000,0.06927024340601928,0.09491122997238843,-0.11647261987410396
2025/11/3 21:03:08.092000,0.10707655824018358,0.13072339500814678,-0.10402341022747708
2025/11/3 21:03:08.102000,0.14715915992308948,0.16829688435006762,-0.08957060082643808
2025/11/3 21:03:08.112000,0.189211763565027,0.2074020262107643,-0.07340615212709745
2025/11/3 21:03:08.122000,0.23273777403184415,0.24764836736043616,-0.05598793230820487
2025/11/3 21:03:08.132000,0.2770901861459685,0.28851753795922175,-0.03790177296448949
2025/11/3 21:03:08.142000,0.32151834866898565,0.3294022139471062,-0.019817356239097972
2025/11/3 21:03:08.152000,0.3652179413271073,0.36964795616133106,-0.0024414957343283916
2025/11/3 21:03:08.162000,0.40738395310625397,0.40859775783749175,0.013530602888424337
2025/11/3 21:03:08.172000,0.4472682127055645,0.44564068740420826,0.027467192458825007
2025/11/3 21:03:08.182000,0.48424148439715764,0.4802647157209927,0.038854899548605104
2025/11/3 21:03:08.192000,0.5178560298960131,0.5121103296030745,0.04735311690659971
2025/11/3 21:03:08.202000,0.5479004261433085,0.5410179811217963,0.05284052993472477
2025/11/3 21:03:08.212000,0.5744368384205714,0.5670608838138902,0.05544488140127468
2025/11/3 21:03:08.222000,0.5978126182347243,0.5905558732645835,0.05554861627974583
2025/11/3 21:03:08.232000,0.6186422529504143,0.6120485079781899,0.05376697049547108
2025/11/3 21:03:08.242000,0.6377611913577905,0.6322733747984239,0.05090016855847512
2025/11/3 21:03:08.252000,0.6561581751032792,0.6520951341443952,0.047866077056522016
2025/11/3 21:03:08.262000,0.6748952875405392,0.6724382662634829,0.04562216045367107
2025/11/3 21:03:08.272000,0.6950243985324887,0.6942131846360109,0.04508546283457937
2025/11/3 21:03:08.282000,0.7175065573733506,0.7182446481962748,0.047057742247150536
2025/11/3 21:03:08.292000,0.7431389120499539,0.7452067355427987,0.05216104211863781
2025/11/3 21:03:08.302000,0.7724927192256767,0.7755677334753468,0.06078758243544247
2025/11/3 21:03:08.312000,0.8058660081602962,0.809548172915135,0.0730672481702066
2025/11/3 21:03:08.322000,0.8432544949690226,0.8470951107509483,0.08885552300764665
2025/11/3 21:03:08.332000,0.884343253633262,0.8878746983715446,0.10774333969765859
2025/11/3 21:03:08.342000,0.9285200382546341,0.9312836801139728,0.12908834051342932
2025/11/3 21:03:08.352000,0.9749100575942045,0.9764796004559182,0.15206545361216994
2025/11/3 21:03:08.362000,1.022430369979127,1.022428189259089,0.17573284151298108
2025/11/3 21:03:08.372000,1.0698587190132456,1.06796362165022,0.19910635023366874
2025/11/3 21:03:08.382000,1.1159083390927984,1.111854683601332,0.22123311869217988
2025/11/3 21:03:08.392000,1.1592999013389422,1.1528697483318053,0.24125531309837367
2025/11/3 21:03:08.402000,1.1988246875862754,1.1898359963533407,0.25845813745565094
2025/11/3 21:03:08.412000,1.2333970000926424,1.2216914079944958,0.27230033826035127
2025/11/3 21:03:08.422000,1.2620962095876904,1.2475296273641252,0.282428227939155
2025/11/3 21:03:08.432000,1.2841988558349422,1.2666372879585417,0.28867497971955647
2025/11/3 21:03:08.442000,1.2992001181823807,1.2785220312082446,0.29104659253995946
2025/11/3 21:03:08.452000,1.3068235583239032,1.2829288564356878,0.28969610659727163
2025/11/3 21:03:08.462000,1.3070187633973325,1.2798430778660004,0.2848889126102119
2025/11/3 21:03:08.472000,1.2999478187427878,1.2694795826527523,0.2769637397403839
2025/11/3 21:03:08.482000,1.2859628994380499,1.2522598097035882,0.2662951616161817
2025/11/3 21:03:08.492000,1.2655781646331599,1.2287793642922127,0.25326323864265765
2025/11/3 21:03:08.502000,1.2394389110369963,1.1997697349157228,0.23823373611543897
2025/11/3 21:03:08.512000,1.2082896828808525,1.1660570714351266,0.2215491102074516
2025/11/3 21:03:08.522000,1.1729418149476925,1.128520192084598,0.20352790263734422
2025/11/3 21:03:08.532000,1.1342405434495357,1.088049604640962,0.18446921290622686
2025/11/3 21:03:08.542000,1.093032422570905,1.0455094621882903,0.16465920137219126
2025/11/3 21:03:08.552000,1.0501350714659294,1.0017049214953646,0.14437766247690398
2025/11/3 21:03:08.562000,1.006312363479056,0.9573577642027624,0.12390400903937282
2025/11/3 21:03:08.572000,0.9622574711676806,0.9130921670072034,0.10352235082739236
2025/11/3 21:03:08.582000,0.9185833304762909,0.8694298596190055,0.08352423010232402
2025/11/3 21:03:08.592000,0.8758170987236706,0.8267912360224754,0.06420627586884908
2025/11/3 21:03:08.602000,0.8343943190887426,0.7854981217273904,0.045860184442516605
2025/11/3 21:03:08.612000,0.7946501740151757,0.7457751285494565,0.028754412374043525
2025/11/3 21:03:08.622000,0.7568082054461418,0.7077489037879774,0.01310994874751259
2025/11/3 21:03:08.632000,0.7209694496394223,0.6714467736951395,-0.0009250270371294889
2025/11/3 21:03:08.642000,0.6871059595326054,0.636797374603117,-0.013296118579714022
2025/11/3 21:03:08.652000,0.6550622426415287,0.6036358180987458,-0.02405487376730031
2025/11/3 21:03:08.662000,0.6245667142071998,0.5717150775027875,-0.03335966118175593
2025/11/3 21:03:08.672000,0.5952532066847189,0.5407238817396172,-0.041464996260704545
2025/11/3 21:03:08.682000,0.5666906882649618,0.5103100830144776,-0.04870077646853588
2025/11/3 21:03:08.692000,0.538418587542226,0.4801079512158699,-0.05544357206330508
2025/11/3 21:03:08.702000,0.5099850804575732,0.4497677327633527,-0.062082369821824024
2025/11/3 21:03:08.712000,0.4809849517027711,0.4189849455186918,-0.06898216384008515
2025/11/3 21:03:08.722000,0.451092156745764,0.3875253693370988,-0.07645034812218743
2025/11/3 21:03:08.732000,0.4200816748205607,0.3552410821027454,-0.08471146187845724
2025/11/3 21:03:08.742000,0.3878369214504256,0.3220742742077789,-0.09389449640913172
2025/11/3 21:03:08.752000,0.3543423501292804,0.2880484597034476,-0.10403416294907863
2025/11/3 21:03:08.762000,0.3196642653288244,0.25324965738239325,-0.11508446154972463
2025/11/3 21:03:08.772000,0.28392489104096863,0.2178019357408223,-0.12694064019322804
2025/11/3 21:03:08.782000,0.2472752350032461,0.18184223771683605,-0.13946451125995507
2025/11/3 21:03:08.792000,0.20987204598988773,0.14549925601901403,-0.15250778869669013
2025/11/3 21:03:08.802000,0.1718632585831319,0.10888037057058497,-0.1659287450719673
2025/11/3 21:03:08.812000,0.13338387446755706,0.07206850760893779,-0.17959972427558002
