Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 15:46:22.222000,-0.5374396449465155,-0.7817193691646757,-0.27132706532700324
2025/11/3 15:46:22.232000,-0.5348010725714463,-0.7806492343711554,-0.2714103487703181
2025/11/3 15:46:22.242000,-0.528341926821382,-0.7742040877033296,-0.2690928387387945
2025/11/3 15:46:22.252000,-0.5181731385711464,-0.7624060868307916,-0.2643167488440348
2025/11/3 15:46:22.262000,-0.504550752573324,-0.7454892737146205,-0.25713080034056124
2025/11/3 15:46:22.272000,-0.4878575141557355,-0.7238848051788409,-0.2476900365712631
2025/11/3 15:46:22.282000,-0.4685810369499478,-0.6981984523836049,-0.23625264864816709
2025/11/3 15:46:22.292000,-0.44729051234424205,-0.6691820897289177,-0.22317390839075113
2025/11/3 15:46:22.302000,-0.42461321218867054,-0.6377006313466753,-0.20889713084003692
2025/11/3 15:46:22.312000,-0.4012112243212953,-0.60469546396343,-0.19394110788614527
2025/11/3 15:46:22.322000,-0.3777573658126392,-0.571144083422768,-0.1788820499144761
2025/11/3 15:46:22.332000,-0.3549078830578617,-0.5380143401653512,-0.16432688315049626
2025/11/3 15:46:22.342000,-0.333269784575276,-0.5062121347338375,-0.15087545057604435
2025/11/3 15:46:22.352000,-0.31336304944744403,-0.47652428884169795,-0.13907237456125965
2025/11/3 15:46:22.362000,-0.29558145835830335,-0.44956236093343793,-0.12935379968060556
2025/11/3 15:46:22.372000,-0.2801582847339378,-0.4257157956967387,-0.1219974591454942
2025/11/3 15:46:22.382000,-0.2671433008882177,-0.405122500930588,-0.11708497788924754
2025/11/3 15:46:22.392000,-0.2563960227010446,-0.3876624680484163,-0.1144835809314948
2025/11/3 15:46:22.402000,-0.24759797168245906,-0.372976915326179,-0.11385171201339062
2025/11/3 15:46:22.412000,-0.24028442800582317,-0.36051230518869465,-0.1146700686159372
2025/11/3 15:46:22.422000,-0.23389342925637066,-0.3495851865269844,-0.1162960189604274
2025/11/3 15:46:22.432000,-0.22782651984939156,-0.339459965317774,-0.11803516577851747
2025/11/3 15:46:22.442000,-0.2215127434581667,-0.329428347306369,-0.11921981070625409
2025/11/3 15:46:22.452000,-0.2144661468847954,-0.3188782375153716,-0.11928208522248585
2025/11/3 15:46:22.462000,-0.20632869988678207,-0.3073425856753419,-0.1178109654279964
2025/11/3 15:46:22.472000,-0.1968941380352973,-0.2945237880844232,-0.11458640590481228
2025/11/3 15:46:22.482000,-0.18611159579645206,-0.28029386430318665,-0.10958785757197598
2025/11/3 15:46:22.492000,-0.17407010782862015,-0.2646734027120613,-0.10297735572393929
2025/11/3 15:46:22.502000,-0.16096715953338597,-0.24779442153112102,-0.09506035164202142
2025/11/3 15:46:22.512000,-0.1470669743150775,-0.22985458690787944,-0.08623105329215197
2025/11/3 15:46:22.522000,-0.13265579521142412,-0.21107128976467798,-0.07691153799113226
2025/11/3 15:46:22.532000,-0.11800089642776715,-0.19164273258121634,-0.06749379794420252
2025/11/3 15:46:22.542000,-0.10331822843246441,-0.17172050737104883,-0.05829198824434423
2025/11/3 15:46:22.552000,-0.0887519788630497,-0.15139604387745131,-0.049510196128160544
2025/11/3 15:46:22.562000,-0.07436810948819311,-0.13070196158686379,-0.0412293134342272
2025/11/3 15:46:22.572000,-0.06016211793008319,-0.1096274953256936,-0.03341404488373123
2025/11/3 15:46:22.582000,-0.04607877688426032,-0.08814461626543228,-0.02593767805139091
2025/11/3 15:46:22.592000,-0.03203961941857231,-0.06623963145465321,-0.018619361602375983
2025/11/3 15:46:22.602000,-0.017973060844102107,-0.043944492268327265,-0.011267056073497095
2025/11/3 15:46:22.612000,-0.0038417514491492777,-0.02136199318158616,-0.0037186252671110864
2025/11/3 15:46:22.622000,0.01033800965267545,0.0013205670130376629,0.004126201811993635
2025/11/3 15:46:22.632000,0.024488452459962506,0.02383286449132474,0.012288235068230957
2025/11/3 15:46:22.642000,0.03847505253996353,0.04583857740964456,0.020707301114510912
2025/11/3 15:46:22.652000,0.052122091819204575,0.06696529392586743,0.029255090946378903
2025/11/3 15:46:22.662000,0.06523576359095035,0.08684280083724553,0.03775855690658192
2025/11/3 15:46:22.672000,0.07763108081931192,0.10514478339123837,0.04602934641089007
2025/11/3 15:46:22.682000,0.08915907064598,0.12162926019013007,0.053894909216188225
2025/11/3 15:46:22.692000,0.09973073974515095,0.13617305287088766,0.06122690058971614
2025/11/3 15:46:22.702000,0.1093338585080807,0.14879498539149555,0.06796207687402323
