Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:35:25.392000,-0.14107202395113994,-0.01679724024097412,-0.040328969062177755
2025/11/6 13:35:25.402000,-0.14084606324267712,-0.0163515413500383,-0.040038356541627296
2025/11/6 13:35:25.412000,-0.13937688653366898,-0.015185976538897583,-0.038320489111814515
2025/11/6 13:35:25.422000,-0.13677069599471248,-0.013398821334409394,-0.03533148188791396
2025/11/6 13:35:25.432000,-0.13320624803818648,-0.011139849213754771,-0.0313161416573679
2025/11/6 13:35:25.442000,-0.12891380281826414,-0.00859207819244251,-0.026578139495088193
2025/11/6 13:35:25.452000,-0.12414924552536022,-0.0059504216387056275,-0.02144483052965751
2025/11/6 13:35:25.462000,-0.11916885276247369,-0.003402060282669428,-0.016234156186522297
2025/11/6 13:35:25.472000,-0.11420904384494646,-0.0011122327518989228,-0.011229651532530971
2025/11/6 13:35:25.482000,-0.10947246984226355,0.0007839035172299558,-0.0066652115654778354
2025/11/6 13:35:25.492000,-0.10511888445275552,0.0021857122268095774,-0.0027166836346798617
2025/11/6 13:35:25.502000,-0.10125802517068572,0.0030312962230981677,0.0005045942037246731
2025/11/6 13:35:25.512000,-0.09794265466303886,0.0033035623315971208,0.0029594837378761896
2025/11/6 13:35:25.522000,-0.09516214022012248,0.003037383089882606,0.00468928368436855
2025/11/6 13:35:25.532000,-0.09283898712865368,0.002324795204983743,0.00582059057989931
2025/11/6 13:35:25.542000,-0.09083136309296147,0.001314675387983466,0.006562161142902201
2025/11/6 13:35:25.552000,-0.08894358292875126,0.00020461011497502346,0.0071909499314286585
2025/11/6 13:35:25.562000,-0.08694456838609788,-0.0007753531899517552,0.008027222012735757
2025/11/6 13:35:25.572000,-0.08459265731752685,-0.0013858232381005475,0.0094007128669929
2025/11/6 13:35:25.582000,-0.08166427636128637,-0.0014058202891920613,0.011611031870975452
2025/11/6 13:35:25.592000,-0.07798328348463024,-0.0006618768972758149,0.014886899208484128
2025/11/6 13:35:25.602000,-0.07344672942217922,0.0009461510733607126,0.019350662668519036
2025/11/6 13:35:25.612000,-0.06804216145723219,0.003427778326807629,0.024995356806724656
2025/11/6 13:35:25.622000,-0.061852661186657,0.006696979760600685,0.03167966459732982
2025/11/6 13:35:25.632000,-0.05504871469718153,0.010580491389989177,0.03914173420397754
2025/11/6 13:35:25.642000,-0.04786943657889853,0.014836734660836515,0.04702794398879745
2025/11/6 13:35:25.652000,-0.0405978594959292,0.01918064994481994,0.054929669517508106
2025/11/6 13:35:25.662000,-0.033534972206367364,0.023309720329160344,0.062421089283547976
2025/11/6 13:35:25.672000,-0.026975301922821937,0.026928289808101247,0.06909369845224766
2025/11/6 13:35:25.682000,-0.021184614370441168,0.029769560413110796,0.07458660051990637
2025/11/6 13:35:25.692000,-0.01637926728245287,0.03161586138281952,0.07861362420491064
2025/11/6 13:35:25.702000,-0.012707225753627371,0.032317417384086944,0.08098800058167918
2025/11/6 13:35:25.712000,-0.0102319078897678,0.0318085907360523,0.08164355632215389
2025/11/6 13:35:25.722000,-0.008920920855655323,0.030119477135034323,0.08064960303649477
2025/11/6 13:35:25.732000,-0.008642012878637528,0.02738035832096486,0.07821593302601834
2025/11/6 13:35:25.742000,-0.00916825138354227,0.023816883091238583,0.07468482017750722
2025/11/6 13:35:25.752000,-0.0101936253001218,0.019734731563530283,0.07050830605210848
2025/11/6 13:35:25.762000,-0.011358983402352751,0.015493740601061734,0.06621085031263085
2025/11/6 13:35:25.772000,-0.012286422020038046,0.011473166193096629,0.06233971928925472
2025/11/6 13:35:25.782000,-0.012618180246112276,0.008031911976260742,0.05940841364305521
2025/11/6 13:35:25.792000,-0.012054477618877124,0.005469490807448907,0.05784124355285275
2025/11/6 13:35:25.802000,-0.010384130204682429,0.003994337431928063,0.057928548816551684
2025/11/6 13:35:25.812000,-0.00750248076876292,0.003705332745889689,0.05980105039906944
2025/11/6 13:35:25.822000,-0.003413386880339986,0.0045899154455387725,0.06342811234824675
2025/11/6 13:35:25.832000,0.0017845171826882389,0.006538467178889118,0.0686392193439132
2025/11/6 13:35:25.842000,0.007923505316609014,0.009371050883969279,0.07516285202726625
2025/11/6 13:35:25.852000,0.014798220225902048,0.01287019887060098,0.08267376890334621
2025/11/6 13:35:25.862000,0.022196098689109323,0.016812726055477678,0.09083881912097602
2025/11/6 13:35:25.872000,0.029921239351815343,0.020994737875212555,0.09935302216508801
2025/11/6 13:35:25.882000,0.037808923531253646,0.025246811732712537,0.1079615156967674
2025/11/6 13:35:25.892000,0.04573071427155928,0.029439290361382986,0.1164672261889283
2025/11/6 13:35:25.902000,0.05359156776597973,0.03347932064878251,0.124726673542568
2025/11/6 13:35:25.912000,0.061321086609301356,0.03730193245724378,0.13263728269630373
2025/11/6 13:35:25.922000,0.06886194560039738,0.04085821397751416,0.14012049830674683
2025/11/6 13:35:25.932000,0.0761593118024606,0.04410438980436032,0.1471059499396936
2025/11/6 13:35:25.942000,0.08315449286356602,0.04699508805365438,0.1535213205158953
2025/11/6 13:35:25.952000,0.0897840191965682,0.04948207953007466,0.15928999573573133
2025/11/6 13:35:25.962000,0.09598338882994117,0.051517691078047656,0.1643357096841494
2025/11/6 13:35:25.972000,0.10169409765058723,0.05306136557527591,0.16859219032542322
2025/11/6 13:35:25.982000,0.10687324861016334,0.054088520303472165,0.17201656027870094
2025/11/6 13:35:25.992000,0.11150573343606796,0.05460168166855023,0.17460637932023965
2025/11/6 13:35:26.002000,0.11561840723152905,0.0546433957632414,0.17641958076161507
2025/11/6 13:35:26.012000,0.11929376154625038,0.05430847956884022,0.17759374822415847
2025/11/6 13:35:26.022000,0.12267871709732248,0.0537512643807696,0.17835825460380839
2025/11/6 13:35:26.032000,0.12598368144962857,0.05318310029328721,0.17903204098510503
2025/11/6 13:35:26.042000,0.1294682705954382,0.05285680484595934,0.18000180689359682
2025/11/6 13:35:26.052000,0.13341275094596727,0.05303745505293256,0.18167942421478095
2025/11/6 13:35:26.062000,0.1380778792828723,0.05396244177830917,0.1844426508547619
2025/11/6 13:35:26.072000,0.14365970489283553,0.05579745948325515,0.18856880233665316
2025/11/6 13:35:26.082000,0.15024883137185296,0.05859800623709194,0.194175440044833
2025/11/6 13:35:26.092000,0.15780410773145137,0.062286475753146886,0.2011831553035653
2025/11/6 13:35:26.102000,0.16614779964109805,0.06665194147257292,0.2093113777284617
2025/11/6 13:35:26.112000,0.17498375150311896,0.07137393515732643,0.21810958803615726
2025/11/6 13:35:26.122000,0.18393422497816514,0.07606537487817694,0.2270170543788848
2025/11/6 13:35:26.132000,0.19258714161373292,0.08032565747496045,0.2354380031898496
2025/11/6 13:35:26.142000,0.20054432724435256,0.08379378673964727,0.24281757351419617
2025/11/6 13:35:26.152000,0.2074629596525145,0.08619303494912994,0.24870643725125277
2025/11/6 13:35:26.162000,0.21308554436237326,0.0873617464905882,0.2528064566437174
2025/11/6 13:35:26.172000,0.21725664608536188,0.08726786135543418,0.2549938483373841
2025/11/6 13:35:26.182000,0.21992641670981972,0.0860068402025646,0.2553192607359658
2025/11/6 13:35:26.192000,0.22114213783808567,0.0837843412203923,0.25398672499745006
2025/11/6 13:35:26.202000,0.22103036418661814,0.08088688801624216,0.25131634571638106
2025/11/6 13:35:26.212000,0.21977378966958683,0.07764570219533967,0.24769829349100128
2025/11/6 13:35:26.222000,0.21758757980358745,0.0743997667643801,0.24354653218590203
2025/11/6 13:35:26.232000,0.2146987650662503,0.07146323706887603,0.23925888107360357
2025/11/6 13:35:26.242000,0.2113299671601312,0.06910007618404945,0.23518655680851352
2025/11/6 13:35:26.252000,0.2076866798647662,0.06750652829832238,0.2316131196880395
2025/11/6 13:35:26.262000,0.20394661317868978,0.0668006983882577,0.22874102267455904
2025/11/6 13:35:26.272000,0.20025051034790187,0.06701853742499281,0.22668433368635849
2025/11/6 13:35:26.282000,0.19669551023321785,0.06811646010082223,0.22546798223593026
2025/11/6 13:35:26.292000,0.19333280435566358,0.06998108597985081,0.22503476698518826
2025/11/6 13:35:26.302000,0.19017006607659526,0.07244512521744478,0.22525965128374437
2025/11/6 13:35:26.312000,0.18717695741515294,0.07530613363397787,0.22596773934316405
2025/11/6 13:35:26.322000,0.18429089040524405,0.07834375781917863,0.22695065670386907
2025/11/6 13:35:26.332000,0.18142094499678207,0.08133216148214983,0.22797738761528183
2025/11/6 13:35:26.342000,0.17844969870393035,0.08404682638900135,0.2287989840480403
2025/11/6 13:35:26.352000,0.17523449542971914,0.08626739244705861,0.22914982901257766
2025/11/6 13:35:26.362000,0.17161062511679648,0.08777963033228692,0.22874983790531236
2025/11/6 13:35:26.372000,0.16739890412388259,0.08837988124448781,0.22731201190011419
2025/11/6 13:35:26.382000,0.16241929244005848,0.08788450483938826,0.22455851935017487
2025/11/6 13:35:26.392000,0.1565104602783809,0.08614508036128354,0.22024604849887913
2025/11/6 13:35:26.402000,0.14955302496389955,0.08306765439688413,0.21419781846564806
2025/11/6 13:35:26.412000,0.14149245159815016,0.07863219688090595,0.20633652652472395
2025/11/6 13:35:26.422000,0.13235723702652047,0.07290774338621392,0.19671127854953907
2025/11/6 13:35:26.432000,0.12226900398653129,0.06605969615594226,0.18551279193460235
2025/11/6 13:35:26.442000,0.11144253106093993,0.058347338688672146,0.17307354148679233
2025/11/6 13:35:26.452000,0.10017466851786572,0.05011063426162238,0.15985129664130188
2025/11/6 13:35:26.462000,0.0888219496765128,0.041746115658921834,0.14639582074043006
2025/11/6 13:35:26.472000,0.07776843028233749,0.03367325755451539,0.13330084074340778
