Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 14:11:09.112000,4.31237853977249,3.38796261483341,5.18483413788273
2025/11/6 14:11:09.122000,4.07724408918585,3.19092072204742,4.90985630111412
2025/11/6 14:11:09.132000,3.81595928639425,2.79753234946743,4.5762583998551
2025/11/6 14:11:09.142000,4.26011760901158,3.47686593819903,5.15715353846111
2025/11/6 14:11:09.152000,3.78756351499418,2.78823266846957,4.62665179214124
2025/11/6 14:11:09.162000,4.07503839961587,3.19604746784514,4.9113665132233
2025/11/6 14:11:09.172000,3.84954140901744,3.02032725234338,4.65264333678456
2025/11/6 14:11:09.182000,3.62893268945897,2.64001402586238,4.46118421446327
2025/11/6 14:11:09.192000,4.06170490678563,3.31143898619334,4.90443146025056
2025/11/6 14:11:09.202000,3.55338284326938,2.59466813926795,4.36077498309504
2025/11/6 14:11:09.212000,3.83513487716301,2.98988471149668,4.66170460923692
2025/11/6 14:11:09.222000,3.67044337476631,2.86616717262388,4.47594852454866
2025/11/6 14:11:09.232000,3.42485669305294,2.46194894620233,4.20846214678067
2025/11/6 14:11:09.242000,3.74547656995131,3.03717795353155,4.51247181114294
2025/11/6 14:11:09.252000,3.34980361818396,2.41568898144212,4.12744721677455
2025/11/6 14:11:09.262000,3.63431775206612,2.81762204473578,4.40916138295417
2025/11/6 14:11:09.272000,3.42304842466138,2.64947267684702,4.15649892831088
2025/11/6 14:11:09.282000,3.04770354193974,2.12630583421436,3.70045460630068
2025/11/6 14:11:09.292000,3.54833558887606,2.85955009225624,4.27163272835855
2025/11/6 14:11:09.302000,3.05239311786379,2.15033002342309,3.73514974420104
2025/11/6 14:11:09.312000,3.4715338624195,2.68027290540411,4.21126398761759
2025/11/6 14:11:09.322000,3.33802006664348,2.58417618981154,4.05990496780839
2025/11/6 14:11:09.332000,3.08426633700501,2.17928225072487,3.78429125353052
2025/11/6 14:11:09.342000,3.48727175841883,2.80947488843175,4.21625166173015
2025/11/6 14:11:09.352000,3.02435501758572,2.13371776361467,3.65679755096517
2025/11/6 14:11:09.362000,3.2440497184946,2.50852684703414,3.89737832403436
2025/11/6 14:11:09.372000,3.17921037478689,2.45491457023519,3.87822247531219
2025/11/6 14:11:09.382000,2.88656891183914,2.02073054459595,3.48993896975378
2025/11/6 14:11:09.392000,3.24677205682063,2.61744043835081,3.88279285416216
2025/11/6 14:11:09.402000,2.85676228257013,2.00980142497234,3.50651156227877
2025/11/6 14:11:09.412000,2.98634163226741,2.27313356286968,3.538245890924
2025/11/6 14:11:09.422000,3.0419011852735,2.35377057211575,3.68515377220757
2025/11/6 14:11:09.432000,2.77954323951486,1.94166332924794,3.39352383759888
2025/11/6 14:11:09.442000,3.19039779462642,2.58763376407406,3.81487304983926
