Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 15:48:27.942000,-0.6935303826938573,-1.033535513047001,-0.2706588283616147
2025/11/3 15:48:27.952000,-0.6888564879111984,-1.028317532578467,-0.2711994345171562
2025/11/3 15:48:27.962000,-0.6799257896444986,-1.0164904365734855,-0.2702456887898834
2025/11/3 15:48:27.972000,-0.6668758088274036,-0.9982445375109373,-0.2675655857955084
2025/11/3 15:48:27.982000,-0.6499864551364668,-0.9740030636158434,-0.26298998315730016
2025/11/3 15:48:27.992000,-0.6296654171302235,-0.9443993971049904,-0.25643943749544973
2025/11/3 15:48:28.002000,-0.6064240301862165,-0.910238695517716,-0.24794072863354022
2025/11/3 15:48:28.012000,-0.5808478411640613,-0.8724496587424982,-0.23763311634366202
2025/11/3 15:48:28.022000,-0.5535671631199822,-0.8320338316240392,-0.22576704233039857
2025/11/3 15:48:28.032000,-0.5252315135838455,-0.7900183978205098,-0.21269773309687268
2025/11/3 15:48:28.042000,-0.49648893995682947,-0.7474150527742612,-0.19887404845472334
2025/11/3 15:48:28.052000,-0.4679687265471334,-0.7051845116679614,-0.1848211391712984
2025/11/3 15:48:28.062000,-0.4402648361994073,-0.6642047170122778,-0.17111508869826042
2025/11/3 15:48:28.072000,-0.4139174412152154,-0.6252405642697092,-0.1583483667819221
2025/11/3 15:48:28.082000,-0.38939063279886105,-0.5889134533457145,-0.1470861442105187
2025/11/3 15:48:28.092000,-0.3670459991493922,-0.5556703976217052,-0.13781550999394843
2025/11/3 15:48:28.102000,-0.3471143165905294,-0.5257549770552369,-0.1308925079589185
2025/11/3 15:48:28.112000,-0.32967022723866063,-0.4991851666127712,-0.12649464801667065
2025/11/3 15:48:28.122000,-0.3146160307646533,-0.4757443489804779,-0.12458753174346993
2025/11/3 15:48:28.132000,-0.3016798217446303,-0.45499070994822893,-0.12491268047415782
2025/11/3 15:48:28.142000,-0.29043060730561215,-0.43628718747117445,-0.12700013149909228
2025/11/3 15:48:28.152000,-0.28030991168560315,-0.4188505090907744,-0.13020515679843192
2025/11/3 15:48:28.162000,-0.27067677263000567,-0.4018148288183903,-0.1337647569915419
2025/11/3 15:48:28.172000,-0.26086129707094574,-0.38430349926216534,-0.13686696114233055
2025/11/3 15:48:28.182000,-0.25022077271922116,-0.3655012811029812,-0.13872433648523064
2025/11/3 15:48:28.192000,-0.23819183166448166,-0.3447189332281469,-0.13864269244432648
2025/11/3 15:48:28.202000,-0.22433329042489317,-0.32144376631959937,-0.13607772729940049
2025/11/3 15:48:28.212000,-0.20835742430871212,-0.2953738006127267,-0.13067652953135034
2025/11/3 15:48:28.222000,-0.19015083330210014,-0.26643750480711625,-0.12230521047895859
2025/11/3 15:48:28.232000,-0.16978684638338798,-0.23480217011481136,-0.11106504757017333
2025/11/3 15:48:28.242000,-0.1475286212316157,-0.2008706029769916,-0.09729621992308535
2025/11/3 15:48:28.252000,-0.12381827109434167,-0.16526114021721472,-0.0815636353092204
2025/11/3 15:48:28.262000,-0.09924655661289308,-0.12876495056516563,-0.06461841140598712
2025/11/3 15:48:28.272000,-0.07450167567686092,-0.09227928220062231,-0.04733341555333026
2025/11/3 15:48:28.282000,-0.050302078145979146,-0.05672286222809558,-0.03061903719859771
2025/11/3 15:48:28.292000,-0.02732280058942306,-0.02294500371142838,-0.01533098531817445
2025/11/3 15:48:28.302000,-0.006125488349135733,0.008359345175960209,-0.002182791113758409
2025/11/3 15:48:28.312000,0.012899643621501367,0.036718806201472554,0.008326660704694122
2025/11/3 15:48:28.322000,0.029573879116606833,0.06193201289691441,0.015963053622695567
2025/11/3 15:48:28.332000,0.04394792143584239,0.08408657741398134,0.020778824120584183
2025/11/3 15:48:28.342000,0.05629561491798543,0.10354843558147209,0.02310501847042601
2025/11/3 15:48:28.352000,0.0670839898693707,0.12092247723193833,0.02351342643794596
2025/11/3 15:48:28.362000,0.076922691500565,0.13698836717045676,0.022752888275951122
2025/11/3 15:48:28.372000,0.08649813478634108,0.15261816369165332,0.02166670448723873
2025/11/3 15:48:28.382000,0.09649969765291383,0.16868468137089263,0.021100603386767336
2025/11/3 15:48:28.392000,0.10754627211441342,0.1859707356655239,0.021811870985362747
2025/11/3 15:48:28.402000,0.12012094938734014,0.20508874938031676,0.02438939912463356
2025/11/3 15:48:28.412000,0.13452022491258495,0.22641854638039846,0.029192539858331923
2025/11/3 15:48:28.422000,0.15082312555335042,0.2500699824592795,0.03631529495319996
2025/11/3 15:48:28.432000,0.16888502941228767,0.27587624090937424,0.04558138007504442
2025/11/3 15:48:28.442000,0.1883591963718161,0.3034213544465227,0.05657331159446821
2025/11/3 15:48:28.452000,0.2087451837513477,0.33210069726543945,0.06869384656726263
2025/11/3 15:48:28.462000,0.22945816309392145,0.36120684180301227,0.08125192395406011
2025/11/3 15:48:28.472000,0.24990846047058413,0.3900274652445372,0.09355978250100372
2025/11/3 15:48:28.482000,0.26957810218952183,0.4179389576432596,0.10502506036822723
2025/11/3 15:48:28.492000,0.2880817136185869,0.44448019738875755,0.11522254729903292
2025/11/3 15:48:28.502000,0.3052025476855311,0.4693953260661372,0.1239346314411176
2025/11/3 15:48:28.512000,0.32089956554210897,0.49264083060565744,0.1311559479135853
2025/11/3 15:48:28.522000,0.3352871450854098,0.5143592707996862,0.13706469218971717
2025/11/3 15:48:28.532000,0.3485940590378164,0.5348281762469133,0.14196909826234982
2025/11/3 15:48:28.542000,0.3611116671510145,0.554396542636496,0.14624137394673764
2025/11/3 15:48:28.552000,0.37314204714391735,0.5734221163980239,0.1502522084940805
2025/11/3 15:48:28.562000,0.38495514597578007,0.5922204603184966,0.15431702356325117
2025/11/3 15:48:28.572000,0.396760683287223,0.6110325445761182,0.1586611744670372
2025/11/3 15:48:28.582000,0.4086966737164312,0.6300127646606009,0.16340660392926387
2025/11/3 15:48:28.592000,0.4208332674844516,0.6492353482963258,0.16857847021780503
2025/11/3 15:48:28.602000,0.4331883372719853,0.6687143621127776,0.17412739160158797
2025/11/3 15:48:28.612000,0.4457493104872099,0.6884303147991797,0.1799605802570905
2025/11/3 15:48:28.622000,0.45849463216125685,0.7083552128691616,0.18597376961908263
2025/11/3 15:48:28.632000,0.47140941213551607,0.7284695691601515,0.1920771304221307
2025/11/3 15:48:28.642000,0.48449311903156334,0.7487690712146696,0.19821217988089934
2025/11/3 15:48:28.652000,0.49776011089798733,0.769262303498261,0.2043601107621138
2025/11/3 15:48:28.662000,0.5112342996185253,0.7899615807297105,0.21054260735325392
2025/11/3 15:48:28.672000,0.524938240751941,0.810867661715649,0.21681506159519248
2025/11/3 15:48:28.682000,0.5388769609332171,0.8319489893649721,0.22325208219516224
2025/11/3 15:48:28.692000,0.5530187276577415,0.8531182633884352,0.22992733936231535
2025/11/3 15:48:28.702000,0.5672769439532177,0.8742114821399796,0.23689208970835485
2025/11/3 15:48:28.712000,0.5814974318573929,0.8949746557151027,0.2441568950478512
2025/11/3 15:48:28.722000,0.5954537301044688,0.9150613508666867,0.25167928996264743
2025/11/3 15:48:28.732000,0.6088513396697551,0.9340420747222921,0.2593584169246277
2025/11/3 15:48:28.742000,0.6213408339542685,0.9514251294947937,0.2670367957917448
2025/11/3 15:48:28.752000,0.6325386056934736,0.9666870280188304,0.27450849294818447
2025/11/3 15:48:28.762000,0.6420522533912089,0.9793082821156107,0.28153139921221326
2025/11/3 15:48:28.772000,0.6495062815288463,0.9888086818097268,0.28784026053489176
2025/11/3 15:48:28.782000,0.654564369788045,0.9947768781083741,0.2931580860993679
2025/11/3 15:48:28.792000,0.656946867633745,0.9968920913984802,0.2972063242862948
2025/11/3 15:48:28.802000,0.6564445863140563,0.994938948156442,0.2997165627985958
2025/11/3 15:48:28.812000,0.6529305959718615,0.988817646004214,0.3004464520233505
2025/11/3 15:48:28.822000,0.64637046299965,0.9785506312962887,0.2992001348763933
2025/11/3 15:48:28.832000,0.6368296868621107,0.9642853584585496,0.295850666941754
2025/11/3 15:48:28.842000,0.6244764019170584,0.9462919192636022,0.29036043549370527
2025/11/3 15:48:28.852000,0.6095776767731964,0.9249543117849981,0.28279545613223456
2025/11/3 15:48:28.862000,0.5924882316148015,0.9007542038401894,0.2733298976864116
2025/11/3 15:48:28.872000,0.5736309597730957,0.8742463304400285,0.2622381660876947
2025/11/3 15:48:28.882000,0.5534698656911055,0.8460259251303619,0.24987395856382166
2025/11/3 15:48:28.892000,0.5324780402773064,0.8166909142841192,0.23663885447021005
2025/11/3 15:48:28.902000,0.511104973150871,0.7868036321927667,0.22294576492049534
2025/11/3 15:48:28.912000,0.4897475484103888,0.7568569862635572,0.20918322533300548
2025/11/3 15:48:28.922000,0.46872761663030915,0.7272484390233684,0.1956850821526599
2025/11/3 15:48:28.932000,0.44827747912538435,0.6982634706102542,0.18270819933402005
2025/11/3 15:48:28.942000,0.42853389959932686,0.6700693944629339,0.17041963911042468
2025/11/3 15:48:28.952000,0.40954106245902333,0.6427201384973318,0.15889424135077412
2025/11/3 15:48:28.962000,0.39126253063281047,0.6161720855513301,0.14812299036110899
2025/11/3 15:48:28.972000,0.37360152456066376,0.5903101009404104,0.13803174988958866
2025/11/3 15:48:28.982000,0.3564277733472982,0.5649814998172904,0.1285087077781859
2025/11/3 15:48:28.992000,0.33960749387257005,0.5400335738294348,0.11943671942961753
2025/11/3 15:48:29.002000,0.32303096342740756,0.5153477062793118,0.11072398307466624
2025/11/3 15:48:29.012000,0.30663123539087317,0.49086200732686436,0.10232514223523048
2025/11/3 15:48:29.022000,0.29038941498927495,0.4665767778728548,0.09424700895143867
2025/11/3 15:48:29.032000,0.27432629208615933,0.442542611782617,0.0865383083876603
2025/11/3 15:48:29.042000,0.2584847204575791,0.41883670669105644,0.07926839260801843
2025/11/3 15:48:29.052000,0.2429093332845243,0.39553573659569485,0.07250264539782392
2025/11/3 15:48:29.062000,0.22762908221338204,0.37269231353169113,0.06628117878008566
2025/11/3 15:48:29.072000,0.21264499111067592,0.3503182402568682,0.06060385877128871
2025/11/3 15:48:29.082000,0.1979227514465594,0.3283742994143031,0.05542138172968447
2025/11/3 15:48:29.092000,0.1833889868774425,0.3067652637885886,0.050631062189929965
2025/11/3 15:48:29.102000,0.16893106863421128,0.28534002196941405,0.046077211769631976
2025/11/3 15:48:29.112000,0.15440158538240467,0.26389812116279276,0.04155752391069445
2025/11/3 15:48:29.122000,0.13962841357008923,0.24220374051414523,0.036836746377052476
2025/11/3 15:48:29.132000,0.12443008491898763,0.2200065028558053,0.03166732929744831
2025/11/3 15:48:29.142000,0.10863507407297723,0.1970671804452203,0.025815223697437606
2025/11/3 15:48:29.152000,0.0921030282424514,0.1731856134323907,0.01908807226542919
2025/11/3 15:48:29.162000,0.07474528364515687,0.14822736890857238,0.011362145326789141
2025/11/3 15:48:29.172000,0.056541281122088505,0.12214484877020021,0.002603562102843293
2025/11/3 15:48:29.182000,0.03754754272437666,0.09498871422860303,-0.007120465972394463
2025/11/3 15:48:29.192000,0.01789727651332515,0.06690730996016903,-0.017642775731409044
2025/11/3 15:48:29.202000,-0.002209075134057936,0.03813459785794687,-0.02870926712020827
2025/11/3 15:48:29.212000,-0.022520199815562802,0.008969402329197573,-0.04000085855205482
2025/11/3 15:48:29.222000,-0.04275457976535561,-0.020250632160245974,-0.051160771083594625
2025/11/3 15:48:29.232000,-0.0626235506623116,-0.04917784856581375,-0.06182446301932054
2025/11/3 15:48:29.242000,-0.08185576381122185,-0.07748479869767405,-0.07165084505028374
2025/11/3 15:48:29.252000,-0.10022248133637257,-0.10489510696204779,-0.0803540653429935
2025/11/3 15:48:29.262000,-0.1175629409947555,-0.13121402262213605,-0.08773492419107765
2025/11/3 15:48:29.272000,-0.13380810849110028,-0.15635663372930986,-0.09370980647076266
2025/11/3 15:48:29.282000,-0.1489993758695093,-0.1803696383552657,-0.09833292031275409
2025/11/3 15:48:29.292000,-0.16329711094958083,-0.20344064009176044,-0.1018057780041679
2025/11/3 15:48:29.302000,-0.17697424920255436,-0.22588934209183925,-0.1044683367384247
2025/11/3 15:48:29.312000,-0.19039293587457587,-0.24813841574181628,-0.10676958815977455
2025/11/3 15:48:29.322000,-0.203966114011671,-0.2706664501865174,-0.10921988666900129
2025/11/3 15:48:29.332000,-0.21810921957295482,-0.29394929236014317,-0.11233108046964113
2025/11/3 15:48:29.342000,-0.23318926026532372,-0.3183987084788118,-0.11655309110775014
2025/11/3 15:48:29.352000,-0.24947950139985098,-0.3443085513822111,-0.12221690216256009
2025/11/3 15:48:29.362000,-0.2671274065456033,-0.3718179344478415,-0.12949336131303846
2025/11/3 15:48:29.372000,-0.28614101492529137,-0.4008977964210256,-0.13837428786226158
2025/11/3 15:48:29.382000,-0.306395049553158,-0.43136231362847643,-0.14867776502336816
2025/11/3 15:48:29.392000,-0.32765421718113374,-0.4629017385989506,-0.16007497577063767
2025/11/3 15:48:29.402000,-0.34960865974542843,-0.49513001851898164,-0.17213294764419595
2025/11/3 15:48:29.412000,-0.3719153834140143,-0.5276390491657419,-0.1843660829056779
2025/11/3 15:48:29.422000,-0.39423930359587844,-0.5600511478945768,-0.19628892963741995
2025/11/3 15:48:29.432000,-0.4162883483628508,-0.5920623417082993,-0.20746348048903074
2025/11/3 15:48:29.442000,-0.4378388166565239,-0.6234713290861074,-0.21753636670794485
2025/11/3 15:48:29.452000,-0.4587492529580439,-0.6541917241534507,-0.2262638096219809
2025/11/3 15:48:29.462000,-0.47896290263535346,-0.6842477034179337,-0.23352430760384468
2025/11/3 15:48:29.472000,-0.49850010946136514,-0.7137550957040044,-0.23932044970878197
2025/11/3 15:48:29.482000,-0.5174424030239614,-0.7428907449289073,-0.2437714931481838
2025/11/3 15:48:29.492000,-0.5359094325540174,-0.7718525358418035,-0.24709735094419294
2025/11/3 15:48:29.502000,-0.5540293828934645,-0.800812067862636,-0.24959367188856896
2025/11/3 15:48:29.512000,-0.5719042364708019,-0.8298629889318705,-0.2515982419682814
