Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 15:48:26.262000,-0.6880720151856283,-1.0301119104667928,-0.25178668264804904
2025/11/3 15:48:26.272000,-0.6839012059838439,-1.026015573924421,-0.24895368328199385
2025/11/3 15:48:26.282000,-0.6762785207156674,-1.0162389192574544,-0.24573798105464273
2025/11/3 15:48:26.292000,-0.66536243947889,-1.0009894631370133,-0.24211833147010497
2025/11/3 15:48:26.302000,-0.6514165083197268,-0.9806671812768998,-0.23806172935831071
2025/11/3 15:48:26.312000,-0.6347842105744348,-0.9558275475551733,-0.23352293611655295
2025/11/3 15:48:26.322000,-0.6158644227152178,-0.9271407468608455,-0.2284521509168591
2025/11/3 15:48:26.332000,-0.5950912711757899,-0.8953528766843692,-0.22281065674898493
2025/11/3 15:48:26.342000,-0.5729189019638278,-0.8612512344908151,-0.21659078655163344
2025/11/3 15:48:26.352000,-0.549808518814205,-0.8256319852343246,-0.20983358060069746
2025/11/3 15:48:26.362000,-0.526214044087838,-0.7892671591961424,-0.2026372518747679
2025/11/3 15:48:26.372000,-0.5025643506513222,-0.7528696742524961,-0.19515259387860007
2025/11/3 15:48:26.382000,-0.47924259167228334,-0.7170579649973318,-0.18756576265804692
2025/11/3 15:48:26.392000,-0.4565648825446459,-0.6823236156911929,-0.18007203752034817
2025/11/3 15:48:26.402000,-0.43476124612220957,-0.6490058825153633,-0.17284572007996446
2025/11/3 15:48:26.412000,-0.4139621321035599,-0.61727713323848,-0.16601212947685018
2025/11/3 15:48:26.422000,-0.39419399936571614,-0.5871430697909263,-0.15962781833035877
2025/11/3 15:48:26.432000,-0.37538634499461354,-0.5584598693417278,-0.15367357986005636
2025/11/3 15:48:26.442000,-0.35738968709575236,-0.5309665529439073,-0.14806106942833686
2025/11/3 15:48:26.452000,-0.340000641604404,-0.5043266194926228,-0.14264947325114274
2025/11/3 15:48:26.462000,-0.32298837871259684,-0.4781707872577181,-0.1372660530928258
2025/11/3 15:48:26.472000,-0.30611745076425656,-0.4521338231273205,-0.13172492783806522
2025/11/3 15:48:26.482000,-0.28916481190475635,-0.425882209934943,-0.12584161986444653
2025/11/3 15:48:26.492000,-0.2719321221494843,-0.39913361827957594,-0.11944459768787685
2025/11/3 15:48:26.502000,-0.25425603443040123,-0.371671292145856,-0.11238671063541728
2025/11/3 15:48:26.512000,-0.2360181887707153,-0.3433555312009027,-0.10455801402446019
2025/11/3 15:48:26.522000,-0.21715425684421774,-0.31413187290461614,-0.09589855071320663
2025/11/3 15:48:26.532000,-0.1976596314771413,-0.2840337026573,-0.08640768426873868
2025/11/3 15:48:26.542000,-0.17758937607415948,-0.2531771290680395,-0.07614684421194573
2025/11/3 15:48:26.552000,-0.1570514466898371,-0.2217475710742921,-0.06523438686678085
2025/11/3 15:48:26.562000,-0.13619371708679942,-0.1899791728284555,-0.05383307785793012
2025/11/3 15:48:26.572000,-0.115186239925808,-0.15812910211753817,-0.04213167441338839
2025/11/3 15:48:26.582000,-0.09420084763902459,-0.12644949847814518,-0.030322863404024236
2025/11/3 15:48:26.592000,-0.07339113156613676,-0.09516089077017459,-0.01858104635555269
2025/11/3 15:48:26.602000,-0.05287658207035127,-0.06443171712232454,-0.007044503824918502
2025/11/3 15:48:26.612000,-0.03273435566367065,-0.034368101701300724,0.004193844506796607
2025/11/3 15:48:26.622000,-0.013000567963782184,-0.005016065349681187,0.015084757731376408
2025/11/3 15:48:26.632000,0.006319344928656698,0.023624559186275262,0.025610558614031387
2025/11/3 15:48:26.642000,0.02523410575896129,0.051578235104854875,0.0357659570417006
2025/11/3 15:48:26.652000,0.043748469910769264,0.07886958165298152,0.045537132101065136
2025/11/3 15:48:26.662000,0.0618480855642773,0.10550276106764106,0.05488451344460965
2025/11/3 15:48:26.672000,0.07949049740148328,0.13144843011545077,0.06373308760461716
2025/11/3 15:48:26.682000,0.09660381445624684,0.15664030512311755,0.07197210767760742
2025/11/3 15:48:26.692000,0.11309368014018363,0.18098227177385012,0.07946493530248455
2025/11/3 15:48:26.702000,0.12885835380743837,0.20436587428727088,0.08606865314645096
2025/11/3 15:48:26.712000,0.14380977414675683,0.2266955869045202,0.091660751515797
2025/11/3 15:48:26.722000,0.15789598642191624,0.2479162186942688,0.09616726543922693
2025/11/3 15:48:26.732000,0.1711193169627701,0.2680355794834752,0.09958557565218484
2025/11/3 15:48:26.742000,0.18354616985467348,0.28713732891441146,0.10199686798453711
2025/11/3 15:48:26.752000,0.1953071247648205,0.3053823146142588,0.10356662248269921
2025/11/3 15:48:26.762000,0.20658832072439676,0.32299948180725957,0.1045343347621559
2025/11/3 15:48:26.772000,0.217616178921754,0.3402686977658578,0.1051949976615254
2025/11/3 15:48:26.782000,0.2286377521862606,0.35749807483187307,0.10587510408557832
2025/11/3 15:48:26.792000,0.23989903313398736,0.37499840024654446,0.1069058856266103
2025/11/3 15:48:26.802000,0.25162357667883484,0.3930573243313226,0.10859648755772522
2025/11/3 15:48:26.812000,0.2639935098077689,0.4119156898974309,0.11120950165651289
2025/11/3 15:48:26.822000,0.2771343214964822,0.43174768635756655,0.11494055833456929
2025/11/3 15:48:26.832000,0.29110420299650686,0.4526459065824359,0.11990297391258475
2025/11/3 15:48:26.842000,0.30588852633876407,0.4746123009496216,0.1261182135294896
2025/11/3 15:48:26.852000,0.32140016716896286,0.497556248940447,0.13351308509472815
2025/11/3 15:48:26.862000,0.3374865017012887,0.5213011154953573,0.1419248477166779
2025/11/3 15:48:26.872000,0.3539437516696715,0.5456003846075552,0.15111540868755635
2025/11/3 15:48:26.882000,0.3705385449857702,0.5701633603088634,0.16079491145142422
2025/11/3 15:48:26.892000,0.3870350652689967,0.5946885087672497,0.17065316795935948
2025/11/3 15:48:26.902000,0.40322462360729094,0.6189005841495793,0.18039540383795782
2025/11/3 15:48:26.912000,0.41895355525234723,0.6425864782399606,0.18977753755695725
2025/11/3 15:48:26.922000,0.43414511098891007,0.6656243150836992,0.19863579564853673
2025/11/3 15:48:26.932000,0.44881149256275144,0.6880007414085175,0.20690585343611034
2025/11/3 15:48:26.942000,0.46305343725658604,0.7098128199885116,0.21462802225464528
2025/11/3 15:48:26.952000,0.4770464133418413,0.7312529957610567,0.22193693974954076
2025/11/3 15:48:26.962000,0.49101407000645203,0.752577652392058,0.22903620894054688
2025/11/3 15:48:26.972000,0.5051912374725827,0.7740619336435443,0.2361605334514938
2025/11/3 15:48:26.982000,0.5197809227608694,0.7959462589752175,0.24353049135951577
2025/11/3 15:48:26.992000,0.5349119576179078,0.818382774535092,0.25130765646329856
2025/11/3 15:48:27.002000,0.5506047207543798,0.841391020657928,0.25955862303914845
2025/11/3 15:48:27.012000,0.5667505288456052,0.8648299738281453,0.2682342943235747
2025/11/3 15:48:27.022000,0.5831066245676623,0.8883892345934027,0.27716635935885203
2025/11/3 15:48:27.032000,0.5993054322080248,0.9115981855378843,0.2860788131196488
2025/11/3 15:48:27.042000,0.6148753768560161,0.9338502141840646,0.29461054182340396
2025/11/3 15:48:27.052000,0.6292705564296032,0.9544389649459191,0.3023449973544874
2025/11/3 15:48:27.062000,0.6419066812335614,0.9726035677777641,0.30884345410614666
2025/11/3 15:48:27.072000,0.6522005760118706,0.9875794513833689,0.3136787365288365
2025/11/3 15:48:27.082000,0.6596105876714199,0.9986512162612255,0.3164669491480212
2025/11/3 15:48:27.092000,0.6636756034094198,1.0052043228256327,0.3168957133594048
2025/11/3 15:48:27.102000,0.6640505859035791,1.006772486400743,0.314748132018291
2025/11/3 15:48:27.112000,0.660536171175466,1.003077202542415,0.3099216194496006
2025/11/3 15:48:27.122000,0.6530993077845084,0.994055239141645,0.302440119325571
2025/11/3 15:48:27.132000,0.6418820654395014,0.979870367017774,0.2924580398815009
2025/11/3 15:48:27.142000,0.6271969916849045,0.9609074352385676,0.28025494573405774
2025/11/3 15:48:27.152000,0.6095089664504695,0.9377490380082449,0.2662209497399397
2025/11/3 15:48:27.162000,0.5894044281672508,0.9111362427032561,0.25083296849211045
2025/11/3 15:48:27.172000,0.567549342789534,0.8819154660976101,0.23462193875262494
2025/11/3 15:48:27.182000,0.5446385167306689,0.8509750081774672,0.21813211391579634
2025/11/3 15:48:27.192000,0.5213411818235727,0.8191773933339936,0.20187612472537975
2025/11/3 15:48:27.202000,0.4982499510001146,0.7872960626054617,0.18629220560504933
2025/11/3 15:48:27.212000,0.47584054215286037,0.755965152467943,0.17171084374107592
2025/11/3 15:48:27.222000,0.45444758827230236,0.7256485422748714,0.158336319984677
2025/11/3 15:48:27.232000,0.43425847241676385,0.6966303585196268,0.14624520643686978
2025/11/3 15:48:27.242000,0.41532395547881923,0.6690254815326567,0.13540055352775004
2025/11/3 15:48:27.252000,0.3975822437289279,0.6428062563563168,0.12567830207486508
2025/11/3 15:48:27.262000,0.3808920510534506,0.617840443331535,0.11690144071254571
2025/11/3 15:48:27.272000,0.36506956159692866,0.5939346681780968,0.10887684160457667
2025/11/3 15:48:27.282000,0.3499236438521113,0.5708768148602299,0.10142901600889354
2025/11/3 15:48:27.292000,0.33528369240579803,0.5484706023383381,0.09442483297227056
2025/11/3 15:48:27.302000,0.3210158091824764,0.5265569840109446,0.08778460217801021
2025/11/3 15:48:27.312000,0.307025777293077,0.5050201913110509,0.08147810881609407
2025/11/3 15:48:27.322000,0.2932508034962023,0.4837804502078768,0.07550839752295668
2025/11/3 15:48:27.332000,0.2796450905880079,0.462779102324657,0.06988969785502896
2025/11/3 15:48:27.342000,0.26616538362496067,0.4419631486006077,0.06462693725336033
2025/11/3 15:48:27.352000,0.25276114078644313,0.42127447423591274,0.05970223807392294
2025/11/3 15:48:27.362000,0.23937128587579445,0.400645938971683,0.0550704373201063
2025/11/3 15:48:27.372000,0.22592751621730323,0.38000438424603905,0.050663297309297084
2025/11/3 15:48:27.382000,0.21236325818952426,0.3592797596180819,0.0464010636026253
2025/11/3 15:48:27.392000,0.1986264805490842,0.33841860208399593,0.04220900189758847
2025/11/3 15:48:27.402000,0.18469314626463884,0.31739836693910084,0.038034895636543053
2025/11/3 15:48:27.412000,0.17057724555939577,0.2962380202774765,0.033862616621292974
2025/11/3 15:48:27.422000,0.15633432654210008,0.2750013675795091,0.02971819101952078
2025/11/3 15:48:27.432000,0.14205768482737688,0.25379218636478496,0.025667501794482295
2025/11/3 15:48:27.442000,0.12786812536529912,0.23274223845883654,0.021806744609555784
2025/11/3 15:48:27.452000,0.113898475893118,0.21199346813476713,0.01824690669399165
2025/11/3 15:48:27.462000,0.1002736369645004,0.19167515366206306,0.015092989866965834
2025/11/3 15:48:27.472000,0.08708746938657247,0.17187737553182217,0.012419334041298136
2025/11/3 15:48:27.482000,0.0743796244098259,0.152624353299655,0.01024457483667729
2025/11/3 15:48:27.492000,0.062117150714659064,0.13385333838495675,0.008511826546824253
2025/11/3 15:48:27.502000,0.05018565979957154,0.11540476639177688,0.007079639822734185
2025/11/3 15:48:27.512000,0.038392688805488434,0.09702687240937635,0.005726787593965277
2025/11/3 15:48:27.522000,0.026483004356689377,0.0783945378671368,0.004170495451415457
2025/11/3 15:48:27.532000,0.014163412402012937,0.05913952615098583,0.002095064879193087
2025/11/3 15:48:27.542000,0.0011333662663567112,0.03888770587041501,-0.0008137360985489561
2025/11/3 15:48:27.552000,-0.012883183608579762,0.017297777781620005,-0.004834054825710199
2025/11/3 15:48:27.562000,-0.028109588214384723,-0.005904454814158466,-0.010178774061093021
2025/11/3 15:48:27.572000,-0.0446961384996043,-0.030901431169838345,-0.016976305557477422
2025/11/3 15:48:27.582000,-0.06270979818435739,-0.05777159112967056,-0.025263448067631922
2025/11/3 15:48:27.592000,-0.08213355909206098,-0.08648898866532784,-0.03498921268112842
2025/11/3 15:48:27.602000,-0.1028725314552735,-0.11693122800991873,-0.04602575008530585
2025/11/3 15:48:27.612000,-0.12476305270118455,-0.14889114909987733,-0.05818156076154435
2025/11/3 15:48:27.622000,-0.14758236800569066,-0.182089194290123,-0.07121370806927763
2025/11/3 15:48:27.632000,-0.1710587879179547,-0.21618621108421698,-0.08483871087638906
2025/11/3 15:48:27.642000,-0.1948837621404368,-0.2507983043378849,-0.09874388309644044
2025/11/3 15:48:27.652000,-0.21872706106663267,-0.2855151006819944,-0.11260080943708806
2025/11/3 15:48:27.662000,-0.24225509927598152,-0.31992148295258616,-0.12608134948739336
2025/11/3 15:48:27.672000,-0.2651518078076643,-0.3536222129708318,-0.13887583249660573
2025/11/3 15:48:27.682000,-0.2871413844982812,-0.3862688754403386,-0.1507130713148992
2025/11/3 15:48:27.692000,-0.3080114196133522,-0.4175876313918533,-0.16138093123748387
2025/11/3 15:48:27.702000,-0.3276330361551911,-0.4474040104035146,-0.17074402658392485
2025/11/3 15:48:27.712000,-0.34597368096673004,-0.47565965555922607,-0.17875387475228544
2025/11/3 15:48:27.722000,-0.3630997538129844,-0.5024176340084598,-0.18544861306696148
2025/11/3 15:48:27.732000,-0.37916933882347503,-0.5278564377928201,-0.19094306414556939
2025/11/3 15:48:27.742000,-0.39441743799307927,-0.5522551836759512,-0.19541256484561353
2025/11/3 15:48:27.752000,-0.4091363369608199,-0.5759726414215778,-0.19907424113571914
2025/11/3 15:48:27.762000,-0.42365287687236286,-0.5994215955437272,-0.2021681470081973
2025/11/3 15:48:27.772000,-0.43830344407021193,-0.6230389199512902,-0.20493911505153006
2025/11/3 15:48:27.782000,-0.4534069992350082,-0.6472513647808568,-0.20761918908109656
2025/11/3 15:48:27.792000,-0.4692368890268117,-0.6724378960685322,-0.2104107792465737
2025/11/3 15:48:27.802000,-0.48599338600648406,-0.6988911752318301,-0.21347194310631146
2025/11/3 15:48:27.812000,-0.5037799018933915,-0.7267821275595803,-0.2169061058998918
2025/11/3 15:48:27.822000,-0.5225856977752932,-0.7561314845337325,-0.2207580273929992
2025/11/3 15:48:27.832000,-0.5422768381409777,-0.7867909991219868,-0.22501630697405428
2025/11/3 15:48:27.842000,-0.5625961588829058,-0.818436007007024,-0.22962156548894197
2025/11/3 15:48:27.852000,-0.583172677212095,-0.8505707142047385,-0.2344792095017476
2025/11/3 15:48:27.862000,-0.6035403392709799,-0.8825469675151191,-0.23947528614286417
2025/11/3 15:48:27.872000,-0.623164362333117,-0.9135951761011025,-0.24449234429376898
2025/11/3 15:48:27.882000,-0.6414713754114589,-0.9428633486276721,-0.24942043789889468
2025/11/3 15:48:27.892000,-0.6578789935877343,-0.9694592044435838,-0.2541587906945242
2025/11/3 15:48:27.902000,-0.6718222115538561,-0.9924920313067489,-0.2586070478820195
2025/11/3 15:48:27.912000,-0.6827766804770978,-1.0111137436017585,-0.2626495374425337
2025/11/3 15:48:27.922000,-0.6902804975741621,-1.0245600412695255,-0.2661388862660399
2025/11/3 15:48:27.932000,-0.6939558515787138,-1.032191879298257,-0.2688856445220451
