Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 15:42:53.722000,-0.27664544867993124,-0.4289681804065466,-0.21208794225636396
2025/11/3 15:42:53.732000,-0.2747373333715206,-0.42675535668625075,-0.21007678475417624
2025/11/3 15:42:53.742000,-0.2699731775412668,-0.4205963908039865,-0.20528664440431665
2025/11/3 15:42:53.752000,-0.26245683517754537,-0.41053490884334587,-0.19780255319215145
2025/11/3 15:42:53.762000,-0.25249962330294706,-0.39689620821520877,-0.18794147953623153
2025/11/3 15:42:53.772000,-0.2405941581482165,-0.3802612899427218,-0.1762253740491171
2025/11/3 15:42:53.782000,-0.22736959849870653,-0.36141483272398345,-0.16333199820834432
2025/11/3 15:42:53.792000,-0.213535011026464,-0.34127462853304413,-0.1500312222360991
2025/11/3 15:42:53.802000,-0.19981817340834773,-0.32081120329688284,-0.13711546489417703
2025/11/3 15:42:53.812000,-0.18690600889103237,-0.3009657309653331,-0.12533169307728276
2025/11/3 15:42:53.822000,-0.17539123419692526,-0.28257321705803506,-0.11532035763698989
2025/11/3 15:42:53.832000,-0.1657285275708158,-0.266296908124698,-0.10756498011704352
2025/11/3 15:42:53.842000,-0.15820293005185637,-0.2525791376079678,-0.10235542319731561
2025/11/3 15:42:53.852000,-0.15291301577234728,-0.24161309279476106,-0.09976789304153932
2025/11/3 15:42:53.862000,-0.14977080344765614,-0.2333386182164625,-0.09966432978651563
2025/11/3 15:42:53.872000,-0.1485189582167652,-0.22746287655034236,-0.10171228495814066
2025/11/3 15:42:53.882000,-0.14876367104928412,-0.22350367674680505,-0.1054237285511852
2025/11/3 15:42:53.892000,-0.15001912840674514,-0.22084993567977573,-0.11020805497454811
2025/11/3 15:42:53.902000,-0.15175747368483727,-0.21883092328320664,-0.1154319182453798
2025/11/3 15:42:53.912000,-0.15345742606632218,-0.2167847237078815,-0.12047747012065724
2025/11/3 15:42:53.922000,-0.1546454672358808,-0.2141170953895033,-0.12479137669871632
2025/11/3 15:42:53.932000,-0.1549253894332383,-0.2103442462999423,-0.12791927892792776
2025/11/3 15:42:53.942000,-0.1539946972307049,-0.20511656083398266,-0.12952379088439248
2025/11/3 15:42:53.952000,-0.15164947573534193,-0.19822454279182833,-0.12938816955823285
2025/11/3 15:42:53.962000,-0.14778181075037966,-0.18959182563074872,-0.12741097899969667
2025/11/3 15:42:53.972000,-0.14237423199277943,-0.17926118759995302,-0.12359750918036738
2025/11/3 15:42:53.982000,-0.1354935611728405,-0.1673775202047696,-0.11805094119041559
2025/11/3 15:42:53.992000,-0.12728348592850414,-0.1541683898689734,-0.11096228069566605
2025/11/3 15:42:54.002000,-0.11795328309364117,-0.1399207269600269,-0.10259567633862732
2025/11/3 15:42:54.012000,-0.10776028385710368,-0.12495230249262157,-0.09326601246480326
2025/11/3 15:42:54.022000,-0.09698544289227806,-0.10957844955708618,-0.0833079609549432
2025/11/3 15:42:54.032000,-0.0859038324168444,-0.09407693009832352,-0.07303884599267052
2025/11/3 15:42:54.042000,-0.07475426531088081,-0.07865610667800094,-0.06272081467014434
2025/11/3 15:42:54.052000,-0.06371403043009183,-0.0634331034061213,-0.052530228952044844
2025/11/3 15:42:54.062000,-0.05288524800215555,-0.04842873610327425,-0.04254291242780317
2025/11/3 15:42:54.072000,-0.04229764592607044,-0.03358354932472385,-0.03274151638701772
2025/11/3 15:42:54.082000,-0.03192816933585685,-0.018793797830662706,-0.023045310193407165
2025/11/3 15:42:54.092000,-0.02173224768221993,-0.003959450657664787,-0.013355238773391953
2025/11/3 15:42:54.102000,-0.011677824413671045,0.010967975523286766,-0.003602157737755185
2025/11/3 15:42:54.112000,-0.0017733289368082605,0.025949379154264207,0.006213802810500102
2025/11/3 15:42:54.122000,0.007916425968634844,0.04084141525891072,0.016001153986378913
2025/11/3 15:42:54.132000,0.017269272821442083,0.05540229711510203,0.0255763773881994
2025/11/3 15:42:54.142000,0.026119913329335942,0.06931944358372744,0.03468507771389229
2025/11/3 15:42:54.152000,0.03428713410132933,0.08225496014069167,0.0430417064791917
2025/11/3 15:42:54.162000,0.041609198853450824,0.09390158328662102,0.05038089227239695
2025/11/3 15:42:54.172000,0.04798033873730745,0.10403899271730155,0.05651039780820222
2025/11/3 15:42:54.182000,0.05338026830336928,0.11257939119002014,0.061354537368492945
2025/11/3 15:42:54.192000,0.057889685476063546,0.1195928459015041,0.06497838320037808
2025/11/3 15:42:54.202000,0.061687579650201885,0.12530677279440305,0.06758696532781716
2025/11/3 15:42:54.212000,0.0650298599190593,0.13007880747789513,0.06949863926524058
2025/11/3 15:42:54.222000,0.06821245875472703,0.1343470521937209,0.07109675440709351
2025/11/3 15:42:54.232000,0.07152533921784943,0.1385659537753201,0.07276822489176071
2025/11/3 15:42:54.242000,0.0752062632830357,0.143139313451083,0.0748408779275671
2025/11/3 15:42:54.252000,0.07940372809158625,0.1483628786479978,0.07753216189532663
2025/11/3 15:42:54.262000,0.08415650286434162,0.15438680885431322,0.080919194062405
2025/11/3 15:42:54.272000,0.08939344029725738,0.16120392126522076,0.08493526498413395
2025/11/3 15:42:54.282000,0.09495312601813777,0.16866467694093634,0.08939261642019813
2025/11/3 15:42:54.292000,0.1006192505503285,0.1765151794121511,0.09402647166736067
2025/11/3 15:42:54.302000,0.10616466834060656,0.18445038097285127,0.09855131878727574
2025/11/3 15:42:54.312000,0.11139563781503936,0.19217221427049425,0.10271833434553423
2025/11/3 15:42:54.322000,0.11618812428241276,0.19944217480448811,0.1063632289341041
2025/11/3 15:42:54.332000,0.12050982847514069,0.20611949993834,0.1094360745522347
2025/11/3 15:42:54.342000,0.12442430732958809,0.21217901030451847,0.1120081474062471
2025/11/3 15:42:54.352000,0.12807709144993895,0.21770687544892753,0.11425536401372938
2025/11/3 15:42:54.362000,0.1316674330636718,0.22287727442287197,0.11642274782520357
2025/11/3 15:42:54.372000,0.13541190810749537,0.22791641934216833,0.11877786561782155
2025/11/3 15:42:54.382000,0.13950694308095324,0.23306182911813478,0.12156248075562548
2025/11/3 15:42:54.392000,0.14409708168024604,0.23852480116406194,0.12495149243290005
2025/11/3 15:42:54.402000,0.1492548137826446,0.24446315026532028,0.12902696153121251
2025/11/3 15:42:54.412000,0.15497524659807715,0.25096842262554153,0.13377163900434352
2025/11/3 15:42:54.422000,0.1611845631066935,0.25806665561671926,0.13908069763280517
2025/11/3 15:42:54.432000,0.16775712502249296,0.26572697282734503,0.14478503557855182
2025/11/3 15:42:54.442000,0.17453469912960196,0.2738710301841123,0.15067773718749766
2025/11/3 15:42:54.452000,0.18134259669878627,0.28237844774510057,0.15653693529506985
2025/11/3 15:42:54.462000,0.18799967859095812,0.29108634819062096,0.16214101251050472
2025/11/3 15:42:54.472000,0.19432132109886746,0.29978370560666745,0.16727473070329424
2025/11/3 15:42:54.482000,0.20011701630017686,0.3082039509644783,0.1717281269851041
2025/11/3 15:42:54.492000,0.20518694612341415,0.31602187509383595,0.17529339664853527
2025/11/3 15:42:54.502000,0.20932284631502185,0.32286128058839925,0.1777661927839298
2025/11/3 15:42:54.512000,0.21231668809567084,0.3283169074704475,0.1789554780112863
2025/11/3 15:42:54.522000,0.21397724212803904,0.3319893807276324,0.17870174716006915
2025/11/3 15:42:54.532000,0.2141515806036145,0.3335279679115213,0.176899823590559
2025/11/3 15:42:54.542000,0.21274738677375393,0.33267444640342303,0.17352118294586516
2025/11/3 15:42:54.552000,0.20975253433084728,0.3293022407519546,0.16863176552405612
2025/11/3 15:42:54.562000,0.20524958780744496,0.32344662159946225,0.16240298696343558
2025/11/3 15:42:54.572000,0.19942329517061186,0.3153223744754643,0.1551143782162221
2025/11/3 15:42:54.582000,0.19255858024731198,0.30532473464377663,0.14714561740496235
2025/11/3 15:42:54.592000,0.18502610869390912,0.2940091044365323,0.13895498950208607
2025/11/3 15:42:54.602000,0.17725355837855172,0.28204695881909525,0.13104227695332238
2025/11/3 15:42:54.612000,0.1696838513653396,0.27016010262830625,0.12389764737735742
2025/11/3 15:42:54.622000,0.16272597885005236,0.2590418369207601,0.11794340737282116
2025/11/3 15:42:54.632000,0.15670755317703766,0.24927866992258485,0.11347986248973374
2025/11/3 15:42:54.642000,0.15183861959794664,0.2412869307090968,0.11064698018717545
2025/11/3 15:42:54.652000,0.1481930123596531,0.23527429138532163,0.10940930194462739
2025/11/3 15:42:54.662000,0.1457085728229044,0.23122939067688075,0.1095651219357161
2025/11/3 15:42:54.672000,0.14420353982654688,0.2289370897391072,0.11077586975814668
2025/11/3 15:42:54.682000,0.14340442505881335,0.22801378074695244,0.11260918956196386
2025/11/3 15:42:54.692000,0.14298010227468372,0.2279558151662724,0.11458847368446046
2025/11/3 15:42:54.702000,0.14257701656161736,0.2281937386532531,0.11624172615602602
2025/11/3 15:42:54.712000,0.14185124057848353,0.22814562151118123,0.11714362821987168
2025/11/3 15:42:54.722000,0.14049456501375635,0.22726445895457847,0.11694673308723802
2025/11/3 15:42:54.732000,0.13825370527124736,0.2250770663410706,0.1154005695995588
2025/11/3 15:42:54.742000,0.13494341939122378,0.22121418375319135,0.11236015237861174
2025/11/3 15:42:54.752000,0.1304550936627662,0.21543258048110214,0.10778684600390243
2025/11/3 15:42:54.762000,0.12476191197463504,0.20762954786101662,0.10174429528070128
2025/11/3 15:42:54.772000,0.11792050732090575,0.1978489104250547,0.09439068315625843
2025/11/3 15:42:54.782000,0.11006788892367969,0.18627671360407683,0.08596700180671712
2025/11/3 15:42:54.792000,0.10141243518481446,0.17322527088146855,0.0767806024243165
2025/11/3 15:42:54.802000,0.0922190746924596,0.1591065109434091,0.06718444412276448
2025/11/3 15:42:54.812000,0.08279026519106059,0.1443979580623953,0.057553892539870866
2025/11/3 15:42:54.822000,0.07344437570645201,0.12960493783068205,0.04826267212402646
2025/11/3 15:42:54.832000,0.06449159321296527,0.11522059799872197,0.039657620721839315
