Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 15:58:52.962000,-0.24439848598871167,-0.7600560243524523,-0.17753176814617766
2025/11/3 15:58:52.972000,-0.24144215975651034,-0.7586032491223447,-0.17448442499360128
2025/11/3 15:58:52.982000,-0.2367779148628023,-0.7527331125902107,-0.16999839329738364
2025/11/3 15:58:52.992000,-0.2305189638602566,-0.7425525187332687,-0.16417824518025803
2025/11/3 15:58:53.002000,-0.22289458601670942,-0.7283955049636147,-0.1572433053370239
2025/11/3 15:58:53.012000,-0.21425493034625714,-0.7108243652177885,-0.14953906328497313
2025/11/3 15:58:53.022000,-0.20505430182725648,-0.6905985743917344,-0.1415241932228457
2025/11/3 15:58:53.032000,-0.1958125750788871,-0.6686127809809097,-0.13373163043880743
2025/11/3 15:58:53.042000,-0.18706093679901215,-0.6458132869745613,-0.12671021770654356
2025/11/3 15:58:53.052000,-0.1792826098612358,-0.6231076310130077,-0.12095905483534186
2025/11/3 15:58:53.062000,-0.1728599147512978,-0.601282356395083,-0.11686779270519243
2025/11/3 15:58:53.072000,-0.16803631016380466,-0.580940380638341,-0.11467313619032304
2025/11/3 15:58:53.082000,-0.16489751715054335,-0.5624636240208872,-0.11443668680733521
2025/11/3 15:58:53.092000,-0.16337129698012237,-0.5460009540854955,-0.1160440582056197
2025/11/3 15:58:53.102000,-0.16324254991716763,-0.5314780200408127,-0.11922175334411289
2025/11/3 15:58:53.112000,-0.1641798815609809,-0.5186250013620505,-0.1235674880986215
2025/11/3 15:58:53.122000,-0.16577065276125375,-0.507019300646,-0.12859043495096034
2025/11/3 15:58:53.132000,-0.16756175122990957,-0.4961401131702573,-0.13375798767518976
2025/11/3 15:58:53.142000,-0.1691022378898121,-0.48542974512430975,-0.13854439448524136
2025/11/3 15:58:53.152000,-0.16998322773878793,-0.4743546747742823,-0.14247580755358236
2025/11/3 15:58:53.162000,-0.16987110648337927,-0.4624595566294977,-0.1451673336523578
2025/11/3 15:58:53.172000,-0.16853149001473594,-0.44940877552464603,-0.14634935902735968
2025/11/3 15:58:53.182000,-0.16584220112715575,-0.4350115672599498,-0.14588155099554156
2025/11/3 15:58:53.192000,-0.16179463217755852,-0.4192287566275088,-0.14375420096861125
2025/11/3 15:58:53.202000,-0.15648448207864235,-0.4021619419613396,-0.14007823158536015
2025/11/3 15:58:53.212000,-0.1500937806757654,-0.38402779707976636,-0.13506587802721381
