Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:24:00.202000,-0.4804207814033383,-0.7273044476881516,-0.5671627499743783
2025/11/6 17:24:00.212000,-0.4795513911278524,-0.7260514719242428,-0.5658669009162614
2025/11/6 17:24:00.222000,-0.4764898549676467,-0.7218301895023198,-0.5615874681160249
2025/11/6 17:24:00.232000,-0.47127365571178825,-0.7147205735479698,-0.5544148077504147
2025/11/6 17:24:00.242000,-0.4640609343101938,-0.7049461218040856,-0.544597311416543
2025/11/6 17:24:00.252000,-0.4551297939494894,-0.6928672976176182,-0.5325349031762603
2025/11/6 17:24:00.262000,-0.4448614655056071,-0.6789582960215084,-0.5187533234877553
2025/11/6 17:24:00.272000,-0.43370756338802663,-0.6637682671280847,-0.5038601737034403
2025/11/6 17:24:00.282000,-0.4221452763871858,-0.6478713584550433,-0.4884877506650558
2025/11/6 17:24:00.292000,-0.4106274715523097,-0.6318126853312087,-0.47323104428015506
2025/11/6 17:24:00.302000,-0.399535754163411,-0.6160581993739895,-0.458590271745839
2025/11/6 17:24:00.312000,-0.3891430158033603,-0.600954887796679,-0.44492550878974146
2025/11/6 17:24:00.322000,-0.37958893505522007,-0.5867047097464613,-0.4324274523140008
2025/11/6 17:24:00.332000,-0.37086934383722375,-0.5733531557821463,-0.42110536946276267
2025/11/6 17:24:00.342000,-0.3628396922118804,-0.5607926441757782,-0.4107923942910632
2025/11/6 17:24:00.352000,-0.35523313441344195,-0.5487812339725431,-0.40116856777738685
2025/11/6 17:24:00.362000,-0.34769285729177873,-0.5369761594811155,-0.39180094208066985
2025/11/6 17:24:00.372000,-0.33981575049256707,-0.5249790487300081,-0.3821971373175279
2025/11/6 17:24:00.382000,-0.3312024035212735,-0.5123874682093019,-0.3718662192113873
2025/11/6 17:24:00.392000,-0.3215082757372718,-0.49884730493419394,-0.36038052484072747
2025/11/6 17:24:00.402000,-0.31049154749924573,-0.4841013260048066,-0.34743289398776334
2025/11/6 17:24:00.412000,-0.29805249299521175,-0.46802883655304406,-0.33288323504213513
2025/11/6 17:24:00.422000,-0.28425769674412127,-0.4506700222915696,-0.3167868614484306
2025/11/6 17:24:00.432000,-0.26934289377609577,-0.43222905975403947,-0.299397682802947
2025/11/6 17:24:00.442000,-0.2536919556387512,-0.4130537533280356,-0.28114363270343046
2025/11/6 17:24:00.452000,-0.23779476107407455,-0.3935945711148783,-0.26257767784860264
2025/11/6 17:24:00.462000,-0.22219050682090874,-0.37434964292229056,-0.2443121340634311
2025/11/6 17:24:00.472000,-0.20740418368392047,-0.3558033142898607,-0.22694535493114576
2025/11/6 17:24:00.482000,-0.19388362063506304,-0.33836541790495334,-0.21098942618467564
2025/11/6 17:24:00.492000,-0.1819443817931614,-0.3223182689021793,-0.19680723713064907
2025/11/6 17:24:00.502000,-0.17172973182640294,-0.30777836027612837,-0.1845670926085652
2025/11/6 17:24:00.512000,-0.16319117145713577,-0.29467809892923436,-0.17422099396885127
2025/11/6 17:24:00.522000,-0.1560913454693402,-0.28276929785738103,-0.1655084698907392
2025/11/6 17:24:00.532000,-0.15002744720409777,-0.27164651833976006,-0.1579836469824596
2025/11/6 17:24:00.542000,-0.14447148971549012,-0.2607866602649547,-0.1510612790205963
2025/11/6 17:24:00.552000,-0.13882364450573154,-0.2496010972340561,-0.14407732265061224
2025/11/6 17:24:00.562000,-0.1324743193311083,-0.23749618006381645,-0.1363591262956334
2025/11/6 17:24:00.572000,-0.12486864753792501,-0.2239359634840543,-0.12729807275507787
2025/11/6 17:24:00.582000,-0.11556489532326468,-0.20849885790138423,-0.11641504255734625
2025/11/6 17:24:00.592000,-0.10427837782470556,-0.19091999280655791,-0.10340914961471759
2025/11/6 17:24:00.602000,-0.09090539289096397,-0.17111396079446495,-0.08818357145583389
2025/11/6 17:24:00.612000,-0.07552555906292831,-0.1491763995462425,-0.07084679044654996
2025/11/6 17:24:00.622000,-0.058384180181007966,-0.12536599196658615,-0.051691271370844394
2025/11/6 17:24:00.632000,-0.03985885421405569,-0.10007098597723729,-0.031154507923809582
2025/11/6 17:24:00.642000,-0.020416455956411256,-0.07376625149915439,-0.00976947704979092
2025/11/6 17:24:00.652000,-0.0005670326025548622,-0.04696735828777454,0.011888044817585097
2025/11/6 17:24:00.662000,0.019180452958122346,-0.02018659873266726,0.03324970068077948
2025/11/6 17:24:00.672000,0.03835831900335343,0.006106845551077988,0.05379982245477044
2025/11/6 17:24:00.682000,0.056575757250956205,0.031522085170498926,0.0731151945678985
2025/11/6 17:24:00.692000,0.07354834799793916,0.05577561019936894,0.09089772971847454
2025/11/6 17:24:00.702000,0.08911771120958048,0.07871047592053149,0.1069958404921163
2025/11/6 17:24:00.712000,0.10325697526720784,0.10030119855580932,0.12140964844561641
2025/11/6 17:24:00.722000,0.11606053197701083,0.12064278255013705,0.13427829630437338
2025/11/6 17:24:00.732000,0.12772085380158815,0.1399267342073598,0.1458524917951971
2025/11/6 17:24:00.742000,0.13849803378628386,0.1584099722233281,0.15645866548038878
2025/11/6 17:24:00.752000,0.14868786704867498,0.1763828165761565,0.16646129652661923
2025/11/6 17:24:00.762000,0.1585927170735036,0.19414065386573598,0.1762282038577283
2025/11/6 17:24:00.772000,0.1684979011153446,0.2119622462030275,0.18610196442900317
2025/11/6 17:24:00.782000,0.17865559238664105,0.23009668765547087,0.19637985301182503
2025/11/6 17:24:00.792000,0.18927731273259008,0.2487597524983176,0.207303672844122
2025/11/6 17:24:00.802000,0.2005339717591126,0.2681378882744274,0.2190584711157444
2025/11/6 17:24:00.812000,0.2125602939630221,0.28839575468571144,0.23177680141378643
2025/11/6 17:24:00.822000,0.2254606358398571,0.30968341086247375,0.24554539426125976
2025/11/6 17:24:00.832000,0.23931532700275468,0.3321416984793144,0.26041340273047586
2025/11/6 17:24:00.842000,0.25418781091126985,0.3559059572675305,0.27640253833960626
2025/11/6 17:24:00.852000,0.27013167493187584,0.38110744442244937,0.2935180047961057
2025/11/6 17:24:00.862000,0.2871953107543149,0.4078707686921865,0.3117575841053375
2025/11/6 17:24:00.872000,0.3054224034532694,0.4363062117606553,0.3311166778770067
2025/11/6 17:24:00.882000,0.32484761564827824,0.4664968999724004,0.3515883330681757
2025/11/6 17:24:00.892000,0.3454867712475781,0.4984805496227165,0.3731571375456606
2025/11/6 17:24:00.902000,0.36731989327702713,0.5322244307837822,0.395784741233953
2025/11/6 17:24:00.912000,0.3902661358622459,0.5675929295071112,0.41938548239738793
2025/11/6 17:24:00.922000,0.41415344593605785,0.6043111167502613,0.4437948638352889
2025/11/6 17:24:00.932000,0.43869045144024427,0.6419326696084342,0.46873893853743986
2025/11/6 17:24:00.942000,0.4634494287544547,0.6798219719859842,0.4938143352655028
2025/11/6 17:24:00.952000,0.4878659353384184,0.7171568368899746,0.5184851390179794
2025/11/6 17:24:00.962000,0.5112559420442059,0.7529532357772881,0.5420976017779967
2025/11/6 17:24:00.972000,0.5328486141270966,0.7861103432699912,0.5639107050329939
2025/11/6 17:24:00.982000,0.5518324066694243,0.8154732779308114,0.5831401622530155
2025/11/6 17:24:00.992000,0.5674116932258535,0.8399099531254681,0.5990131431187126
2025/11/6 17:24:01.002000,0.5788694019672276,0.8583961177212387,0.610829279620703
2025/11/6 17:24:01.012000,0.5856288028665764,0.8700997551942653,0.6180211198985984
2025/11/6 17:24:01.022000,0.5873062559823043,0.8744542299947087,0.6202058752463067
2025/11/6 17:24:01.032000,0.5837472397664545,0.8712099092421721,0.6172209284802617
2025/11/6 17:24:01.042000,0.5750400987918003,0.860456388984361,0.6091377289207667
2025/11/6 17:24:01.052000,0.5615052976481059,0.8426116929339988,0.5962519062552741
2025/11/6 17:24:01.062000,0.5436624081827034,0.8183806847580433,0.5790517617352599
2025/11/6 17:24:01.072000,0.5221813305590212,0.7886907038530868,0.5581716447265279
2025/11/6 17:24:01.082000,0.49782586879886065,0.754614986954907,0.5343383693269332
2025/11/6 17:24:01.092000,0.4713959617718162,0.7172927618414258,0.508316714625747
2025/11/6 17:24:01.102000,0.4436720749693702,0.677851753554813,0.4808568616215042
2025/11/6 17:24:01.112000,0.4153645798725319,0.637337692546857,0.4526459079870262
2025/11/6 17:24:01.122000,0.3870725833878931,0.5966565771756607,0.4242676717176861
2025/11/6 17:24:01.132000,0.3592578398885702,0.5565361211202371,0.3961767049230507
2025/11/6 17:24:01.142000,0.332237454858506,0.5175103990775414,0.3686907385443101
2025/11/6 17:24:01.152000,0.3061943661911195,0.4799265529870078,0.34200084433725464
2025/11/6 17:24:01.162000,0.281200203499967,0.44396772953320385,0.3161938501296824
2025/11/6 17:24:01.172000,0.2572439304222806,0.4096850428293557,0.2912802245224593
2025/11/6 17:24:01.182000,0.23426126994652346,0.37703284116915947,0.26722240877807124
2025/11/6 17:24:01.192000,0.21216164452523636,0.34590320129482666,0.2439604544555658
2025/11/6 17:24:01.202000,0.1908500593293717,0.3161562293960891,0.22143247318389192
2025/11/6 17:24:01.212000,0.17024251398158652,0.2876439740531731,0.19958852799620286
2025/11/6 17:24:01.222000,0.15027605879550468,0.2602284612711312,0.17839930233507229
2025/11/6 17:24:01.232000,0.1309163789234018,0.23379630908757587,0.15786279883688947
2025/11/6 17:24:01.242000,0.11216424651905432,0.20827093424751664,0.13801053167047228
2025/11/6 17:24:01.252000,0.0940585765418254,0.18361982188786174,0.11891053309375388
2025/11/6 17:24:01.262000,0.07667250216255334,0.15985316605982725,0.10066290590168547
2025/11/6 17:24:01.272000,0.0601017416597312,0.13701330296702907,0.08338683845464412
2025/11/6 17:24:01.282000,0.04444841867883528,0.11515845092873978,0.06720246560779719
2025/11/6 17:24:01.292000,0.029804313297231683,0.09434511691730929,0.05221200768741774
2025/11/6 17:24:01.302000,0.016235153927976476,0.07461108193156285,0.03848204050314563
2025/11/6 17:24:01.312000,0.0037656655533822025,0.055958916993658736,0.02602665889324496
2025/11/6 17:24:01.322000,-0.007633750765820763,0.038341122435118,0.014792630527193484
2025/11/6 17:24:01.332000,-0.018055161950598003,0.021650623852483175,0.004650647638940741
2025/11/6 17:24:01.342000,-0.02765179323194622,0.005721005000871138,-0.0046024317991903985
2025/11/6 17:24:01.352000,-0.03662561488382034,-0.00966186863345575,-0.013228501245261981
2025/11/6 17:24:01.362000,-0.04520621125885679,-0.02473923892954044,-0.021523047856107258
2025/11/6 17:24:01.372000,-0.053625796307071316,-0.0397546533805726,-0.029785484995969114
2025/11/6 17:24:01.382000,-0.06209542301430605,-0.054929851547175446,-0.03829069285672815
2025/11/6 17:24:01.392000,-0.07078677424582654,-0.07044557175901245,-0.047266702130919436
2025/11/6 17:24:01.402000,-0.07982307232432678,-0.08643081401220165,-0.0568825186414863
2025/11/6 17:24:01.412000,-0.08928041111707209,-0.10296205785476076,-0.06724761534327395
2025/11/6 17:24:01.422000,-0.099196978005732,-0.12007023220536261,-0.07842032270014365
2025/11/6 17:24:01.432000,-0.10958474725090278,-0.13775040737877786,-0.09041914418650454
2025/11/6 17:24:01.442000,-0.12043895542831634,-0.15596992897726825,-0.10323197759791203
2025/11/6 17:24:01.452000,-0.13174422418911258,-0.17467424438757284,-0.11682239523596638
2025/11/6 17:24:01.462000,-0.14347889020117177,-0.19379225277066103,-0.13113518429630355
2025/11/6 17:24:01.472000,-0.15561880563549402,-0.21324249789086736,-0.14610274391986988
2025/11/6 17:24:01.482000,-0.16814014432109628,-0.23293954000249784,-0.16165155387931063
2025/11/6 17:24:01.492000,-0.18101994906329438,-0.2527988296432446,-0.1777066814261623
2025/11/6 17:24:01.502000,-0.19423361411670598,-0.2727387408962416,-0.1941926948480608
2025/11/6 17:24:01.512000,-0.2077492555880467,-0.2926791594892797,-0.2110303225751875
2025/11/6 17:24:01.522000,-0.22151965049592298,-0.31253682847412056,-0.22812929776413915
2025/11/6 17:24:01.532000,-0.2354734481963141,-0.3322188421650649,-0.24537932035179622
2025/11/6 17:24:01.542000,-0.24950845781211792,-0.35161697998781927,-0.26264255983120144
2025/11/6 17:24:01.552000,-0.26348989536152956,-0.3706058121161915,-0.27975128874097077
