Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:25:54.772000,-0.1069887528340262,-0.147321040992065,-0.23291673024188986
2025/11/6 17:25:54.782000,-0.10674890766851497,-0.14713960538575932,-0.22798071792021402
2025/11/6 17:25:54.792000,-0.10465229114653052,-0.14534753952954438,-0.22116674534482428
2025/11/6 17:25:54.802000,-0.10084709375720113,-0.14206572186635058,-0.2126442544851862
2025/11/6 17:25:54.812000,-0.09562021978585156,-0.13753566024710362,-0.202712459641336
2025/11/6 17:25:54.822000,-0.0893683354426732,-0.13209371783358737,-0.19177409972638637
2025/11/6 17:25:54.832000,-0.08255723035251317,-0.1261351072937954,-0.1802973210111709
2025/11/6 17:25:54.842000,-0.07567374218743106,-0.12007145223893123,-0.16876955431110574
2025/11/6 17:25:54.852000,-0.06917841851929107,-0.11428930341957577,-0.1576515310839155
2025/11/6 17:25:54.862000,-0.06346790203151087,-0.1091177020516153,-0.14734058628605928
2025/11/6 17:25:54.872000,-0.058851835526934404,-0.1048089961402433,-0.13814808947059387
2025/11/6 17:25:54.882000,-0.05554275132771325,-0.10153135051283657,-0.13028931355232654
2025/11/6 17:25:54.892000,-0.05365332590657701,-0.09936778814404446,-0.12387997219944746
2025/11/6 17:25:54.902000,-0.053195547460451964,-0.09831684805545227,-0.1189340678164077
2025/11/6 17:25:54.912000,-0.054079553295162675,-0.09829277147659521,-0.11536116929663065
2025/11/6 17:25:54.922000,-0.05611370368660795,-0.09912635752320986,-0.112965157463352
2025/11/6 17:25:54.932000,-0.0590101942445842,-0.10056999725744764,-0.11144918582697927
2025/11/6 17:25:54.942000,-0.062401417037586726,-0.10231138762960024,-0.1104324478658939
2025/11/6 17:25:54.952000,-0.06587066910606731,-0.10399930596773099,-0.10948259846149078
2025/11/6 17:25:54.962000,-0.0689961889158287,-0.10528090826605496,-0.10816273953430255
2025/11/6 17:25:54.972000,-0.07140140253894789,-0.1058445734337976,-0.10608531460791948
2025/11/6 17:25:54.982000,-0.07280069366055919,-0.10545904202833323,-0.10296137452179399
2025/11/6 17:25:54.992000,-0.07303206312493182,-0.10400135771737029,-0.09863582587507869
2025/11/6 17:25:55.002000,-0.07207371333239798,-0.10147109592840564,-0.09310532177346453
2025/11/6 17:25:55.012000,-0.07004525772798287,-0.09799144695403217,-0.08651936032455754
