Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:59:27.752000,-1.0824885535434443,-0.39270227228136073,-1.0489059404267271
2025/11/6 17:59:27.762000,-1.0683518810029113,-0.3918553903656152,-1.0358822087216206
2025/11/6 17:59:27.772000,-1.0504907399306904,-0.3895092455269224,-1.0190511749660989
2025/11/6 17:59:27.782000,-1.0291761289098145,-0.3854698471141336,-0.9986338512265741
2025/11/6 17:59:27.792000,-1.0047819539665563,-0.3796298879786943,-0.9749673924809124
2025/11/6 17:59:27.802000,-0.977770114918093,-0.3719855392541423,-0.9484927734387639
2025/11/6 17:59:27.812000,-0.9486711714027998,-0.36264415432368685,-0.9197362843719552
2025/11/6 17:59:27.822000,-0.9180608025756323,-0.3518211851362863,-0.8892852156493363
2025/11/6 17:59:27.832000,-0.8865325646106111,-0.33982585247395297,-0.8577586309596531
2025/11/6 17:59:27.842000,-0.8546664822900025,-0.3270350632572991,-0.8257730726596816
2025/11/6 17:59:27.852000,-0.8229924847732905,-0.3138553239666078,-0.7939022628617687
2025/11/6 17:59:27.862000,-0.791949960768453,-0.30067521278167963,-0.7626321297367854
2025/11/6 17:59:27.872000,-0.7618492508965249,-0.2878157957917552,-0.7323174049048944
2025/11/6 17:59:27.882000,-0.7328441085382146,-0.27548963737645515,-0.7031496339679875
2025/11/6 17:59:27.892000,-0.7049229479356939,-0.26377772027723345,-0.6751452306495752
2025/11/6 17:59:27.902000,-0.6779215267366001,-0.2526281785440899,-0.6481566385141853
2025/11/6 17:59:27.912000,-0.6515541007766581,-0.2418748495275391,-0.6219035848782898
2025/11/6 17:59:27.922000,-0.6254571186458705,-0.23127040628165643,-0.5960181964909573
2025/11/6 17:59:27.932000,-0.5992391461368425,-0.2205282012298115,-0.570097334831996
2025/11/6 17:59:27.942000,-0.5725308311541253,-0.20936681730205628,-0.5437555816690396
2025/11/6 17:59:27.952000,-0.545028361924693,-0.19755070569117264,-0.5166717970514131
2025/11/6 17:59:27.962000,-0.5165244439797734,-0.18492062881145063,-0.4886226667053455
2025/11/6 17:59:27.972000,-0.486923711199998,-0.17141033993764151,-0.4594997188114335
2025/11/6 17:59:27.982000,-0.456243427827307,-0.1570497627944279,-0.4293105571950404
2025/11/6 17:59:27.992000,-0.4246025233481389,-0.1419570820269905,-0.3981674619574831
2025/11/6 17:59:28.002000,-0.3922016290306475,-0.1263218365834215,-0.3662661820032612
2025/11/6 17:59:28.012000,-0.35929614602775023,-0.11038062998838863,-0.33385719668862646
2025/11/6 17:59:28.022000,-0.32616540604919253,-0.09438833874637831,-0.3012130160242201
2025/11/6 17:59:28.032000,-0.293082423236117,-0.07858936962058022,-0.26859669635094907
2025/11/6 17:59:28.042000,-0.26028836783716014,-0.06319329922813077,-0.23623613963857482
2025/11/6 17:59:28.052000,-0.227974004993588,-0.048357381271945665,-0.2043063350792188
2025/11/6 17:59:28.062000,-0.19626905019469643,-0.03417705486510375,-0.17292009313012502
2025/11/6 17:59:28.072000,-0.1652402603185016,-0.020685336230414075,-0.1421277932846159
2025/11/6 17:59:28.082000,-0.13489841141137582,-0.007861189909290911,-0.11192623374523036
2025/11/6 17:59:28.092000,-0.1052119518586675,0.004355459713667298,-0.08227433940617646
2025/11/6 17:59:28.102000,-0.07612248221620499,0.016047068440361828,-0.053110669623864126
2025/11/6 17:59:28.112000,-0.0475569068154873,0.027305434180953686,-0.02436719340827731
2025/11/6 17:59:28.122000,-0.019433800096556486,0.03822480791088134,0.004023498460552166
2025/11/6 17:59:28.132000,0.008334959781577167,0.048900125638990904,0.03212672263833727
2025/11/6 17:59:28.142000,0.03584470576877041,0.05942776058081062,0.06000749346804213
2025/11/6 17:59:28.152000,0.06319902327039595,0.06990712140079364,0.08773400526107011
2025/11/6 17:59:28.162000,0.09051095783781693,0.0804426541953498,0.11538236981575545
2025/11/6 17:59:28.172000,0.1179035824530823,0.09114533877148762,0.14304138047580628
2025/11/6 17:59:28.182000,0.14550777257716907,0.10213142764896832,0.17081432985334888
2025/11/6 17:59:28.192000,0.17345520323475794,0.11351637929717559,0.19881496043142943
2025/11/6 17:59:28.202000,0.20186693078790752,0.12540433435505852,0.22715728125011192
2025/11/6 17:59:28.212000,0.23084039059819927,0.13787597317295702,0.25594196075409537
