Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 21:35:23.682000,-2.012244491483248,-2.2007108979125474,-0.62404654627885
2025/11/3 21:35:23.692000,-2.0078624401774494,-2.198482926424826,-0.6160412418264138
2025/11/3 21:35:23.702000,-1.991723705200734,-2.184052148512549,-0.6058199306500627
2025/11/3 21:35:23.712000,-1.9647697480551782,-2.158080221777508,-0.5939784904908099
2025/11/3 21:35:23.722000,-1.9283131953718027,-2.121635320481269,-0.5811267822127003
2025/11/3 21:35:23.732000,-1.8839327069824623,-2.0761066205025718,-0.5678426552500111
2025/11/3 21:35:23.742000,-1.833353532843198,-2.0231001929618544,-0.5546346054431874
2025/11/3 21:35:23.752000,-1.7783251254820853,-1.9643271006571972,-0.5419144468016439
2025/11/3 21:35:23.762000,-1.7205070030373766,-1.9014942771862584,-0.5299804461888037
2025/11/3 21:35:23.772000,-1.661372951179186,-1.8362076227340691,-0.5190110291759356
2025/11/3 21:35:23.782000,-1.6021410289177602,-1.7698943125557678,-0.5090684915595641
2025/11/3 21:35:23.792000,-1.5437329490765204,-1.7037478956274026,-0.5001110076504125
2025/11/3 21:35:23.802000,-1.4867627913655108,-1.6386968787597431,-0.49201065481417156
2025/11/3 21:35:23.812000,-1.431552736922907,-1.5753960350975253,-0.4845757217920672
2025/11/3 21:35:23.822000,-1.378171927178951,-1.5142387775041068,-0.4775762886082229
2025/11/3 21:35:23.832000,-1.3264923476725936,-1.455387203811174,-0.4707715682131292
2025/11/3 21:35:23.842000,-1.276252886044853,-1.3988138437904205,-0.46393573934515664
2025/11/3 21:35:23.852000,-1.2271212624337082,-1.344347398269807,-0.4568776649424826
2025/11/3 21:35:23.862000,-1.1787452104561509,-1.291715568404339,-0.449450803306049
2025/11/3 21:35:23.872000,-1.1307889131934865,-1.2405813916019164,-0.44155291915043626
2025/11/3 21:35:23.882000,-1.0829560260674937,-1.190573492228071,-0.43311914229679793
2025/11/3 21:35:23.892000,-1.0350039828784812,-1.1413130832059497,-0.42411413668355025
2025/11/3 21:35:23.902000,-0.9867541514589387,-1.0924401205186527,-0.41452808003342667
2025/11/3 21:35:23.912000,-0.9380993465427117,-1.0436382153172483,-0.40437729079537604
2025/11/3 21:35:23.922000,-0.8890069064252931,-0.9946550916926415,-0.3937064317247389
2025/11/3 21:35:23.932000,-0.839514845277824,-0.9453150096667307,-0.38258825040092764
2025/11/3 21:35:23.942000,-0.7897208407901708,-0.8955219137016555,-0.37111911960294003
2025/11/3 21:35:23.952000,-0.7397666188097552,-0.8452549949562618,-0.3594116768890609
2025/11/3 21:35:23.962000,-0.6898212656686968,-0.794559701971906,-0.3475870744730504
2025/11/3 21:35:23.972000,-0.6400659195138046,-0.7435366587914642,-0.33576846142322847
2025/11/3 21:35:23.982000,-0.590680616089319,-0.692329604446146,-0.324075836775698
2025/11/3 21:35:23.992000,-0.5418333535948368,-0.6411127864829202,-0.3126219206734916
2025/11/3 21:35:24.002000,-0.4936720863511909,-0.590078750373209,-0.3015094887477278
2025/11/3 21:35:24.012000,-0.4463212733212509,-0.5394283009686522,-0.29083155143833983
2025/11/3 21:35:24.022000,-0.3998843468206345,-0.48936425995182775,-0.28067552085617986
2025/11/3 21:35:24.032000,-0.3544515140323171,-0.4400890057108664,-0.2711307622620569
2025/11/3 21:35:24.042000,-0.3101095127510073,-0.3918033982289182,-0.26229648017978757
2025/11/3 21:35:24.052000,-0.26694803952283586,-0.34470306838463527,-0.25428521244879837
2025/11/3 21:35:24.062000,-0.22505796634938768,-0.29896840362008703,-0.24721756360324665
2025/11/3 21:35:24.072000,-0.18451923009420323,-0.25474692450194736,-0.24120641965673478
2025/11/3 21:35:24.082000,-0.14538009667105856,-0.21212996600270495,-0.23633266787228832
2025/11/3 21:35:24.092000,-0.10763257657060393,-0.17112813711063835,-0.232617599843166
2025/11/3 21:35:24.102000,-0.07119003353977449,-0.13165105028433954,-0.2299983997502607
2025/11/3 21:35:24.112000,-0.03587278799114024,-0.09349651987414997,-0.2283125752988997
2025/11/3 21:35:24.122000,-0.0014066032436042541,-0.05635347628079801,-0.2272958974968884
2025/11/3 21:35:24.132000,0.0325626745328817,-0.019821196556245813,-0.226596670415874
2025/11/3 21:35:24.142000,0.06643794214461646,0.016555299900774756,-0.2258064744762353
2025/11/3 21:35:24.152000,0.10062676379834024,0.05323748917239923,-0.2245038513474351
2025/11/3 21:35:24.162000,0.13549214186468772,0.09064066452750152,-0.22230349498193447
2025/11/3 21:35:24.172000,0.1713086349494392,0.12908623476674475,-0.21890079450512206
2025/11/3 21:35:24.182000,0.20823401317771423,0.16876871874917088,-0.21410180291123937
2025/11/3 21:35:24.192000,0.24630223572665244,0.2097434619518017,-0.20783290405885596
2025/11/3 21:35:24.202000,0.28543639872793064,0.25193490103148886,-0.2001312442298699
2025/11/3 21:35:24.212000,0.32547406046246796,0.2951594628875607,-0.19112287938659261
2025/11/3 21:35:24.222000,0.3661951384570194,0.3391546498382807,-0.18099767611431944
2025/11/3 21:35:24.232000,0.40734488210197817,0.38360718193599297,-0.16998796251875248
2025/11/3 21:35:24.242000,0.44864932448788086,0.4281767818936104,-0.15835356415243457
2025/11/3 21:35:24.252000,0.4898253702033691,0.47251602049410124,-0.1463715664460021
2025/11/3 21:35:24.262000,0.5305905407259107,0.516289100632195,-0.13432640443347887
2025/11/3 21:35:24.272000,0.5706780441167061,0.559193253052451,-0.12249508880852397
2025/11/3 21:35:24.282000,0.6098610520849645,0.6009853314681064,-0.11112394522418054
2025/11/3 21:35:24.292000,0.6479854098821372,0.6415127327551535,-0.10039767868187388
2025/11/3 21:35:24.302000,0.6850037116575411,0.6807428300462788,-0.09040757681209478
2025/11/3 21:35:24.312000,0.7209993258444699,0.7187816535781515,-0.08112966768681595
2025/11/3 21:35:24.322000,0.7561896130693007,0.7558731843951372,-0.07242276434818357
2025/11/3 21:35:24.332000,0.790903162872727,0.792375307436743,-0.064050827876171
2025/11/3 21:35:24.342000,0.8255337874682606,0.8287150619028849,-0.055726539615865746
2025/11/3 21:35:24.352000,0.8604809824082338,0.8653316368119994,-0.047166395879364706
2025/11/3 21:35:24.362000,0.8960897928667004,0.9026182610170967,-0.03814455864821811
2025/11/3 21:35:24.372000,0.9326015409443904,0.940872888804845,-0.028534109397287358
2025/11/3 21:35:24.382000,0.9701224382103054,0.9802638454024213,-0.018328767290662074
2025/11/3 21:35:24.392000,1.008612387970606,1.0208126302877916,-0.007643006997308868
2025/11/3 21:35:24.402000,1.0478924743383928,1.062392932335225,0.00330755451842156
2025/11/3 21:35:24.412000,1.087666908887141,1.1047427347512113,0.01424096161471343
2025/11/3 21:35:24.422000,1.12755379357839,1.1474852902439663,0.024852973705313836
2025/11/3 21:35:24.432000,1.1671186935776872,1.1901544042491512,0.03486370021081006
2025/11/3 21:35:24.442000,1.2059050012883206,1.2322193215896946,0.04405940464944294
2025/11/3 21:35:24.452000,1.2434558189322864,1.2731050580540457,0.052322080525055756
2025/11/3 21:35:24.462000,1.2793246301407055,1.3122062086514177,0.059641619181619074
2025/11/3 21:35:24.472000,1.3130757731302873,1.3488954871481824,0.06610936874609576
