Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 14:22:06.602000,-1.9484333563122844,-1.6586497233232325,-2.139076074190321
2025/11/3 14:22:06.612000,-1.9460742600159286,-1.655539366079791,-2.139061790519694
2025/11/3 14:22:06.622000,-1.9364884051061884,-1.647379577859512,-2.1325442753893906
2025/11/3 14:22:06.632000,-1.9197976967396109,-1.6342933448016028,-2.119561351111062
2025/11/3 14:22:06.642000,-1.8963459834605685,-1.6165298943818596,-2.1003407910406935
2025/11/3 14:22:06.652000,-1.8666618690854309,-1.594435481459648,-2.0752663390935835
2025/11/3 14:22:06.662000,-1.8314133780882274,-1.5684239054950302,-2.0448401211754152
2025/11/3 14:22:06.672000,-1.7913614898867896,-1.5389517434228384,-2.009648336785074
2025/11/3 14:22:06.682000,-1.7473165371282149,-1.5064993837423049,-1.9703324102552875
2025/11/3 14:22:06.692000,-1.7000985411512188,-1.4715558414133922,-1.9275638044371384
2025/11/3 14:22:06.702000,-1.65050110321487,-1.434604384483659,-1.8820194474891256
2025/11/3 14:22:06.712000,-1.5992578030575455,-1.3961059882481284,-1.83435485066077
2025/11/3 14:22:06.722000,-1.5470102498585847,-1.3564784631915487,-1.7851731199689271
2025/11/3 14:22:06.732000,-1.4942789878999851,-1.3160721198103849,-1.7349914668063418
2025/11/3 14:22:06.742000,-1.4414411680906987,-1.2751467216129966,-1.6842109695029808
2025/11/3 14:22:06.752000,-1.388719284289697,-1.233855591933064,-1.6330962027664078
2025/11/3 14:22:06.762000,-1.3361827633514132,-1.192240202570594,-1.5817681016124099
2025/11/3 14:22:06.772000,-1.2837616728237067,-1.150235743789767,-1.5302100459431554
2025/11/3 14:22:06.782000,-1.231271859793153,-1.1076882062626552,-1.4782873127666196
2025/11/3 14:22:06.792000,-1.1784522964242012,-1.0643851281123864,-1.4257822029758898
2025/11/3 14:22:06.802000,-1.1250146163723256,-1.0201010828595847,-1.3724461939394148
2025/11/3 14:22:06.812000,-1.0707000612315951,-0.9746531502676681,-1.3180638632671946
2025/11/3 14:22:06.822000,-1.0153329392709274,-0.9279540950947534,-1.262514544024591
2025/11/3 14:22:06.832000,-0.9588572480693087,-0.8800477515837801,-1.2058137164520275
2025/11/3 14:22:06.842000,-0.9013474200617151,-0.8311159371571566,-1.1481216154395844
2025/11/3 14:22:06.852000,-0.8429931286591503,-0.7814567001050932,-1.089718817015025
2025/11/3 14:22:06.862000,-0.7840658747211955,-0.7314428588507349,-1.0309594559553923
2025/11/3 14:22:06.872000,-0.7248776327501716,-0.6814727620908292,-0.9722163198438856
2025/11/3 14:22:06.882000,-0.6657404602885939,-0.6319234918619552,-0.9138299481687082
2025/11/3 14:22:06.892000,-0.6069340988782885,-0.583114472314473,-0.8560709135698512
2025/11/3 14:22:06.902000,-0.5486869215230761,-0.5352875093167662,-0.7991219111163219
2025/11/3 14:22:06.912000,-0.4911725346392535,-0.48860575927278704,-0.7430820588512219
2025/11/3 14:22:06.922000,-0.43451965660619774,-0.44316861698472154,-0.6879894147197532
2025/11/3 14:22:06.932000,-0.37882841443240123,-0.3990342131705107,-0.6338515580402766
2025/11/3 14:22:06.942000,-0.32418429463347787,-0.3562390206428969,-0.5806715563448295
2025/11/3 14:22:06.952000,-0.2706630627703448,-0.3148066787876864,-0.528459866547021
2025/11/3 14:22:06.962000,-0.21832505683383818,-0.2747443020560394,-0.4772302157936412
2025/11/3 14:22:06.972000,-0.16720194947577705,-0.23603007132068354,-0.42698415927498035
2025/11/3 14:22:06.982000,-0.11728059994116613,-0.19859753184939,-0.37769085240304223
2025/11/3 14:22:06.992000,-0.06848770311704344,-0.16232072824789445,-0.3292668988197054
2025/11/3 14:22:07.002000,-0.020677924239490775,-0.1270030211618285,-0.2815595806801423
2025/11/3 14:22:07.012000,0.02637245936609789,-0.09237171566862035,-0.2343360725844299
2025/11/3 14:22:07.022000,0.07296559827699367,-0.05807930348342616,-0.1872798737115393
2025/11/3 14:22:07.032000,0.11947625999244416,-0.023710644364601574,-0.1399940365685084
2025/11/3 14:22:07.042000,0.16634052464420623,0.011204454887258297,-0.0920108629180838
2025/11/3 14:22:07.052000,0.2140379161732655,0.04717205448618378,-0.04280972269901717
2025/11/3 14:22:07.062000,0.26306493351861215,0.08470579393785815,0.00815381034217344
2025/11/3 14:22:07.072000,0.3138991866793619,0.12428831038398158,0.06140577564868632
2025/11/3 14:22:07.082000,0.3669570697473765,0.16632548881440412,0.11740197437622424
2025/11/3 14:22:07.092000,0.42255218325765886,0.21110174308719465,0.17647597094138856
2025/11/3 14:22:07.102000,0.48086337460022754,0.2587465481825797,0.23879903442263517
2025/11/3 14:22:07.112000,0.5419187932984912,0.309219582675635,0.3043607979528846
2025/11/3 14:22:07.122000,0.6055975069221984,0.3623161573690985,0.3729726877569939
2025/11/3 14:22:07.132000,0.6716459969992812,0.41768965866619734,0.44429037075169475
2025/11/3 14:22:07.142000,0.7397047164965205,0.47488520484445873,0.5178486947166294
2025/11/3 14:22:07.152000,0.8093396334752954,0.5333782787093986,0.5931023979936314
2025/11/3 14:22:07.162000,0.8800749164369224,0.5926133433104366,0.6694674737471056
2025/11/3 14:22:07.172000,0.9514254080638702,0.6520402959784417,0.7463612367035357
2025/11/3 14:22:07.182000,1.022930203642245,0.7111499223090441,0.8232426952014635
2025/11/3 14:22:07.192000,1.094189573118041,0.7695109203032482,0.8996562541663788
2025/11/3 14:22:07.202000,1.164905956770172,0.8268096297449059,0.975279934250803
2025/11/3 14:22:07.212000,1.2349270391381761,0.8828907273662518,1.0499757282712499
2025/11/3 14:22:07.222000,1.3042859459524005,0.9377940116103316,1.1238358290728945
2025/11/3 14:22:07.232000,1.3732306960978993,0.9917793069950225,1.1972146979333957
2025/11/3 14:22:07.242000,1.4422335089589073,1.045329969614198,1.2707351270478
2025/11/3 14:22:07.252000,1.5119720584657617,1.0991273423846066,1.3452587481459242
2025/11/3 14:22:07.262000,1.5832789495795434,1.1539933779330087,1.4218172518108676
2025/11/3 14:22:07.272000,1.6570609825739289,1.2108046515638455,1.5015076753840835
2025/11/3 14:22:07.282000,1.7341950111055389,1.2703867457777847,1.5853619743257896
2025/11/3 14:22:07.292000,1.8154112877429416,1.3334021175054698,1.6742062050222146
2025/11/3 14:22:07.302000,1.901177132010086,1.4002458295300597,1.7685265584818852
2025/11/3 14:22:07.312000,1.9915937106236061,1.4709622254552452,1.8683584227366472
2025/11/3 14:22:07.322000,2.0863170700826927,1.5451924424864196,1.9732113269637908
2025/11/3 14:22:07.332000,2.1845107187505173,1.622157100013844,2.082036409117036
2025/11/3 14:22:07.342000,2.284831600669495,1.700671340121794,2.1932348486478714
2025/11/3 14:22:07.352000,2.385447813391159,1.779184924166803,2.30470052973457
2025/11/3 14:22:07.362000,2.4840877772621655,1.8558419565213011,2.41389222355871
2025/11/3 14:22:07.372000,2.578124399205482,1.928560564795748,2.517936841216404
2025/11/3 14:22:07.382000,2.664698665769734,1.9951361583612397,2.613768401338597
2025/11/3 14:22:07.392000,2.740882761544751,2.0533695623864663,2.6983036894896664
2025/11/3 14:22:07.402000,2.803875515100935,2.101215507882484,2.768647675108831
2025/11/3 14:22:07.412000,2.851215267359752,2.1369404196520603,2.8223129111235497
2025/11/3 14:22:07.422000,2.880987781926638,2.1592719072268167,2.85742851012449
2025/11/3 14:22:07.432000,2.8920011093750198,2.1675173977606925,2.872908087353271
2025/11/3 14:22:07.442000,2.8838991027270136,2.161629764051175,2.86854701819887
2025/11/3 14:22:07.452000,2.8571930712097373,2.142205804179712,2.8450300950864174
2025/11/3 14:22:07.462000,2.813205150354215,2.1104165168324927,2.8038478456339795
2025/11/3 14:22:07.472000,2.7539324789962323,2.067880909739457,2.7471362860948916
2025/11/3 14:22:07.482000,2.681852890207732,2.016502769877024,2.677464586860731
2025/11/3 14:22:07.492000,2.5996977580103375,1.9582909277905447,2.5975966922227856
2025/11/3 14:22:07.502000,2.5102179892965446,1.8951816472169858,2.5102512983074763
2025/11/3 14:22:07.512000,2.415969148542748,1.8288819876021534,2.417885720135404
2025/11/3 14:22:07.522000,2.3191413236110665,1.7607546525629245,2.3225315317826642
2025/11/3 14:22:07.532000,2.2214539971244274,1.6917615128034256,2.2257053639469526
2025/11/3 14:22:07.542000,2.1241238671935814,1.6224714446321098,2.1284033148429033
2025/11/3 14:22:07.552000,2.0278987004837075,1.5531232553402092,2.0311684458046835
2025/11/3 14:22:07.562000,1.9331393569221977,1.4837238584672123,1.9342071393004816
2025/11/3 14:22:07.572000,1.8399278780488317,1.4141587342787076,1.837525571634382
2025/11/3 14:22:07.582000,1.748180529628999,1.344294236981702,1.7410600444335453
2025/11/3 14:22:07.592000,1.6577483513610725,1.2740563297320082,1.644780791856134
2025/11/3 14:22:07.602000,1.568492859247847,1.2034763353816071,1.548756374551064
2025/11/3 14:22:07.612000,1.4803310467806643,1.1327013796899639,1.4531747745370596
2025/11/3 14:22:07.622000,1.3932511999525232,1.0619749831686747,1.3583270834100416
2025/11/3 14:22:07.632000,1.3073071743299938,0.9915994199519549,1.264567421061808
2025/11/3 14:22:07.642000,1.2226012173124676,0.9218931914278334,1.1722651054993682
2025/11/3 14:22:07.652000,1.1392638014969574,0.8531539754189139,1.0817617160596016
2025/11/3 14:22:07.662000,1.057435365448137,0.7856323293347631,0.9933396433525861
2025/11/3 14:22:07.672000,0.9772517920796813,0.7195171904553024,0.9072036115922937
2025/11/3 14:22:07.682000,0.8988342619169964,0.6549324119018838,0.8234745259578808
2025/11/3 14:22:07.692000,0.8222846480214798,0.5919439712851999,0.7421956134774921
2025/11/3 14:22:07.702000,0.7476880111819098,0.5305778549628335,0.6633513964059623
2025/11/3 14:22:07.712000,0.6751220430443388,0.47084662369895325,0.5868976316124606
2025/11/3 14:22:07.722000,0.6046698637471386,0.412778753727562,0.5127955454043569
2025/11/3 14:22:07.732000,0.5364297051774161,0.3564417252345491,0.44103987739674055
2025/11/3 14:22:07.742000,0.470514567929607,0.30194967659551075,0.3716700548878338
2025/11/3 14:22:07.752000,0.4070375119498735,0.24944992995854998,0.30475790119746415
2025/11/3 14:22:07.762000,0.3460830207500112,0.199088855256623,0.24037234720297107
2025/11/3 14:22:07.772000,0.287669622343635,0.15096367778649267,0.17852851039305007
2025/11/3 14:22:07.782000,0.23171164351540385,0.1050704974233434,0.11913251818813908
2025/11/3 14:22:07.792000,0.17798862626821732,0.061259888022625386,0.061934682034466615
2025/11/3 14:22:07.802000,0.1261305635337857,0.019211070150765508,0.00650340371895064
2025/11/3 14:22:07.812000,0.0756255857944752,-0.021566406269549976,-0.04776992404535374
2025/11/3 14:22:07.822000,0.02585308954470733,-0.0616993042652223,-0.10163021802104755
2025/11/3 14:22:07.832000,-0.023860155931922034,-0.10188842685866506,-0.15588550648727884
2025/11/3 14:22:07.842000,-0.07416879826046285,-0.14282692945601339,-0.21131236731833392
2025/11/3 14:22:07.852000,-0.12563403896227232,-0.1851131399303001,-0.26855619272252707
2025/11/3 14:22:07.862000,-0.17865742428841047,-0.22917289310260425,-0.32804366326165324
2025/11/3 14:22:07.872000,-0.233433511537672,-0.27520386683496034,-0.38992181106071877
2025/11/3 14:22:07.882000,-0.2899272709142746,-0.32314905637234137,-0.45403169192392623
2025/11/3 14:22:07.892000,-0.34787738952819103,-0.3727007122605466,-0.5199177944562923
2025/11/3 14:22:07.902000,-0.4068237476262446,-0.4233324578978177,-0.5868701452072118
2025/11/3 14:22:07.912000,-0.4661563279947156,-0.4743560912274303,-0.6539948865122884
2025/11/3 14:22:07.922000,-0.5251815316504151,-0.5249981573870319,-0.7203076871486407
2025/11/3 14:22:07.932000,-0.5831988121649965,-0.5744878928293708,-0.7848402806710038
2025/11/3 14:22:07.942000,-0.6395768168278817,-0.6221438576170637,-0.846745154493938
2025/11/3 14:22:07.952000,-0.6938161716900948,-0.6674442668460039,-0.9053804013727462
2025/11/3 14:22:07.962000,-0.7455878031173733,-0.7100682280056294,-0.960359222045541
2025/11/3 14:22:07.972000,-0.7947422327211369,-0.7499028957441487,-1.0115579003271291
2025/11/3 14:22:07.982000,-0.8412944492287882,-0.7870223248272712,-1.0590890030118492
2025/11/3 14:22:07.992000,-0.8853954551688152,-0.8216512672124718,-1.1032555348984583
2025/11/3 14:22:08.002000,-0.927301155451715,-0.8541264246829459,-1.1445010075683402
2025/11/3 14:22:08.012000,-0.9673431299113069,-0.8848603637315782,-1.1833618861173467
2025/11/3 14:22:08.022000,-1.0059000632945716,-0.9143065938700774,-1.22042120433477
2025/11/3 14:22:08.032000,-1.043367988297491,-0.9429236927738707,-1.256261656679925
2025/11/3 14:22:08.042000,-1.080130858028908,-0.9711403005118018,-1.2914211379127392
2025/11/3 14:22:08.052000,-1.116535620024751,-0.9993258252769428,-1.3263570073050213
2025/11/3 14:22:08.062000,-1.152875464129652,-1.0277710641757334,-1.3614242746246523
2025/11/3 14:22:08.072000,-1.189382572013985,-1.056680267003941,-1.396869452124745
2025/11/3 14:22:08.082000,-1.2262296282517948,-1.0861739207681296,-1.432838812251294
2025/11/3 14:22:08.092000,-1.2635380428222736,-1.1163001822914032,-1.4693977860157585
2025/11/3 14:22:08.102000,-1.301389736857591,-1.1470517211361488,-1.506556556850922
2025/11/3 14:22:08.112000,-1.3398387162327339,-1.1783840344858052,-1.5442960557595637
2025/11/3 14:22:08.122000,-1.3789191549952293,-1.2102318005697656,-1.5825894157619076
2025/11/3 14:22:08.132000,-1.4186476664362713,-1.2425207090157921,-1.6214153219427816
2025/11/3 14:22:08.142000,-1.4590178405657326,-1.2751722569863468,-1.660760054086437
2025/11/3 14:22:08.152000,-1.4999855465294383,-1.3080990095303808,-1.7006053763783437
2025/11/3 14:22:08.162000,-1.5414450128297197,-1.3411891783980137,-1.7409015713698484
2025/11/3 14:22:08.172000,-1.5831982714634867,-1.37428210981933,-1.7815287908884492
2025/11/3 14:22:08.182000,-1.6249237522170734,-1.4071399374133402,-1.8222546505948627
2025/11/3 14:22:08.192000,-1.6661528145805682,-1.4394243196710534,-1.862700239991499
2025/11/3 14:22:08.202000,-1.70626341194196,-1.4706879919746259,-1.9023270688183218
2025/11/3 14:22:08.212000,-1.7444958666137071,-1.5003863401101174,-1.9404512359062949
2025/11/3 14:22:08.222000,-1.7799886477102913,-1.527906335753884,-1.9762809790105709
2025/11/3 14:22:08.232000,-1.8118266967531056,-1.5526043642027036,-2.0089664474089055
2025/11/3 14:22:08.242000,-1.8390942589536687,-1.573844286194392,-2.037650415174695
2025/11/3 14:22:08.252000,-1.8609272574645674,-1.5910312682485175,-2.061514108581858
2025/11/3 14:22:08.262000,-1.8765632540056243,-1.6036411167244675,-2.079817804498555
2025/11/3 14:22:08.272000,-1.885387144009365,-1.6112456399069282,-2.0919370118133855
