Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:21:44.182000,-3.109644157757558,-3.839908200256619,-2.7704872189645444
2025/11/6 13:21:44.192000,-3.108130484244651,-3.838527146627478,-2.7699710670801476
2025/11/6 13:21:44.202000,-3.094644245986995,-3.8226515485110877,-2.7580668367992636
2025/11/6 13:21:44.212000,-3.069321903250132,-3.7925531403420614,-2.7348088695256094
2025/11/6 13:21:44.222000,-3.0327634273818513,-3.7490472288173127,-2.70070299813427
2025/11/6 13:21:44.232000,-2.98597124156176,-3.693411227977474,-2.656665856078155
2025/11/6 13:21:44.242000,-2.9302586683425895,-3.6272685836916727,-2.6039345098676505
2025/11/6 13:21:44.252000,-2.8671377114661114,-3.5524514213198763,-2.5439551090278174
2025/11/6 13:21:44.262000,-2.798198006766679,-3.4708568410315057,-2.4782617532025824
2025/11/6 13:21:44.272000,-2.7249908422282934,-3.3843129450523626,-2.4083602935088395
2025/11/6 13:21:44.282000,-2.6489312534846703,-3.2944687529356385,-2.335631392268324
2025/11/6 13:21:44.292000,-2.5712268141465007,-3.202716874458716,-2.2612620501779968
2025/11/6 13:21:44.302000,-2.49283628147203,-3.1101516652938708,-2.18620839213509
2025/11/6 13:21:44.312000,-2.4144571061503433,-3.017560963087185,-2.1111878514635856
2025/11/6 13:21:44.322000,-2.3365385118951334,-2.925446911887089,-2.0366965683673453
2025/11/6 13:21:44.332000,-2.2593152967005974,-2.8340696707547597,-1.963046271330665
2025/11/6 13:21:44.342000,-2.182855670588891,-2.7435058632579787,-1.890412785845463
2025/11/6 13:21:44.352000,-2.107114966161148,-2.653712100293375,-1.818886679880383
2025/11/6 13:21:44.362000,-2.0319873650754476,-2.564584350535452,-1.7485173968629537
2025/11/6 13:21:44.372000,-1.957350010095527,-2.4760066311317868,-1.6793455251107083
2025/11/6 13:21:44.382000,-1.8830966547350108,-2.387885992131488,-1.6114217469249943
2025/11/6 13:21:44.392000,-1.8091599961057243,-2.300173372047962,-1.544813799518495
2025/11/6 13:21:44.402000,-1.7355226678834912,-2.2128710178704387,-1.4796036724642438
2025/11/6 13:21:44.412000,-1.6622170146609783,-2.1260273767492515,-1.415876529726694
2025/11/6 13:21:44.422000,-1.5893141092467906,-2.0397207298325233,-1.3537019882563457
2025/11/6 13:21:44.432000,-1.5169034444631238,-1.9540337799777465,-1.293108758496738
2025/11/6 13:21:44.442000,-1.44506585431962,-1.869022390032458,-1.234054924321022
2025/11/6 13:21:44.452000,-1.3738431226125511,-1.7846823661331,-1.1763975921865528
2025/11/6 13:21:44.462000,-1.3032088356436042,-1.700919091275236,-1.1198675446078563
2025/11/6 13:21:44.472000,-1.2330462184315625,-1.61752586344348,-1.064056370943042
2025/11/6 13:21:44.482000,-1.1631385599813493,-1.534176550402818,-1.0084230854537761
2025/11/6 13:21:44.492000,-1.0931755247186232,-1.450435750735092,-0.9523235061601167
2025/11/6 13:21:44.502000,-1.0227751193024757,-1.3657860286658456,-0.8950604673534506
2025/11/6 13:21:44.512000,-0.9515177761772149,-1.2796684436797938,-0.835948295290347
2025/11/6 13:21:44.522000,-0.8789866293472257,-1.191530215285209,-0.7743815461558019
2025/11/6 13:21:44.532000,-0.8048068671930513,-1.1008721478201475,-0.7098962644527846
2025/11/6 13:21:44.542000,-0.7286773201349148,-1.0072885776676688,-0.6422128369281097
2025/11/6 13:21:44.552000,-0.6503891960479966,-0.9104941168403555,-0.5712530600755747
2025/11/6 13:21:44.562000,-0.5698296401549401,-0.8103339760224659,-0.49712919026377156
2025/11/6 13:21:44.572000,-0.48697101205984517,-0.706777746442552,-0.4201082607585489
2025/11/6 13:21:44.582000,-0.4018500501577327,-0.5998999551672872,-0.34056028508135405
2025/11/6 13:21:44.592000,-0.3145436119604801,-0.48985373227403795,-0.2589030251842619
2025/11/6 13:21:44.602000,-0.2251481089938805,-0.37684508061820754,-0.17555653727429998
2025/11/6 13:21:44.612000,-0.13376760386851494,-0.2611136898208466,-0.09091657259691921
2025/11/6 13:21:44.622000,-0.04051195306281041,-0.14292287632488332,-0.005348861209930611
2025/11/6 13:21:44.632000,0.05449698246154533,-0.022557707865166865,0.08080048082020586
2025/11/6 13:21:44.642000,0.15111527844769057,0.09967227032682224,0.1671875089248651
2025/11/6 13:21:44.652000,0.24916820350037217,0.22343064956152725,0.2534563957587199
2025/11/6 13:21:44.662000,0.34844759887500487,0.34835694684994944,0.33923791573996986
2025/11/6 13:21:44.672000,0.4487185959739106,0.4740778677977975,0.4241662507119397
2025/11/6 13:21:44.682000,0.549736371006702,0.6002278186360019,0.5079149627382522
2025/11/6 13:21:44.692000,0.6512707862240124,0.7264766194440062,0.5902472797451006
2025/11/6 13:21:44.702000,0.753134256757888,0.8525599230376981,0.6710706184126076
2025/11/6 13:21:44.712000,0.8552066072436917,0.978306323133995,0.7504819151235997
2025/11/6 13:21:44.722000,0.9574504963112203,1.103654953383531,0.828789977118249
2025/11/6 13:21:44.732000,1.0599126190794008,1.228658962383605,0.9065045087993342
2025/11/6 13:21:44.742000,1.1627095369406684,1.3534738032307336,0.9842888016505951
2025/11/6 13:21:44.752000,1.2660020426259768,1.478334193366691,1.062883009159556
2025/11/6 13:21:44.762000,1.3699668240678378,1.603528254615742,1.143014569219142
2025/11/6 13:21:44.772000,1.474776526464054,1.7293794983432296,1.225317591560347
2025/11/6 13:21:44.782000,1.580597448773431,1.8562454379751352,1.3102806138026866
2025/11/6 13:21:44.792000,1.6876084349490164,1.9845361322345805,1.398232516621273
2025/11/6 13:21:44.802000,1.7960372380151144,2.114748910642016,1.4893639977890132
2025/11/6 13:21:44.812000,1.9062043244460058,2.2475091410319226,1.583772048905165
2025/11/6 13:21:44.822000,2.0185607605108595,2.383603052574164,1.6815105170353934
2025/11/6 13:21:44.832000,2.1337073688589197,2.5239885775803574,1.7826313735677228
2025/11/6 13:21:44.842000,2.2523860381770175,2.6697736805946106,1.8872067816497111
2025/11/6 13:21:44.852000,2.375439073748999,2.822156966155035,1.9953286164801876
2025/11/6 13:21:44.862000,2.503736857186504,2.982330393236762,2.1070869810055495
2025/11/6 13:21:44.872000,2.63807676375958,3.1513474507856647,2.222530689244004
