Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 15:22:09.422000,-0.20451939633476535,-0.20816055997301186,-0.33472931755194635
2025/11/6 15:22:09.432000,-0.20429649478412237,-0.20814036459302132,-0.33113424083963894
2025/11/6 15:22:09.442000,-0.20351963884911184,-0.20760498943950134,-0.3267185759841551
2025/11/6 15:22:09.452000,-0.20212026159629737,-0.20647204867696978,-0.3214433876366374
2025/11/6 15:22:09.462000,-0.2000104406574863,-0.2046250656345281,-0.31523080921264146
2025/11/6 15:22:09.472000,-0.19709304223525015,-0.20192651110734383,-0.30797801466493446
2025/11/6 15:22:09.482000,-0.19327971147822165,-0.19824199024795375,-0.29958339619785823
2025/11/6 15:22:09.492000,-0.1885118166359412,-0.1934689861964447,-0.2899774277615288
2025/11/6 15:22:09.502000,-0.18277776673643897,-0.18756150719388698,-0.2791485644211211
2025/11/6 15:22:09.512000,-0.17612126862355648,-0.18054343833140152,-0.267156384339164
2025/11/6 15:22:09.522000,-0.168638357133561,-0.17250743172017602,-0.2541288506999484
2025/11/6 15:22:09.532000,-0.16046471432872522,-0.1636008347253095,-0.24024575178203067
2025/11/6 15:22:09.542000,-0.15175766889743336,-0.1540040080855718,-0.22571448174356323
2025/11/6 15:22:09.552000,-0.14267866663620987,-0.14390842523776115,-0.2107463731425776
2025/11/6 15:22:09.562000,-0.13338136241925813,-0.13350126073952184,-0.19554087195712677
2025/11/6 15:22:09.572000,-0.1240076803143948,-0.12295959769998932,-0.18028080348789643
2025/11/6 15:22:09.582000,-0.11469027017882372,-0.11245239156670506,-0.16513644862397392
2025/11/6 15:22:09.592000,-0.10555688842818167,-0.1021447344930202,-0.150272206345615
2025/11/6 15:22:09.602000,-0.09673203164354849,-0.0921988183372191,-0.1358494859553816
2025/11/6 15:22:09.612000,-0.08833337654474516,-0.08276876663406085,-0.12202256137239642
2025/11/6 15:22:09.622000,-0.08046345612651962,-0.07398993927453468,-0.1089279530099394
2025/11/6 15:22:09.632000,-0.07319907360785516,-0.06596574251592502,-0.09667064590327668
2025/11/6 15:22:09.642000,-0.06658181668595864,-0.05875602287795534,-0.08531165870025736
2025/11/6 15:22:09.652000,-0.06061277021593936,-0.0523708326137986,-0.0748611763919449
2025/11/6 15:22:09.662000,-0.05525343548926065,-0.046771949923991585,-0.065279913942204
2025/11/6 15:22:09.672000,-0.05043334059064719,-0.04188249961494872,-0.05648914427916241
2025/11/6 15:22:09.682000,-0.046063000822961,-0.03760269083350476,-0.048387260268121235
2025/11/6 15:22:09.692000,-0.04204889886391605,-0.03382737751469822,-0.040868149296392264
2025/11/6 15:22:09.702000,-0.03830593586264852,-0.030459927058695158,-0.03383525584671654
2025/11/6 15:22:09.712000,-0.034763728719141795,-0.02741824714204988,-0.027206725770657414
2025/11/6 15:22:09.722000,-0.03136615756136507,-0.024632639878702012,-0.02091136317961162
2025/11/6 15:22:09.732000,-0.02806665940450248,-0.022038975606176958,-0.014879519104436856
2025/11/6 15:22:09.742000,-0.024822944208295894,-0.019572106311297244,-0.009034708100615685
2025/11/6 15:22:09.752000,-0.02159408880317537,-0.01716338553476815,-0.0032905702347867383
2025/11/6 15:22:09.762000,-0.018341615839517544,-0.014744124976956652,0.0024445703231750215
2025/11/6 15:22:09.772000,-0.015034823972125189,-0.012254754876653617,0.008255787099676226
2025/11/6 15:22:09.782000,-0.011658992966522952,-0.009657286077455307,0.014205177339234432
2025/11/6 15:22:09.792000,-0.008223194452043003,-0.006946540383166333,0.020316514321644608
2025/11/6 15:22:09.802000,-0.0047634920863175445,-0.004154794011949736,0.026567384098638236
2025/11/6 15:22:09.812000,-0.0013386180291470318,-0.0013463561171289662,0.03289309794675299
2025/11/6 15:22:09.822000,0.0019816817386510976,0.0013974236226474979,0.03920208386595503
2025/11/6 15:22:09.832000,0.005132711347059615,0.003998801576845068,0.045398448740982644
2025/11/6 15:22:09.842000,0.008071653796159595,0.0064051370043722855,0.05140627488570271
2025/11/6 15:22:09.852000,0.010792335219294014,0.008607524378454023,0.05719141103434122
2025/11/6 15:22:09.862000,0.013335840847595648,0.010653944473194343,0.06277779227348779
2025/11/6 15:22:09.872000,0.01579489132915235,0.012654507382799718,0.06825554085360164
2025/11/6 15:22:09.882000,0.018310026100400556,0.0147766080381877,0.0737782943718468
2025/11/6 15:22:09.892000,0.02105690439433827,0.017229274129364924,0.07954872807674906
2025/11/6 15:22:09.902000,0.024225923594586085,0.0202381566957337,0.08579359880689541
2025/11/6 15:22:09.912000,0.027996691353095127,0.02401420325313275,0.09273140979007444
2025/11/6 15:22:09.922000,0.032510731263337256,0.028720156526213625,0.10053703920997714
2025/11/6 15:22:09.932000,0.037846944141340266,0.03444049426342444,0.10930932792994641
2025/11/6 15:22:09.942000,0.04400519855927065,0.041161452114744534,0.119048829412852
2025/11/6 15:22:09.952000,0.05090236810054405,0.048766430254524984,0.12965158891007267
2025/11/6 15:22:09.962000,0.05838202464364439,0.0570483037456917,0.14092082025316088
2025/11/6 15:22:09.972000,0.06623565675645438,0.0657361119413662,0.15259400815528634
2025/11/6 15:22:09.982000,0.0742312489058845,0.07453104214462458,0.16438013588991174
2025/11/6 15:22:09.992000,0.08214424901653805,0.08314547545217765,0.17600034714693447
2025/11/6 15:22:10.002000,0.08978574775652337,0.09133853714091833,0.1872248599808648
2025/11/6 15:22:10.012000,0.09702309176914525,0.09894216429582636,0.19789955097191747
2025/11/6 15:22:10.022000,0.10378959498252582,0.10587361155013486,0.20795776036447
2025/11/6 15:22:10.032000,0.11008261398811259,0.11213356612170644,0.21741643721047854
2025/11/6 15:22:10.042000,0.1159523164628955,0.11779273797588363,0.22635978406776136
2025/11/6 15:22:10.052000,0.12148558239829521,0.1229722925738912,0.23491634706705966
2025/11/6 15:22:10.062000,0.12678945359448202,0.127823480722018,0.24323554734056696
2025/11/6 15:22:10.072000,0.1319766464214971,0.132509592287418,0.2514672014340418
2025/11/6 15:22:10.082000,0.1371533881905802,0.1371906219905239,0.2597445030541885
2025/11/6 15:22:10.092000,0.14240854043164441,0.14200932194203908,0.26816903201161324
2025/11/6 15:22:10.102000,0.14780280472496532,0.1470769869044477,0.27679606696393577
2025/11/6 15:22:10.112000,0.15335720067847802,0.15245785458449657,0.28561914504014974
2025/11/6 15:22:10.122000,0.15904076256713395,0.15815210814114256,0.2945539838089757
2025/11/6 15:22:10.132000,0.16475893604299197,0.16407944859239043,0.303423893040887
2025/11/6 15:22:10.142000,0.17034629680182256,0.17006779336873645,0.3119514711533169
2025/11/6 15:22:10.152000,0.17556842900953518,0.17585312416736354,0.3197628938817627
2025/11/6 15:22:10.162000,0.18013653618074565,0.18109506111796536,0.32640951137467544
2025/11/6 15:22:10.172000,0.18373497270633754,0.18540875280304236,0.3314071501617124
2025/11/6 15:22:10.182000,0.18605829092738935,0.18840932412490785,0.334288810316945
2025/11/6 15:22:10.192000,0.1868518864832205,0.18976191983747537,0.33466297046542426
2025/11/6 15:22:10.202000,0.18594891062487395,0.18922841060695594,0.3322675373231405
2025/11/6 15:22:10.212000,0.18329595977800972,0.18670143146466822,0.32700894545958636
2025/11/6 15:22:10.222000,0.17896207243869622,0.18221882162408187,0.31897838503975384
2025/11/6 15:22:10.232000,0.1731298376682724,0.17595679286126398,0.30844281491960857
2025/11/6 15:22:10.242000,0.16607201129843707,0.16820578748233217,0.2958147439519556
2025/11/6 15:22:10.252000,0.15811967922487646,0.15933611303862216,0.28160859007535155
2025/11/6 15:22:10.262000,0.14962830592328613,0.14976055512676112,0.2663920815164711
2025/11/6 15:22:10.272000,0.14094695176650784,0.1398995962963503,0.25073991244449934
2025/11/6 15:22:10.282000,0.13239405528960102,0.1301524588512537,0.23519441771488747
2025/11/6 15:22:10.292000,0.12424054428061115,0.12087426107244514,0.22023461971837044
2025/11/6 15:22:10.302000,0.11669850589878683,0.1123572007499476,0.20625191706689883
2025/11/6 15:22:10.312000,0.10991249747609055,0.10481315981425654,0.193529607130138
2025/11/6 15:22:10.322000,0.10395144217036734,0.09835675068457173,0.18222483719270066
2025/11/6 15:22:10.332000,0.09880159347007966,0.09299090233131846,0.17235472438596444
2025/11/6 15:22:10.342000,0.09436402769607222,0.08860024004232159,0.16379177011049828
2025/11/6 15:22:10.352000,0.09046149253853342,0.08495860089576235,0.15627497736745166
2025/11/6 15:22:10.362000,0.0868576482684813,0.08175432399053628,0.14944034546576335
2025/11/6 15:22:10.372000,0.0832876346954241,0.07863148171045964,0.1428686769777503
2025/11/6 15:22:10.382000,0.07949515206834423,0.07524027619708917,0.13614335087174867
2025/11/6 15:22:10.392000,0.0752695280967628,0.07128759770287862,0.12890821807183617
2025/11/6 15:22:10.402000,0.07047626091365755,0.06657892758714201,0.12091583407464945
2025/11/6 15:22:10.412000,0.06507560067492468,0.061044417458548494,0.11205799381893344
2025/11/6 15:22:10.422000,0.05912588325295154,0.05474492785767149,0.10237383271704203
2025/11/6 15:22:10.432000,0.05277156643584524,0.0478579677003359,0.09203537868365164
2025/11/6 15:22:10.442000,0.0462193258899406,0.040647735847996636,0.08131512296793275
2025/11/6 15:22:10.452000,0.03970770189395667,0.03342616399433007,0.07054316928137583
2025/11/6 15:22:10.462000,0.033475883976777254,0.026512113469853382,0.06006190641056586
2025/11/6 15:22:10.472000,0.02773576383522114,0.020194184001523396,0.05018440959661197
2025/11/6 15:22:10.482000,0.022649548954425835,0.014700271575514012,0.041160246494596375
2025/11/6 15:22:10.492000,0.01831395231425903,0.01017529449360044,0.033150368540507014
2025/11/6 15:22:10.502000,0.014751455693969184,0.006667824299031899,0.026211885597623663
2025/11/6 15:22:10.512000,0.01190903215224548,0.004126316531489316,0.020293440887225067
2025/11/6 15:22:10.522000,0.009664577701250288,0.002405529856781996,0.015241846574111317
2025/11/6 15:22:10.532000,0.007840670673327388,0.0012828272270413166,0.010819695166673249
2025/11/6 15:22:10.542000,0.006223931221176038,0.0004822075563049033,0.0067315804166225846
2025/11/6 15:22:10.552000,0.004586881973557055,-0.0002978161569249238,0.002654573363113144
2025/11/6 15:22:10.562000,0.0027088908170966874,-0.0013566620930967055,-0.0017317218241124088
2025/11/6 15:22:10.572000,0.0003936947398810453,-0.002967457385127048,-0.006718860175367158
2025/11/6 15:22:10.582000,-0.002517638058624261,-0.00535769320064583,-0.01254866503306662
2025/11/6 15:22:10.592000,-0.0061383648155466375,-0.008695282957445372,-0.019398322019235525
2025/11/6 15:22:10.602000,-0.01053176487626617,-0.013079916374454381,-0.027371357464986534
2025/11/6 15:22:10.612000,-0.01571019631775572,-0.018539344478328612,-0.03649408445211533
2025/11/6 15:22:10.622000,-0.021637136537158153,-0.025030365197256543,-0.04671716855664787
2025/11/6 15:22:10.632000,-0.028231840410811948,-0.032444171102977926,-0.057921779339793034
2025/11/6 15:22:10.642000,-0.035375529507978065,-0.04061480353640068,-0.0699287739084693
2025/11/6 15:22:10.652000,-0.04291746486501502,-0.049328616016655946,-0.08250849916429548
2025/11/6 15:22:10.662000,-0.05068013921331094,-0.05833345676132762,-0.09538978833971923
2025/11/6 15:22:10.672000,-0.0584647300161385,-0.067348470484478,-0.10826921971040981
2025/11/6 15:22:10.682000,-0.06605888336769894,-0.07607667532337636,-0.12082317065746961
2025/11/6 15:22:10.692000,-0.07324787093857577,-0.0842214186987924,-0.13272416398170384
2025/11/6 15:22:10.702000,-0.07982851428228921,-0.091505887673613,-0.14366098177547304
2025/11/6 15:22:10.712000,-0.0856246668392564,-0.09769409434324805,-0.15336115480188983
2025/11/6 15:22:10.722000,-0.09050318998778017,-0.10261195238953569,-0.1616144700143729
2025/11/6 15:22:10.732000,-0.09438903994560155,-0.10616676167543959,-0.16829561872065302
2025/11/6 15:22:10.742000,-0.09727741460983541,-0.10836266470149436,-0.17338319616473097
2025/11/6 15:22:10.752000,-0.09924072284246233,-0.10930932918594216,-0.176971919095537
2025/11/6 15:22:10.762000,-0.10042816344803285,-0.10922093490628226,-0.17927468627429466
2025/11/6 15:22:10.772000,-0.10105540776618493,-0.10840203469801724,-0.18061041481639517
2025/11/6 15:22:10.782000,-0.10138236140542567,-0.10721753786955857,-0.18137420285925598
2025/11/6 15:22:10.792000,-0.10167981726895858,-0.10604785782503967,-0.18199050280579065
2025/11/6 15:22:10.802000,-0.10219029682778213,-0.10523612881316158,-0.18285648541526056
2025/11/6 15:22:10.812000,-0.10309164950300875,-0.10503865629919673,-0.1842875578098031
2025/11/6 15:22:10.822000,-0.10447191627771124,-0.10558977340671127,-0.18647717305868294
2025/11/6 15:22:10.832000,-0.1063209046428426,-0.10688845960098048,-0.18947913056371224
2025/11/6 15:22:10.842000,-0.10853967698628164,-0.1088086476599619,-0.19321487419676764
2025/11/6 15:22:10.852000,-0.11096524231424532,-0.11112999449102423,-0.19750278438908841
2025/11/6 15:22:10.862000,-0.11340478505883933,-0.11358190722114125,-0.20210203009532934
2025/11/6 15:22:10.872000,-0.11567200256069032,-0.11589125199467709,-0.20676079449769347
2025/11/6 15:22:10.882000,-0.11761810584450183,-0.11782418552051421,-0.21125859051397944
2025/11/6 15:22:10.892000,-0.11915232222272332,-0.119215521962452,-0.21543558218725511
2025/11/6 15:22:10.902000,-0.12025065732399787,-0.11998394600793016,-0.21920711088927192
2025/11/6 15:22:10.912000,-0.12095510873221027,-0.12013550832283704,-0.22256603104725414
2025/11/6 15:22:10.922000,-0.12136658607571738,-0.11975902415762407,-0.22557670433975074
2025/11/6 15:22:10.932000,-0.12163366703457612,-0.11901563452481057,-0.22836308660290605
