Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:16:03.922000,-0.20283789297426147,-0.47663499231283973,-0.3523298582611063
2025/11/6 13:16:03.932000,-0.20452024860946516,-0.475478932634333,-0.35499406564722946
2025/11/6 13:16:03.942000,-0.2050987553903595,-0.47203443723752914,-0.35585104325297057
2025/11/6 13:16:03.952000,-0.20423294867393893,-0.46612964018900116,-0.35431309833818725
2025/11/6 13:16:03.962000,-0.2016384324512953,-0.4576810437032518,-0.3498788281913543
2025/11/6 13:16:03.972000,-0.1971418726090638,-0.44673100940708993,-0.34223095833187656
2025/11/6 13:16:03.982000,-0.1907192073788071,-0.4334685064602517,-0.3313059817767253
2025/11/6 13:16:03.992000,-0.18251056898219997,-0.4182284710745258,-0.31732352589526436
2025/11/6 13:16:04.002000,-0.17281052591479995,-0.40146975472322516,-0.30077226045923977
2025/11/6 13:16:04.012000,-0.16203679687289652,-0.3837356818159755,-0.28235735763633474
2025/11/6 13:16:04.022000,-0.1506842421065998,-0.365604354838851,-0.2629212939412904
2025/11/6 13:16:04.032000,-0.13927280455633206,-0.34763713490835424,-0.24335330507266462
2025/11/6 13:16:04.042000,-0.12829753517023257,-0.33033270177748897,-0.22450191994854873
2025/11/6 13:16:04.052000,-0.11818669462891329,-0.3140916912126842,-0.2071012556544738
2025/11/6 13:16:04.062000,-0.10927116949475635,-0.2991941066986241,-0.1917169342248557
2025/11/6 13:16:04.072000,-0.10176543510388969,-0.2857887807799977,-0.17871208997110744
2025/11/6 13:16:04.082000,-0.09575792781029535,-0.27389193086817265,-0.16822959043923125
2025/11/6 13:16:04.092000,-0.0912084944476036,-0.2633918261439031,-0.16018628795723067
2025/11/6 13:16:04.102000,-0.08795260855760578,-0.2540588186478091,-0.15427898985098465
2025/11/6 13:16:04.112000,-0.08571398732415825,-0.2455621862609364,-0.15000553293901864
2025/11/6 13:16:04.122000,-0.08412707124044283,-0.23749526734933002,-0.14670397225102305
2025/11/6 13:16:04.132000,-0.08276900421115696,-0.2294086323830351,-0.14360935201485536
2025/11/6 13:16:04.142000,-0.08119882514789944,-0.22084913385886573,-0.1399238943156489
2025/11/6 13:16:04.152000,-0.07899995304768104,-0.21140111868559897,-0.13489357048029693
2025/11/6 13:16:04.162000,-0.07582069521887169,-0.20072485841428245,-0.12788172306763967
2025/11/6 13:16:04.172000,-0.07140743811032102,-0.18858723322124804,-0.11843025763874082
2025/11/6 13:16:04.182000,-0.06562688144591611,-0.1748813243542917,-0.10630176498811128
2025/11/6 13:16:04.192000,-0.05847559493542509,-0.15963338257424986,-0.0914991343647118
2025/11/6 13:16:04.202000,-0.050075989961046896,-0.14299645435385222,-0.07426055550570032
2025/11/6 13:16:04.212000,-0.0406586270788436,-0.1252308273455971,-0.05502931779047815
2025/11/6 13:16:04.222000,-0.03053300978905482,-0.10667362209703057,-0.03440188009552103
