Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:23:32.722000,-0.3865496779200477,-1.0211758724123972,-0.13536315708623947
2025/11/3 22:23:32.732000,-0.3835999239081249,-1.0140373639306044,-0.13627327402272593
2025/11/3 22:23:32.742000,-0.37713744680425987,-0.9986406446032795,-0.13447694884077022
2025/11/3 22:23:32.752000,-0.3673246341990841,-0.9756096499988095,-0.13001955516212327
2025/11/3 22:23:32.762000,-0.35446687442812674,-0.945832569666851,-0.12304198761217933
2025/11/3 22:23:32.772000,-0.33898328026123314,-0.9103836906647667,-0.11376349239535077
2025/11/3 22:23:32.782000,-0.3213673129848975,-0.8704362268750081,-0.10245988648578574
2025/11/3 22:23:32.792000,-0.3021452275972214,-0.8271781417652322,-0.08944292443385793
2025/11/3 22:23:32.802000,-0.28184073568050394,-0.7817418663202425,-0.07504637641783685
2025/11/3 22:23:32.812000,-0.26095121760147344,-0.735154376443708,-0.059621268817419804
2025/11/3 22:23:32.822000,-0.23993582313133088,-0.6883083895480087,-0.04353809304242917
2025/11/3 22:23:32.832000,-0.21921147936898877,-0.641950842980597,-0.027190012142408015
2025/11/3 22:23:32.842000,-0.19915104046655063,-0.5966825269343085,-0.010990124994247896
2025/11/3 22:23:32.852000,-0.18007883962921944,-0.5529628277218526,0.00464187720137943
2025/11/3 22:23:32.862000,-0.1622617149623662,-0.5111154869577015,0.01930399414214712
2025/11/3 22:23:32.872000,-0.14589665061178003,-0.47133405501874615,0.032643209495546
2025/11/3 22:23:32.882000,-0.1310982237144367,-0.43368793865066446,0.04438750622602816
2025/11/3 22:23:32.892000,-0.11788950579410429,-0.39813079560578135,0.05437235862039769
2025/11/3 22:23:32.902000,-0.10619907836587927,-0.3645126663075702,0.06255720877156579
2025/11/3 22:23:32.912000,-0.0958650938855723,-0.33259631102638054,0.06902985722214305
2025/11/3 22:23:32.922000,-0.08664580273696276,-0.3020773528865517,0.07399893910869704
2025/11/3 22:23:32.932000,-0.0782352575221148,-0.27260730473877826,0.07777624256558235
2025/11/3 22:23:32.942000,-0.07028279700503326,-0.2438182579015611,0.08075148083956218
2025/11/3 22:23:32.952000,-0.06241481943092175,-0.21534764442264476,0.08336244971602369
2025/11/3 22:23:32.962000,-0.05425724878881266,-0.1868612450836047,0.0860633005478495
2025/11/3 22:23:32.972000,-0.0454576308536454,-0.15807319805180842,0.08929268741675056
2025/11/3 22:23:32.982000,-0.03570714346529846,-0.12876327867634307,0.09344205364700331
2025/11/3 22:23:32.992000,-0.02476369828976388,-0.09879283578527209,0.09882360644037291
2025/11/3 22:23:33.002000,-0.012475962509115313,-0.06811966182528595,0.10563905842037524
2025/11/3 22:23:33.012000,0.0011954280130515027,-0.036808739970547455,0.11395372055203268
2025/11/3 22:23:33.022000,0.016166278366719133,-0.005032868362208731,0.12368337850503464
2025/11/3 22:23:33.032000,0.032233157416525327,0.02694229712524887,0.1346005164499986
2025/11/3 22:23:33.042000,0.04909535372398355,0.05878971690193957,0.1463613428354158
2025/11/3 22:23:33.052000,0.06639051458050571,0.09016418486107902,0.15854865563006992
2025/11/3 22:23:33.062000,0.08373664286760696,0.12074896174901517,0.17072158697448625
2025/11/3 22:23:33.072000,0.10077295655606133,0.15029718218619292,0.18246307068963707
2025/11/3 22:23:33.082000,0.11719396071519705,0.1786613913074364,0.1934184191529158
2025/11/3 22:23:33.092000,0.13277357212508645,0.2058076443518313,0.20332188463965162
2025/11/3 22:23:33.102000,0.14737847303060625,0.23181387497144224,0.2120110676248732
2025/11/3 22:23:33.112000,0.16097157209622037,0.25685496745891356,0.21943075249584965
2025/11/3 22:23:33.122000,0.17360729125966734,0.281178608011712,0.22562828060839113
2025/11/3 22:23:33.132000,0.18542040735362608,0.30507631855066064,0.23074237859367086
2025/11/3 22:23:33.142000,0.19660963882618177,0.32885327153952604,0.2349867146607565
2025/11/3 22:23:33.152000,0.2074168550565636,0.3527993994387977,0.23862889712123891
2025/11/3 22:23:33.162000,0.21810340519591498,0.3771639306671486,0.24196598250168133
2025/11/3 22:23:33.172000,0.228926092671365,0.40213563660031726,0.24529864666905254
2025/11/3 22:23:33.182000,0.24011534344807095,0.4278305222302641,0.2489065953128442
2025/11/3 22:23:33.192000,0.25185672744392673,0.45428693224512107,0.25302676952190994
2025/11/3 22:23:33.202000,0.2642756482828976,0.4814663574664799,0.2578345948101375
2025/11/3 22:23:33.212000,0.27742531357664024,0.5092582210701226,0.263428653211327
2025/11/3 22:23:33.222000,0.29127977389575266,0.537488518282143,0.26982080753389637
2025/11/3 22:23:33.232000,0.305735054711777,0.5659336841078453,0.2769352354695469
2025/11/3 22:23:33.242000,0.32062080585911423,0.5943410019482196,0.2846193210823267
2025/11/3 22:23:33.252000,0.3357227286803861,0.6224553236746093,0.29266686359336536
2025/11/3 22:23:33.262000,0.35081344386382485,0.6500498345968218,0.30085086234527436
2025/11/3 22:23:33.272000,0.3656871426456667,0.6769567254475379,0.30896038951714244
2025/11/3 22:23:33.282000,0.38019169951147,0.7030923039204025,0.3168344567999348
2025/11/3 22:23:33.292000,0.3942515710162031,0.72847092560018,0.32438584002703275
2025/11/3 22:23:33.302000,0.4078764313838381,0.7532037823319402,0.33160980423631914
2025/11/3 22:23:33.312000,0.4211539737857677,0.7774819480360649,0.3385762136953532
2025/11/3 22:23:33.322000,0.4342294893369274,0.8015471157485754,0.3454076924889171
2025/11/3 22:23:33.332000,0.4472781929296543,0.825656742411067,0.35225013638478186
2025/11/3 22:23:33.342000,0.4604776951171152,0.8500516892114824,0.35924374421096283
2025/11/3 22:23:33.352000,0.47398711791827197,0.8749333140144688,0.3665019263071634
2025/11/3 22:23:33.362000,0.4879362745719671,0.9004534153631969,0.3741019101755598
2025/11/3 22:23:33.372000,0.502424062855162,0.9267155828173899,0.38208595415849533
2025/11/3 22:23:33.382000,0.5175216510350809,0.9537825181827206,0.3904681907885559
2025/11/3 22:23:33.392000,0.5332748713994429,0.981682582888699,0.3992410601752847
2025/11/3 22:23:33.402000,0.5497017840706986,1.010410442072092,0.4083770659814867
2025/11/3 22:23:33.412000,0.566784507821265,1.039920003633706,0.4178248092796588
2025/11/3 22:23:33.422000,0.5844574538213869,1.0701112272860114,0.4275013197205264
2025/11/3 22:23:33.432000,0.6025956473043961,1.1008144488473395,0.4372843613986217
2025/11/3 22:23:33.442000,0.6210064746998945,1.1317761246310518,0.44700810704327365
2025/11/3 22:23:33.452000,0.6394268827430696,1.162649074953003,0.4564640595115321
2025/11/3 22:23:33.462000,0.6575270410911518,1.1929895321649286,0.4654076949174839
2025/11/3 22:23:33.472000,0.6749209342326992,1.2222627977015104,0.47357052100610586
2025/11/3 22:23:33.482000,0.6911835631533949,1.2498584575030558,0.48067659260875173
2025/11/3 22:23:33.492000,0.7058731614429783,1.2751146191093892,0.4864616093495884
2025/11/3 22:23:33.502000,0.7185557832439593,1.2973491644978932,0.49069194870809074
2025/11/3 22:23:33.512000,0.7288296082431645,1.3158954063974082,0.49318104872374136
2025/11/3 22:23:33.522000,0.736347276336327,1.3301398794241654,0.4938015760889911
2025/11/3 22:23:33.532000,0.7408356760193915,1.3395605405076998,0.49249320798732654
