Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 15:38:46.682000,0.08613997944002527,-0.4100874292429314,-0.2827973966678814
2025/11/6 15:38:46.692000,0.08271311991527597,-0.40912723618643987,-0.2814024594361537
2025/11/6 15:38:46.702000,0.0789542357433064,-0.40656106892817745,-0.2786070928496083
2025/11/6 15:38:46.712000,0.07501307978669791,-0.4023866080148417,-0.27443002818615714
2025/11/6 15:38:46.722000,0.07103850865111094,-0.39665541587041153,-0.26894011411684104
2025/11/6 15:38:46.732000,0.06716519319786962,-0.38947251102573544,-0.2622543806811555
2025/11/6 15:38:46.742000,0.06349725442578125,-0.3809984315408683,-0.25453990816459804
2025/11/6 15:38:46.752000,0.060092339891538726,-0.3714508427927431,-0.2460163645305824
2025/11/6 15:38:46.762000,0.05695106355990931,-0.3611008854623602,-0.2369537045160064
2025/11/6 15:38:46.772000,0.05401571412034856,-0.35026052808221186,-0.22766055895331228
2025/11/6 15:38:46.782000,0.05117907938991251,-0.3392607483971293,-0.21846278997312707
2025/11/6 15:38:46.792000,0.04830147804252727,-0.3284235759467701,-0.20967527924553075
2025/11/6 15:38:46.802000,0.04523317908434743,-0.3180318975652917,-0.20157099132025658
2025/11/6 15:38:46.812000,0.04183943536131962,-0.3083004304263731,-0.19435084546877235
2025/11/6 15:38:46.822000,0.03802484250720917,-0.29935133071614617,-0.1881181233701985
2025/11/6 15:38:46.832000,0.033752906120012804,-0.29119846343384725,-0.18286190573089112
2025/11/6 15:38:46.842000,0.029057141604060366,-0.2837436466886778,-0.17845332095033783
2025/11/6 15:38:46.852000,0.024042270871040383,-0.27678553534720063,-0.17465543569580055
2025/11/6 15:38:46.862000,0.018876593957492416,-0.2700389533426816,-0.1711443900598868
2025/11/6 15:38:46.872000,0.013777389984798827,-0.26316177240947236,-0.16753856155859803
2025/11/6 15:38:46.882000,0.008990070984607135,-0.2557880332935031,-0.16343432840070493
2025/11/6 15:38:46.892000,0.0047608786992414664,-0.247567320326601,-0.15844847858746403
2025/11/6 15:38:46.902000,0.001304140018507427,-0.23820899297851272,-0.15226576833314942
2025/11/6 15:38:46.912000,-0.0012319724709846103,-0.2275262685206204,-0.14468619200287347
2025/11/6 15:38:46.922000,-0.0027946307364277168,-0.21547187124026868,-0.13566299741912902
2025/11/6 15:38:46.932000,-0.0034432249200366805,-0.20215605582707297,-0.1253215223246329
2025/11/6 15:38:46.942000,-0.0033484061362325512,-0.18784020006574986,-0.11395148288963197
2025/11/6 15:38:46.952000,-0.002771957831247507,-0.17290479000798653,-0.10197142153808514
2025/11/6 15:38:46.962000,-0.0020313419085928874,-0.1577975181050556,-0.08987155130245172
2025/11/6 15:38:46.972000,-0.001456393154731117,-0.142971922610325,-0.07814640753788615
2025/11/6 15:38:46.982000,-0.0013462096926477596,-0.12882760990301645,-0.06722938810856283
2025/11/6 15:38:46.992000,-0.0019326908552634858,-0.11566088755604365,-0.05743882981224302
2025/11/6 15:38:47.002000,-0.003355200738551334,-0.10363195425866589,-0.04894235062052821
2025/11/6 15:38:47.012000,-0.005649196050593108,-0.092752439795031,-0.041743652500009665
2025/11/6 15:38:47.022000,-0.00874986865712879,-0.08289434590493872,-0.0356930122601673
2025/11/6 15:38:47.032000,-0.012509525124137832,-0.07381795558145021,-0.030518858240600633
2025/11/6 15:38:47.042000,-0.0167250352596644,-0.06521298660750663,-0.02587413924992621
2025/11/6 15:38:47.052000,-0.021170211744045098,-0.05674556617557813,-0.021389217223616086
2025/11/6 15:38:47.062000,-0.02562793596557822,-0.04810392268489483,-0.016723302390565298
2025/11/6 15:38:47.072000,-0.029917774883180925,-0.03903710440194752,-0.011608024440409093
2025/11/6 15:38:47.082000,-0.03391593561706485,-0.02938242163533822,-0.005878305159101815
2025/11/6 15:38:47.092000,-0.03756528239767443,-0.01907840507759384,0.0005131069463770732
2025/11/6 15:38:47.102000,-0.040874071229157316,-0.008161448217234968,0.0074996212768316806
2025/11/6 15:38:47.112000,-0.043903567148166456,0.0032534585909933522,0.014923018550326184
2025/11/6 15:38:47.122000,-0.04674676888386209,0.0150046528071055,0.022570343842645224
2025/11/6 15:38:47.132000,-0.04950236155209087,0.026922642530857743,0.030219010299952442
2025/11/6 15:38:47.142000,-0.05224902612395743,0.03886873401470381,0.03768200823123946
2025/11/6 15:38:47.152000,-0.0550250460985513,0.05076631517518848,0.044845135223201105
