Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:50:27.672000,-0.5149172750439897,-0.5309218333300821,-0.5003724484459513
2025/11/3 13:50:27.682000,-0.5117551417880063,-0.5287502925655496,-0.4983505040368612
2025/11/3 13:50:27.692000,-0.5061978930689285,-0.5239759949846694,-0.4936719505513163
2025/11/3 13:50:27.702000,-0.49805040493142044,-0.5163700112962996,-0.48607510594432
2025/11/3 13:50:27.712000,-0.48726965113221243,-0.505874832303727,-0.47548501025449363
2025/11/3 13:50:27.722000,-0.4739665119281415,-0.49260690878669056,-0.46201560331946223
2025/11/3 13:50:27.732000,-0.45839528964074316,-0.47684515697437213,-0.445956587369327
2025/11/3 13:50:27.742000,-0.44093369363186774,-0.45900854081992515,-0.42774877132435507
2025/11/3 13:50:27.752000,-0.4220563047946954,-0.4396260795002257,-0.4079517401059085
2025/11/3 13:50:27.762000,-0.4023037235117235,-0.4193016404422441,-0.38720635655733915
2025/11/3 13:50:27.772000,-0.38224674134476144,-0.39867282025729595,-0.3661910791845717
2025/11/3 13:50:27.782000,-0.36244219513537934,-0.3783605706804654,-0.34556811541738797
2025/11/3 13:50:27.792000,-0.3433786770135475,-0.3589080772379055,-0.32591750267290664
2025/11/3 13:50:27.802000,-0.32541724843890163,-0.34071486286050906,-0.30766550254028213
2025/11/3 13:50:27.812000,-0.30874047500342505,-0.3239806214990175,-0.2910231587652754
2025/11/3 13:50:27.822000,-0.2933256693998718,-0.3086758208164463,-0.2759537421497671
2025/11/3 13:50:27.832000,-0.2789525779381814,-0.2945499810462917,-0.26218117433324606
2025/11/3 13:50:27.842000,-0.265246191388228,-0.28117832397150244,-0.24924038600010712
2025/11/3 13:50:27.852000,-0.25174813319122946,-0.26803973466621345,-0.2365620529551682
2025/11/3 13:50:27.862000,-0.2380063607859062,-0.25461493842651617,-0.2235796396263321
2025/11/3 13:50:27.872000,-0.22366897264567032,-0.24048959039991857,-0.20984195689741814
2025/11/3 13:50:27.882000,-0.20856236083609414,-0.22544117291758214,-0.1951079899040422
2025/11/3 13:50:27.892000,-0.192731802785174,-0.2094863761924014,-0.17939829210103997
2025/11/3 13:50:27.902000,-0.1764296626210703,-0.1928729843055086,-0.16298535490511545
