Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:08:42.982000,-0.33920560251772747,-0.42178937519651116,-0.22476341097095398
2025/11/3 16:08:42.992000,-0.33842583311554275,-0.42040834771690205,-0.2229220933313183
2025/11/3 16:08:43.002000,-0.33537162890885663,-0.41667130046057776,-0.2192386050873556
2025/11/3 16:08:43.012000,-0.32996432144180954,-0.4103701096536624,-0.21361865723404794
2025/11/3 16:08:43.022000,-0.3222551397200981,-0.401421630395818,-0.20608863266957478
2025/11/3 16:08:43.032000,-0.31243788461349675,-0.38990083755042027,-0.1968151512713323
2025/11/3 16:08:43.042000,-0.3008405071207749,-0.376048456938341,-0.18610147032355018
2025/11/3 16:08:43.052000,-0.2878961166521903,-0.3602510940269733,-0.1743602220457996
2025/11/3 16:08:43.062000,-0.2740981285846622,-0.34299777755821037,-0.16206719808188152
2025/11/3 16:08:43.072000,-0.2599474902813115,-0.3248218817138093,-0.14970507676395517
2025/11/3 16:08:43.082000,-0.24590124285944848,-0.30624006520482216,-0.13770781137971122
2025/11/3 16:08:43.092000,-0.23233063319874492,-0.28769935925665424,-0.12641529700507492
2025/11/3 16:08:43.102000,-0.21949440079897342,-0.2695407506329006,-0.11604497907880251
2025/11/3 16:08:43.112000,-0.2075299341322434,-0.25198401489892674,-0.1066837302977448
2025/11/3 16:08:43.122000,-0.19646225753299795,-0.23513480046090218,-0.09830015224514899
2025/11/3 16:08:43.132000,-0.18622828565566785,-0.219011118237888,-0.09077439633893158
2025/11/3 16:08:43.142000,-0.17671138969160904,-0.20358262901277002,-0.08393959685707486
2025/11/3 16:08:43.152000,-0.16777918219483667,-0.18881299791677797,-0.07762632919780099
2025/11/3 16:08:43.162000,-0.1593164275115473,-0.17469446290422364,-0.0717002846907473
2025/11/3 16:08:43.172000,-0.15124645597282305,-0.1612662413600071,-0.06608520000933016
2025/11/3 16:08:43.182000,-0.1435382908798657,-0.1486139813982701,-0.0607678227355084
2025/11/3 16:08:43.192000,-0.1362007170835695,-0.13685300276730894,-0.05578666700768187
2025/11/3 16:08:43.202000,-0.12926688098283678,-0.12610103507007409,-0.051209259980502964
2025/11/3 16:08:43.212000,-0.12277396027939003,-0.11644698900736472,-0.047103796173132206
2025/11/3 16:08:43.222000,-0.11674289233704105,-0.10792244080626112,-0.04351169083697881
2025/11/3 16:08:43.232000,-0.11116296066332154,-0.10048198363938732,-0.04042725085360033
2025/11/3 16:08:43.242000,-0.10598463728212937,-0.09399667262243105,-0.037788847493178235
2025/11/3 16:08:43.252000,-0.10112161874039449,-0.08826155789021162,-0.03548276521635474
2025/11/3 16:08:43.262000,-0.0964603353062925,-0.08301478821518049,-0.03335738210264072
2025/11/3 16:08:43.272000,-0.09187346701746879,-0.07796339960615539,-0.0312429297299035
2025/11/3 16:08:43.282000,-0.08723377613122119,-0.07281050613598361,-0.028971625654553357
2025/11/3 16:08:43.292000,-0.08242536560779579,-0.0672795707397903,-0.026393948538566914
2025/11/3 16:08:43.302000,-0.07735046227098974,-0.06113266497757741,-0.023388254997294577
2025/11/3 16:08:43.312000,-0.07193093394804584,-0.05418101813162124,-0.019862682652110664
2025/11/3 16:08:43.322000,-0.06610528725392184,-0.04628809419220781,-0.015750556613009614
2025/11/3 16:08:43.332000,-0.05982354348947028,-0.03736755308584838,-0.01100276779003595
2025/11/3 16:08:43.342000,-0.05304340203856084,-0.02737987335671388,-0.0055818561075047235
2025/11/3 16:08:43.352000,-0.0457309287827139,-0.016331509426786628,0.0005377994584314649
2025/11/3 16:08:43.362000,-0.037867386355250554,-0.004278816321283463,0.007361498589619764
2025/11/3 16:08:43.372000,-0.029460953242571364,0.008664324153720093,0.014859121598115976
2025/11/3 16:08:43.382000,-0.02055903300195272,0.022319916829087072,0.02294921003824335
2025/11/3 16:08:43.392000,-0.011255308326581615,0.03644688817317987,0.031490134315613094
2025/11/3 16:08:43.402000,-0.0016867953880261854,0.050754788615872126,0.04028476671296488
