Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:42:54.052000,-0.06830458096853437,-0.5238580662120246,-0.42223873419845903
2025/11/6 17:42:54.062000,-0.062229947378688255,-0.5222810781241403,-0.4189584643443669
2025/11/6 17:42:54.072000,-0.05652905480234355,-0.5192175093617286,-0.41447381140055284
2025/11/6 17:42:54.082000,-0.0514760596110998,-0.5148071482133153,-0.4089908649140286
2025/11/6 17:42:54.092000,-0.04727204952258807,-0.5092042985490283,-0.40270860976158906
2025/11/6 17:42:54.102000,-0.044015460409270735,-0.5025545661321182,-0.39579005322137406
2025/11/6 17:42:54.112000,-0.04169238326337288,-0.49498081429163443,-0.38834676634427767
2025/11/6 17:42:54.122000,-0.04018802036395136,-0.48658013231013403,-0.3804388978890063
2025/11/6 17:42:54.132000,-0.03931730875603434,-0.4774321640331304,-0.37209038599910427
2025/11/6 17:42:54.142000,-0.038868654886928644,-0.46761633480925713,-0.36331544188014653
2025/11/6 17:42:54.152000,-0.038650185133383475,-0.45723152805070133,-0.3541477553608139
2025/11/6 17:42:54.162000,-0.038526075270418236,-0.44640958666700703,-0.34466170411205965
2025/11/6 17:42:54.172000,-0.038434072391234864,-0.4353163706357394,-0.33497803817527605
2025/11/6 17:42:54.182000,-0.03838261412058491,-0.42413974137870036,-0.32525334896854075
2025/11/6 17:42:54.192000,-0.03843213261337097,-0.4130685526772121,-0.31565816987495476
2025/11/6 17:42:54.202000,-0.03866717281974025,-0.40226791293600594,-0.3063498952716823
2025/11/6 17:42:54.212000,-0.03916502661723642,-0.39185480530548267,-0.2974452827474243
2025/11/6 17:42:54.222000,-0.03996574785056123,-0.3818773447020958,-0.28899631635434875
2025/11/6 17:42:54.232000,-0.04104870920802267,-0.37230129444839494,-0.28097359443147507
2025/11/6 17:42:54.242000,-0.04232038450949227,-0.36300712468855667,-0.27326106053707244
2025/11/6 17:42:54.252000,-0.04361517790688546,-0.353798448449176,-0.26566314300625105
2025/11/6 17:42:54.262000,-0.04470744602046184,-0.34441959692916624,-0.257921868430143
2025/11/6 17:42:54.272000,-0.04533131792713713,-0.33457900048530287,-0.24974028785799995
2025/11/6 17:42:54.282000,-0.045205882748478254,-0.32397612438318535,-0.24080987630591721
2025/11/6 17:42:54.292000,-0.04406452484587503,-0.3123308496393163,-0.23084099022059235
2025/11/6 17:42:54.302000,-0.0416870496364099,-0.29941401496603887,-0.219595338989113
2025/11/6 17:42:54.312000,-0.037932210067106065,-0.28507691362908466,-0.20691830339041073
2025/11/6 17:42:54.322000,-0.032767223582531924,-0.2692768085732332,-0.19276786411099645
2025/11/6 17:42:54.332000,-0.026289964584389036,-0.25209500979147825,-0.17723601048966486
2025/11/6 17:42:54.342000,-0.018738906534213284,-0.23374367554279032,-0.16055788427677253
2025/11/6 17:42:54.352000,-0.010486299931625087,-0.21455777910336757,-0.14310426741857651
2025/11/6 17:42:54.362000,-0.0020119621791767073,-0.19497016974628903,-0.12535485255976853
2025/11/6 17:42:54.372000,0.0061414117073324,-0.17547069407084825,-0.10785326523767202
2025/11/6 17:42:54.382000,0.013425806022271614,-0.15655449328033316,-0.09114951494980628
2025/11/6 17:42:54.392000,0.019348934719977617,-0.13866782952877504,-0.0757392235228107
2025/11/6 17:42:54.402000,0.023528880653384543,-0.12216006091040715,-0.0620093479221715
2025/11/6 17:42:54.412000,0.0257347437296932,-0.10724816213952937,-0.05019772365395103
2025/11/6 17:42:54.422000,0.025908482491420415,-0.09399776033277898,-0.040371128024496716
2025/11/6 17:42:54.432000,0.02416537362002591,-0.08232283695207912,-0.03242455570178948
2025/11/6 17:42:54.442000,0.02077339591978572,-0.07200382153294904,-0.026101608628785744
2025/11/6 17:42:54.452000,0.01611609158770866,-0.06272003627136441,-0.021031512576046962
2025/11/6 17:42:54.462000,0.010647513335314496,-0.054088825094450066,-0.016774008755563008
2025/11/6 17:42:54.472000,0.004848798401587806,-0.04570294405365585,-0.012862406509588364
2025/11/6 17:42:54.482000,-0.0008074375357840502,-0.037160869785813094,-0.008838599461914454
2025/11/6 17:42:54.492000,-0.005883768986337912,-0.028089186390169135,-0.004279085412748795
2025/11/6 17:42:54.502000,-0.009997546556398229,-0.018158743444969067,0.0011859995499563514
2025/11/6 17:42:54.512000,-0.012835233561735881,-0.007096210937551861,0.007858971840468021
2025/11/6 17:42:54.522000,-0.014162555836682633,0.005307913250071461,0.015964840150427984
2025/11/6 17:42:54.532000,-0.013831442210337885,0.019193692077761504,0.025644831274303836
2025/11/6 17:42:54.542000,-0.011784431425301334,0.03462763681053588,0.03695258993418338
2025/11/6 17:42:54.552000,-0.008056010233232658,0.0516004852322374,0.04985353540976423
2025/11/6 17:42:54.562000,-0.0027694060763277517,0.07002836161365845,0.06422865181280701
2025/11/6 17:42:54.572000,0.003871810674942744,0.08975815736831622,0.07988304594750795
2025/11/6 17:42:54.582000,0.011595873662738732,0.1105760457638401,0.09655754357037405
2025/11/6 17:42:54.592000,0.0200763171263334,0.13221716229262973,0.11394086753917332
2025/11/6 17:42:54.602000,0.02894615853540311,0.1543761097886642,0.13168202354475667
