Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:43:50.912000,-0.02839045378510785,-0.48058246699312573,-0.34128271239965935
2025/11/6 17:43:50.922000,-0.030106808464782198,-0.4779589464186213,-0.3394992176671663
2025/11/6 17:43:50.932000,-0.03032011460333267,-0.47245693355331797,-0.33495617386262166
2025/11/6 17:43:50.942000,-0.02934134990705295,-0.46451224659624263,-0.3280786327003431
2025/11/6 17:43:50.952000,-0.027572762399119877,-0.4546777815997003,-0.3194124025899747
2025/11/6 17:43:50.962000,-0.025443229726636152,-0.4435534125281558,-0.30955085304891705
2025/11/6 17:43:50.972000,-0.023343020826265215,-0.43171483887755974,-0.2990603413987547
2025/11/6 17:43:50.982000,-0.021569544541507946,-0.4196525998135524,-0.288416447966243
2025/11/6 17:43:50.992000,-0.020292630356527563,-0.40772941200792506,-0.2779599465845106
2025/11/6 17:43:51.002000,-0.019544557533038187,-0.3961608347007649,-0.2678780778359682
2025/11/6 17:43:51.012000,-0.019236977907434505,-0.38502152732725675,-0.2582137993042535
2025/11/6 17:43:51.022000,-0.019202316587523582,-0.3742753780139608,-0.24890125597417367
2025/11/6 17:43:51.032000,-0.019250202112497394,-0.3638216303435721,-0.23981860533870947
2025/11/6 17:43:51.042000,-0.019223196068924364,-0.3535436621872239,-0.23084287166258566
2025/11/6 17:43:51.052000,-0.019035951275489182,-0.3433468852597522,-0.22189118567814092
2025/11/6 17:43:51.062000,-0.018689276681639833,-0.33317829500937896,-0.21293983020281493
2025/11/6 17:43:51.072000,-0.018260681121747446,-0.32302831559836676,-0.20402209755752998
2025/11/6 17:43:51.082000,-0.01787978954871322,-0.31292081173451497,-0.1952122248118524
2025/11/6 17:43:51.092000,-0.017698568915568258,-0.30289818742144003,-0.18660398622389085
2025/11/6 17:43:51.102000,-0.01786425739954478,-0.2930070308528848,-0.17829076301156
2025/11/6 17:43:51.112000,-0.018499369649384645,-0.2832873852931371,-0.1703509396111782
2025/11/6 17:43:51.122000,-0.01968938695686695,-0.2737660568360201,-0.16283911611325386
2025/11/6 17:43:51.132000,-0.021475645971612722,-0.2644519760823821,-0.15578064274219416
2025/11/6 17:43:51.142000,-0.023849584497347864,-0.25533058203080916,-0.14916565900635392
2025/11/6 17:43:51.152000,-0.02674560612452337,-0.24635532204399085,-0.14294011012704666
2025/11/6 17:43:51.162000,-0.030032836199110235,-0.2374371307142562,-0.13699449965014887
2025/11/6 17:43:51.172000,-0.03350897876627079,-0.2284352508720348,-0.13115419890657543
2025/11/6 17:43:51.182000,-0.03690030640133968,-0.21915323995638553,-0.12517586143001824
2025/11/6 17:43:51.192000,-0.03987080747497962,-0.20934296777689132,-0.11875333904096008
2025/11/6 17:43:51.202000,-0.042042881396566534,-0.1987189033467514,-0.11153578909831974
2025/11/6 17:43:51.212000,-0.04303183486341566,-0.18698495710926244,-0.103160434797823
2025/11/6 17:43:51.222000,-0.042493797889672724,-0.17387378791620084,-0.09329960984063979
2025/11/6 17:43:51.232000,-0.04018047810880804,-0.1591928834589083,-0.08171528874304745
2025/11/6 17:43:51.242000,-0.03598853100942462,-0.142866660559274,-0.06830855984631512
2025/11/6 17:43:51.252000,-0.029990841846477656,-0.12496344901635759,-0.05315112373835018
2025/11/6 17:43:51.262000,-0.022441473798571532,-0.10570023867098433,-0.03649057556291768
2025/11/6 17:43:51.272000,-0.013752143291899055,-0.08542339146896843,-0.01872743521579623
2025/11/6 17:43:51.282000,-0.004443610515011076,-0.06456813559083668,-0.0003672919196529012
2025/11/6 17:43:51.292000,0.004920156567798206,-0.04360335146619121,0.01804426333914444
2025/11/6 17:43:51.302000,0.013803912142559105,-0.02297102159287645,0.03599292753427141
2025/11/6 17:43:51.312000,0.021766463520785706,-0.003031237416772581,0.053060436691513724
2025/11/6 17:43:51.322000,0.028507797934318235,0.01597720079442916,0.0689709800663405
2025/11/6 17:43:51.332000,0.03389049845723752,0.03395418018425256,0.08361166646084173
2025/11/6 17:43:51.342000,0.037933337466363015,0.0509319842008813,0.09702496850897147
2025/11/6 17:43:51.352000,0.040779207426258124,0.06704718901451107,0.10937531935864864
2025/11/6 17:43:51.362000,0.04264258827161416,0.08249501866957126,0.12089493846971955
2025/11/6 17:43:51.372000,0.04374524754046932,0.09747339899350282,0.1318174653805897
2025/11/6 17:43:51.382000,0.044252797901119856,0.11212755418712128,0.1423121592744876
2025/11/6 17:43:51.392000,0.04422641837151553,0.1265076794183858,0.15243338423915564
2025/11/6 17:43:51.402000,0.04360139236059679,0.14054995367001674,0.16209750401875844
2025/11/6 17:43:51.412000,0.04219786437747941,0.1540856357001051,0.1710929197384079
2025/11/6 17:43:51.422000,0.039761771210300056,0.16687653698936533,0.1791214218209729
2025/11/6 17:43:51.432000,0.03602771984108272,0.17866997600224463,0.18586283874392784
2025/11/6 17:43:51.442000,0.030791876126478768,0.18926320887866163,0.1910511951470366
2025/11/6 17:43:51.452000,0.023981276656665607,0.19856572642950243,0.19454866130727444
2025/11/6 17:43:51.462000,0.015706036460179817,0.20664751835041958,0.19640327333237928
2025/11/6 17:43:51.472000,0.0062835856977557225,0.21376352183218214,0.1968789097503283
2025/11/6 17:43:51.482000,-0.0037703575254912636,0.2203493869009096,0.19645172911422026
2025/11/6 17:43:51.492000,-0.013782929792205856,0.22698939510823293,0.1957739120810369
2025/11/6 17:43:51.502000,-0.022991548850754162,0.23436132052554473,0.19561019958374737
2025/11/6 17:43:51.512000,-0.03062926339472699,0.24316494709212066,0.19675503744201506
2025/11/6 17:43:51.522000,-0.03601762767071803,0.254042602584059,0.19994013124601095
2025/11/6 17:43:51.532000,-0.038654226389680024,0.2675023830229126,0.20574499345176278
2025/11/6 17:43:51.542000,-0.038280766339867156,0.2838560328215072,0.21452467920480522
2025/11/6 17:43:51.552000,-0.034920095671385876,0.3031814015825441,0.22636662606040026
2025/11/6 17:43:51.562000,-0.028876475884845487,0.325314219804711,0.24108247682189665
2025/11/6 17:43:51.572000,-0.02070028201098356,0.3498681712426295,0.2582338957804069
2025/11/6 17:43:51.582000,-0.011123564070411485,0.3762780834492715,0.27718632136197496
2025/11/6 17:43:51.592000,-0.0009761991668794656,0.4038585931825228,0.29718154179226897
2025/11/6 17:43:51.602000,0.008905475836208987,0.43186896649033507,0.317417897827337
2025/11/6 17:43:51.612000,0.017764860899897872,0.4595741529564371,0.33712609317407227
2025/11/6 17:43:51.622000,0.024995091223036836,0.48629380081239615,0.35563037675263165
2025/11/6 17:43:51.632000,0.03018559989878372,0.5114345685845083,0.3723889753400942
2025/11/6 17:43:51.642000,0.03314196718631918,0.534504659603895,0.3870118585936435
2025/11/6 17:43:51.652000,0.03387905690491688,0.5551121045085318,0.39925703049277406
2025/11/6 17:43:51.662000,0.03259113645623085,0.5729509728309928,0.4090096718382137
2025/11/6 17:43:51.672000,0.029607147788004606,0.5877829351095221,0.41625226533711324
2025/11/6 17:43:51.682000,0.025342168540778642,0.5994233609623383,0.4210361479654243
2025/11/6 17:43:51.692000,0.02025428281941738,0.6077385609823803,0.4234625600558999
2025/11/6 17:43:51.702000,0.014810001648187687,0.6126542201576675,0.4236744837066062
2025/11/6 17:43:51.712000,0.009455646130290374,0.6141688633198669,0.4218541247332799
2025/11/6 17:43:51.722000,0.004590819557980519,0.6123643754715921,0.41821919684948483
2025/11/6 17:43:51.732000,0.0005428610187300231,0.607408146158485,0.4130140425601674
2025/11/6 17:43:51.742000,-0.0024553935237445756,0.5995453765576758,0.4064956495892813
2025/11/6 17:43:51.752000,-0.004280571450207382,0.5890831657448035,0.39891718737526727
2025/11/6 17:43:51.762000,-0.004922829285564201,0.576369735232557,0.3905125475938931
2025/11/6 17:43:51.772000,-0.004477010348089727,0.5617728446152939,0.3814852589194946
2025/11/6 17:43:51.782000,-0.003121258942491878,0.5456610398643393,0.3720041846501332
2025/11/6 17:43:51.792000,-0.001086524140832712,0.5283895202813178,0.36220609056763853
2025/11/6 17:43:51.802000,0.001376826844225798,0.5102898250191821,0.3522021885534192
2025/11/6 17:43:51.812000,0.0040286099302178635,0.49166128213481475,0.3420844965505474
2025/11/6 17:43:51.822000,0.006660512873636004,0.4727632826642369,0.331929520982873
2025/11/6 17:43:51.832000,0.009109067567384,0.45380926921261483,0.32179941030920367
