Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 14:31:45.672000,-2.980375056409201,-4.598007461921335,-1.129984611041575
2025/11/6 14:31:45.682000,-2.9801940468097907,-4.596148575177784,-1.1199412516544083
2025/11/6 14:31:45.692000,-2.9691923116653673,-4.577256354257227,-1.106526054713325
2025/11/6 14:31:45.702000,-2.9477255620660676,-4.54184561423035,-1.0902206253245534
2025/11/6 14:31:45.712000,-2.916445979357466,-4.490917635232716,-1.0714748586605944
2025/11/6 14:31:45.722000,-2.8762493496857315,-4.4258778747324525,-1.0506755104225483
2025/11/6 14:31:45.732000,-2.828209477670403,-4.348430011232659,-1.0281313937265701
2025/11/6 14:31:45.742000,-2.773507916660712,-4.260459788640562,-1.0040751355749475
2025/11/6 14:31:45.752000,-2.7133661570929526,-4.163921403789676,-0.9786786890825772
2025/11/6 14:31:45.762000,-2.648985545771311,-4.060736385703072,-0.952078095493464
2025/11/6 14:31:45.772000,-2.581498189957075,-3.95271121073142,-0.9244021175307444
2025/11/6 14:31:45.782000,-2.511930083106781,-3.841476112444597,-0.8957990976473345
2025/11/6 14:31:45.792000,-2.441175568528913,-3.7284439904309927,-0.8664564974898621
2025/11/6 14:31:45.802000,-2.369980419555795,-3.6147854477308825,-0.8366081038428907
2025/11/6 14:31:45.812000,-2.298930334446113,-3.50141498704655,-0.8065257376374371
2025/11/6 14:31:45.822000,-2.2284432174072855,-3.388985131816559,-0.7764962154794306
2025/11/6 14:31:45.832000,-2.158766243803133,-3.2778885401045015,-0.746789038141296
2025/11/6 14:31:45.842000,-2.089980214694691,-3.16827034113015,-0.7176230201071214
2025/11/6 14:31:45.852000,-2.022013042782021,-3.0600524855013354,-0.6891394223053697
2025/11/6 14:31:45.862000,-1.954662535992646,-2.952970081284745,-0.6613865727784458
2025/11/6 14:31:45.872000,-1.8876273601227724,-2.8466181050339636,-0.6343183483946673
2025/11/6 14:31:45.882000,-1.8205440156551025,-2.7405054019298327,-0.6078062704268148
2025/11/6 14:31:45.892000,-1.7530263969233562,-2.6341111662428984,-0.5816620515921662
2025/11/6 14:31:45.902000,-1.6847037751977936,-2.5269382181512228,-0.5556654551377709
2025/11/6 14:31:45.912000,-1.6152538435706039,-2.418558506127093,-0.5295926240202249
2025/11/6 14:31:45.922000,-1.5444293193379213,-2.308648649371427,-0.5032419818860969
2025/11/6 14:31:45.932000,-1.4720779687128724,-2.197015106336311,-0.47645644340028914
2025/11/6 14:31:45.942000,-1.3981558551048094,-2.0836086873541246,-0.4491408451882446
2025/11/6 14:31:45.952000,-1.3227325549684132,-1.96852717057088,-0.4212726628806509
2025/11/6 14:31:45.962000,-1.2459862273417064,-1.8520040168011143,-0.39290343959551643
2025/11/6 14:31:45.972000,-1.1681867460697242,-1.7343816269890093,-0.3641488717646508
2025/11/6 14:31:45.982000,-1.089666953309568,-1.616069711606206,-0.33516748132349283
2025/11/6 14:31:45.992000,-1.0107849105085962,-1.4974927571658214,-0.3061306871915712
2025/11/6 14:31:46.002000,-0.9318823693159834,-1.3790337104478834,-0.2771894794720593
2025/11/6 14:31:46.012000,-0.8532454448509244,-1.2609822278719731,-0.2484437194048299
2025/11/6 14:31:46.022000,-0.7750727690683572,-1.1434948602217347,-0.21991940111451758
2025/11/6 14:31:46.032000,-0.697454873041047,-1.0265721057884103,-0.19155756848497063
2025/11/6 14:31:46.042000,-0.6203665376998835,-0.9100541838704657,-0.1632163430830289
2025/11/6 14:31:46.052000,-0.5436716278028335,-0.7936343037231479,-0.13468502545365002
2025/11/6 14:31:46.062000,-0.4671382052826232,-0.6768860050487984,-0.10570732186210474
2025/11/6 14:31:46.072000,-0.39046133503560476,-0.5593006962675853,-0.07601046368528586
2025/11/6 14:31:46.082000,-0.31329168132662755,-0.44033240392806317,-0.04533804914849604
2025/11/6 14:31:46.092000,-0.23526823208997927,-0.31944707472886424,-0.013484872400173487
2025/11/6 14:31:46.102000,-0.15605238211959538,-0.1961724122118751,0.019669430059035875
2025/11/6 14:31:46.112000,-0.0753592173182498,-0.07014249064148403,0.054133012982983786
2025/11/6 14:31:46.122000,0.007018307536824864,0.05886883820902078,0.08978620262260062
2025/11/6 14:31:46.132000,0.09119540991534159,0.19093025392864282,0.12638166194805134
2025/11/6 14:31:46.142000,0.17719306130465284,0.32595311059458565,0.16356198353886686
2025/11/6 14:31:46.152000,0.26494643781038185,0.4637086081043349,0.20089337186040357
2025/11/6 14:31:46.162000,0.35432161937302054,0.6038581399551992,0.23791088822755224
2025/11/6 14:31:46.172000,0.4451366927898941,0.7459908852558077,0.2741684292513211
2025/11/6 14:31:46.182000,0.5371835239734133,0.8896625074656441,0.30928615888802913
2025/11/6 14:31:46.192000,0.630247630296259,1.0344302268241239,0.34298934181577945
2025/11/6 14:31:46.202000,0.7241248236623608,1.1798814920749896,0.375134514262518
2025/11/6 14:31:46.212000,0.8186338858776989,1.3256551165910109,0.4057208991309533
2025/11/6 14:31:46.222000,0.9136246908757624,1.4714548977782136,0.43488664079111494
2025/11/6 14:31:46.232000,1.008981714257505,1.617056841861047,0.46289100034749886
2025/11/6 14:31:46.242000,1.1046241550695401,1.762312513314686,0.4900854491174149
2025/11/6 14:31:46.252000,1.2005053447979877,1.9071522984857117,0.5168784142073717
2025/11/6 14:31:46.262000,1.2966147424339312,2.051592662288,0.5436994780717557
2025/11/6 14:31:46.272000,1.3929852561396725,2.1957505108631215,0.5709686969642922
2025/11/6 14:31:46.282000,1.4897071025461792,2.3398656974336762,0.5990753917455676
2025/11/6 14:31:46.292000,1.5869469856984755,2.4843293926613144,0.6283680788171928
2025/11/6 14:31:46.302000,1.6849684573795107,2.6297120146603588,0.6591536495687977
2025/11/6 14:31:46.312000,1.7841471695978557,2.7767815163257454,0.6917013451324943
