Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 13:13:54.312000,-0.21043779415009556,-0.2540309037587073,-0.26590055021959047
2025/11/6 13:13:54.322000,-0.21140561428644444,-0.2539491362190918,-0.26771247045107804
2025/11/6 13:13:54.332000,-0.21184051778852353,-0.2530471380960049,-0.26830045181486273
2025/11/6 13:13:54.342000,-0.21165712779458534,-0.2512889536374528,-0.2675553006877951
2025/11/6 13:13:54.352000,-0.21078572726533962,-0.2486586786279139,-0.26541039331755945
2025/11/6 13:13:54.362000,-0.20918127756356752,-0.24516504360471536,-0.2618514422482613
2025/11/6 13:13:54.372000,-0.20683226529275,-0.24084614587639402,-0.2569263549363522
2025/11/6 13:13:54.382000,-0.20376764490640098,-0.2357729992367601,-0.2507526824597591
2025/11/6 13:13:54.392000,-0.20006073573864358,-0.23005103657701415,-0.2435211431828156
2025/11/6 13:13:54.402000,-0.1958297645000615,-0.22381936531212498,-0.23549494698951645
2025/11/6 13:13:54.412000,-0.19123478348119205,-0.21724747711973041,-0.22700415372714022
2025/11/6 13:13:54.422000,-0.1864702595936475,-0.2105286247987549,-0.218432993967015
2025/11/6 13:13:54.432000,-0.18175280024991447,-0.20386922814404695,-0.2101983423082071
2025/11/6 13:13:54.442000,-0.1773044616943087,-0.19747457391477213,-0.20271967925403744
2025/11/6 13:13:54.452000,-0.17333313804693895,-0.19153201367580963,-0.1963831709995586
2025/11/6 13:13:54.462000,-0.17001207816512343,-0.18619337107993744,-0.19150371242337783
2025/11/6 13:13:54.472000,-0.16746043904427232,-0.18155818984529892,-0.18828875009262247
2025/11/6 13:13:54.482000,-0.16572617284561098,-0.1776589086098928,-0.18680684949932103
2025/11/6 13:13:54.492000,-0.1647722595170943,-0.17444878429002653,-0.18696346342162284
2025/11/6 13:13:54.502000,-0.1644679476544143,-0.1717940552727129,-0.18848712573176063
2025/11/6 13:13:54.512000,-0.16458778492568615,-0.1694730410861709,-0.1909307423465414
2025/11/6 13:13:54.522000,-0.16482166441805812,-0.16718545875914365,-0.1936932015009526
2025/11/6 13:13:54.532000,-0.16479806902464733,-0.16457430279675778,-0.1960648338196448
2025/11/6 13:13:54.542000,-0.16412011377286329,-0.16126010390148482,-0.1972957719424303
2025/11/6 13:13:54.552000,-0.16241049097720917,-0.1568839049578757,-0.19667970421831515
2025/11/6 13:13:54.562000,-0.1593582112026185,-0.15115210511801525,-0.19363929023372206
2025/11/6 13:13:54.572000,-0.15475870845972817,-0.14387500848359175,-0.18779715783425466
2025/11/6 13:13:54.582000,-0.14854058669871706,-0.13499255310877156,-0.17902029354402904
2025/11/6 13:13:54.592000,-0.14077626442388858,-0.12458451203087112,-0.16743395986966048
2025/11/6 13:13:54.602000,-0.13167746093045585,-0.11286597303764201,-0.1534086187467485
2025/11/6 13:13:54.612000,-0.12157794078832085,-0.10017032662404463,-0.13752582015659864
2025/11/6 13:13:54.622000,-0.1109055541827959,-0.08692170130011584,-0.12052754597235404
2025/11/6 13:13:54.632000,-0.10014495884773744,-0.07359823333591986,-0.10325148713550447
2025/11/6 13:13:54.642000,-0.08979263804583715,-0.060687775061160076,-0.08655455812609647
2025/11/6 13:13:54.652000,-0.08030717996697079,-0.048638894748910366,-0.0712290388396204
2025/11/6 13:13:54.662000,-0.07205967000199798,-0.03781186390327096,-0.057918938187200064
2025/11/6 13:13:54.672000,-0.0652903881976139,-0.028435758239790887,-0.04704662902631096
2025/11/6 13:13:54.682000,-0.06007807850544267,-0.020577994155353274,-0.03876034728067135
2025/11/6 13:13:54.692000,-0.05632694385533088,-0.014131548658182613,-0.032911758610596586
2025/11/6 13:13:54.702000,-0.0537746145870861,-0.008823177813324312,-0.029069750450668286
2025/11/6 13:13:54.712000,-0.05202181010746809,-0.004243420562200839,-0.026572002115046178
2025/11/6 13:13:54.722000,-0.05058115851973577,0.00010405016464032357,-0.024609799821399436
