Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:55:30.752000,-2.6976386514440596,-2.9787979615423152,-2.917907537184071
2025/11/3 13:55:30.762000,-2.6945494502999434,-2.9773861179245484,-2.9113596366283376
2025/11/3 13:55:30.772000,-2.679764422840737,-2.96260421809182,-2.8918763086516286
2025/11/3 13:55:30.782000,-2.6538146270345777,-2.93504683168678,-2.860097784939552
2025/11/3 13:55:30.792000,-2.61771251437688,-2.895883313165827,-2.8172277776258046
2025/11/3 13:55:30.802000,-2.5728739229029487,-2.8467619527494907,-2.7649424814843337
2025/11/3 13:55:30.812000,-2.5209973316861474,-2.7896623421003803,-2.705245176528442
2025/11/3 13:55:30.822000,-2.46391889942708,-2.726719571447681,-2.6402892471047252
2025/11/3 13:55:30.832000,-2.4034639023469513,-2.660046364777475,-2.57219625851232
2025/11/3 13:55:30.842000,-2.341312402698824,-2.591575258182541,-2.502892542534604
2025/11/3 13:55:30.852000,-2.2788932359582894,-2.522937369866747,-2.4339824797655036
2025/11/3 13:55:30.862000,-2.217316497239337,-2.4553886729968184,-2.366671062899134
2025/11/3 13:55:30.872000,-2.157348663629479,-2.389786945106018,-2.301740383330207
2025/11/3 13:55:30.882000,-2.0994263389829797,-2.326612809504743,-2.2395743257036207
2025/11/3 13:55:30.892000,-2.0436977463384745,-2.2660204981011716,-2.1802170339020606
2025/11/3 13:55:30.902000,-1.9900787971903429,-2.207902027618875,-2.123447811714785
2025/11/3 13:55:30.912000,-1.9383127489957508,-2.1519522039785492,-2.0688581237181642
2025/11/3 13:55:30.922000,-1.8880263047602797,-2.0977275561762907,-2.015921755707324
2025/11/3 13:55:30.932000,-1.8387778841437707,-2.0446962525964114,-1.9640533980631854
2025/11/3 13:55:30.942000,-1.790095053287159,-1.9922771627981617,-1.9126526602991096
2025/11/3 13:55:30.952000,-1.7414989495946813,-1.9398662769200932,-1.8611312374584719
2025/11/3 13:55:30.962000,-1.6925157556753918,-1.8868505171810677,-1.8089233531475513
2025/11/3 13:55:30.972000,-1.642679105271335,-1.8326132269588553,-1.755484463022786
2025/11/3 13:55:30.982000,-1.5915306354019987,-1.7765395974310707,-1.7002877237960319
2025/11/3 13:55:30.992000,-1.5386262387345204,-1.7180306529960339,-1.6428283029829238
2025/11/3 13:55:31.002000,-1.483552401906826,-1.65653039318561,-1.5826413645309452
2025/11/3 13:55:31.012000,-1.4259521955493066,-1.591564637694035,-1.5193330794624282
2025/11/3 13:55:31.022000,-1.3655567262718553,-1.522785565831731,-1.4526190588275867
