Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 16:37:43.782000,-0.8495713520032864,-1.1777011768804508,-1.0679373624035693
2025/11/3 16:37:43.792000,-0.8487360123972905,-1.1765641548348937,-1.0660342835005632
2025/11/3 16:37:43.802000,-0.8438281595680984,-1.169626158347192,-1.0581347322245243
2025/11/3 16:37:43.812000,-0.8350268208762087,-1.1571822471802446,-1.0445867420295512
2025/11/3 16:37:43.822000,-0.8226843722286239,-1.1397454591698857,-1.0259677652138002
2025/11/3 16:37:43.832000,-0.8072811109331829,-1.117984514796269,-1.0030166196524328
2025/11/3 16:37:43.842000,-0.7893644440013842,-1.0926453753397667,-0.9765491323705217
2025/11/3 16:37:43.852000,-0.7694819902279231,-1.064468145205732,-0.9473695641518237
2025/11/3 16:37:43.862000,-0.7481198090020491,-1.0341126263615115,-0.9161914733431634
2025/11/3 16:37:43.872000,-0.7256570835808741,-1.0021054922536299,-0.8835812678340857
2025/11/3 16:37:43.882000,-0.7023457795891194,-0.968818272809459,-0.8499340055390863
2025/11/3 16:37:43.892000,-0.6783181245814438,-0.9344784671097344,-0.8154841392645373
2025/11/3 16:37:43.902000,-0.6536178076973339,-0.8992080916121239,-0.7803456877664524
2025/11/3 16:37:43.912000,-0.6282449404164908,-0.8630774193692321,-0.7445694242422409
2025/11/3 16:37:43.922000,-0.6022022211276337,-0.8261589637922353,-0.7082016118297028
2025/11/3 16:37:43.932000,-0.5755314004181604,-0.7885690667670873,-0.6713307780677585
2025/11/3 16:37:43.942000,-0.5483342071839393,-0.7504907243461523,-0.6341150750649514
2025/11/3 16:37:43.952000,-0.5207779995314851,-0.7121785658716251,-0.5967901712813857
2025/11/3 16:37:43.962000,-0.49309071931752335,-0.6739517502675154,-0.55966299984418
2025/11/3 16:37:43.972000,-0.4655504360322318,-0.6361809247551806,-0.52309779359315
2025/11/3 16:37:43.982000,-0.43847231606155235,-0.5992721212414425,-0.4874981037679704
2025/11/3 16:37:43.992000,-0.4121926196376007,-0.5636465823006152,-0.4532847315108426
2025/11/3 16:37:44.002000,-0.3870477623362978,-0.5297139415109431,-0.4208676756258992
2025/11/3 16:37:44.012000,-0.3633474715386945,-0.4978378319287,-0.39061142592155496
2025/11/3 16:37:44.022000,-0.34134366362153357,-0.46829651124412486,-0.362796046981395
2025/11/3 16:37:44.032000,-0.321199174502542,-0.44124430260163994,-0.3375794326555449
2025/11/3 16:37:44.042000,-0.30296178513513994,-0.4166811630504341,-0.314967521663697
2025/11/3 16:37:44.052000,-0.286548848568574,-0.3944372150239799,-0.29479888447151914
2025/11/3 16:37:44.062000,-0.27174633570552786,-0.3741767825304583,-0.27674808113413585
2025/11/3 16:37:44.072000,-0.2582235078913029,-0.3554227784233872,-0.26034885724086343
2025/11/3 16:37:44.082000,-0.24556142477921827,-0.33759825748770744,-0.2450344651348101
2025/11/3 16:37:44.092000,-0.23329112150485842,-0.3200789605756018,-0.2301894101274765
2025/11/3 16:37:44.102000,-0.22093607678927718,-0.3022494020540005,-0.21520541682133765
2025/11/3 16:37:44.112000,-0.20805345433129174,-0.28355528992046586,-0.19953431635046015
2025/11/3 16:37:44.122000,-0.194269305789314,-0.26354638239765604,-0.18273159445937248
2025/11/3 16:37:44.132000,-0.1793042378363301,-0.24190586098011613,-0.1644861963344787
2025/11/3 16:37:44.142000,-0.1629875508139278,-0.21846436223096677,-0.14463430587796178
2025/11/3 16:37:44.152000,-0.1452592362896189,-0.1931985418031701,-0.12315677764836763
2025/11/3 16:37:44.162000,-0.12616044579312347,-0.16621541924546102,-0.10016162737584011
2025/11/3 16:37:44.172000,-0.10581413773978343,-0.13772488354779377,-0.07585445549935
2025/11/3 16:37:44.182000,-0.084398689511479,-0.10800388740826894,-0.05050097367687967
2025/11/3 16:37:44.192000,-0.06211835459096071,-0.07735711468428441,-0.02438696354714054
2025/11/3 16:37:44.202000,-0.039175047520198736,-0.04607961864163923,0.0022185356337121043
2025/11/3 16:37:44.212000,-0.01574550518437967,-0.01442637938427671,0.029091829241779
2025/11/3 16:37:44.222000,0.008033286195233136,0.017407688487311335,0.05607162910394692
2025/11/3 16:37:44.232000,0.03206867088276222,0.049295095888309826,0.08306281046383912
2025/11/3 16:37:44.242000,0.056306480283582316,0.08116976708950441,0.11002673155671427
2025/11/3 16:37:44.252000,0.08071633244002696,0.11300923168922172,0.13696037525058702
2025/11/3 16:37:44.262000,0.10527177589341952,0.1448092188442136,0.16386907334496925
2025/11/3 16:37:44.272000,0.12992996014866187,0.1765562411292927,0.19073867868350902
2025/11/3 16:37:44.282000,0.15461506329254449,0.20820350434170698,0.2175124876078569
