Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 22:04:27.532000,-0.5808010026753796,-0.715648472420102,-0.2722453644142018
2025/11/3 22:04:27.542000,-0.5764923176966601,-0.7119764105327309,-0.27141221116990577
2025/11/3 22:04:27.552000,-0.5693449875498178,-0.704656318133575,-0.2693881997090841
2025/11/3 22:04:27.562000,-0.5596958711571134,-0.6938974054149831,-0.26625125256705884
2025/11/3 22:04:27.572000,-0.5479551461431347,-0.6800228152095888,-0.2621086831777939
2025/11/3 22:04:27.582000,-0.5345563823089139,-0.6634300701502696,-0.25707368929879415
2025/11/3 22:04:27.592000,-0.5199141109289456,-0.6445545052809951,-0.25124927638770744
2025/11/3 22:04:27.602000,-0.5043948728601786,-0.6238407768478318,-0.24472269014776593
2025/11/3 22:04:27.612000,-0.48830408712224105,-0.6017246746356735,-0.2375703720455684
2025/11/3 22:04:27.622000,-0.47188696802599783,-0.5786242470247083,-0.2298701871872666
2025/11/3 22:04:27.632000,-0.4553382774120518,-0.5549365095780008,-0.22171521941298566
2025/11/3 22:04:27.642000,-0.4388143938981641,-0.5310349717333551,-0.21322306316806472
2025/11/3 22:04:27.652000,-0.422442373644607,-0.5072642410858834,-0.20453646204298392
2025/11/3 22:04:27.662000,-0.4063230415116137,-0.4839299393351144,-0.19581396909406923
2025/11/3 22:04:27.672000,-0.39052730993112195,-0.46128391834647386,-0.18721169628305612
2025/11/3 22:04:27.682000,-0.375086894375795,-0.43950637147825944,-0.17885920744062567
2025/11/3 22:04:27.692000,-0.35998297292700077,-0.41868846776564794,-0.17083472473178363
2025/11/3 22:04:27.702000,-0.34513850943834745,-0.3988210357517854,-0.163146456196547
2025/11/3 22:04:27.712000,-0.3304202021499685,-0.37979498323918914,-0.1557264777640004
2025/11/3 22:04:27.722000,-0.3156534213050253,-0.36141667873133176,-0.14844057618472561
2025/11/3 22:04:27.732000,-0.30064912347344763,-0.3434373667460662,-0.14111293215054266
2025/11/3 22:04:27.742000,-0.28523798045143867,-0.325592025865324,-0.13356072619971204
2025/11/3 22:04:27.752000,-0.26930554058623657,-0.30764149992038137,-0.1256321905658182
2025/11/3 22:04:27.762000,-0.2528225884145374,-0.2894117893267345,-0.11724177651210299
2025/11/3 22:04:27.772000,-0.23586546728849034,-0.27082474917783994,-0.1083966226203037
2025/11/3 22:04:27.782000,-0.21862194358942832,-0.2519151038279128,-0.09920939312120058
2025/11/3 22:04:27.792000,-0.20138035542138444,-0.23283070821563756,-0.08989478147379515
2025/11/3 22:04:27.802000,-0.18450332978551987,-0.21381637842734458,-0.08075045054633678
2025/11/3 22:04:27.812000,-0.16839063262402854,-0.19518484173259765,-0.07212633967062354
2025/11/3 22:04:27.822000,-0.15343697464839434,-0.17727978208922845,-0.0643875247615604
2025/11/3 22:04:27.832000,-0.13998967165357845,-0.1604354413060749,-0.05787506632297479
2025/11/3 22:04:27.842000,-0.12830962480432007,-0.14493630602017538,-0.05286806502419816
2025/11/3 22:04:27.852000,-0.11853863165593159,-0.13098035542705766,-0.049549840569646175
2025/11/3 22:04:27.862000,-0.11067621581541554,-0.11864972190027956,-0.047981464101047866
2025/11/3 22:04:27.872000,-0.10456879713124545,-0.10789226689732168,-0.04808572804462141
