Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 17:23:58.522000,-0.5359063188830963,-0.7937959458592272,-0.6327301094247624
2025/11/6 17:23:58.532000,-0.5321815763693905,-0.7904764082096101,-0.6284834549117038
2025/11/6 17:23:58.542000,-0.5249815369553508,-0.7830139684153306,-0.6199030023201522
2025/11/6 17:23:58.552000,-0.5145426902628265,-0.7716549204454322,-0.6072757169995016
2025/11/6 17:23:58.562000,-0.5012912541636239,-0.7568535666761926,-0.5911209491527556
2025/11/6 17:23:58.572000,-0.4858110155401939,-0.7392376347038514,-0.5721515389885847
2025/11/6 17:23:58.582000,-0.46879255905288636,-0.7195544447164837,-0.5512127271809355
2025/11/6 17:23:58.592000,-0.45096835647303524,-0.6986028642633175,-0.5292043547685568
2025/11/6 17:23:58.602000,-0.43304229656947585,-0.6771599032503368,-0.5069965463862669
2025/11/6 17:23:58.612000,-0.41562481190677575,-0.6559130497639556,-0.4853519014872487
2025/11/6 17:23:58.622000,-0.3991838500491663,-0.6354083658778831,-0.46486604555785704
2025/11/6 17:23:58.632000,-0.3840177866480313,-0.6160202709995217,-0.44593358124418914
2025/11/6 17:23:58.642000,-0.3702513156078272,-0.5979441025321943,-0.428740697627618
2025/11/6 17:23:58.652000,-0.35785151539857035,-0.5812089546058457,-0.41328137499486606
2025/11/6 17:23:58.662000,-0.34665914817301424,-0.5657062835088049,-0.3993917568022274
2025/11/6 17:23:58.672000,-0.3364294165051577,-0.5512288811583659,-0.3867963211634844
2025/11/6 17:23:58.682000,-0.3268766258589676,-0.5375148430452006,-0.3751596215553905
2025/11/6 17:23:58.692000,-0.31771819776006865,-0.5242919459899831,-0.36413831671275143
2025/11/6 17:23:58.702000,-0.30871461437740344,-0.5113188768227159,-0.353429362842544
2025/11/6 17:23:58.712000,-0.29970226626412916,-0.49842011277226517,-0.34281063258103517
2025/11/6 17:23:58.722000,-0.29061565127882777,-0.4855106771906086,-0.33216960498867176
2025/11/6 17:23:58.732000,-0.2814950511840304,-0.47260657088616576,-0.3215153662824548
2025/11/6 17:23:58.742000,-0.2724770079364998,-0.459817824674289,-0.3109705126721589
2025/11/6 17:23:58.752000,-0.2637677620616295,-0.4473240421486362,-0.3007428697314922
2025/11/6 17:23:58.762000,-0.2556029714710999,-0.4353356218444917,-0.2910807102463513
2025/11/6 17:23:58.772000,-0.2481990465602799,-0.42404600544482385,-0.28221761564117154
2025/11/6 17:23:58.782000,-0.2417024587714738,-0.41358139574436237,-0.27431438312285006
2025/11/6 17:23:58.792000,-0.23614468539113875,-0.4039557302635979,-0.2674069076822956
2025/11/6 17:23:58.802000,-0.23141192234622926,-0.39504018477954883,-0.2613706665929867
2025/11/6 17:23:58.812000,-0.22723796342883182,-0.38655574004300863,-0.2559115964479488
2025/11/6 17:23:58.822000,-0.22322399336198911,-0.37809264881158233,-0.25058778566549744
2025/11/6 17:23:58.832000,-0.218882049842972,-0.3691535924234053,-0.2448583211145705
2025/11/6 17:23:58.842000,-0.21369318023096734,-0.35921156817333433,-0.23814900687673468
2025/11/6 17:23:58.852000,-0.20716922558936285,-0.3477714793151949,-0.2299222718812708
2025/11/6 17:23:58.862000,-0.198908182807904,-0.334425437051193,-0.2197397724143033
2025/11/6 17:23:58.872000,-0.18863542990297416,-0.31889409566612015,-0.20730887240554252
2025/11/6 17:23:58.882000,-0.17622623406243268,-0.30104941129049445,-0.19250776520825097
2025/11/6 17:23:58.892000,-0.1617093105214612,-0.2809184868654979,-0.17538899537253627
2025/11/6 17:23:58.902000,-0.1452556789884515,-0.25867260453560936,-0.15616629785703728
2025/11/6 17:23:58.912000,-0.1271589551613066,-0.2346074620715175,-0.13519183759240616
2025/11/6 17:23:58.922000,-0.1078113291260626,-0.20911882162517648,-0.11292871683994554
2025/11/6 17:23:58.932000,-0.08767604100383312,-0.1826744404527787,-0.08991958736135053
2025/11/6 17:23:58.942000,-0.0672555687240605,-0.155781660483576,-0.06675031760815808
2025/11/6 17:23:58.952000,-0.04705605940107331,-0.12895141990988934,-0.04400919374521828
2025/11/6 17:23:58.962000,-0.027550691414604186,-0.10266160132164304,-0.022244681659166377
2025/11/6 17:23:58.972000,-0.009145248477016574,-0.07732311574378192,-0.001925530462348224
2025/11/6 17:23:58.982000,0.007851754461800586,-0.05325098242528714,0.016594046804461415
2025/11/6 17:23:58.992000,0.02325263305462509,-0.030641893091150507,0.03310203480741358
2025/11/6 17:23:59.002000,0.03700518471623335,-0.009560509773477222,0.047546062519830734
2025/11/6 17:23:59.012000,0.04919505762173265,0.010062434678419496,0.06003665051025142
2025/11/6 17:23:59.022000,0.06003400202665528,0.028418596525358275,0.0708339894420682
2025/11/6 17:23:59.032000,0.06983573617290315,0.045798846322718134,0.08032005677320053
2025/11/6 17:23:59.042000,0.07898386700291561,0.06256281149434662,0.08896103482738082
2025/11/6 17:23:59.052000,0.08789632185699738,0.0791053415164944,0.09726512864752812
2025/11/6 17:23:59.062000,0.09698961105723955,0.0958228887765955,0.10573972353339078
2025/11/6 17:23:59.072000,0.10664595601714351,0.11308256302993414,0.11485162584132924
2025/11/6 17:23:59.082000,0.11718618766238624,0.1311966053017275,0.12499405293501775
2025/11/6 17:23:59.092000,0.1288500267531305,0.1504038490696029,0.13646250531352444
2025/11/6 17:23:59.102000,0.14178403501363673,0.17085851619844572,0.14943995197715898
2025/11/6 17:23:59.112000,0.1560381979577214,0.1926274627418243,0.16399229755082034
2025/11/6 17:23:59.122000,0.1715739490800509,0.21569888214509914,0.1800770811993797
2025/11/6 17:23:59.132000,0.18828607355279883,0.2400050122428603,0.19756799323407526
