Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/6 14:06:25.352000,-0.03734926427181762,-0.046742623157992824,-0.14935583677012643
2025/11/6 14:06:25.362000,-0.03764498711044828,-0.04595611208682415,-0.14355880105290675
2025/11/6 14:06:25.372000,-0.03678740276664039,-0.04409864736244584,-0.13605112387502905
2025/11/6 14:06:25.382000,-0.034673209444778585,-0.04108124423502346,-0.12667657586325243
2025/11/6 14:06:25.392000,-0.03133318998912671,-0.03693855435931104,-0.11548037707782566
2025/11/6 14:06:25.402000,-0.026941360348557097,-0.031836675677312076,-0.10272141264768342
2025/11/6 14:06:25.412000,-0.021803142903449313,-0.026061564444947116,-0.08885345054815019
2025/11/6 14:06:25.422000,-0.01632438172870687,-0.019989849746607558,-0.07447804376024347
2025/11/6 14:06:25.432000,-0.010965729154340131,-0.0140463266961941,-0.0602759937705164
2025/11/6 14:06:25.442000,-0.006188473035465325,-0.008653781251934056,-0.04692660367621082
2025/11/6 14:06:25.452000,-0.002398448553867283,-0.004181341538386896,-0.03502464709008635
2025/11/6 14:06:25.462000,0.0001054142498260191,-0.0008974746144438939,-0.025004663781364123
2025/11/6 14:06:25.472000,0.0011720633748741882,0.0010669965119318725,-0.01708116168258922
2025/11/6 14:06:25.482000,0.0008237869106038076,0.001741387052415,-0.011212208779626032
2025/11/6 14:06:25.492000,-0.0007383656875989963,0.0013192334855274268,-0.007093076712798574
2025/11/6 14:06:25.502000,-0.003152693678194929,0.00014093031399253775,-0.004184767690859292
2025/11/6 14:06:25.512000,-0.005939070900597532,-0.0013455843960086256,-0.0017777652376609332
2025/11/6 14:06:25.522000,-0.008561157977542866,-0.0026423430628979006,0.0009154760077905166
2025/11/6 14:06:25.532000,-0.010499550948650072,-0.0032687700530500408,0.0046527134191398645
2025/11/6 14:06:25.542000,-0.011323511638398287,-0.002827646297698383,0.01005681657248525
2025/11/6 14:06:25.552000,-0.010748453668866453,-0.0010578490710937416,0.01753209229897479
2025/11/6 14:06:25.562000,-0.008669064632614187,0.0021353510468293813,0.027216804752935975
2025/11/6 14:06:25.572000,-0.005163174725625108,0.006676854629001916,0.0389789283901667
2025/11/6 14:06:25.582000,-0.0004677904819017087,0.012343867272502251,0.05245280595435098
2025/11/6 14:06:25.592000,0.005065704037589214,0.018807239095013806,0.06710619183280198
2025/11/6 14:06:25.602000,0.011026939237297473,0.02568261703935093,0.08232255790696774
2025/11/6 14:06:25.612000,0.017002165615357168,0.03258178962302427,0.09748345677164227
2025/11/6 14:06:25.622000,0.02262203948772834,0.03915675185006107,0.11203913436152835
2025/11/6 14:06:25.632000,0.027596845912865042,0.04513213889422785,0.1255602814438208
2025/11/6 14:06:25.642000,0.03173725793039539,0.05032438081941226,0.13776798288471026
2025/11/6 14:06:25.652000,0.034960614710897175,0.05464764966177116,0.1485419015025018
2025/11/6 14:06:25.662000,0.037283995894983324,0.05810778002594885,0.15790888690135763
2025/11/6 14:06:25.672000,0.038806608224971395,0.06078644254036547,0.16601609327457778
2025/11/6 14:06:25.682000,0.03968518660378706,0.06281896418533028,0.17309433313256362
2025/11/6 14:06:25.692000,0.040106742879111756,0.06436979022671219,0.1794182206865842
2025/11/6 14:06:25.702000,0.04026260087116995,0.06560916978548414,0.18526906925883724
