Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:55:37.442000,-2.561508661644552,-2.821136675721346,-2.7365716810287353
2025/11/3 13:55:37.452000,-2.5578847906133375,-2.8200814822316453,-2.7307933542185046
2025/11/3 13:55:37.462000,-2.544863469656435,-2.8085913816378363,-2.7155919583673915
2025/11/3 13:55:37.472000,-2.5225920585544976,-2.786737283790443,-2.6910612124772415
2025/11/3 13:55:37.482000,-2.4915454211332384,-2.754969024945244,-2.6576196638282004
2025/11/3 13:55:37.492000,-2.4525001941522655,-2.7140935163092936,-2.6159953193117387
2025/11/3 13:55:37.502000,-2.4064813522445263,-2.6652196088811775,-2.5671798480606425
2025/11/3 13:55:37.512000,-2.3546895448153875,-2.6096788671466635,-2.5123599156466003
2025/11/3 13:55:37.522000,-2.298418444259639,-2.548932389508287,-2.4528347555018524
2025/11/3 13:55:37.532000,-2.238969912835015,-2.4844720341068047,-2.389927901178303
2025/11/3 13:55:37.542000,-2.177572955720438,-2.4177224492719325,-2.324899346981792
2025/11/3 13:55:37.552000,-2.1153111953230983,-2.3499495832154715,-2.258863671139501
2025/11/3 13:55:37.562000,-2.053063077826671,-2.2821816984946706,-2.192719789124099
2025/11/3 13:55:37.572000,-1.9914590707558684,-2.215149682698265,-2.1270985527913924
2025/11/3 13:55:37.582000,-1.9308600970242953,-2.1492535861116626,-2.0623345003993006
2025/11/3 13:55:37.592000,-1.8713602732426786,-2.084560606711244,-1.9984664751338737
2025/11/3 13:55:37.602000,-1.8128145804669917,-2.0208363702543126,-1.9352686681106004
2025/11/3 13:55:37.612000,-1.7548896359382722,-1.9576079940778386,-1.8723105082459912
2025/11/3 13:55:37.622000,-1.6971336564779584,-1.8942544059989403,-1.8090410532219243
2025/11/3 13:55:37.632000,-1.639058761546893,-1.8301149485604666,-1.744889462219314
2025/11/3 13:55:37.642000,-1.580224806893217,-1.7646014087327853,-1.6793677257809834
2025/11/3 13:55:37.652000,-1.5203113663091472,-1.6972947876308302,-1.6121583588112167
2025/11/3 13:55:37.662000,-1.4591656657868906,-1.6280097219616088,-1.5431712684901178
2025/11/3 13:55:37.672000,-1.3968194153600653,-1.5568166640383172,-1.472560598854992
2025/11/3 13:55:37.682000,-1.3334747814777872,-1.4840220719099437,-1.40070172192017
2025/11/3 13:55:37.692000,-1.2694659362569953,-1.4101154160524527,-1.3281366539664243
2025/11/3 13:55:37.702000,-1.2052049293462126,-1.335695045738438,-1.2554994339236645
2025/11/3 13:55:37.712000,-1.1411198199963057,-1.2613839351138654,-1.1834321410931743
2025/11/3 13:55:37.722000,-1.077592302518259,-1.187745291875008,-1.112501239440724
