Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 13:48:12.362000,-2.84548021620652,-0.282574654249633,0.196778844136937
2025/11/3 13:48:12.372000,-2.60863518509964,-0.0176917938070105,0.501524470431708
2025/11/3 13:48:12.382000,-3.13726930484847,-0.601566898438931,-0.0951896672669917
2025/11/3 13:48:12.392000,-2.98066414948389,-0.40533885763696,0.0179970764993017
2025/11/3 13:48:12.402000,-2.87302172916705,-0.318362662387331,0.22283006878779
2025/11/3 13:48:12.412000,-2.54564344549569,0.0132078874187768,0.540154190141701
2025/11/3 13:48:12.422000,-2.59299654119578,-0.0162411978059543,0.50261738947924
2025/11/3 13:48:12.432000,-3.1084758905824,-0.573667738010086,-0.0751792989869239
2025/11/3 13:48:12.442000,-2.66751359043976,-0.103515417930606,0.375103534425798
2025/11/3 13:48:12.452000,-2.80838064794331,-0.262802823898703,0.299493393396997
2025/11/3 13:48:12.462000,-2.74234858923691,-0.185662884880174,0.300546570177194
2025/11/3 13:48:12.472000,-2.83075564167366,-0.264332905219451,0.220823071341662
2025/11/3 13:48:12.482000,-2.77348678745267,-0.231346737338593,0.318410832722693
2025/11/3 13:48:12.492000,-2.35124343045429,0.233976628019969,0.754167577004751
2025/11/3 13:48:12.502000,-2.77672579604838,-0.234406899825952,0.322921608634602
2025/11/3 13:48:12.512000,-2.45205005366798,0.10197242964483,0.639093161278807
2025/11/3 13:48:12.522000,-2.50609973877031,0.0662440570548149,0.597045590193862
2025/11/3 13:48:12.532000,-3.12566450553229,-0.606435341815146,-0.129626578332124
2025/11/3 13:48:12.542000,-2.2495028785395,0.32415199338905,0.860538372386738
2025/11/3 13:48:12.552000,-2.9726560454689,-0.440073699962657,0.057461411387226
2025/11/3 13:48:12.562000,-2.60621089719753,-0.0660781143752048,0.430603957008148
2025/11/3 13:48:12.572000,-2.48752015893267,0.0707150715302709,0.598357092912642
2025/11/3 13:48:12.582000,-2.95971987770021,-0.437748770521208,0.0556729974614296
2025/11/3 13:48:12.592000,-2.28507232727335,0.285641669154373,0.798599690972022
2025/11/3 13:48:12.602000,-2.93370844453825,-0.407246491945155,0.0860164198659613
2025/11/3 13:48:12.612000,-2.36489494728202,0.178396961990098,0.706754773331031
2025/11/3 13:48:12.622000,-2.38075216811009,0.181556478346403,0.712020654828277
2025/11/3 13:48:12.632000,-2.89583389248708,-0.387991308428347,0.11053756065203
2025/11/3 13:48:12.642000,-2.45059945557283,0.105946664516534,0.576816654081685
2025/11/3 13:48:12.652000,-2.64988782348553,-0.121300125021573,0.413892229705124
2025/11/3 13:48:12.662000,-2.10265473039031,0.459911798142046,1.02626456548457
2025/11/3 13:48:12.672000,-2.401497705797,0.14543068665092,0.668065446861979
2025/11/3 13:48:12.682000,-2.56322946671985,-0.0395699612935155,0.50891657741814
2025/11/3 13:48:12.692000,-2.20063960027108,0.353283124716726,0.857577556457029
2025/11/3 13:48:12.702000,-2.54005963548252,-0.0240108284803891,0.522071348302671
2025/11/3 13:48:12.712000,-2.51790323686809,-0.00288776628037887,0.468955482201913
2025/11/3 13:48:12.722000,-2.2716195243397,0.271513267916469,0.790889646298072
2025/11/3 13:48:12.732000,-2.57984179914188,-0.0763117719725628,0.45562186922716
2025/11/3 13:48:12.742000,-2.351422271284,0.18209299999031,0.648035224826562
2025/11/3 13:48:12.752000,-2.86171500397862,-0.362893995864014,0.103165321482037
