Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 14:48:43.162000,2.54538233337069,2.68164401233546,2.57053748269189
2025/11/3 14:48:43.172000,2.01750674522775,2.02237984809265,1.9206291866213
2025/11/3 14:48:43.182000,2.09810391088783,2.15688749432877,1.96271645023797
2025/11/3 14:48:43.192000,1.90569207990901,1.95541414975311,1.69391830938592
2025/11/3 14:48:43.202000,2.04681661246305,2.03519672457307,1.93831458083467
2025/11/3 14:48:43.212000,2.33433147532264,2.43961380880556,2.23648234649456
2025/11/3 14:48:43.222000,2.06100457509527,2.05701522091242,1.94057990097622
2025/11/3 14:48:43.232000,2.36499257053711,2.42435278941444,2.28327908152993
2025/11/3 14:48:43.242000,2.24216934618837,2.30250308046175,2.1136781689588
2025/11/3 14:48:43.252000,2.09699112953903,2.07185895176567,1.96355104185506
2025/11/3 14:48:43.262000,2.2918669503623,2.38506758623224,2.14865152795748
2025/11/3 14:48:43.272000,2.14730474252226,2.13564526267274,1.99828594967593
2025/11/3 14:48:43.282000,2.07696106511269,2.11080635701628,1.84786074198723
2025/11/3 14:48:43.292000,2.40159512152866,2.48543660802699,2.29546014227462
2025/11/3 14:48:43.302000,2.1619099971494,2.14492507767658,2.01481881168439
2025/11/3 14:48:43.312000,2.40763593333771,2.50306228965015,2.24317894942617
2025/11/3 14:48:43.322000,2.03556957195566,2.01975685939785,1.80919132662659
2025/11/3 14:48:43.332000,2.28763440756697,2.32754069295578,2.08424888158303
2025/11/3 14:48:43.342000,2.57862666623545,2.6806703277032,2.46462386904194
2025/11/3 14:48:43.352000,2.22025152983397,2.19519902051516,2.03864441417507
2025/11/3 14:48:43.362000,2.67716739569094,2.78485457920215,2.55599174849678
2025/11/3 14:48:43.372000,2.31263224231135,2.29924421657222,2.13507948021425
2025/11/3 14:48:43.382000,2.5837931494676,2.6438292800496,2.43898999162946
2025/11/3 14:48:43.392000,2.58695265266728,2.66753552065264,2.44087775780824
2025/11/3 14:48:43.402000,2.18756358009487,2.13914258054238,1.9394472409059
2025/11/3 14:48:43.412000,2.75341275973665,2.85044912280948,2.61202859272878
2025/11/3 14:48:43.422000,2.34822136882211,2.32440105586407,2.13490063917437
2025/11/3 14:48:43.432000,2.49073683560283,2.52078732660159,2.25476387371933
2025/11/3 14:48:43.442000,2.69497189068483,2.76305596766373,2.51668647164338
2025/11/3 14:48:43.452000,2.21806570950906,2.15118448175551,1.92114583859026
2025/11/3 14:48:43.462000,2.82616080937364,2.90867148089552,2.64859163914153
2025/11/3 14:48:43.472000,2.49439311623677,2.46115410146238,2.26575266117914
