Time,Dev1/ai28,Dev1/ai30,Dev1/ai31
2025/11/3 14:06:40.962000,4.76647235929773,7.70835679603234,6.30282850628285
2025/11/3 14:06:40.972000,5.69079528943394,8.8627496191555,7.39179164383848
2025/11/3 14:06:40.982000,5.26102367264578,8.47999198317381,6.96243393531525
2025/11/3 14:06:40.992000,5.69687583862682,9.0614410700923,7.4500342358272
2025/11/3 14:06:41.002000,5.53216449311122,8.81110455329938,7.25428270339406
2025/11/3 14:06:41.012000,5.01203910395121,8.10331504318269,6.71571277943584
2025/11/3 14:06:41.022000,5.40165127080387,8.44458164304167,6.97209135253411
2025/11/3 14:06:41.032000,5.0769976477889,8.13002182374583,6.7459766561808
2025/11/3 14:06:41.042000,4.95661867601921,7.75531223066373,6.4043704473112
2025/11/3 14:06:41.052000,4.75252286456178,7.50676439471934,6.17513604548374
2025/11/3 14:06:41.062000,4.72790260244905,7.36043356390657,6.20255832863624
2025/11/3 14:06:41.072000,5.12256202252614,7.72391587555576,6.57764751047572
2025/11/3 14:06:41.082000,4.86757638914297,7.36677244672228,6.34070305351258
2025/11/3 14:06:41.092000,5.17202112797137,7.60800769196742,6.62595445630918
2025/11/3 14:06:41.102000,4.99985813503474,7.34839167373248,6.42726209505484
2025/11/3 14:06:41.112000,4.62224809526877,6.84793794070079,5.97747703368102
2025/11/3 14:06:41.122000,5.10740039237864,7.31516718511027,6.4911282040974
2025/11/3 14:06:41.132000,4.68126518893133,6.80004858843638,6.0183322577734
2025/11/3 14:06:41.142000,4.91971808986219,6.9847107312669,6.25205753777999
2025/11/3 14:06:41.152000,4.78052120939519,6.73729565445015,6.09684344192605
2025/11/3 14:06:41.162000,4.08588800775999,5.88391152008831,5.22680213959879
2025/11/3 14:06:41.172000,4.96347419686786,6.81823064529989,6.2414860486116
2025/11/3 14:06:41.182000,4.19929224369284,5.89599314587596,5.37372989112092
2025/11/3 14:06:41.192000,4.7672672023022,6.46881723874194,5.98594217246631
2025/11/3 14:06:41.202000,4.360943449898,5.96806560810902,5.5004287518237
2025/11/3 14:06:41.212000,4.37954277707443,5.93756347689278,5.55916806206192
2025/11/3 14:06:41.222000,4.27307355082918,5.74831116894412,5.31566620510128
2025/11/3 14:06:41.232000,3.83777773059735,5.21310311464438,4.86361599100833
2025/11/3 14:06:41.242000,4.37505191389387,5.76518172832596,5.45210195876692
2025/11/3 14:06:41.252000,4.18967464257476,5.51510400458786,5.24663361023582
2025/11/3 14:06:41.262000,3.98315453756919,5.23313317764187,5.01193471765249
2025/11/3 14:06:41.272000,4.56144260444344,5.83953936504383,5.65186728015484
2025/11/3 14:06:41.282000,4.15094591390952,5.34284148877884,5.22872964726221
2025/11/3 14:06:41.292000,4.3869348173468,5.53684298173754,5.43823185134072
2025/11/3 14:06:41.302000,4.27255690284319,5.39160515394056,5.32597936487831
2025/11/3 14:06:41.312000,4.00735751008345,5.04086046883015,5.02832846777209
2025/11/3 14:06:41.322000,4.43961303957671,5.48410509753938,5.47227124115074
2025/11/3 14:06:41.332000,3.92765461726783,4.8947483100355,4.92768077826311
2025/11/3 14:06:41.342000,4.29840917315808,5.20328679408234,5.31165221999261
2025/11/3 14:06:41.352000,3.85198555165717,4.68488967445791,4.76328624287046
2025/11/3 14:06:41.362000,3.92634312612304,4.74134345642965,4.90413339207135
2025/11/3 14:06:41.372000,3.99666687035401,4.750802097773,4.89447598307071
2025/11/3 14:06:41.382000,3.74955014114311,4.45746498101107,4.69033902506495
2025/11/3 14:06:41.392000,3.63489401337774,4.24510256616333,4.44598273772605
2025/11/3 14:06:41.402000,3.99372595086949,4.63902718586808,4.93876891457031
2025/11/3 14:06:41.412000,3.7410254482529,4.31163100073721,4.65556440487728
2025/11/3 14:06:41.422000,4.12801469114106,4.70525754729029,5.05243224832796
2025/11/3 14:06:41.432000,3.63026405180187,4.11343666953396,4.525129772822
2025/11/3 14:06:41.442000,3.92838984715182,4.39089680708426,4.81348092363548
2025/11/3 14:06:41.452000,3.79163708613355,4.21764070894581,4.67213699528955
2025/11/3 14:06:41.462000,3.31582406805689,3.62689277053134,4.10825162620774
2025/11/3 14:06:41.472000,3.95193707444142,4.31838717382501,4.81644173418667
2025/11/3 14:06:41.482000,3.44278040825066,3.71178212009629,4.28085297050627
2025/11/3 14:06:41.492000,3.79938680682398,4.0627454964036,4.64143597349402
2025/11/3 14:06:41.502000,3.65679194313691,3.88092493380717,4.49309738000503
2025/11/3 14:06:41.512000,3.61162497894647,3.79683043501004,4.47886959262748
2025/11/3 14:06:41.522000,3.80630194219414,3.97394155334544,4.62712870121698
2025/11/3 14:06:41.532000,3.30604749565193,3.38766454825224,4.10320433841281
2025/11/3 14:06:41.542000,3.61293647021735,3.69813067296767,4.42074629921721
2025/11/3 14:06:41.552000,3.28571937851216,3.28648087649144,4.01054487732705
2025/11/3 14:06:41.562000,2.80575320327339,2.72671170022119,3.44809019260628
2025/11/3 14:06:41.572000,3.6565733612617,3.65477192762807,4.43801438194559
2025/11/3 14:06:41.582000,3.20744718390274,3.13371180171734,3.97491579410882
2025/11/3 14:06:41.592000,3.69659371524244,3.64271016833322,4.4929781527365
2025/11/3 14:06:41.602000,3.38912848877275,3.28002276683382,4.14918632240477
2025/11/3 14:06:41.612000,3.17446118588619,3.00506623977924,3.91911743029281
2025/11/3 14:06:41.622000,3.56176843913113,3.41156948790089,4.30887137873007
2025/11/3 14:06:41.632000,3.1967764123077,2.98767901823819,3.96339049107854
2025/11/3 14:06:41.642000,3.07743068406226,2.79763170503329,3.71895470563661
2025/11/3 14:06:41.652000,3.04641192145035,2.75463061543215,3.72201487243704
2025/11/3 14:06:41.662000,3.04390816480713,2.72965262512564,3.76126051792014
2025/11/3 14:06:41.672000,3.16436667555341,2.8285710278863,3.82035750451946
2025/11/3 14:06:41.682000,2.47478034991531,2.03434226614601,3.05783938955597
2025/11/3 14:06:41.692000,3.24267861378905,2.85416502082235,3.94214816527111
2025/11/3 14:06:41.702000,2.66039619711868,2.18607817493373,3.23854823067279
2025/11/3 14:06:41.712000,2.87752756767594,2.40686620444981,3.56509190073622
2025/11/3 14:06:41.722000,3.30189443947606,2.85752323880391,4.00508029402234
2025/11/3 14:06:41.732000,2.80609101175007,2.28138007837465,3.48477245408309
2025/11/3 14:06:41.742000,3.18880810797409,2.66993992558428,3.88177942233051
2025/11/3 14:06:41.752000,2.76120222599056,2.20213404248526,3.36983734964119
2025/11/3 14:06:41.762000,2.79842077220581,2.20970494034465,3.48983961368326
2025/11/3 14:06:41.772000,3.14775444978828,2.55099142484313,3.81533008772949
2025/11/3 14:06:41.782000,2.47887379457717,1.78978828598936,3.07596193938763
2025/11/3 14:06:41.792000,2.79408887524727,2.09433319446207,3.390900837263
2025/11/3 14:06:41.802000,2.67764430180917,1.96073961197909,3.28069507877755
2025/11/3 14:06:41.812000,2.67120606920237,1.93001884815222,3.31421781892412
2025/11/3 14:06:41.822000,3.08374968881824,2.37091934884556,3.7467942749635
2025/11/3 14:06:41.832000,2.61936239899097,1.83326631989015,3.26744097809488
2025/11/3 14:06:41.842000,2.94568539188138,2.15557600015085,3.58814250857057
2025/11/3 14:06:41.852000,2.87168546834813,2.10226177333525,3.51686446476553
2025/11/3 14:06:41.862000,2.44859025227335,1.68786924901941,3.08502321425507
2025/11/3 14:06:41.872000,3.13293062142862,2.43049296520905,3.7950614508212
2025/11/3 14:06:41.882000,2.45113375191104,1.75342411535343,3.06837113453969
2025/11/3 14:06:41.892000,3.1160004580859,2.47949514370072,3.81165391339396
2025/11/3 14:06:41.902000,2.73858892845812,2.09858561521854,3.36832713731589
2025/11/3 14:06:41.912000,2.82071613162355,2.22140903168226,3.51746060118424
2025/11/3 14:06:41.922000,3.0024968243362,2.43236085039582,3.65590334636803
2025/11/3 14:06:41.932000,2.87558020123529,2.33833071150191,3.59001040264788
2025/11/3 14:06:41.942000,3.018095625906,2.49390170430688,3.68463712066586
2025/11/3 14:06:41.952000,3.14465456075615,2.68607527095859,3.88098457383498
2025/11/3 14:06:41.962000,2.52590866528016,1.99998508833798,3.14199399213834
2025/11/3 14:06:41.972000,3.39141366314379,3.03984068223939,4.15387592836684
2025/11/3 14:06:41.982000,2.98451349244349,2.56615308703298,3.72628718322656
2025/11/3 14:06:41.992000,3.31950021823962,2.98080361400542,4.06582658894965
2025/11/3 14:06:42.002000,3.38755867333405,3.09398945530136,4.19576444255493
2025/11/3 14:06:42.012000,3.08301445870608,2.770905057548,3.8533238461243
2025/11/3 14:06:42.022000,3.56224534505617,3.32958130614877,4.34928942287271
2025/11/3 14:06:42.032000,3.00265579301521,2.73879333762411,3.7565907829044
2025/11/3 14:06:42.042000,3.5164226337205,3.3282698131465,4.32061526471932
2025/11/3 14:06:42.052000,3.44605913662717,3.29158775087975,4.26338617557156
2025/11/3 14:06:42.062000,3.23409430604896,3.08017903446796,4.0420804907243
2025/11/3 14:06:42.072000,3.41643135460233,3.29872147811179,4.17718485966685
2025/11/3 14:06:42.082000,3.24001588870639,3.14839655083219,4.06644259651781
2025/11/3 14:06:42.092000,3.43572617445697,3.36246798640461,4.21456260874402
2025/11/3 14:06:42.102000,3.62217652233649,3.63243680821743,4.48423481971109
2025/11/3 14:06:42.112000,3.38614782654655,3.38506143344113,4.23920291111019
2025/11/3 14:06:42.122000,3.85363485116106,3.9414324340011,4.73272431937334
2025/11/3 14:06:42.132000,3.18083980361244,3.21637561090333,3.99260117286086
2025/11/3 14:06:42.142000,3.84234807863692,3.97608763211345,4.73455247084189
2025/11/3 14:06:42.152000,3.46060476792088,3.59054852309127,4.29559740944871
2025/11/3 14:06:42.162000,3.55521098265369,3.73821068560831,4.46078679023485
2025/11/3 14:06:42.172000,3.95577219245868,4.2110633755232,4.86498710462631
2025/11/3 14:06:42.182000,3.58191771439405,3.84672676962167,4.50631173560126
2025/11/3 14:06:42.192000,3.45078845391454,3.7033766439273,4.27968056902654
2025/11/3 14:06:42.202000,3.67247022487199,3.98739428781434,4.55656602931164
2025/11/3 14:06:42.212000,3.51133563709867,3.86546521757954,4.40836653449694
2025/11/3 14:06:42.222000,3.88964124495761,4.31979802173278,4.8003659238886
2025/11/3 14:06:42.232000,3.48387380360862,3.90896305642083,4.39692071671148
2025/11/3 14:06:42.242000,3.63547027468926,4.10165310800878,4.49200446337683
2025/11/3 14:06:42.252000,3.97240428454093,4.5571582709859,4.97775623268493
2025/11/3 14:06:42.262000,3.87300915250422,4.47926357382877,4.88247377107718
2025/11/3 14:06:42.272000,4.30196609581288,5.00368165100228,5.33418617604863
2025/11/3 14:06:42.282000,3.61279737265835,4.27167022374542,4.57611930137494
2025/11/3 14:06:42.292000,3.99150039017705,4.71668342713738,4.97010581601485
2025/11/3 14:06:42.302000,4.18037497866551,4.99877349064819,5.23113406403934
2025/11/3 14:06:42.312000,3.98470448162628,4.82122525889395,5.04877594525328
2025/11/3 14:06:42.322000,4.18150763004004,5.07736366932269,5.19749210048328
2025/11/3 14:06:42.332000,4.0499809711773,4.99398455685902,5.149085826095
2025/11/3 14:06:42.342000,4.36652722227213,5.36762074324215,5.46344842204473
2025/11/3 14:06:42.352000,4.30166802966871,5.35798326255661,5.41897664498616
2025/11/3 14:06:42.362000,4.11382674216031,5.1807132309923,5.2275969881197
2025/11/3 14:06:42.372000,4.54570471263035,5.7128412650501,5.68074015615939
2025/11/3 14:06:42.382000,4.13896365453966,5.3120214216774,5.27826858161106
2025/11/3 14:06:42.392000,4.56738405601662,5.82354313367208,5.73890320456108
2025/11/3 14:06:42.402000,4.19555648127733,5.46379683922478,5.31055930325576
2025/11/3 14:06:42.412000,4.32628829312355,5.64277578580597,5.51833271603335
2025/11/3 14:06:42.422000,4.68094725172731,6.14424274219629,5.88889114649262
2025/11/3 14:06:42.432000,4.33946281662339,5.78545024494372,5.57788674639642
2025/11/3 14:06:42.442000,4.22154784951364,5.65803678635069,5.32196537975975
2025/11/3 14:06:42.452000,4.40227528799165,5.95294370459951,5.59553238523205
2025/11/3 14:06:42.462000,4.42586225509006,6.0246783589432,5.68783418010733
2025/11/3 14:06:42.472000,4.86656296431836,6.58051268182548,6.15192646118447
2025/11/3 14:06:42.482000,4.48787988259284,6.2217598885453,5.77912254587359
2025/11/3 14:06:42.492000,4.6533065860168,6.44209061226072,5.91800247963495
2025/11/3 14:06:42.502000,4.80009421834875,6.68680319036641,6.13638716772946
2025/11/3 14:06:42.512000,4.64726577912272,6.59050784444247,6.01209269529251
2025/11/3 14:06:42.522000,5.01974908101305,7.0631618433793,6.39296436598999
2025/11/3 14:06:42.532000,4.44658778718851,6.49524579898718,5.78013597790044
2025/11/3 14:06:42.542000,5.05647082742305,7.23995505261313,6.48099388048103
